"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023)","Coupler Attached (LGR S/N: 20187023)","Stopped (LGR S/N: 20187023)","End Of File (LGR S/N: 20187023)"
11650,02/21/18 05:50:00  AM,6.889,,,,
11651,02/21/18 06:00:00  AM,6.889,,,,
11652,02/21/18 06:10:00  AM,6.889,,,,
11653,02/21/18 06:20:00  AM,6.914,,,,
11654,02/21/18 06:30:00  AM,6.889,,,,
11655,02/21/18 06:40:00  AM,6.889,,,,
11656,02/21/18 06:50:00  AM,6.889,,,,
11657,02/21/18 07:00:00  AM,6.889,,,,
11658,02/21/18 07:10:00  AM,6.889,,,,
11659,02/21/18 07:20:00  AM,6.889,,,,
11660,02/21/18 07:30:00  AM,6.889,,,,
11661,02/21/18 07:40:00  AM,6.864,,,,
11662,02/21/18 07:50:00  AM,6.864,,,,
11663,02/21/18 08:00:00  AM,6.864,,,,
11664,02/21/18 08:10:00  AM,6.864,,,,
11665,02/21/18 08:20:00  AM,6.864,,,,
11666,02/21/18 08:30:00  AM,6.864,,,,
11667,02/21/18 08:40:00  AM,6.889,,,,
11668,02/21/18 08:50:00  AM,6.813,,,,
11669,02/21/18 09:00:00  AM,6.763,,,,
11670,02/21/18 09:10:00  AM,6.737,,,,
11671,02/21/18 09:20:00  AM,6.737,,,,
11672,02/21/18 09:30:00  AM,6.788,,,,
11673,02/21/18 09:40:00  AM,6.788,,,,
11674,02/21/18 09:50:00  AM,6.763,,,,
11675,02/21/18 10:00:00  AM,6.712,,,,
11676,02/21/18 10:10:00  AM,6.813,,,,
11677,02/21/18 10:20:00  AM,6.788,,,,
11678,02/21/18 10:30:00  AM,6.813,,,,
11679,02/21/18 10:40:00  AM,6.813,,,,
11680,02/21/18 10:50:00  AM,6.813,,,,
11681,02/21/18 11:00:00  AM,6.813,,,,
11682,02/21/18 11:10:00  AM,6.839,,,,
11683,02/21/18 11:20:00  AM,6.839,,,,
11684,02/21/18 11:30:00  AM,6.864,,,,
11685,02/21/18 11:40:00  AM,6.864,,,,
11686,02/21/18 11:50:00  AM,6.839,,,,
11687,02/21/18 12:00:00  PM,6.813,,,,
11688,02/21/18 12:10:00  PM,6.763,,,,
11689,02/21/18 12:20:00  PM,6.763,,,,
11690,02/21/18 12:30:00  PM,6.737,,,,
11691,02/21/18 12:40:00  PM,6.763,,,,
11692,02/21/18 12:50:00  PM,6.889,,,,
11693,02/21/18 01:00:00  PM,6.813,,,,
11694,02/21/18 01:10:00  PM,6.763,,,,
11695,02/21/18 01:20:00  PM,6.737,,,,
11696,02/21/18 01:30:00  PM,6.712,,,,
11697,02/21/18 01:40:00  PM,6.687,,,,
11698,02/21/18 01:50:00  PM,6.636,,,,
11699,02/21/18 02:00:00  PM,6.661,,,,
11700,02/21/18 02:10:00  PM,6.763,,,,
11701,02/21/18 02:20:00  PM,6.687,,,,
11702,02/21/18 02:30:00  PM,6.661,,,,
11703,02/21/18 02:40:00  PM,6.636,,,,
11704,02/21/18 02:50:00  PM,6.788,,,,
11705,02/21/18 03:00:00  PM,6.687,,,,
11706,02/21/18 03:10:00  PM,6.687,,,,
11707,02/21/18 03:20:00  PM,6.661,,,,
11708,02/21/18 03:30:00  PM,6.712,,,,
11709,02/21/18 03:40:00  PM,6.712,,,,
11710,02/21/18 03:50:00  PM,6.763,,,,
11711,02/21/18 04:00:00  PM,6.763,,,,
11712,02/21/18 04:10:00  PM,6.788,,,,
11713,02/21/18 04:20:00  PM,6.763,,,,
11714,02/21/18 04:30:00  PM,6.763,,,,
11715,02/21/18 04:40:00  PM,6.763,,,,
11716,02/21/18 04:50:00  PM,6.788,,,,
11717,02/21/18 05:00:00  PM,6.813,,,,
11718,02/21/18 05:10:00  PM,6.788,,,,
11719,02/21/18 05:20:00  PM,6.788,,,,
11720,02/21/18 05:30:00  PM,6.788,,,,
11721,02/21/18 05:40:00  PM,6.813,,,,
11722,02/21/18 05:50:00  PM,6.788,,,,
11723,02/21/18 06:00:00  PM,6.763,,,,
11724,02/21/18 06:10:00  PM,6.763,,,,
11725,02/21/18 06:20:00  PM,6.737,,,,
11726,02/21/18 06:30:00  PM,6.737,,,,
11727,02/21/18 06:40:00  PM,6.737,,,,
11728,02/21/18 06:50:00  PM,6.712,,,,
11729,02/21/18 07:00:00  PM,6.712,,,,
11730,02/21/18 07:10:00  PM,6.712,,,,
11731,02/21/18 07:20:00  PM,6.712,,,,
11732,02/21/18 07:30:00  PM,6.712,,,,
11733,02/21/18 07:40:00  PM,6.712,,,,
11734,02/21/18 07:50:00  PM,6.737,,,,
11735,02/21/18 08:00:00  PM,6.788,,,,
11736,02/21/18 08:10:00  PM,6.839,,,,
11737,02/21/18 08:20:00  PM,6.813,,,,
11738,02/21/18 08:30:00  PM,6.763,,,,
11739,02/21/18 08:40:00  PM,6.737,,,,
11740,02/21/18 08:50:00  PM,6.737,,,,
11741,02/21/18 09:00:00  PM,6.712,,,,
11742,02/21/18 09:10:00  PM,6.712,,,,
11743,02/21/18 09:20:00  PM,6.712,,,,
11744,02/21/18 09:30:00  PM,6.712,,,,
11745,02/21/18 09:40:00  PM,6.813,,,,
11746,02/21/18 09:50:00  PM,6.712,,,,
11747,02/21/18 10:00:00  PM,6.737,,,,
11748,02/21/18 10:10:00  PM,6.712,,,,
11749,02/21/18 10:20:00  PM,6.484,,,,
11750,02/21/18 10:30:00  PM,6.788,,,,
11751,02/21/18 10:40:00  PM,6.763,,,,
11752,02/21/18 10:50:00  PM,6.737,,,,
11753,02/21/18 11:00:00  PM,6.712,,,,
11754,02/21/18 11:10:00  PM,6.712,,,,
11755,02/21/18 11:20:00  PM,6.636,,,,
11756,02/21/18 11:30:00  PM,6.636,,,,
11757,02/21/18 11:40:00  PM,6.611,,,,
11758,02/21/18 11:50:00  PM,6.788,,,,
11759,02/22/18 12:00:00  AM,6.839,,,,
11760,02/22/18 12:10:00  AM,6.737,,,,
11761,02/22/18 12:20:00  AM,6.763,,,,
11762,02/22/18 12:30:00  AM,6.763,,,,
11763,02/22/18 12:40:00  AM,6.585,,,,
11764,02/22/18 12:50:00  AM,6.611,,,,
11765,02/22/18 01:00:00  AM,6.661,,,,
11766,02/22/18 01:10:00  AM,6.687,,,,
11767,02/22/18 01:20:00  AM,6.636,,,,
11768,02/22/18 01:30:00  AM,6.687,,,,
11769,02/22/18 01:40:00  AM,6.737,,,,
11770,02/22/18 01:50:00  AM,6.712,,,,
11771,02/22/18 02:00:00  AM,6.737,,,,
11772,02/22/18 02:10:00  AM,6.661,,,,
11773,02/22/18 02:20:00  AM,6.636,,,,
11774,02/22/18 02:30:00  AM,6.737,,,,
11775,02/22/18 02:40:00  AM,6.687,,,,
11776,02/22/18 02:50:00  AM,6.636,,,,
11777,02/22/18 03:00:00  AM,6.661,,,,
11778,02/22/18 03:10:00  AM,6.687,,,,
11779,02/22/18 03:20:00  AM,6.661,,,,
11780,02/22/18 03:30:00  AM,6.636,,,,
11781,02/22/18 03:40:00  AM,6.611,,,,
11782,02/22/18 03:50:00  AM,6.484,,,,
11783,02/22/18 04:00:00  AM,6.712,,,,
11784,02/22/18 04:10:00  AM,6.611,,,,
11785,02/22/18 04:20:00  AM,6.611,,,,
11786,02/22/18 04:30:00  AM,6.636,,,,
11787,02/22/18 04:40:00  AM,6.687,,,,
11788,02/22/18 04:50:00  AM,6.661,,,,
11789,02/22/18 05:00:00  AM,6.661,,,,
11790,02/22/18 05:10:00  AM,6.661,,,,
11791,02/22/18 05:20:00  AM,6.661,,,,
11792,02/22/18 05:30:00  AM,6.661,,,,
11793,02/22/18 05:40:00  AM,6.712,,,,
11794,02/22/18 05:50:00  AM,6.737,,,,
11795,02/22/18 06:00:00  AM,6.737,,,,
11796,02/22/18 06:10:00  AM,6.737,,,,
11797,02/22/18 06:20:00  AM,6.763,,,,
11798,02/22/18 06:30:00  AM,6.737,,,,
11799,02/22/18 06:40:00  AM,6.763,,,,
11800,02/22/18 06:50:00  AM,6.763,,,,
11801,02/22/18 07:00:00  AM,6.763,,,,
11802,02/22/18 07:10:00  AM,6.763,,,,
11803,02/22/18 07:20:00  AM,6.763,,,,
11804,02/22/18 07:30:00  AM,6.763,,,,
11805,02/22/18 07:40:00  AM,6.763,,,,
11806,02/22/18 07:50:00  AM,6.763,,,,
11807,02/22/18 08:00:00  AM,6.763,,,,
11808,02/22/18 08:10:00  AM,6.763,,,,
11809,02/22/18 08:20:00  AM,6.763,,,,
11810,02/22/18 08:30:00  AM,6.763,,,,
11811,02/22/18 08:40:00  AM,6.636,,,,
11812,02/22/18 08:50:00  AM,6.661,,,,
11813,02/22/18 09:00:00  AM,6.585,,,,
11814,02/22/18 09:10:00  AM,6.636,,,,
11815,02/22/18 09:20:00  AM,6.585,,,,
11816,02/22/18 09:30:00  AM,6.535,,,,
11817,02/22/18 09:40:00  AM,6.509,,,,
11818,02/22/18 09:50:00  AM,6.408,,,,
11819,02/22/18 10:00:00  AM,6.560,,,,
11820,02/22/18 10:10:00  AM,6.585,,,,
11821,02/22/18 10:20:00  AM,6.611,,,,
11822,02/22/18 10:30:00  AM,6.712,,,,
11823,02/22/18 10:40:00  AM,6.712,,,,
11824,02/22/18 10:50:00  AM,6.737,,,,
11825,02/22/18 11:00:00  AM,6.712,,,,
11826,02/22/18 11:10:00  AM,6.636,,,,
11827,02/22/18 11:20:00  AM,6.661,,,,
11828,02/22/18 11:30:00  AM,6.661,,,,
11829,02/22/18 11:40:00  AM,6.661,,,,
11830,02/22/18 11:50:00  AM,6.636,,,,
11831,02/22/18 12:00:00  PM,6.611,,,,
11832,02/22/18 12:10:00  PM,6.661,,,,
11833,02/22/18 12:20:00  PM,6.687,,,,
11834,02/22/18 12:30:00  PM,6.737,,,,
11835,02/22/18 12:40:00  PM,6.737,,,,
11836,02/22/18 12:50:00  PM,6.737,,,,
11837,02/22/18 01:00:00  PM,6.737,,,,
11838,02/22/18 01:10:00  PM,6.737,,,,
11839,02/22/18 01:20:00  PM,6.737,,,,
11840,02/22/18 01:30:00  PM,6.737,,,,
11841,02/22/18 01:40:00  PM,6.712,,,,
11842,02/22/18 01:50:00  PM,6.737,,,,
11843,02/22/18 02:00:00  PM,6.712,,,,
11844,02/22/18 02:10:00  PM,6.687,,,,
11845,02/22/18 02:20:00  PM,6.661,,,,
11846,02/22/18 02:30:00  PM,6.687,,,,
11847,02/22/18 02:40:00  PM,6.661,,,,
11848,02/22/18 02:50:00  PM,6.737,,,,
11849,02/22/18 03:00:00  PM,6.661,,,,
11850,02/22/18 03:10:00  PM,6.661,,,,
11851,02/22/18 03:20:00  PM,6.661,,,,
11852,02/22/18 03:30:00  PM,6.661,,,,
11853,02/22/18 03:40:00  PM,6.636,,,,
11854,02/22/18 03:50:00  PM,6.611,,,,
11855,02/22/18 04:00:00  PM,6.636,,,,
11856,02/22/18 04:10:00  PM,6.737,,,,
11857,02/22/18 04:20:00  PM,6.712,,,,
11858,02/22/18 04:30:00  PM,6.763,,,,
11859,02/22/18 04:40:00  PM,6.737,,,,
11860,02/22/18 04:50:00  PM,6.712,,,,
11861,02/22/18 05:00:00  PM,6.737,,,,
11862,02/22/18 05:10:00  PM,6.737,,,,
11863,02/22/18 05:20:00  PM,6.737,,,,
11864,02/22/18 05:30:00  PM,6.763,,,,
11865,02/22/18 05:40:00  PM,6.788,,,,
11866,02/22/18 05:50:00  PM,6.788,,,,
11867,02/22/18 06:00:00  PM,6.788,,,,
11868,02/22/18 06:10:00  PM,6.763,,,,
11869,02/22/18 06:20:00  PM,6.737,,,,
11870,02/22/18 06:30:00  PM,6.737,,,,
11871,02/22/18 06:40:00  PM,6.737,,,,
11872,02/22/18 06:50:00  PM,6.712,,,,
11873,02/22/18 07:00:00  PM,6.737,,,,
11874,02/22/18 07:10:00  PM,6.712,,,,
11875,02/22/18 07:20:00  PM,6.687,,,,
11876,02/22/18 07:30:00  PM,6.712,,,,
11877,02/22/18 07:40:00  PM,6.712,,,,
11878,02/22/18 07:50:00  PM,6.687,,,,
11879,02/22/18 08:00:00  PM,6.661,,,,
11880,02/22/18 08:10:00  PM,6.661,,,,
11881,02/22/18 08:20:00  PM,6.687,,,,
11882,02/22/18 08:30:00  PM,6.687,,,,
11883,02/22/18 08:40:00  PM,6.737,,,,
11884,02/22/18 08:50:00  PM,6.687,,,,
11885,02/22/18 09:00:00  PM,6.687,,,,
11886,02/22/18 09:10:00  PM,6.763,,,,
11887,02/22/18 09:20:00  PM,6.737,,,,
11888,02/22/18 09:30:00  PM,6.712,,,,
11889,02/22/18 09:40:00  PM,6.712,,,,
11890,02/22/18 09:50:00  PM,6.712,,,,
11891,02/22/18 10:00:00  PM,6.737,,,,
11892,02/22/18 10:10:00  PM,6.737,,,,
11893,02/22/18 10:20:00  PM,6.712,,,,
11894,02/22/18 10:30:00  PM,6.687,,,,
11895,02/22/18 10:40:00  PM,6.661,,,,
11896,02/22/18 10:50:00  PM,6.687,,,,
11897,02/22/18 11:00:00  PM,6.661,,,,
11898,02/22/18 11:10:00  PM,6.636,,,,
11899,02/22/18 11:20:00  PM,6.661,,,,
11900,02/22/18 11:30:00  PM,6.509,,,,
11901,02/22/18 11:40:00  PM,6.560,,,,
11902,02/22/18 11:50:00  PM,6.611,,,,
11903,02/23/18 12:00:00  AM,6.535,,,,
11904,02/23/18 12:10:00  AM,6.484,,,,
11905,02/23/18 12:20:00  AM,6.484,,,,
11906,02/23/18 12:30:00  AM,6.484,,,,
11907,02/23/18 12:40:00  AM,6.535,,,,
11908,02/23/18 12:50:00  AM,6.484,,,,
11909,02/23/18 01:00:00  AM,6.408,,,,
11910,02/23/18 01:10:00  AM,6.306,,,,
11911,02/23/18 01:20:00  AM,6.458,,,,
11912,02/23/18 01:30:00  AM,6.535,,,,
11913,02/23/18 01:40:00  AM,6.535,,,,
11914,02/23/18 01:50:00  AM,6.509,,,,
11915,02/23/18 02:00:00  AM,6.484,,,,
11916,02/23/18 02:10:00  AM,6.509,,,,
11917,02/23/18 02:20:00  AM,6.535,,,,
11918,02/23/18 02:30:00  AM,6.636,,,,
11919,02/23/18 02:40:00  AM,6.636,,,,
11920,02/23/18 02:50:00  AM,6.636,,,,
11921,02/23/18 03:00:00  AM,6.636,,,,
11922,02/23/18 03:10:00  AM,6.611,,,,
11923,02/23/18 03:20:00  AM,6.611,,,,
11924,02/23/18 03:30:00  AM,6.611,,,,
11925,02/23/18 03:40:00  AM,6.636,,,,
11926,02/23/18 03:50:00  AM,6.560,,,,
11927,02/23/18 04:00:00  AM,6.585,,,,
11928,02/23/18 04:10:00  AM,6.636,,,,
11929,02/23/18 04:20:00  AM,6.611,,,,
11930,02/23/18 04:30:00  AM,6.636,,,,
11931,02/23/18 04:40:00  AM,6.661,,,,
11932,02/23/18 04:50:00  AM,6.585,,,,
11933,02/23/18 05:00:00  AM,6.585,,,,
11934,02/23/18 05:10:00  AM,6.560,,,,
11935,02/23/18 05:20:00  AM,6.611,,,,
11936,02/23/18 05:30:00  AM,6.636,,,,
11937,02/23/18 05:40:00  AM,6.661,,,,
11938,02/23/18 05:50:00  AM,6.661,,,,
11939,02/23/18 06:00:00  AM,6.661,,,,
11940,02/23/18 06:10:00  AM,6.687,,,,
11941,02/23/18 06:20:00  AM,6.661,,,,
11942,02/23/18 06:30:00  AM,6.636,,,,
11943,02/23/18 06:40:00  AM,6.611,,,,
11944,02/23/18 06:50:00  AM,6.611,,,,
11945,02/23/18 07:00:00  AM,6.611,,,,
11946,02/23/18 07:10:00  AM,6.585,,,,
11947,02/23/18 07:20:00  AM,6.585,,,,
11948,02/23/18 07:30:00  AM,6.509,,,,
11949,02/23/18 07:40:00  AM,6.509,,,,
11950,02/23/18 07:50:00  AM,6.636,,,,
11951,02/23/18 08:00:00  AM,6.636,,,,
11952,02/23/18 08:10:00  AM,6.611,,,,
11953,02/23/18 08:20:00  AM,6.636,,,,
11954,02/23/18 08:30:00  AM,6.636,,,,
11955,02/23/18 08:40:00  AM,6.661,,,,
11956,02/23/18 08:50:00  AM,6.611,,,,
11957,02/23/18 09:00:00  AM,6.509,,,,
11958,02/23/18 09:10:00  AM,6.535,,,,
11959,02/23/18 09:20:00  AM,6.484,,,,
11960,02/23/18 09:30:00  AM,6.484,,,,
11961,02/23/18 09:40:00  AM,6.509,,,,
11962,02/23/18 09:50:00  AM,6.509,,,,
11963,02/23/18 10:00:00  AM,6.535,,,,
11964,02/23/18 10:10:00  AM,6.560,,,,
11965,02/23/18 10:20:00  AM,6.535,,,,
11966,02/23/18 10:30:00  AM,6.509,,,,
11967,02/23/18 10:40:00  AM,6.458,,,,
11968,02/23/18 10:50:00  AM,6.458,,,,
11969,02/23/18 11:00:00  AM,6.458,,,,
11970,02/23/18 11:10:00  AM,6.458,,,,
11971,02/23/18 11:20:00  AM,6.484,,,,
11972,02/23/18 11:30:00  AM,6.484,,,,
11973,02/23/18 11:40:00  AM,6.458,,,,
11974,02/23/18 11:50:00  AM,6.433,,,,
11975,02/23/18 12:00:00  PM,6.484,,,,
11976,02/23/18 12:10:00  PM,6.484,,,,
11977,02/23/18 12:20:00  PM,6.509,,,,
11978,02/23/18 12:30:00  PM,6.458,,,,
11979,02/23/18 12:40:00  PM,6.484,,,,
11980,02/23/18 12:50:00  PM,6.458,,,,
11981,02/23/18 01:00:00  PM,6.484,,,,
11982,02/23/18 01:10:00  PM,6.509,,,,
11983,02/23/18 01:20:00  PM,6.509,,,,
11984,02/23/18 01:30:00  PM,6.509,,,,
11985,02/23/18 01:40:00  PM,6.535,,,,
11986,02/23/18 01:50:00  PM,6.585,,,,
11987,02/23/18 02:00:00  PM,6.560,,,,
11988,02/23/18 02:10:00  PM,6.535,,,,
11989,02/23/18 02:20:00  PM,6.509,,,,
11990,02/23/18 02:30:00  PM,6.509,,,,
11991,02/23/18 02:40:00  PM,6.509,,,,
11992,02/23/18 02:50:00  PM,6.458,,,,
11993,02/23/18 03:00:00  PM,6.458,,,,
11994,02/23/18 03:10:00  PM,6.484,,,,
11995,02/23/18 03:20:00  PM,6.509,,,,
11996,02/23/18 03:30:00  PM,6.509,,,,
11997,02/23/18 03:40:00  PM,6.509,,,,
11998,02/23/18 03:50:00  PM,6.535,,,,
11999,02/23/18 04:00:00  PM,6.560,,,,
12000,02/23/18 04:10:00  PM,6.560,,,,
12001,02/23/18 04:20:00  PM,6.636,,,,
12002,02/23/18 04:30:00  PM,6.585,,,,
12003,02/23/18 04:40:00  PM,6.560,,,,
12004,02/23/18 04:50:00  PM,6.611,,,,
12005,02/23/18 05:00:00  PM,6.611,,,,
12006,02/23/18 05:10:00  PM,6.661,,,,
12007,02/23/18 05:20:00  PM,6.636,,,,
12008,02/23/18 05:30:00  PM,6.712,,,,
12009,02/23/18 05:40:00  PM,6.687,,,,
12010,02/23/18 05:50:00  PM,6.712,,,,
12011,02/23/18 06:00:00  PM,6.737,,,,
12012,02/23/18 06:10:00  PM,6.737,,,,
12013,02/23/18 06:20:00  PM,6.763,,,,
12014,02/23/18 06:30:00  PM,6.737,,,,
12015,02/23/18 06:40:00  PM,6.763,,,,
12016,02/23/18 06:50:00  PM,6.763,,,,
12017,02/23/18 07:00:00  PM,6.763,,,,
12018,02/23/18 07:10:00  PM,6.687,,,,
12019,02/23/18 07:20:00  PM,6.712,,,,
12020,02/23/18 07:30:00  PM,6.712,,,,
12021,02/23/18 07:40:00  PM,6.763,,,,
12022,02/23/18 07:50:00  PM,6.788,,,,
12023,02/23/18 08:00:00  PM,6.788,,,,
12024,02/23/18 08:10:00  PM,6.788,,,,
12025,02/23/18 08:20:00  PM,6.788,,,,
12026,02/23/18 08:30:00  PM,6.788,,,,
12027,02/23/18 08:40:00  PM,6.788,,,,
12028,02/23/18 08:50:00  PM,6.763,,,,
12029,02/23/18 09:00:00  PM,6.788,,,,
12030,02/23/18 09:10:00  PM,6.788,,,,
12031,02/23/18 09:20:00  PM,6.788,,,,
12032,02/23/18 09:30:00  PM,6.813,,,,
12033,02/23/18 09:40:00  PM,6.788,,,,
12034,02/23/18 09:50:00  PM,6.788,,,,
12035,02/23/18 10:00:00  PM,6.788,,,,
12036,02/23/18 10:10:00  PM,6.788,,,,
12037,02/23/18 10:20:00  PM,6.788,,,,
12038,02/23/18 10:30:00  PM,6.788,,,,
12039,02/23/18 10:40:00  PM,6.763,,,,
12040,02/23/18 10:50:00  PM,6.788,,,,
12041,02/23/18 11:00:00  PM,6.788,,,,
12042,02/23/18 11:10:00  PM,6.763,,,,
12043,02/23/18 11:20:00  PM,6.763,,,,
12044,02/23/18 11:30:00  PM,6.763,,,,
12045,02/23/18 11:40:00  PM,6.788,,,,
12046,02/23/18 11:50:00  PM,6.788,,,,
12047,02/24/18 12:00:00  AM,6.763,,,,
12048,02/24/18 12:10:00  AM,6.763,,,,
12049,02/24/18 12:20:00  AM,6.788,,,,
12050,02/24/18 12:30:00  AM,6.763,,,,
12051,02/24/18 12:40:00  AM,6.788,,,,
12052,02/24/18 12:50:00  AM,6.788,,,,
12053,02/24/18 01:00:00  AM,6.788,,,,
12054,02/24/18 01:10:00  AM,6.788,,,,
12055,02/24/18 01:20:00  AM,6.788,,,,
12056,02/24/18 01:30:00  AM,6.788,,,,
12057,02/24/18 01:40:00  AM,6.813,,,,
12058,02/24/18 01:50:00  AM,6.788,,,,
12059,02/24/18 02:00:00  AM,6.788,,,,
12060,02/24/18 02:10:00  AM,6.788,,,,
12061,02/24/18 02:20:00  AM,6.788,,,,
12062,02/24/18 02:30:00  AM,6.788,,,,
12063,02/24/18 02:40:00  AM,6.788,,,,
12064,02/24/18 02:50:00  AM,6.813,,,,
12065,02/24/18 03:00:00  AM,6.813,,,,
12066,02/24/18 03:10:00  AM,6.813,,,,
12067,02/24/18 03:20:00  AM,6.813,,,,
12068,02/24/18 03:30:00  AM,6.813,,,,
12069,02/24/18 03:40:00  AM,6.813,,,,
12070,02/24/18 03:50:00  AM,6.788,,,,
12071,02/24/18 04:00:00  AM,6.788,,,,
12072,02/24/18 04:10:00  AM,6.788,,,,
12073,02/24/18 04:20:00  AM,6.788,,,,
12074,02/24/18 04:30:00  AM,6.788,,,,
12075,02/24/18 04:40:00  AM,6.788,,,,
12076,02/24/18 04:50:00  AM,6.788,,,,
12077,02/24/18 05:00:00  AM,6.788,,,,
12078,02/24/18 05:10:00  AM,6.788,,,,
12079,02/24/18 05:20:00  AM,6.763,,,,
12080,02/24/18 05:30:00  AM,6.788,,,,
12081,02/24/18 05:40:00  AM,6.788,,,,
12082,02/24/18 05:50:00  AM,6.763,,,,
12083,02/24/18 06:00:00  AM,6.763,,,,
12084,02/24/18 06:10:00  AM,6.788,,,,
12085,02/24/18 06:20:00  AM,6.788,,,,
12086,02/24/18 06:30:00  AM,6.788,,,,
12087,02/24/18 06:40:00  AM,6.813,,,,
12088,02/24/18 06:50:00  AM,6.813,,,,
12089,02/24/18 07:00:00  AM,6.813,,,,
12090,02/24/18 07:10:00  AM,6.813,,,,
12091,02/24/18 07:20:00  AM,6.813,,,,
12092,02/24/18 07:30:00  AM,6.813,,,,
12093,02/24/18 07:40:00  AM,6.813,,,,
12094,02/24/18 07:50:00  AM,6.813,,,,
12095,02/24/18 08:00:00  AM,6.813,,,,
12096,02/24/18 08:10:00  AM,6.813,,,,
12097,02/24/18 08:20:00  AM,6.813,,,,
12098,02/24/18 08:30:00  AM,6.788,,,,
12099,02/24/18 08:40:00  AM,6.788,,,,
12100,02/24/18 08:50:00  AM,6.788,,,,
12101,02/24/18 09:00:00  AM,6.763,,,,
12102,02/24/18 09:10:00  AM,6.788,,,,
12103,02/24/18 09:20:00  AM,6.763,,,,
12104,02/24/18 09:30:00  AM,6.763,,,,
12105,02/24/18 09:40:00  AM,6.788,,,,
12106,02/24/18 09:50:00  AM,6.788,,,,
12107,02/24/18 10:00:00  AM,6.839,,,,
12108,02/24/18 10:10:00  AM,6.813,,,,
12109,02/24/18 10:20:00  AM,6.839,,,,
12110,02/24/18 10:30:00  AM,6.788,,,,
12111,02/24/18 10:40:00  AM,6.788,,,,
12112,02/24/18 10:50:00  AM,6.839,,,,
12113,02/24/18 11:00:00  AM,6.864,,,,
12114,02/24/18 11:10:00  AM,6.813,,,,
12115,02/24/18 11:20:00  AM,6.788,,,,
12116,02/24/18 11:30:00  AM,6.788,,,,
12117,02/24/18 11:40:00  AM,6.839,,,,
12118,02/24/18 11:50:00  AM,6.839,,,,
12119,02/24/18 12:00:00  PM,6.813,,,,
12120,02/24/18 12:10:00  PM,6.788,,,,
12121,02/24/18 12:20:00  PM,6.813,,,,
12122,02/24/18 12:30:00  PM,6.813,,,,
12123,02/24/18 12:40:00  PM,6.813,,,,
12124,02/24/18 12:50:00  PM,6.788,,,,
12125,02/24/18 01:00:00  PM,6.788,,,,
12126,02/24/18 01:10:00  PM,6.813,,,,
12127,02/24/18 01:20:00  PM,6.788,,,,
12128,02/24/18 01:30:00  PM,6.788,,,,
12129,02/24/18 01:40:00  PM,6.737,,,,
12130,02/24/18 01:50:00  PM,6.737,,,,
12131,02/24/18 02:00:00  PM,6.712,,,,
12132,02/24/18 02:10:00  PM,6.737,,,,
12133,02/24/18 02:20:00  PM,6.763,,,,
12134,02/24/18 02:30:00  PM,6.813,,,,
12135,02/24/18 02:40:00  PM,6.788,,,,
12136,02/24/18 02:50:00  PM,6.737,,,,
12137,02/24/18 03:00:00  PM,6.737,,,,
12138,02/24/18 03:10:00  PM,6.737,,,,
12139,02/24/18 03:20:00  PM,6.788,,,,
12140,02/24/18 03:30:00  PM,6.788,,,,
12141,02/24/18 03:40:00  PM,6.737,,,,
12142,02/24/18 03:50:00  PM,6.737,,,,
12143,02/24/18 04:00:00  PM,6.763,,,,
12144,02/24/18 04:10:00  PM,6.763,,,,
12145,02/24/18 04:20:00  PM,6.763,,,,
12146,02/24/18 04:30:00  PM,6.788,,,,
12147,02/24/18 04:40:00  PM,6.788,,,,
12148,02/24/18 04:50:00  PM,6.788,,,,
12149,02/24/18 05:00:00  PM,6.788,,,,
12150,02/24/18 05:10:00  PM,6.813,,,,
12151,02/24/18 05:20:00  PM,6.813,,,,
12152,02/24/18 05:30:00  PM,6.813,,,,
12153,02/24/18 05:40:00  PM,6.813,,,,
12154,02/24/18 05:50:00  PM,6.813,,,,
12155,02/24/18 06:00:00  PM,6.813,,,,
12156,02/24/18 06:10:00  PM,6.763,,,,
12157,02/24/18 06:20:00  PM,6.737,,,,
12158,02/24/18 06:30:00  PM,6.788,,,,
12159,02/24/18 06:40:00  PM,6.864,,,,
12160,02/24/18 06:50:00  PM,6.813,,,,
12161,02/24/18 07:00:00  PM,6.813,,,,
12162,02/24/18 07:10:00  PM,6.813,,,,
12163,02/24/18 07:20:00  PM,6.813,,,,
12164,02/24/18 07:30:00  PM,6.788,,,,
12165,02/24/18 07:40:00  PM,6.813,,,,
12166,02/24/18 07:50:00  PM,6.839,,,,
12167,02/24/18 08:00:00  PM,6.839,,,,
12168,02/24/18 08:10:00  PM,6.813,,,,
12169,02/24/18 08:20:00  PM,6.813,,,,
12170,02/24/18 08:30:00  PM,6.839,,,,
12171,02/24/18 08:40:00  PM,6.813,,,,
12172,02/24/18 08:50:00  PM,6.813,,,,
12173,02/24/18 09:00:00  PM,6.839,,,,
12174,02/24/18 09:10:00  PM,6.813,,,,
12175,02/24/18 09:20:00  PM,6.839,,,,
12176,02/24/18 09:30:00  PM,6.839,,,,
12177,02/24/18 09:40:00  PM,6.864,,,,
12178,02/24/18 09:50:00  PM,6.864,,,,
12179,02/24/18 10:00:00  PM,6.839,,,,
12180,02/24/18 10:10:00  PM,6.839,,,,
12181,02/24/18 10:20:00  PM,6.864,,,,
