"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027)","Coupler Attached (LGR S/N: 20187027)","Stopped (LGR S/N: 20187027)","End Of File (LGR S/N: 20187027)"
12907,03/01/18 11:20:00  PM,7.242,,,,
12908,03/01/18 11:30:00  PM,7.242,,,,
12909,03/01/18 11:40:00  PM,7.242,,,,
12910,03/01/18 11:50:00  PM,7.268,,,,
12911,03/02/18 12:00:00  AM,7.217,,,,
12912,03/02/18 12:10:00  AM,7.242,,,,
12913,03/02/18 12:20:00  AM,7.268,,,,
12914,03/02/18 12:30:00  AM,7.268,,,,
12915,03/02/18 12:40:00  AM,7.268,,,,
12916,03/02/18 12:50:00  AM,7.268,,,,
12917,03/02/18 01:00:00  AM,7.268,,,,
12918,03/02/18 01:10:00  AM,7.268,,,,
12919,03/02/18 01:20:00  AM,7.393,,,,
12920,03/02/18 01:30:00  AM,7.393,,,,
12921,03/02/18 01:40:00  AM,7.318,,,,
12922,03/02/18 01:50:00  AM,7.343,,,,
12923,03/02/18 02:00:00  AM,7.393,,,,
12924,03/02/18 02:10:00  AM,7.444,,,,
12925,03/02/18 02:20:00  AM,7.393,,,,
12926,03/02/18 02:30:00  AM,7.419,,,,
12927,03/02/18 02:40:00  AM,7.419,,,,
12928,03/02/18 02:50:00  AM,7.444,,,,
12929,03/02/18 03:00:00  AM,7.444,,,,
12930,03/02/18 03:10:00  AM,7.444,,,,
12931,03/02/18 03:20:00  AM,7.519,,,,
12932,03/02/18 03:30:00  AM,7.569,,,,
12933,03/02/18 03:40:00  AM,7.569,,,,
12934,03/02/18 03:50:00  AM,7.594,,,,
12935,03/02/18 04:00:00  AM,7.569,,,,
12936,03/02/18 04:10:00  AM,7.594,,,,
12937,03/02/18 04:20:00  AM,7.594,,,,
12938,03/02/18 04:30:00  AM,7.519,,,,
12939,03/02/18 04:40:00  AM,7.544,,,,
12940,03/02/18 04:50:00  AM,7.544,,,,
12941,03/02/18 05:00:00  AM,7.519,,,,
12942,03/02/18 05:10:00  AM,7.544,,,,
12943,03/02/18 05:20:00  AM,7.544,,,,
12944,03/02/18 05:30:00  AM,7.519,,,,
12945,03/02/18 05:40:00  AM,7.519,,,,
12946,03/02/18 05:50:00  AM,7.519,,,,
12947,03/02/18 06:00:00  AM,7.469,,,,
12948,03/02/18 06:10:00  AM,7.494,,,,
12949,03/02/18 06:20:00  AM,7.469,,,,
12950,03/02/18 06:30:00  AM,7.444,,,,
12951,03/02/18 06:40:00  AM,7.444,,,,
12952,03/02/18 06:50:00  AM,7.419,,,,
12953,03/02/18 07:00:00  AM,7.368,,,,
12954,03/02/18 07:10:00  AM,7.343,,,,
12955,03/02/18 07:20:00  AM,7.293,,,,
12956,03/02/18 07:30:00  AM,7.293,,,,
12957,03/02/18 07:40:00  AM,7.293,,,,
12958,03/02/18 07:50:00  AM,7.268,,,,
12959,03/02/18 08:00:00  AM,7.242,,,,
12960,03/02/18 08:10:00  AM,7.268,,,,
12961,03/02/18 08:20:00  AM,7.242,,,,
12962,03/02/18 08:30:00  AM,7.242,,,,
12963,03/02/18 08:40:00  AM,7.242,,,,
12964,03/02/18 08:50:00  AM,7.242,,,,
12965,03/02/18 09:00:00  AM,7.242,,,,
12966,03/02/18 09:10:00  AM,7.242,,,,
12967,03/02/18 09:20:00  AM,7.242,,,,
12968,03/02/18 09:30:00  AM,7.242,,,,
12969,03/02/18 09:40:00  AM,7.217,,,,
12970,03/02/18 09:50:00  AM,7.217,,,,
12971,03/02/18 10:00:00  AM,7.217,,,,
12972,03/02/18 10:10:00  AM,7.217,,,,
12973,03/02/18 10:20:00  AM,7.217,,,,
12974,03/02/18 10:30:00  AM,7.268,,,,
12975,03/02/18 10:40:00  AM,7.293,,,,
12976,03/02/18 10:50:00  AM,7.268,,,,
12977,03/02/18 11:00:00  AM,7.268,,,,
12978,03/02/18 11:10:00  AM,7.242,,,,
12979,03/02/18 11:20:00  AM,7.242,,,,
12980,03/02/18 11:30:00  AM,7.268,,,,
12981,03/02/18 11:40:00  AM,7.268,,,,
12982,03/02/18 11:50:00  AM,7.268,,,,
12983,03/02/18 12:00:00  PM,7.268,,,,
12984,03/02/18 12:10:00  PM,7.268,,,,
12985,03/02/18 12:20:00  PM,7.268,,,,
12986,03/02/18 12:30:00  PM,7.268,,,,
12987,03/02/18 12:40:00  PM,7.268,,,,
12988,03/02/18 12:50:00  PM,7.268,,,,
12989,03/02/18 01:00:00  PM,7.268,,,,
12990,03/02/18 01:10:00  PM,7.268,,,,
12991,03/02/18 01:20:00  PM,7.293,,,,
12992,03/02/18 01:30:00  PM,7.293,,,,
12993,03/02/18 01:40:00  PM,7.343,,,,
12994,03/02/18 01:50:00  PM,7.393,,,,
12995,03/02/18 02:00:00  PM,7.444,,,,
12996,03/02/18 02:10:00  PM,7.444,,,,
12997,03/02/18 02:20:00  PM,7.444,,,,
12998,03/02/18 02:30:00  PM,7.494,,,,
12999,03/02/18 02:40:00  PM,7.393,,,,
13000,03/02/18 02:50:00  PM,7.368,,,,
13001,03/02/18 03:00:00  PM,7.368,,,,
13002,03/02/18 03:10:00  PM,7.393,,,,
13003,03/02/18 03:20:00  PM,7.368,,,,
13004,03/02/18 03:30:00  PM,7.393,,,,
13005,03/02/18 03:40:00  PM,7.368,,,,
13006,03/02/18 03:50:00  PM,7.343,,,,
13007,03/02/18 04:00:00  PM,7.318,,,,
13008,03/02/18 04:10:00  PM,7.368,,,,
13009,03/02/18 04:20:00  PM,7.368,,,,
13010,03/02/18 04:30:00  PM,7.343,,,,
13011,03/02/18 04:40:00  PM,7.318,,,,
13012,03/02/18 04:50:00  PM,7.293,,,,
13013,03/02/18 05:00:00  PM,7.293,,,,
13014,03/02/18 05:10:00  PM,7.293,,,,
13015,03/02/18 05:20:00  PM,7.293,,,,
13016,03/02/18 05:30:00  PM,7.293,,,,
13017,03/02/18 05:40:00  PM,7.368,,,,
13018,03/02/18 05:50:00  PM,7.318,,,,
13019,03/02/18 06:00:00  PM,7.318,,,,
13020,03/02/18 06:10:00  PM,7.343,,,,
13021,03/02/18 06:20:00  PM,7.368,,,,
13022,03/02/18 06:30:00  PM,7.393,,,,
13023,03/02/18 06:40:00  PM,7.343,,,,
13024,03/02/18 06:50:00  PM,7.343,,,,
13025,03/02/18 07:00:00  PM,7.318,,,,
13026,03/02/18 07:10:00  PM,7.318,,,,
13027,03/02/18 07:20:00  PM,7.293,,,,
13028,03/02/18 07:30:00  PM,7.242,,,,
13029,03/02/18 07:40:00  PM,7.217,,,,
13030,03/02/18 07:50:00  PM,7.192,,,,
13031,03/02/18 08:00:00  PM,7.192,,,,
13032,03/02/18 08:10:00  PM,7.167,,,,
13033,03/02/18 08:20:00  PM,7.142,,,,
13034,03/02/18 08:30:00  PM,7.116,,,,
13035,03/02/18 08:40:00  PM,7.116,,,,
13036,03/02/18 08:50:00  PM,7.116,,,,
13037,03/02/18 09:00:00  PM,7.091,,,,
13038,03/02/18 09:10:00  PM,7.091,,,,
13039,03/02/18 09:20:00  PM,7.066,,,,
13040,03/02/18 09:30:00  PM,7.066,,,,
13041,03/02/18 09:40:00  PM,7.091,,,,
13042,03/02/18 09:50:00  PM,7.091,,,,
13043,03/02/18 10:00:00  PM,7.116,,,,
13044,03/02/18 10:10:00  PM,7.091,,,,
13045,03/02/18 10:20:00  PM,7.091,,,,
13046,03/02/18 10:30:00  PM,7.091,,,,
13047,03/02/18 10:40:00  PM,7.142,,,,
13048,03/02/18 10:50:00  PM,7.192,,,,
13049,03/02/18 11:00:00  PM,7.192,,,,
13050,03/02/18 11:10:00  PM,7.167,,,,
13051,03/02/18 11:20:00  PM,7.167,,,,
13052,03/02/18 11:30:00  PM,7.167,,,,
13053,03/02/18 11:40:00  PM,7.142,,,,
13054,03/02/18 11:50:00  PM,7.142,,,,
13055,03/03/18 12:00:00  AM,7.142,,,,
13056,03/03/18 12:10:00  AM,7.116,,,,
13057,03/03/18 12:20:00  AM,7.116,,,,
13058,03/03/18 12:30:00  AM,7.116,,,,
13059,03/03/18 12:40:00  AM,7.142,,,,
13060,03/03/18 12:50:00  AM,7.142,,,,
13061,03/03/18 01:00:00  AM,7.167,,,,
13062,03/03/18 01:10:00  AM,7.167,,,,
13063,03/03/18 01:20:00  AM,7.167,,,,
13064,03/03/18 01:30:00  AM,7.192,,,,
13065,03/03/18 01:40:00  AM,7.242,,,,
13066,03/03/18 01:50:00  AM,7.192,,,,
13067,03/03/18 02:00:00  AM,7.469,,,,
13068,03/03/18 02:10:00  AM,7.494,,,,
13069,03/03/18 02:20:00  AM,7.469,,,,
13070,03/03/18 02:30:00  AM,7.444,,,,
13071,03/03/18 02:40:00  AM,7.469,,,,
13072,03/03/18 02:50:00  AM,7.469,,,,
13073,03/03/18 03:00:00  AM,7.519,,,,
13074,03/03/18 03:10:00  AM,7.645,,,,
13075,03/03/18 03:20:00  AM,7.619,,,,
13076,03/03/18 03:30:00  AM,7.619,,,,
13077,03/03/18 03:40:00  AM,7.544,,,,
13078,03/03/18 03:50:00  AM,7.544,,,,
13079,03/03/18 04:00:00  AM,7.519,,,,
13080,03/03/18 04:10:00  AM,7.519,,,,
13081,03/03/18 04:20:00  AM,7.519,,,,
13082,03/03/18 04:30:00  AM,7.544,,,,
13083,03/03/18 04:40:00  AM,7.544,,,,
13084,03/03/18 04:50:00  AM,7.519,,,,
13085,03/03/18 05:00:00  AM,7.519,,,,
13086,03/03/18 05:10:00  AM,7.519,,,,
13087,03/03/18 05:20:00  AM,7.494,,,,
13088,03/03/18 05:30:00  AM,7.494,,,,
13089,03/03/18 05:40:00  AM,7.444,,,,
13090,03/03/18 05:50:00  AM,7.419,,,,
13091,03/03/18 06:00:00  AM,7.419,,,,
13092,03/03/18 06:10:00  AM,7.368,,,,
13093,03/03/18 06:20:00  AM,7.293,,,,
13094,03/03/18 06:30:00  AM,7.318,,,,
13095,03/03/18 06:40:00  AM,7.217,,,,
13096,03/03/18 06:50:00  AM,7.192,,,,
13097,03/03/18 07:00:00  AM,7.142,,,,
13098,03/03/18 07:10:00  AM,7.142,,,,
13099,03/03/18 07:20:00  AM,7.066,,,,
13100,03/03/18 07:30:00  AM,6.965,,,,
13101,03/03/18 07:40:00  AM,7.142,,,,
13102,03/03/18 07:50:00  AM,7.091,,,,
13103,03/03/18 08:00:00  AM,7.015,,,,
13104,03/03/18 08:10:00  AM,6.965,,,,
13105,03/03/18 08:20:00  AM,7.015,,,,
13106,03/03/18 08:30:00  AM,6.965,,,,
13107,03/03/18 08:40:00  AM,6.965,,,,
13108,03/03/18 08:50:00  AM,6.940,,,,
13109,03/03/18 09:00:00  AM,6.965,,,,
13110,03/03/18 09:10:00  AM,6.965,,,,
13111,03/03/18 09:20:00  AM,6.965,,,,
13112,03/03/18 09:30:00  AM,6.864,,,,
13113,03/03/18 09:40:00  AM,6.889,,,,
13114,03/03/18 09:50:00  AM,6.940,,,,
13115,03/03/18 10:00:00  AM,6.965,,,,
13116,03/03/18 10:10:00  AM,6.965,,,,
13117,03/03/18 10:20:00  AM,6.839,,,,
13118,03/03/18 10:30:00  AM,6.763,,,,
13119,03/03/18 10:40:00  AM,6.763,,,,
13120,03/03/18 10:50:00  AM,6.737,,,,
13121,03/03/18 11:00:00  AM,6.763,,,,
13122,03/03/18 11:10:00  AM,6.813,,,,
13123,03/03/18 11:20:00  AM,6.763,,,,
13124,03/03/18 11:30:00  AM,6.763,,,,
13125,03/03/18 11:40:00  AM,6.813,,,,
13126,03/03/18 11:50:00  AM,6.788,,,,
13127,03/03/18 12:00:00  PM,6.889,,,,
13128,03/03/18 12:10:00  PM,6.839,,,,
13129,03/03/18 12:20:00  PM,6.940,,,,
13130,03/03/18 12:30:00  PM,6.889,,,,
13131,03/03/18 12:40:00  PM,6.914,,,,
13132,03/03/18 12:50:00  PM,6.914,,,,
13133,03/03/18 01:00:00  PM,6.914,,,,
13134,03/03/18 01:10:00  PM,7.015,,,,
13135,03/03/18 01:20:00  PM,6.990,,,,
13136,03/03/18 01:30:00  PM,6.990,,,,
13137,03/03/18 01:40:00  PM,6.965,,,,
13138,03/03/18 01:50:00  PM,7.015,,,,
13139,03/03/18 02:00:00  PM,7.066,,,,
13140,03/03/18 02:10:00  PM,7.091,,,,
13141,03/03/18 02:20:00  PM,7.242,,,,
13142,03/03/18 02:30:00  PM,7.368,,,,
13143,03/03/18 02:40:00  PM,7.519,,,,
13144,03/03/18 02:50:00  PM,7.645,,,,
13145,03/03/18 03:00:00  PM,7.594,,,,
13146,03/03/18 03:10:00  PM,7.569,,,,
13147,03/03/18 03:20:00  PM,7.619,,,,
13148,03/03/18 03:30:00  PM,7.645,,,,
13149,03/03/18 03:40:00  PM,7.619,,,,
13150,03/03/18 03:50:00  PM,7.619,,,,
13151,03/03/18 04:00:00  PM,7.645,,,,
13152,03/03/18 04:10:00  PM,7.645,,,,
13153,03/03/18 04:20:00  PM,7.670,,,,
13154,03/03/18 04:30:00  PM,7.645,,,,
13155,03/03/18 04:40:00  PM,7.645,,,,
13156,03/03/18 04:50:00  PM,7.619,,,,
13157,03/03/18 05:00:00  PM,7.645,,,,
13158,03/03/18 05:10:00  PM,7.645,,,,
13159,03/03/18 05:20:00  PM,7.619,,,,
13160,03/03/18 05:30:00  PM,7.619,,,,
13161,03/03/18 05:40:00  PM,7.594,,,,
13162,03/03/18 05:50:00  PM,7.594,,,,
13163,03/03/18 06:00:00  PM,7.544,,,,
13164,03/03/18 06:10:00  PM,7.519,,,,
13165,03/03/18 06:20:00  PM,7.469,,,,
13166,03/03/18 06:30:00  PM,7.494,,,,
13167,03/03/18 06:40:00  PM,7.494,,,,
13168,03/03/18 06:50:00  PM,7.469,,,,
13169,03/03/18 07:00:00  PM,7.419,,,,
13170,03/03/18 07:10:00  PM,7.368,,,,
13171,03/03/18 07:20:00  PM,7.343,,,,
13172,03/03/18 07:30:00  PM,7.318,,,,
13173,03/03/18 07:40:00  PM,7.268,,,,
13174,03/03/18 07:50:00  PM,7.217,,,,
13175,03/03/18 08:00:00  PM,7.192,,,,
13176,03/03/18 08:10:00  PM,7.167,,,,
13177,03/03/18 08:20:00  PM,7.167,,,,
13178,03/03/18 08:30:00  PM,7.142,,,,
13179,03/03/18 08:40:00  PM,7.116,,,,
13180,03/03/18 08:50:00  PM,7.066,,,,
13181,03/03/18 09:00:00  PM,7.015,,,,
13182,03/03/18 09:10:00  PM,7.015,,,,
13183,03/03/18 09:20:00  PM,6.990,,,,
13184,03/03/18 09:30:00  PM,6.965,,,,
13185,03/03/18 09:40:00  PM,6.940,,,,
13186,03/03/18 09:50:00  PM,6.914,,,,
13187,03/03/18 10:00:00  PM,6.864,,,,
13188,03/03/18 10:10:00  PM,6.839,,,,
13189,03/03/18 10:20:00  PM,6.839,,,,
13190,03/03/18 10:30:00  PM,6.813,,,,
13191,03/03/18 10:40:00  PM,6.889,,,,
13192,03/03/18 10:50:00  PM,6.864,,,,
13193,03/03/18 11:00:00  PM,6.839,,,,
13194,03/03/18 11:10:00  PM,6.889,,,,
13195,03/03/18 11:20:00  PM,6.990,,,,
13196,03/03/18 11:30:00  PM,6.889,,,,
13197,03/03/18 11:40:00  PM,6.914,,,,
13198,03/03/18 11:50:00  PM,6.914,,,,
13199,03/04/18 12:00:00  AM,6.889,,,,
13200,03/04/18 12:10:00  AM,6.864,,,,
13201,03/04/18 12:20:00  AM,6.965,,,,
13202,03/04/18 12:30:00  AM,6.889,,,,
13203,03/04/18 12:40:00  AM,6.864,,,,
13204,03/04/18 12:50:00  AM,6.914,,,,
13205,03/04/18 01:00:00  AM,6.940,,,,
13206,03/04/18 01:10:00  AM,6.965,,,,
13207,03/04/18 01:20:00  AM,6.940,,,,
13208,03/04/18 01:30:00  AM,6.965,,,,
13209,03/04/18 01:40:00  AM,6.940,,,,
13210,03/04/18 01:50:00  AM,7.015,,,,
13211,03/04/18 02:00:00  AM,7.116,,,,
13212,03/04/18 02:10:00  AM,7.192,,,,
13213,03/04/18 02:20:00  AM,7.242,,,,
13214,03/04/18 02:30:00  AM,7.419,,,,
13215,03/04/18 02:40:00  AM,7.619,,,,
13216,03/04/18 02:50:00  AM,7.670,,,,
13217,03/04/18 03:00:00  AM,7.645,,,,
13218,03/04/18 03:10:00  AM,7.670,,,,
13219,03/04/18 03:20:00  AM,7.670,,,,
13220,03/04/18 03:30:00  AM,7.695,,,,
13221,03/04/18 03:40:00  AM,7.695,,,,
13222,03/04/18 03:50:00  AM,7.695,,,,
13223,03/04/18 04:00:00  AM,7.720,,,,
13224,03/04/18 04:10:00  AM,7.720,,,,
13225,03/04/18 04:20:00  AM,7.695,,,,
13226,03/04/18 04:30:00  AM,7.695,,,,
13227,03/04/18 04:40:00  AM,7.695,,,,
13228,03/04/18 04:50:00  AM,7.695,,,,
13229,03/04/18 05:00:00  AM,7.695,,,,
13230,03/04/18 05:10:00  AM,7.695,,,,
13231,03/04/18 05:20:00  AM,7.695,,,,
13232,03/04/18 05:30:00  AM,7.670,,,,
13233,03/04/18 05:40:00  AM,7.670,,,,
13234,03/04/18 05:50:00  AM,7.670,,,,
13235,03/04/18 06:00:00  AM,7.645,,,,
13236,03/04/18 06:10:00  AM,7.645,,,,
13237,03/04/18 06:20:00  AM,7.645,,,,
13238,03/04/18 06:30:00  AM,7.619,,,,
13239,03/04/18 06:40:00  AM,7.645,,,,
13240,03/04/18 06:50:00  AM,7.569,,,,
13241,03/04/18 07:00:00  AM,7.569,,,,
13242,03/04/18 07:10:00  AM,7.519,,,,
13243,03/04/18 07:20:00  AM,7.469,,,,
13244,03/04/18 07:30:00  AM,7.419,,,,
13245,03/04/18 07:40:00  AM,7.368,,,,
13246,03/04/18 07:50:00  AM,7.318,,,,
13247,03/04/18 08:00:00  AM,7.242,,,,
13248,03/04/18 08:10:00  AM,7.217,,,,
13249,03/04/18 08:20:00  AM,7.167,,,,
13250,03/04/18 08:30:00  AM,7.142,,,,
13251,03/04/18 08:40:00  AM,7.116,,,,
13252,03/04/18 08:50:00  AM,7.041,,,,
13253,03/04/18 09:00:00  AM,6.889,,,,
13254,03/04/18 09:10:00  AM,6.889,,,,
13255,03/04/18 09:20:00  AM,6.940,,,,
13256,03/04/18 09:30:00  AM,6.712,,,,
13257,03/04/18 09:40:00  AM,6.763,,,,
13258,03/04/18 09:50:00  AM,6.763,,,,
13259,03/04/18 10:00:00  AM,6.737,,,,
13260,03/04/18 10:10:00  AM,6.763,,,,
13261,03/04/18 10:20:00  AM,6.737,,,,
13262,03/04/18 10:30:00  AM,6.839,,,,
13263,03/04/18 10:40:00  AM,6.990,,,,
13264,03/04/18 10:50:00  AM,6.864,,,,
13265,03/04/18 11:00:00  AM,6.940,,,,
13266,03/04/18 11:10:00  AM,6.965,,,,
13267,03/04/18 11:20:00  AM,6.990,,,,
13268,03/04/18 11:30:00  AM,7.015,,,,
13269,03/04/18 11:40:00  AM,7.015,,,,
13270,03/04/18 11:50:00  AM,6.990,,,,
13271,03/04/18 12:00:00  PM,6.990,,,,
13272,03/04/18 12:10:00  PM,6.990,,,,
13273,03/04/18 12:20:00  PM,6.990,,,,
13274,03/04/18 12:30:00  PM,7.041,,,,
13275,03/04/18 12:40:00  PM,7.066,,,,
13276,03/04/18 12:50:00  PM,7.142,,,,
13277,03/04/18 01:00:00  PM,7.167,,,,
13278,03/04/18 01:10:00  PM,7.293,,,,
13279,03/04/18 01:20:00  PM,7.318,,,,
13280,03/04/18 01:30:00  PM,7.419,,,,
13281,03/04/18 01:40:00  PM,7.444,,,,
13282,03/04/18 01:50:00  PM,7.494,,,,
13283,03/04/18 02:00:00  PM,7.519,,,,
13284,03/04/18 02:10:00  PM,7.544,,,,
13285,03/04/18 02:20:00  PM,7.619,,,,
13286,03/04/18 02:30:00  PM,7.594,,,,
13287,03/04/18 02:40:00  PM,7.594,,,,
13288,03/04/18 02:50:00  PM,7.619,,,,
13289,03/04/18 03:00:00  PM,7.645,,,,
13290,03/04/18 03:10:00  PM,7.745,,,,
13291,03/04/18 03:20:00  PM,7.745,,,,
13292,03/04/18 03:30:00  PM,7.745,,,,
13293,03/04/18 03:40:00  PM,7.770,,,,
13294,03/04/18 03:50:00  PM,7.770,,,,
13295,03/04/18 04:00:00  PM,7.795,,,,
13296,03/04/18 04:10:00  PM,7.795,,,,
13297,03/04/18 04:20:00  PM,7.795,,,,
13298,03/04/18 04:30:00  PM,7.720,,,,
13299,03/04/18 04:40:00  PM,7.695,,,,
13300,03/04/18 04:50:00  PM,7.695,,,,
13301,03/04/18 05:00:00  PM,7.695,,,,
13302,03/04/18 05:10:00  PM,7.695,,,,
13303,03/04/18 05:20:00  PM,7.670,,,,
13304,03/04/18 05:30:00  PM,7.670,,,,
13305,03/04/18 05:40:00  PM,7.645,,,,
13306,03/04/18 05:50:00  PM,7.670,,,,
13307,03/04/18 06:00:00  PM,7.670,,,,
13308,03/04/18 06:10:00  PM,7.645,,,,
13309,03/04/18 06:20:00  PM,7.645,,,,
13310,03/04/18 06:30:00  PM,7.645,,,,
13311,03/04/18 06:40:00  PM,7.619,,,,
13312,03/04/18 06:50:00  PM,7.594,,,,
13313,03/04/18 07:00:00  PM,7.594,,,,
13314,03/04/18 07:10:00  PM,7.569,,,,
13315,03/04/18 07:20:00  PM,7.569,,,,
13316,03/04/18 07:30:00  PM,7.569,,,,
13317,03/04/18 07:40:00  PM,7.569,,,,
13318,03/04/18 07:50:00  PM,7.544,,,,
13319,03/04/18 08:00:00  PM,7.419,,,,
13320,03/04/18 08:10:00  PM,7.444,,,,
13321,03/04/18 08:20:00  PM,7.368,,,,
13322,03/04/18 08:30:00  PM,7.393,,,,
13323,03/04/18 08:40:00  PM,7.318,,,,
13324,03/04/18 08:50:00  PM,7.192,,,,
13325,03/04/18 09:00:00  PM,7.066,,,,
13326,03/04/18 09:10:00  PM,6.940,,,,
13327,03/04/18 09:20:00  PM,6.965,,,,
13328,03/04/18 09:30:00  PM,6.864,,,,
13329,03/04/18 09:40:00  PM,6.813,,,,
13330,03/04/18 09:50:00  PM,6.763,,,,
13331,03/04/18 10:00:00  PM,6.763,,,,
13332,03/04/18 10:10:00  PM,6.687,,,,
13333,03/04/18 10:20:00  PM,6.737,,,,
13334,03/04/18 10:30:00  PM,6.763,,,,
13335,03/04/18 10:40:00  PM,6.839,,,,
13336,03/04/18 10:50:00  PM,6.940,,,,
13337,03/04/18 11:00:00  PM,6.990,,,,
13338,03/04/18 11:10:00  PM,6.965,,,,
13339,03/04/18 11:20:00  PM,6.990,,,,
13340,03/04/18 11:30:00  PM,6.990,,,,
13341,03/04/18 11:40:00  PM,7.015,,,,
13342,03/04/18 11:50:00  PM,7.015,,,,
13343,03/05/18 12:00:00  AM,6.990,,,,
13344,03/05/18 12:10:00  AM,7.091,,,,
13345,03/05/18 12:20:00  AM,6.965,,,,
13346,03/05/18 12:30:00  AM,6.965,,,,
13347,03/05/18 12:40:00  AM,6.965,,,,
13348,03/05/18 12:50:00  AM,6.965,,,,
13349,03/05/18 01:00:00  AM,7.015,,,,
13350,03/05/18 01:10:00  AM,7.015,,,,
13351,03/05/18 01:20:00  AM,7.091,,,,
13352,03/05/18 01:30:00  AM,7.192,,,,
13353,03/05/18 01:40:00  AM,7.192,,,,
13354,03/05/18 01:50:00  AM,7.192,,,,
13355,03/05/18 02:00:00  AM,7.142,,,,
13356,03/05/18 02:10:00  AM,7.217,,,,
13357,03/05/18 02:20:00  AM,7.419,,,,
13358,03/05/18 02:30:00  AM,7.419,,,,
13359,03/05/18 02:40:00  AM,7.419,,,,
13360,03/05/18 02:50:00  AM,7.469,,,,
13361,03/05/18 03:00:00  AM,7.469,,,,
13362,03/05/18 03:10:00  AM,7.494,,,,
13363,03/05/18 03:20:00  AM,7.519,,,,
13364,03/05/18 03:30:00  AM,7.519,,,,
13365,03/05/18 03:40:00  AM,7.569,,,,
13366,03/05/18 03:50:00  AM,7.645,,,,
13367,03/05/18 04:00:00  AM,7.619,,,,
13368,03/05/18 04:10:00  AM,7.619,,,,
13369,03/05/18 04:20:00  AM,7.594,,,,
13370,03/05/18 04:30:00  AM,7.594,,,,
13371,03/05/18 04:40:00  AM,7.569,,,,
13372,03/05/18 04:50:00  AM,7.619,,,,
13373,03/05/18 05:00:00  AM,7.619,,,,
13374,03/05/18 05:10:00  AM,7.619,,,,
13375,03/05/18 05:20:00  AM,7.569,,,,
13376,03/05/18 05:30:00  AM,7.594,,,,
13377,03/05/18 05:40:00  AM,7.594,,,,
13378,03/05/18 05:50:00  AM,7.619,,,,
13379,03/05/18 06:00:00  AM,7.619,,,,
13380,03/05/18 06:10:00  AM,7.619,,,,
13381,03/05/18 06:20:00  AM,7.645,,,,
13382,03/05/18 06:30:00  AM,7.645,,,,
13383,03/05/18 06:40:00  AM,7.645,,,,
13384,03/05/18 06:50:00  AM,7.619,,,,
13385,03/05/18 07:00:00  AM,7.569,,,,
13386,03/05/18 07:10:00  AM,7.569,,,,
13387,03/05/18 07:20:00  AM,7.569,,,,
13388,03/05/18 07:30:00  AM,7.544,,,,
13389,03/05/18 07:40:00  AM,7.494,,,,
13390,03/05/18 07:50:00  AM,7.444,,,,
13391,03/05/18 08:00:00  AM,7.469,,,,
13392,03/05/18 08:10:00  AM,7.469,,,,
13393,03/05/18 08:20:00  AM,7.444,,,,
13394,03/05/18 08:30:00  AM,7.419,,,,
13395,03/05/18 08:40:00  AM,7.318,,,,
13396,03/05/18 08:50:00  AM,7.116,,,,
13397,03/05/18 09:00:00  AM,7.142,,,,
13398,03/05/18 09:10:00  AM,7.041,,,,
13399,03/05/18 09:20:00  AM,7.015,,,,
13400,03/05/18 09:30:00  AM,6.864,,,,
13401,03/05/18 09:40:00  AM,6.889,,,,
13402,03/05/18 09:50:00  AM,6.914,,,,
13403,03/05/18 10:00:00  AM,6.839,,,,
13404,03/05/18 10:10:00  AM,6.763,,,,
13405,03/05/18 10:20:00  AM,6.788,,,,
13406,03/05/18 10:30:00  AM,6.813,,,,
13407,03/05/18 10:40:00  AM,6.813,,,,
13408,03/05/18 10:50:00  AM,6.864,,,,
13409,03/05/18 11:00:00  AM,6.940,,,,
13410,03/05/18 11:10:00  AM,7.041,,,,
13411,03/05/18 11:20:00  AM,7.142,,,,
13412,03/05/18 11:30:00  AM,7.192,,,,
13413,03/05/18 11:40:00  AM,7.242,,,,
13414,03/05/18 11:50:00  AM,7.217,,,,
13415,03/05/18 12:00:00  PM,7.142,,,,
13416,03/05/18 12:10:00  PM,7.066,,,,
13417,03/05/18 12:20:00  PM,7.167,,,,
13418,03/05/18 12:30:00  PM,7.192,,,,
13419,03/05/18 12:40:00  PM,7.142,,,,
13420,03/05/18 12:50:00  PM,7.142,,,,
13421,03/05/18 01:00:00  PM,7.091,,,,
13422,03/05/18 01:10:00  PM,7.142,,,,
13423,03/05/18 01:20:00  PM,7.167,,,,
13424,03/05/18 01:30:00  PM,7.167,,,,
13425,03/05/18 01:40:00  PM,7.192,,,,
13426,03/05/18 01:50:00  PM,7.142,,,,
13427,03/05/18 02:00:00  PM,7.192,,,,
13428,03/05/18 02:10:00  PM,7.242,,,,
13429,03/05/18 02:20:00  PM,7.318,,,,
13430,03/05/18 02:30:00  PM,7.368,,,,
13431,03/05/18 02:40:00  PM,7.343,,,,
13432,03/05/18 02:50:00  PM,7.393,,,,
13433,03/05/18 03:00:00  PM,7.419,,,,
13434,03/05/18 03:10:00  PM,7.469,,,,
13435,03/05/18 03:20:00  PM,7.469,,,,
13436,03/05/18 03:30:00  PM,7.469,,,,
13437,03/05/18 03:40:00  PM,7.494,,,,
13438,03/05/18 03:50:00  PM,7.469,,,,
