"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021)","Coupler Attached (LGR S/N: 20187021)","Stopped (LGR S/N: 20187021)","End Of File (LGR S/N: 20187021)"
12526,02/27/18 07:40:00  AM,6.813,,,,
12527,02/27/18 07:50:00  AM,6.788,,,,
12528,02/27/18 08:00:00  AM,6.763,,,,
12529,02/27/18 08:10:00  AM,6.813,,,,
12530,02/27/18 08:20:00  AM,6.813,,,,
12531,02/27/18 08:30:00  AM,6.864,,,,
12532,02/27/18 08:40:00  AM,6.864,,,,
12533,02/27/18 08:50:00  AM,6.864,,,,
12534,02/27/18 09:00:00  AM,6.889,,,,
12535,02/27/18 09:10:00  AM,6.813,,,,
12536,02/27/18 09:20:00  AM,6.813,,,,
12537,02/27/18 09:30:00  AM,6.813,,,,
12538,02/27/18 09:40:00  AM,6.864,,,,
12539,02/27/18 09:50:00  AM,6.914,,,,
12540,02/27/18 10:00:00  AM,6.914,,,,
12541,02/27/18 10:10:00  AM,6.889,,,,
12542,02/27/18 10:20:00  AM,6.914,,,,
12543,02/27/18 10:30:00  AM,6.914,,,,
12544,02/27/18 10:40:00  AM,6.940,,,,
12545,02/27/18 10:50:00  AM,6.914,,,,
12546,02/27/18 11:00:00  AM,6.914,,,,
12547,02/27/18 11:10:00  AM,6.914,,,,
12548,02/27/18 11:20:00  AM,6.914,,,,
12549,02/27/18 11:30:00  AM,6.914,,,,
12550,02/27/18 11:40:00  AM,6.914,,,,
12551,02/27/18 11:50:00  AM,6.914,,,,
12552,02/27/18 12:00:00  PM,6.889,,,,
12553,02/27/18 12:10:00  PM,6.914,,,,
12554,02/27/18 12:20:00  PM,6.914,,,,
12555,02/27/18 12:30:00  PM,6.914,,,,
12556,02/27/18 12:40:00  PM,6.914,,,,
12557,02/27/18 12:50:00  PM,6.940,,,,
12558,02/27/18 01:00:00  PM,6.965,,,,
12559,02/27/18 01:10:00  PM,6.990,,,,
12560,02/27/18 01:20:00  PM,6.965,,,,
12561,02/27/18 01:30:00  PM,6.965,,,,
12562,02/27/18 01:40:00  PM,6.965,,,,
12563,02/27/18 01:50:00  PM,6.965,,,,
12564,02/27/18 02:00:00  PM,6.940,,,,
12565,02/27/18 02:10:00  PM,7.015,,,,
12566,02/27/18 02:20:00  PM,6.965,,,,
12567,02/27/18 02:30:00  PM,6.990,,,,
12568,02/27/18 02:40:00  PM,6.990,,,,
12569,02/27/18 02:50:00  PM,6.940,,,,
12570,02/27/18 03:00:00  PM,6.965,,,,
12571,02/27/18 03:10:00  PM,6.965,,,,
12572,02/27/18 03:20:00  PM,6.990,,,,
12573,02/27/18 03:30:00  PM,7.015,,,,
12574,02/27/18 03:40:00  PM,7.041,,,,
12575,02/27/18 03:50:00  PM,7.091,,,,
12576,02/27/18 04:00:00  PM,7.066,,,,
12577,02/27/18 04:10:00  PM,7.066,,,,
12578,02/27/18 04:20:00  PM,7.041,,,,
12579,02/27/18 04:30:00  PM,7.041,,,,
12580,02/27/18 04:40:00  PM,6.940,,,,
12581,02/27/18 04:50:00  PM,6.889,,,,
12582,02/27/18 05:00:00  PM,6.839,,,,
12583,02/27/18 05:10:00  PM,6.839,,,,
12584,02/27/18 05:20:00  PM,6.839,,,,
12585,02/27/18 05:30:00  PM,6.839,,,,
12586,02/27/18 05:40:00  PM,6.839,,,,
12587,02/27/18 05:50:00  PM,6.889,,,,
12588,02/27/18 06:00:00  PM,6.864,,,,
12589,02/27/18 06:10:00  PM,6.864,,,,
12590,02/27/18 06:20:00  PM,6.839,,,,
12591,02/27/18 06:30:00  PM,6.940,,,,
12592,02/27/18 06:40:00  PM,6.914,,,,
12593,02/27/18 06:50:00  PM,6.813,,,,
12594,02/27/18 07:00:00  PM,6.914,,,,
12595,02/27/18 07:10:00  PM,6.940,,,,
12596,02/27/18 07:20:00  PM,7.015,,,,
12597,02/27/18 07:30:00  PM,6.864,,,,
12598,02/27/18 07:40:00  PM,6.889,,,,
12599,02/27/18 07:50:00  PM,6.864,,,,
12600,02/27/18 08:00:00  PM,6.864,,,,
12601,02/27/18 08:10:00  PM,7.015,,,,
12602,02/27/18 08:20:00  PM,6.889,,,,
12603,02/27/18 08:30:00  PM,6.889,,,,
12604,02/27/18 08:40:00  PM,6.965,,,,
12605,02/27/18 08:50:00  PM,6.940,,,,
12606,02/27/18 09:00:00  PM,6.914,,,,
12607,02/27/18 09:10:00  PM,6.965,,,,
12608,02/27/18 09:20:00  PM,6.940,,,,
12609,02/27/18 09:30:00  PM,6.914,,,,
12610,02/27/18 09:40:00  PM,6.889,,,,
12611,02/27/18 09:50:00  PM,6.940,,,,
12612,02/27/18 10:00:00  PM,6.940,,,,
12613,02/27/18 10:10:00  PM,6.940,,,,
12614,02/27/18 10:20:00  PM,6.940,,,,
12615,02/27/18 10:30:00  PM,6.914,,,,
12616,02/27/18 10:40:00  PM,6.940,,,,
12617,02/27/18 10:50:00  PM,6.914,,,,
12618,02/27/18 11:00:00  PM,6.990,,,,
12619,02/27/18 11:10:00  PM,6.965,,,,
12620,02/27/18 11:20:00  PM,6.914,,,,
12621,02/27/18 11:30:00  PM,6.914,,,,
12622,02/27/18 11:40:00  PM,6.940,,,,
12623,02/27/18 11:50:00  PM,6.965,,,,
12624,02/28/18 12:00:00  AM,6.965,,,,
12625,02/28/18 12:10:00  AM,6.940,,,,
12626,02/28/18 12:20:00  AM,6.965,,,,
12627,02/28/18 12:30:00  AM,6.965,,,,
12628,02/28/18 12:40:00  AM,6.965,,,,
12629,02/28/18 12:50:00  AM,6.940,,,,
12630,02/28/18 01:00:00  AM,6.940,,,,
12631,02/28/18 01:10:00  AM,6.940,,,,
12632,02/28/18 01:20:00  AM,6.940,,,,
12633,02/28/18 01:30:00  AM,6.940,,,,
12634,02/28/18 01:40:00  AM,6.940,,,,
12635,02/28/18 01:50:00  AM,6.965,,,,
12636,02/28/18 02:00:00  AM,6.965,,,,
12637,02/28/18 02:10:00  AM,6.965,,,,
12638,02/28/18 02:20:00  AM,6.965,,,,
12639,02/28/18 02:30:00  AM,6.940,,,,
12640,02/28/18 02:40:00  AM,6.940,,,,
12641,02/28/18 02:50:00  AM,6.889,,,,
12642,02/28/18 03:00:00  AM,6.864,,,,
12643,02/28/18 03:10:00  AM,6.864,,,,
12644,02/28/18 03:20:00  AM,6.914,,,,
12645,02/28/18 03:30:00  AM,6.914,,,,
12646,02/28/18 03:40:00  AM,6.914,,,,
12647,02/28/18 03:50:00  AM,6.914,,,,
12648,02/28/18 04:00:00  AM,6.889,,,,
12649,02/28/18 04:10:00  AM,6.889,,,,
12650,02/28/18 04:20:00  AM,6.914,,,,
12651,02/28/18 04:30:00  AM,6.940,,,,
12652,02/28/18 04:40:00  AM,6.965,,,,
12653,02/28/18 04:50:00  AM,6.940,,,,
12654,02/28/18 05:00:00  AM,6.914,,,,
12655,02/28/18 05:10:00  AM,6.914,,,,
12656,02/28/18 05:20:00  AM,6.940,,,,
12657,02/28/18 05:30:00  AM,6.914,,,,
12658,02/28/18 05:40:00  AM,6.965,,,,
12659,02/28/18 05:50:00  AM,6.965,,,,
12660,02/28/18 06:00:00  AM,6.990,,,,
12661,02/28/18 06:10:00  AM,6.990,,,,
12662,02/28/18 06:20:00  AM,6.965,,,,
12663,02/28/18 06:30:00  AM,6.940,,,,
12664,02/28/18 06:40:00  AM,6.965,,,,
12665,02/28/18 06:50:00  AM,6.940,,,,
12666,02/28/18 07:00:00  AM,6.940,,,,
12667,02/28/18 07:10:00  AM,6.965,,,,
12668,02/28/18 07:20:00  AM,6.940,,,,
12669,02/28/18 07:30:00  AM,6.940,,,,
12670,02/28/18 07:40:00  AM,6.965,,,,
12671,02/28/18 07:50:00  AM,6.940,,,,
12672,02/28/18 08:00:00  AM,6.914,,,,
12673,02/28/18 08:10:00  AM,6.889,,,,
12674,02/28/18 08:20:00  AM,6.889,,,,
12675,02/28/18 08:30:00  AM,6.839,,,,
12676,02/28/18 08:40:00  AM,6.763,,,,
12677,02/28/18 08:50:00  AM,6.737,,,,
12678,02/28/18 09:00:00  AM,6.763,,,,
12679,02/28/18 09:10:00  AM,6.788,,,,
12680,02/28/18 09:20:00  AM,6.788,,,,
12681,02/28/18 09:30:00  AM,6.763,,,,
12682,02/28/18 09:40:00  AM,6.763,,,,
12683,02/28/18 09:50:00  AM,6.763,,,,
12684,02/28/18 10:00:00  AM,6.788,,,,
12685,02/28/18 10:10:00  AM,6.813,,,,
12686,02/28/18 10:20:00  AM,6.813,,,,
12687,02/28/18 10:30:00  AM,6.839,,,,
12688,02/28/18 10:40:00  AM,6.864,,,,
12689,02/28/18 10:50:00  AM,6.864,,,,
12690,02/28/18 11:00:00  AM,6.839,,,,
12691,02/28/18 11:10:00  AM,6.788,,,,
12692,02/28/18 11:20:00  AM,6.737,,,,
12693,02/28/18 11:30:00  AM,6.788,,,,
12694,02/28/18 11:40:00  AM,6.763,,,,
12695,02/28/18 11:50:00  AM,6.788,,,,
12696,02/28/18 12:00:00  PM,6.763,,,,
12697,02/28/18 12:10:00  PM,6.763,,,,
12698,02/28/18 12:20:00  PM,6.763,,,,
12699,02/28/18 12:30:00  PM,6.763,,,,
12700,02/28/18 12:40:00  PM,6.763,,,,
12701,02/28/18 12:50:00  PM,6.763,,,,
12702,02/28/18 01:00:00  PM,6.763,,,,
12703,02/28/18 01:10:00  PM,6.763,,,,
12704,02/28/18 01:20:00  PM,6.763,,,,
12705,02/28/18 01:30:00  PM,6.763,,,,
12706,02/28/18 01:40:00  PM,6.763,,,,
12707,02/28/18 01:50:00  PM,6.763,,,,
12708,02/28/18 02:00:00  PM,6.788,,,,
12709,02/28/18 02:10:00  PM,6.788,,,,
12710,02/28/18 02:20:00  PM,6.788,,,,
12711,02/28/18 02:30:00  PM,6.788,,,,
12712,02/28/18 02:40:00  PM,6.788,,,,
12713,02/28/18 02:50:00  PM,6.788,,,,
12714,02/28/18 03:00:00  PM,6.813,,,,
12715,02/28/18 03:10:00  PM,6.813,,,,
12716,02/28/18 03:20:00  PM,6.788,,,,
12717,02/28/18 03:30:00  PM,6.813,,,,
12718,02/28/18 03:40:00  PM,6.813,,,,
12719,02/28/18 03:50:00  PM,6.813,,,,
12720,02/28/18 04:00:00  PM,6.788,,,,
12721,02/28/18 04:10:00  PM,6.788,,,,
12722,02/28/18 04:20:00  PM,6.813,,,,
12723,02/28/18 04:30:00  PM,6.813,,,,
12724,02/28/18 04:40:00  PM,6.813,,,,
12725,02/28/18 04:50:00  PM,6.813,,,,
12726,02/28/18 05:00:00  PM,6.813,,,,
12727,02/28/18 05:10:00  PM,6.813,,,,
12728,02/28/18 05:20:00  PM,6.813,,,,
12729,02/28/18 05:30:00  PM,6.839,,,,
12730,02/28/18 05:40:00  PM,6.839,,,,
12731,02/28/18 05:50:00  PM,6.839,,,,
12732,02/28/18 06:00:00  PM,6.839,,,,
12733,02/28/18 06:10:00  PM,6.813,,,,
12734,02/28/18 06:20:00  PM,6.839,,,,
12735,02/28/18 06:30:00  PM,6.839,,,,
12736,02/28/18 06:40:00  PM,6.839,,,,
12737,02/28/18 06:50:00  PM,6.839,,,,
12738,02/28/18 07:00:00  PM,6.839,,,,
12739,02/28/18 07:10:00  PM,6.813,,,,
12740,02/28/18 07:20:00  PM,6.788,,,,
12741,02/28/18 07:30:00  PM,6.813,,,,
12742,02/28/18 07:40:00  PM,6.839,,,,
12743,02/28/18 07:50:00  PM,6.839,,,,
12744,02/28/18 08:00:00  PM,6.864,,,,
12745,02/28/18 08:10:00  PM,6.864,,,,
12746,02/28/18 08:20:00  PM,6.839,,,,
12747,02/28/18 08:30:00  PM,6.864,,,,
12748,02/28/18 08:40:00  PM,6.864,,,,
12749,02/28/18 08:50:00  PM,6.839,,,,
12750,02/28/18 09:00:00  PM,6.839,,,,
12751,02/28/18 09:10:00  PM,6.763,,,,
12752,02/28/18 09:20:00  PM,6.813,,,,
12753,02/28/18 09:30:00  PM,6.839,,,,
12754,02/28/18 09:40:00  PM,6.813,,,,
12755,02/28/18 09:50:00  PM,6.813,,,,
12756,02/28/18 10:00:00  PM,6.864,,,,
12757,02/28/18 10:10:00  PM,6.889,,,,
12758,02/28/18 10:20:00  PM,6.839,,,,
12759,02/28/18 10:30:00  PM,6.813,,,,
12760,02/28/18 10:40:00  PM,6.889,,,,
12761,02/28/18 10:50:00  PM,6.839,,,,
12762,02/28/18 11:00:00  PM,6.839,,,,
12763,02/28/18 11:10:00  PM,6.813,,,,
12764,02/28/18 11:20:00  PM,6.914,,,,
12765,02/28/18 11:30:00  PM,6.940,,,,
12766,02/28/18 11:40:00  PM,6.864,,,,
12767,02/28/18 11:50:00  PM,6.914,,,,
12768,03/01/18 12:00:00  AM,6.940,,,,
12769,03/01/18 12:10:00  AM,6.914,,,,
12770,03/01/18 12:20:00  AM,6.914,,,,
12771,03/01/18 12:30:00  AM,6.940,,,,
12772,03/01/18 12:40:00  AM,6.940,,,,
12773,03/01/18 12:50:00  AM,6.965,,,,
12774,03/01/18 01:00:00  AM,6.965,,,,
12775,03/01/18 01:10:00  AM,6.965,,,,
12776,03/01/18 01:20:00  AM,6.965,,,,
12777,03/01/18 01:30:00  AM,6.965,,,,
12778,03/01/18 01:40:00  AM,6.965,,,,
12779,03/01/18 01:50:00  AM,6.990,,,,
12780,03/01/18 02:00:00  AM,6.990,,,,
12781,03/01/18 02:10:00  AM,6.990,,,,
12782,03/01/18 02:20:00  AM,6.990,,,,
12783,03/01/18 02:30:00  AM,6.990,,,,
12784,03/01/18 02:40:00  AM,6.990,,,,
12785,03/01/18 02:50:00  AM,6.965,,,,
12786,03/01/18 03:00:00  AM,6.965,,,,
12787,03/01/18 03:10:00  AM,6.965,,,,
12788,03/01/18 03:20:00  AM,6.965,,,,
12789,03/01/18 03:30:00  AM,6.940,,,,
12790,03/01/18 03:40:00  AM,6.940,,,,
12791,03/01/18 03:50:00  AM,6.914,,,,
12792,03/01/18 04:00:00  AM,6.914,,,,
12793,03/01/18 04:10:00  AM,6.889,,,,
12794,03/01/18 04:20:00  AM,6.864,,,,
12795,03/01/18 04:30:00  AM,6.864,,,,
12796,03/01/18 04:40:00  AM,6.864,,,,
12797,03/01/18 04:50:00  AM,6.889,,,,
12798,03/01/18 05:00:00  AM,6.889,,,,
12799,03/01/18 05:10:00  AM,6.889,,,,
12800,03/01/18 05:20:00  AM,6.914,,,,
12801,03/01/18 05:30:00  AM,6.940,,,,
12802,03/01/18 05:40:00  AM,6.965,,,,
12803,03/01/18 05:50:00  AM,6.940,,,,
12804,03/01/18 06:00:00  AM,6.839,,,,
12805,03/01/18 06:10:00  AM,6.813,,,,
12806,03/01/18 06:20:00  AM,6.813,,,,
12807,03/01/18 06:30:00  AM,6.788,,,,
12808,03/01/18 06:40:00  AM,6.788,,,,
12809,03/01/18 06:50:00  AM,6.788,,,,
12810,03/01/18 07:00:00  AM,6.788,,,,
12811,03/01/18 07:10:00  AM,6.763,,,,
12812,03/01/18 07:20:00  AM,6.763,,,,
12813,03/01/18 07:30:00  AM,6.763,,,,
12814,03/01/18 07:40:00  AM,6.763,,,,
12815,03/01/18 07:50:00  AM,6.788,,,,
12816,03/01/18 08:00:00  AM,6.788,,,,
12817,03/01/18 08:10:00  AM,6.788,,,,
12818,03/01/18 08:20:00  AM,6.813,,,,
12819,03/01/18 08:30:00  AM,6.813,,,,
12820,03/01/18 08:40:00  AM,6.813,,,,
12821,03/01/18 08:50:00  AM,6.813,,,,
12822,03/01/18 09:00:00  AM,6.864,,,,
12823,03/01/18 09:10:00  AM,6.965,,,,
12824,03/01/18 09:20:00  AM,6.965,,,,
12825,03/01/18 09:30:00  AM,6.965,,,,
12826,03/01/18 09:40:00  AM,6.965,,,,
12827,03/01/18 09:50:00  AM,6.965,,,,
12828,03/01/18 10:00:00  AM,6.965,,,,
12829,03/01/18 10:10:00  AM,6.940,,,,
12830,03/01/18 10:20:00  AM,6.940,,,,
12831,03/01/18 10:30:00  AM,6.940,,,,
12832,03/01/18 10:40:00  AM,6.940,,,,
12833,03/01/18 10:50:00  AM,6.965,,,,
12834,03/01/18 11:00:00  AM,6.990,,,,
12835,03/01/18 11:10:00  AM,6.990,,,,
12836,03/01/18 11:20:00  AM,7.015,,,,
12837,03/01/18 11:30:00  AM,6.990,,,,
12838,03/01/18 11:40:00  AM,6.990,,,,
12839,03/01/18 11:50:00  AM,7.015,,,,
12840,03/01/18 12:00:00  PM,7.015,,,,
12841,03/01/18 12:10:00  PM,7.015,,,,
12842,03/01/18 12:20:00  PM,7.015,,,,
12843,03/01/18 12:30:00  PM,7.015,,,,
12844,03/01/18 12:40:00  PM,7.015,,,,
12845,03/01/18 12:50:00  PM,6.990,,,,
12846,03/01/18 01:00:00  PM,6.990,,,,
12847,03/01/18 01:10:00  PM,6.990,,,,
12848,03/01/18 01:20:00  PM,6.990,,,,
12849,03/01/18 01:30:00  PM,6.990,,,,
12850,03/01/18 01:40:00  PM,6.990,,,,
12851,03/01/18 01:50:00  PM,6.990,,,,
12852,03/01/18 02:00:00  PM,7.015,,,,
12853,03/01/18 02:10:00  PM,6.990,,,,
12854,03/01/18 02:20:00  PM,6.990,,,,
12855,03/01/18 02:30:00  PM,6.990,,,,
12856,03/01/18 02:40:00  PM,6.965,,,,
12857,03/01/18 02:50:00  PM,6.990,,,,
12858,03/01/18 03:00:00  PM,6.940,,,,
12859,03/01/18 03:10:00  PM,6.940,,,,
12860,03/01/18 03:20:00  PM,6.914,,,,
12861,03/01/18 03:30:00  PM,6.914,,,,
12862,03/01/18 03:40:00  PM,6.965,,,,
12863,03/01/18 03:50:00  PM,6.965,,,,
12864,03/01/18 04:00:00  PM,6.965,,,,
12865,03/01/18 04:10:00  PM,6.965,,,,
12866,03/01/18 04:20:00  PM,6.965,,,,
12867,03/01/18 04:30:00  PM,6.940,,,,
12868,03/01/18 04:40:00  PM,6.965,,,,
12869,03/01/18 04:50:00  PM,6.940,,,,
12870,03/01/18 05:00:00  PM,6.965,,,,
12871,03/01/18 05:10:00  PM,6.914,,,,
12872,03/01/18 05:20:00  PM,6.940,,,,
12873,03/01/18 05:30:00  PM,6.940,,,,
12874,03/01/18 05:40:00  PM,6.965,,,,
12875,03/01/18 05:50:00  PM,6.965,,,,
12876,03/01/18 06:00:00  PM,6.914,,,,
12877,03/01/18 06:10:00  PM,6.965,,,,
12878,03/01/18 06:20:00  PM,6.965,,,,
12879,03/01/18 06:30:00  PM,6.990,,,,
12880,03/01/18 06:40:00  PM,6.990,,,,
12881,03/01/18 06:50:00  PM,6.965,,,,
12882,03/01/18 07:00:00  PM,6.965,,,,
12883,03/01/18 07:10:00  PM,6.940,,,,
12884,03/01/18 07:20:00  PM,6.914,,,,
12885,03/01/18 07:30:00  PM,6.914,,,,
12886,03/01/18 07:40:00  PM,6.965,,,,
12887,03/01/18 07:50:00  PM,6.940,,,,
12888,03/01/18 08:00:00  PM,6.914,,,,
12889,03/01/18 08:10:00  PM,6.940,,,,
12890,03/01/18 08:20:00  PM,6.965,,,,
12891,03/01/18 08:30:00  PM,6.965,,,,
12892,03/01/18 08:40:00  PM,6.965,,,,
12893,03/01/18 08:50:00  PM,6.940,,,,
12894,03/01/18 09:00:00  PM,6.914,,,,
12895,03/01/18 09:10:00  PM,6.914,,,,
12896,03/01/18 09:20:00  PM,6.889,,,,
12897,03/01/18 09:30:00  PM,6.914,,,,
12898,03/01/18 09:40:00  PM,6.864,,,,
12899,03/01/18 09:50:00  PM,6.990,,,,
12900,03/01/18 10:00:00  PM,6.914,,,,
12901,03/01/18 10:10:00  PM,6.940,,,,
12902,03/01/18 10:20:00  PM,6.965,,,,
12903,03/01/18 10:30:00  PM,6.965,,,,
12904,03/01/18 10:40:00  PM,6.965,,,,
12905,03/01/18 10:50:00  PM,6.940,,,,
12906,03/01/18 11:00:00  PM,7.015,,,,
12907,03/01/18 11:10:00  PM,6.990,,,,
12908,03/01/18 11:20:00  PM,6.965,,,,
12909,03/01/18 11:30:00  PM,6.965,,,,
12910,03/01/18 11:40:00  PM,6.965,,,,
12911,03/01/18 11:50:00  PM,6.940,,,,
12912,03/02/18 12:00:00  AM,6.940,,,,
12913,03/02/18 12:10:00  AM,6.990,,,,
12914,03/02/18 12:20:00  AM,7.041,,,,
12915,03/02/18 12:30:00  AM,7.015,,,,
12916,03/02/18 12:40:00  AM,6.990,,,,
12917,03/02/18 12:50:00  AM,7.041,,,,
12918,03/02/18 01:00:00  AM,7.041,,,,
12919,03/02/18 01:10:00  AM,7.015,,,,
12920,03/02/18 01:20:00  AM,7.041,,,,
12921,03/02/18 01:30:00  AM,7.041,,,,
12922,03/02/18 01:40:00  AM,7.015,,,,
12923,03/02/18 01:50:00  AM,6.990,,,,
12924,03/02/18 02:00:00  AM,6.864,,,,
12925,03/02/18 02:10:00  AM,6.940,,,,
12926,03/02/18 02:20:00  AM,6.914,,,,
12927,03/02/18 02:30:00  AM,6.965,,,,
12928,03/02/18 02:40:00  AM,6.965,,,,
12929,03/02/18 02:50:00  AM,6.965,,,,
12930,03/02/18 03:00:00  AM,7.015,,,,
12931,03/02/18 03:10:00  AM,6.990,,,,
12932,03/02/18 03:20:00  AM,6.965,,,,
12933,03/02/18 03:30:00  AM,6.940,,,,
12934,03/02/18 03:40:00  AM,6.864,,,,
12935,03/02/18 03:50:00  AM,6.864,,,,
12936,03/02/18 04:00:00  AM,6.889,,,,
12937,03/02/18 04:10:00  AM,6.940,,,,
12938,03/02/18 04:20:00  AM,6.965,,,,
12939,03/02/18 04:30:00  AM,6.965,,,,
12940,03/02/18 04:40:00  AM,6.990,,,,
12941,03/02/18 04:50:00  AM,6.990,,,,
12942,03/02/18 05:00:00  AM,7.015,,,,
12943,03/02/18 05:10:00  AM,7.015,,,,
12944,03/02/18 05:20:00  AM,7.015,,,,
12945,03/02/18 05:30:00  AM,6.990,,,,
12946,03/02/18 05:40:00  AM,6.990,,,,
12947,03/02/18 05:50:00  AM,6.990,,,,
12948,03/02/18 06:00:00  AM,6.965,,,,
12949,03/02/18 06:10:00  AM,6.813,,,,
12950,03/02/18 06:20:00  AM,6.965,,,,
12951,03/02/18 06:30:00  AM,6.737,,,,
12952,03/02/18 06:40:00  AM,6.940,,,,
12953,03/02/18 06:50:00  AM,6.965,,,,
12954,03/02/18 07:00:00  AM,6.965,,,,
12955,03/02/18 07:10:00  AM,6.990,,,,
12956,03/02/18 07:20:00  AM,6.990,,,,
12957,03/02/18 07:30:00  AM,6.940,,,,
12958,03/02/18 07:40:00  AM,6.914,,,,
12959,03/02/18 07:50:00  AM,6.889,,,,
12960,03/02/18 08:00:00  AM,6.914,,,,
12961,03/02/18 08:10:00  AM,6.914,,,,
12962,03/02/18 08:20:00  AM,6.940,,,,
12963,03/02/18 08:30:00  AM,6.940,,,,
12964,03/02/18 08:40:00  AM,6.965,,,,
12965,03/02/18 08:50:00  AM,6.990,,,,
12966,03/02/18 09:00:00  AM,6.990,,,,
12967,03/02/18 09:10:00  AM,6.990,,,,
12968,03/02/18 09:20:00  AM,7.015,,,,
12969,03/02/18 09:30:00  AM,7.015,,,,
12970,03/02/18 09:40:00  AM,7.015,,,,
12971,03/02/18 09:50:00  AM,6.965,,,,
12972,03/02/18 10:00:00  AM,7.015,,,,
12973,03/02/18 10:10:00  AM,6.965,,,,
12974,03/02/18 10:20:00  AM,6.965,,,,
12975,03/02/18 10:30:00  AM,6.965,,,,
12976,03/02/18 10:40:00  AM,6.965,,,,
12977,03/02/18 10:50:00  AM,6.990,,,,
12978,03/02/18 11:00:00  AM,7.015,,,,
12979,03/02/18 11:10:00  AM,6.990,,,,
12980,03/02/18 11:20:00  AM,7.041,,,,
12981,03/02/18 11:30:00  AM,7.041,,,,
12982,03/02/18 11:40:00  AM,7.066,,,,
12983,03/02/18 11:50:00  AM,7.066,,,,
12984,03/02/18 12:00:00  PM,7.041,,,,
12985,03/02/18 12:10:00  PM,7.041,,,,
12986,03/02/18 12:20:00  PM,7.041,,,,
12987,03/02/18 12:30:00  PM,6.965,,,,
12988,03/02/18 12:40:00  PM,6.965,,,,
12989,03/02/18 12:50:00  PM,6.914,,,,
12990,03/02/18 01:00:00  PM,6.940,,,,
12991,03/02/18 01:10:00  PM,6.990,,,,
12992,03/02/18 01:20:00  PM,6.990,,,,
12993,03/02/18 01:30:00  PM,7.015,,,,
12994,03/02/18 01:40:00  PM,7.015,,,,
12995,03/02/18 01:50:00  PM,7.015,,,,
12996,03/02/18 02:00:00  PM,7.015,,,,
12997,03/02/18 02:10:00  PM,7.015,,,,
12998,03/02/18 02:20:00  PM,7.041,,,,
12999,03/02/18 02:30:00  PM,7.041,,,,
13000,03/02/18 02:40:00  PM,7.041,,,,
13001,03/02/18 02:50:00  PM,7.041,,,,
13002,03/02/18 03:00:00  PM,7.015,,,,
13003,03/02/18 03:10:00  PM,7.041,,,,
13004,03/02/18 03:20:00  PM,6.990,,,,
13005,03/02/18 03:30:00  PM,7.041,,,,
13006,03/02/18 03:40:00  PM,7.015,,,,
13007,03/02/18 03:50:00  PM,7.015,,,,
13008,03/02/18 04:00:00  PM,7.066,,,,
13009,03/02/18 04:10:00  PM,7.066,,,,
13010,03/02/18 04:20:00  PM,7.066,,,,
13011,03/02/18 04:30:00  PM,7.066,,,,
13012,03/02/18 04:40:00  PM,7.041,,,,
13013,03/02/18 04:50:00  PM,7.066,,,,
13014,03/02/18 05:00:00  PM,7.015,,,,
13015,03/02/18 05:10:00  PM,7.015,,,,
13016,03/02/18 05:20:00  PM,7.066,,,,
13017,03/02/18 05:30:00  PM,7.041,,,,
13018,03/02/18 05:40:00  PM,7.041,,,,
13019,03/02/18 05:50:00  PM,7.015,,,,
13020,03/02/18 06:00:00  PM,7.015,,,,
13021,03/02/18 06:10:00  PM,7.015,,,,
13022,03/02/18 06:20:00  PM,7.015,,,,
13023,03/02/18 06:30:00  PM,7.015,,,,
13024,03/02/18 06:40:00  PM,7.015,,,,
13025,03/02/18 06:50:00  PM,7.015,,,,
13026,03/02/18 07:00:00  PM,7.015,,,,
13027,03/02/18 07:10:00  PM,7.015,,,,
13028,03/02/18 07:20:00  PM,6.990,,,,
13029,03/02/18 07:30:00  PM,6.940,,,,
13030,03/02/18 07:40:00  PM,6.914,,,,
13031,03/02/18 07:50:00  PM,6.914,,,,
13032,03/02/18 08:00:00  PM,6.940,,,,
13033,03/02/18 08:10:00  PM,6.940,,,,
13034,03/02/18 08:20:00  PM,6.914,,,,
13035,03/02/18 08:30:00  PM,6.914,,,,
13036,03/02/18 08:40:00  PM,6.914,,,,
13037,03/02/18 08:50:00  PM,6.965,,,,
13038,03/02/18 09:00:00  PM,6.965,,,,
13039,03/02/18 09:10:00  PM,6.965,,,,
13040,03/02/18 09:20:00  PM,6.990,,,,
13041,03/02/18 09:30:00  PM,6.990,,,,
13042,03/02/18 09:40:00  PM,6.965,,,,
13043,03/02/18 09:50:00  PM,6.940,,,,
13044,03/02/18 10:00:00  PM,6.914,,,,
13045,03/02/18 10:10:00  PM,6.864,,,,
13046,03/02/18 10:20:00  PM,6.914,,,,
13047,03/02/18 10:30:00  PM,6.965,,,,
13048,03/02/18 10:40:00  PM,6.990,,,,
13049,03/02/18 10:50:00  PM,7.015,,,,
13050,03/02/18 11:00:00  PM,6.990,,,,
13051,03/02/18 11:10:00  PM,6.990,,,,
13052,03/02/18 11:20:00  PM,6.965,,,,
13053,03/02/18 11:30:00  PM,6.940,,,,
13054,03/02/18 11:40:00  PM,6.940,,,,
13055,03/02/18 11:50:00  PM,6.940,,,,
13056,03/03/18 12:00:00  AM,6.813,,,,
13057,03/03/18 12:10:00  AM,6.940,,,,
