"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018)","Coupler Attached (LGR S/N: 20187018)","Stopped (LGR S/N: 20187018)","End Of File (LGR S/N: 20187018)"
13849,03/08/18 12:10:00  PM,6.535,,,,
13850,03/08/18 12:20:00  PM,6.509,,,,
13851,03/08/18 12:30:00  PM,6.509,,,,
13852,03/08/18 12:40:00  PM,6.535,,,,
13853,03/08/18 12:50:00  PM,6.535,,,,
13854,03/08/18 01:00:00  PM,6.535,,,,
13855,03/08/18 01:10:00  PM,6.535,,,,
13856,03/08/18 01:20:00  PM,6.535,,,,
13857,03/08/18 01:30:00  PM,6.535,,,,
13858,03/08/18 01:40:00  PM,6.535,,,,
13859,03/08/18 01:50:00  PM,6.535,,,,
13860,03/08/18 02:00:00  PM,6.535,,,,
13861,03/08/18 02:10:00  PM,6.509,,,,
13862,03/08/18 02:20:00  PM,6.509,,,,
13863,03/08/18 02:30:00  PM,6.535,,,,
13864,03/08/18 02:40:00  PM,6.535,,,,
13865,03/08/18 02:50:00  PM,6.560,,,,
13866,03/08/18 03:00:00  PM,6.560,,,,
13867,03/08/18 03:10:00  PM,6.560,,,,
13868,03/08/18 03:20:00  PM,6.560,,,,
13869,03/08/18 03:30:00  PM,6.585,,,,
13870,03/08/18 03:40:00  PM,6.611,,,,
13871,03/08/18 03:50:00  PM,6.611,,,,
13872,03/08/18 04:00:00  PM,6.585,,,,
13873,03/08/18 04:10:00  PM,6.611,,,,
13874,03/08/18 04:20:00  PM,6.585,,,,
13875,03/08/18 04:30:00  PM,6.585,,,,
13876,03/08/18 04:40:00  PM,6.585,,,,
13877,03/08/18 04:50:00  PM,6.560,,,,
13878,03/08/18 05:00:00  PM,6.560,,,,
13879,03/08/18 05:10:00  PM,6.560,,,,
13880,03/08/18 05:20:00  PM,6.585,,,,
13881,03/08/18 05:30:00  PM,6.585,,,,
13882,03/08/18 05:40:00  PM,6.585,,,,
13883,03/08/18 05:50:00  PM,6.585,,,,
13884,03/08/18 06:00:00  PM,6.585,,,,
13885,03/08/18 06:10:00  PM,6.585,,,,
13886,03/08/18 06:20:00  PM,6.585,,,,
13887,03/08/18 06:30:00  PM,6.585,,,,
13888,03/08/18 06:40:00  PM,6.560,,,,
13889,03/08/18 06:50:00  PM,6.585,,,,
13890,03/08/18 07:00:00  PM,6.611,,,,
13891,03/08/18 07:10:00  PM,6.611,,,,
13892,03/08/18 07:20:00  PM,6.611,,,,
13893,03/08/18 07:30:00  PM,6.585,,,,
13894,03/08/18 07:40:00  PM,6.585,,,,
13895,03/08/18 07:50:00  PM,6.585,,,,
13896,03/08/18 08:00:00  PM,6.611,,,,
13897,03/08/18 08:10:00  PM,6.585,,,,
13898,03/08/18 08:20:00  PM,6.585,,,,
13899,03/08/18 08:30:00  PM,6.560,,,,
13900,03/08/18 08:40:00  PM,6.560,,,,
13901,03/08/18 08:50:00  PM,6.611,,,,
13902,03/08/18 09:00:00  PM,6.611,,,,
13903,03/08/18 09:10:00  PM,6.611,,,,
13904,03/08/18 09:20:00  PM,6.636,,,,
13905,03/08/18 09:30:00  PM,6.636,,,,
13906,03/08/18 09:40:00  PM,6.636,,,,
13907,03/08/18 09:50:00  PM,6.636,,,,
13908,03/08/18 10:00:00  PM,6.636,,,,
13909,03/08/18 10:10:00  PM,6.611,,,,
13910,03/08/18 10:20:00  PM,6.611,,,,
13911,03/08/18 10:30:00  PM,6.408,,,,
13912,03/08/18 10:40:00  PM,6.509,,,,
13913,03/08/18 10:50:00  PM,6.611,,,,
13914,03/08/18 11:00:00  PM,6.509,,,,
13915,03/08/18 11:10:00  PM,6.535,,,,
13916,03/08/18 11:20:00  PM,6.509,,,,
13917,03/08/18 11:30:00  PM,6.458,,,,
13918,03/08/18 11:40:00  PM,6.433,,,,
13919,03/08/18 11:50:00  PM,6.535,,,,
13920,03/09/18 12:00:00  AM,6.357,,,,
13921,03/09/18 12:10:00  AM,6.306,,,,
13922,03/09/18 12:20:00  AM,6.331,,,,
13923,03/09/18 12:30:00  AM,6.102,,,,
13924,03/09/18 12:40:00  AM,6.255,,,,
13925,03/09/18 12:50:00  AM,6.357,,,,
13926,03/09/18 01:00:00  AM,6.331,,,,
13927,03/09/18 01:10:00  AM,6.509,,,,
13928,03/09/18 01:20:00  AM,6.509,,,,
13929,03/09/18 01:30:00  AM,6.560,,,,
13930,03/09/18 01:40:00  AM,6.509,,,,
13931,03/09/18 01:50:00  AM,6.484,,,,
13932,03/09/18 02:00:00  AM,6.484,,,,
13933,03/09/18 02:10:00  AM,6.509,,,,
13934,03/09/18 02:20:00  AM,6.458,,,,
13935,03/09/18 02:30:00  AM,6.458,,,,
13936,03/09/18 02:40:00  AM,6.509,,,,
13937,03/09/18 02:50:00  AM,6.560,,,,
13938,03/09/18 03:00:00  AM,6.458,,,,
13939,03/09/18 03:10:00  AM,6.357,,,,
13940,03/09/18 03:20:00  AM,6.230,,,,
13941,03/09/18 03:30:00  AM,6.281,,,,
13942,03/09/18 03:40:00  AM,6.281,,,,
13943,03/09/18 03:50:00  AM,6.357,,,,
13944,03/09/18 04:00:00  AM,6.281,,,,
13945,03/09/18 04:10:00  AM,6.255,,,,
13946,03/09/18 04:20:00  AM,6.281,,,,
13947,03/09/18 04:30:00  AM,6.331,,,,
13948,03/09/18 04:40:00  AM,6.306,,,,
13949,03/09/18 04:50:00  AM,6.255,,,,
13950,03/09/18 05:00:00  AM,6.281,,,,
13951,03/09/18 05:10:00  AM,6.255,,,,
13952,03/09/18 05:20:00  AM,6.204,,,,
13953,03/09/18 05:30:00  AM,6.255,,,,
13954,03/09/18 05:40:00  AM,6.255,,,,
13955,03/09/18 05:50:00  AM,6.306,,,,
13956,03/09/18 06:00:00  AM,6.179,,,,
13957,03/09/18 06:10:00  AM,6.306,,,,
13958,03/09/18 06:20:00  AM,6.357,,,,
13959,03/09/18 06:30:00  AM,6.331,,,,
13960,03/09/18 06:40:00  AM,6.331,,,,
13961,03/09/18 06:50:00  AM,6.357,,,,
13962,03/09/18 07:00:00  AM,6.408,,,,
13963,03/09/18 07:10:00  AM,6.458,,,,
13964,03/09/18 07:20:00  AM,6.458,,,,
13965,03/09/18 07:30:00  AM,6.357,,,,
13966,03/09/18 07:40:00  AM,6.255,,,,
13967,03/09/18 07:50:00  AM,6.204,,,,
13968,03/09/18 08:00:00  AM,6.255,,,,
13969,03/09/18 08:10:00  AM,6.281,,,,
13970,03/09/18 08:20:00  AM,6.331,,,,
13971,03/09/18 08:30:00  AM,6.382,,,,
13972,03/09/18 08:40:00  AM,6.382,,,,
13973,03/09/18 08:50:00  AM,6.357,,,,
13974,03/09/18 09:00:00  AM,6.408,,,,
13975,03/09/18 09:10:00  AM,6.408,,,,
13976,03/09/18 09:20:00  AM,6.331,,,,
13977,03/09/18 09:30:00  AM,6.331,,,,
13978,03/09/18 09:40:00  AM,6.331,,,,
13979,03/09/18 09:50:00  AM,6.382,,,,
13980,03/09/18 10:00:00  AM,6.382,,,,
13981,03/09/18 10:10:00  AM,6.408,,,,
13982,03/09/18 10:20:00  AM,6.458,,,,
13983,03/09/18 10:30:00  AM,6.458,,,,
13984,03/09/18 10:40:00  AM,6.433,,,,
13985,03/09/18 10:50:00  AM,6.408,,,,
13986,03/09/18 11:00:00  AM,6.408,,,,
13987,03/09/18 11:10:00  AM,6.408,,,,
13988,03/09/18 11:20:00  AM,6.408,,,,
13989,03/09/18 11:30:00  AM,6.458,,,,
13990,03/09/18 11:40:00  AM,6.484,,,,
13991,03/09/18 11:50:00  AM,6.458,,,,
13992,03/09/18 12:00:00  PM,6.458,,,,
13993,03/09/18 12:10:00  PM,6.484,,,,
13994,03/09/18 12:20:00  PM,6.484,,,,
13995,03/09/18 12:30:00  PM,6.458,,,,
13996,03/09/18 12:40:00  PM,6.433,,,,
13997,03/09/18 12:50:00  PM,6.433,,,,
13998,03/09/18 01:00:00  PM,6.408,,,,
13999,03/09/18 01:10:00  PM,6.408,,,,
14000,03/09/18 01:20:00  PM,6.458,,,,
14001,03/09/18 01:30:00  PM,6.408,,,,
14002,03/09/18 01:40:00  PM,6.408,,,,
14003,03/09/18 01:50:00  PM,6.408,,,,
14004,03/09/18 02:00:00  PM,6.408,,,,
14005,03/09/18 02:10:00  PM,6.408,,,,
14006,03/09/18 02:20:00  PM,6.433,,,,
14007,03/09/18 02:30:00  PM,6.408,,,,
14008,03/09/18 02:40:00  PM,6.408,,,,
14009,03/09/18 02:50:00  PM,6.433,,,,
14010,03/09/18 03:00:00  PM,6.408,,,,
14011,03/09/18 03:10:00  PM,6.433,,,,
14012,03/09/18 03:20:00  PM,6.458,,,,
14013,03/09/18 03:30:00  PM,6.458,,,,
14014,03/09/18 03:40:00  PM,6.433,,,,
14015,03/09/18 03:50:00  PM,6.408,,,,
14016,03/09/18 04:00:00  PM,6.458,,,,
14017,03/09/18 04:10:00  PM,6.433,,,,
14018,03/09/18 04:20:00  PM,6.408,,,,
14019,03/09/18 04:30:00  PM,6.408,,,,
14020,03/09/18 04:40:00  PM,6.433,,,,
14021,03/09/18 04:50:00  PM,6.408,,,,
14022,03/09/18 05:00:00  PM,6.433,,,,
14023,03/09/18 05:10:00  PM,6.433,,,,
14024,03/09/18 05:20:00  PM,6.433,,,,
14025,03/09/18 05:30:00  PM,6.433,,,,
14026,03/09/18 05:40:00  PM,6.433,,,,
14027,03/09/18 05:50:00  PM,6.433,,,,
14028,03/09/18 06:00:00  PM,6.458,,,,
14029,03/09/18 06:10:00  PM,6.433,,,,
14030,03/09/18 06:20:00  PM,6.458,,,,
14031,03/09/18 06:30:00  PM,6.458,,,,
14032,03/09/18 06:40:00  PM,6.458,,,,
14033,03/09/18 06:50:00  PM,6.484,,,,
14034,03/09/18 07:00:00  PM,6.484,,,,
14035,03/09/18 07:10:00  PM,6.484,,,,
14036,03/09/18 07:20:00  PM,6.509,,,,
14037,03/09/18 07:30:00  PM,6.509,,,,
14038,03/09/18 07:40:00  PM,6.509,,,,
14039,03/09/18 07:50:00  PM,6.535,,,,
14040,03/09/18 08:00:00  PM,6.535,,,,
14041,03/09/18 08:10:00  PM,6.535,,,,
14042,03/09/18 08:20:00  PM,6.560,,,,
14043,03/09/18 08:30:00  PM,6.560,,,,
14044,03/09/18 08:40:00  PM,6.560,,,,
14045,03/09/18 08:50:00  PM,6.560,,,,
14046,03/09/18 09:00:00  PM,6.560,,,,
14047,03/09/18 09:10:00  PM,6.560,,,,
14048,03/09/18 09:20:00  PM,6.560,,,,
14049,03/09/18 09:30:00  PM,6.560,,,,
14050,03/09/18 09:40:00  PM,6.560,,,,
14051,03/09/18 09:50:00  PM,6.560,,,,
14052,03/09/18 10:00:00  PM,6.560,,,,
14053,03/09/18 10:10:00  PM,6.560,,,,
14054,03/09/18 10:20:00  PM,6.535,,,,
14055,03/09/18 10:30:00  PM,6.560,,,,
14056,03/09/18 10:40:00  PM,6.560,,,,
14057,03/09/18 10:50:00  PM,6.560,,,,
14058,03/09/18 11:00:00  PM,6.560,,,,
14059,03/09/18 11:10:00  PM,6.560,,,,
14060,03/09/18 11:20:00  PM,6.535,,,,
14061,03/09/18 11:30:00  PM,6.560,,,,
14062,03/09/18 11:40:00  PM,6.535,,,,
14063,03/09/18 11:50:00  PM,6.560,,,,
14064,03/10/18 12:00:00  AM,6.560,,,,
14065,03/10/18 12:10:00  AM,6.535,,,,
14066,03/10/18 12:20:00  AM,6.560,,,,
14067,03/10/18 12:30:00  AM,6.509,,,,
14068,03/10/18 12:40:00  AM,6.484,,,,
14069,03/10/18 12:50:00  AM,6.509,,,,
14070,03/10/18 01:00:00  AM,6.382,,,,
14071,03/10/18 01:10:00  AM,6.382,,,,
14072,03/10/18 01:20:00  AM,6.382,,,,
14073,03/10/18 01:30:00  AM,6.357,,,,
14074,03/10/18 01:40:00  AM,6.382,,,,
14075,03/10/18 01:50:00  AM,6.357,,,,
14076,03/10/18 02:00:00  AM,6.382,,,,
14077,03/10/18 02:10:00  AM,6.357,,,,
14078,03/10/18 02:20:00  AM,6.357,,,,
14079,03/10/18 02:30:00  AM,6.357,,,,
14080,03/10/18 02:40:00  AM,6.382,,,,
14081,03/10/18 02:50:00  AM,6.382,,,,
14082,03/10/18 03:00:00  AM,6.382,,,,
14083,03/10/18 03:10:00  AM,6.382,,,,
14084,03/10/18 03:20:00  AM,6.382,,,,
14085,03/10/18 03:30:00  AM,6.382,,,,
14086,03/10/18 03:40:00  AM,6.408,,,,
14087,03/10/18 03:50:00  AM,6.408,,,,
14088,03/10/18 04:00:00  AM,6.408,,,,
14089,03/10/18 04:10:00  AM,6.408,,,,
14090,03/10/18 04:20:00  AM,6.408,,,,
14091,03/10/18 04:30:00  AM,6.408,,,,
14092,03/10/18 04:40:00  AM,6.408,,,,
14093,03/10/18 04:50:00  AM,6.408,,,,
14094,03/10/18 05:00:00  AM,6.408,,,,
14095,03/10/18 05:10:00  AM,6.408,,,,
14096,03/10/18 05:20:00  AM,6.408,,,,
14097,03/10/18 05:30:00  AM,6.408,,,,
14098,03/10/18 05:40:00  AM,6.408,,,,
14099,03/10/18 05:50:00  AM,6.408,,,,
14100,03/10/18 06:00:00  AM,6.408,,,,
14101,03/10/18 06:10:00  AM,6.408,,,,
14102,03/10/18 06:20:00  AM,6.408,,,,
14103,03/10/18 06:30:00  AM,6.408,,,,
14104,03/10/18 06:40:00  AM,6.408,,,,
14105,03/10/18 06:50:00  AM,6.408,,,,
14106,03/10/18 07:00:00  AM,6.408,,,,
14107,03/10/18 07:10:00  AM,6.408,,,,
14108,03/10/18 07:20:00  AM,6.408,,,,
14109,03/10/18 07:30:00  AM,6.408,,,,
14110,03/10/18 07:40:00  AM,6.408,,,,
14111,03/10/18 07:50:00  AM,6.433,,,,
14112,03/10/18 08:00:00  AM,6.433,,,,
14113,03/10/18 08:10:00  AM,6.433,,,,
14114,03/10/18 08:20:00  AM,6.433,,,,
14115,03/10/18 08:30:00  AM,6.458,,,,
14116,03/10/18 08:40:00  AM,6.458,,,,
14117,03/10/18 08:50:00  AM,6.458,,,,
14118,03/10/18 09:00:00  AM,6.458,,,,
14119,03/10/18 09:10:00  AM,6.458,,,,
14120,03/10/18 09:20:00  AM,6.458,,,,
14121,03/10/18 09:30:00  AM,6.484,,,,
14122,03/10/18 09:40:00  AM,6.484,,,,
14123,03/10/18 09:50:00  AM,6.408,,,,
14124,03/10/18 10:00:00  AM,6.408,,,,
14125,03/10/18 10:10:00  AM,6.408,,,,
14126,03/10/18 10:20:00  AM,6.408,,,,
14127,03/10/18 10:30:00  AM,6.458,,,,
14128,03/10/18 10:40:00  AM,6.484,,,,
14129,03/10/18 10:50:00  AM,6.509,,,,
14130,03/10/18 11:00:00  AM,6.560,,,,
14131,03/10/18 11:10:00  AM,6.535,,,,
14132,03/10/18 11:20:00  AM,6.509,,,,
14133,03/10/18 11:30:00  AM,6.535,,,,
14134,03/10/18 11:40:00  AM,6.535,,,,
14135,03/10/18 11:50:00  AM,6.509,,,,
14136,03/10/18 12:00:00  PM,6.509,,,,
14137,03/10/18 12:10:00  PM,6.535,,,,
14138,03/10/18 12:20:00  PM,6.535,,,,
14139,03/10/18 12:30:00  PM,6.585,,,,
14140,03/10/18 12:40:00  PM,6.560,,,,
14141,03/10/18 12:50:00  PM,6.585,,,,
14142,03/10/18 01:00:00  PM,6.611,,,,
14143,03/10/18 01:10:00  PM,6.636,,,,
14144,03/10/18 01:20:00  PM,6.636,,,,
14145,03/10/18 01:30:00  PM,6.560,,,,
14146,03/10/18 01:40:00  PM,6.560,,,,
14147,03/10/18 01:50:00  PM,6.585,,,,
14148,03/10/18 02:00:00  PM,6.560,,,,
14149,03/10/18 02:10:00  PM,6.611,,,,
14150,03/10/18 02:20:00  PM,6.611,,,,
14151,03/10/18 02:30:00  PM,6.611,,,,
14152,03/10/18 02:40:00  PM,6.712,,,,
14153,03/10/18 02:50:00  PM,6.712,,,,
14154,03/10/18 03:00:00  PM,6.712,,,,
14155,03/10/18 03:10:00  PM,6.737,,,,
14156,03/10/18 03:20:00  PM,6.737,,,,
14157,03/10/18 03:30:00  PM,6.788,,,,
14158,03/10/18 03:40:00  PM,6.763,,,,
14159,03/10/18 03:50:00  PM,6.763,,,,
14160,03/10/18 04:00:00  PM,6.763,,,,
14161,03/10/18 04:10:00  PM,6.788,,,,
14162,03/10/18 04:20:00  PM,6.763,,,,
14163,03/10/18 04:30:00  PM,6.763,,,,
14164,03/10/18 04:40:00  PM,6.712,,,,
14165,03/10/18 04:50:00  PM,6.712,,,,
14166,03/10/18 05:00:00  PM,6.813,,,,
14167,03/10/18 05:10:00  PM,6.788,,,,
14168,03/10/18 05:20:00  PM,6.737,,,,
14169,03/10/18 05:30:00  PM,6.763,,,,
14170,03/10/18 05:40:00  PM,6.636,,,,
14171,03/10/18 05:50:00  PM,6.611,,,,
14172,03/10/18 06:00:00  PM,6.636,,,,
14173,03/10/18 06:10:00  PM,6.687,,,,
14174,03/10/18 06:20:00  PM,6.661,,,,
14175,03/10/18 06:30:00  PM,6.737,,,,
14176,03/10/18 06:40:00  PM,6.712,,,,
14177,03/10/18 06:50:00  PM,6.687,,,,
14178,03/10/18 07:00:00  PM,6.661,,,,
14179,03/10/18 07:10:00  PM,6.661,,,,
14180,03/10/18 07:20:00  PM,6.661,,,,
14181,03/10/18 07:30:00  PM,6.661,,,,
14182,03/10/18 07:40:00  PM,6.712,,,,
14183,03/10/18 07:50:00  PM,6.687,,,,
14184,03/10/18 08:00:00  PM,6.712,,,,
14185,03/10/18 08:10:00  PM,6.712,,,,
14186,03/10/18 08:20:00  PM,6.737,,,,
14187,03/10/18 08:30:00  PM,6.737,,,,
14188,03/10/18 08:40:00  PM,6.763,,,,
14189,03/10/18 08:50:00  PM,6.737,,,,
14190,03/10/18 09:00:00  PM,6.737,,,,
14191,03/10/18 09:10:00  PM,6.763,,,,
14192,03/10/18 09:20:00  PM,6.763,,,,
14193,03/10/18 09:30:00  PM,6.763,,,,
14194,03/10/18 09:40:00  PM,6.763,,,,
14195,03/10/18 09:50:00  PM,6.763,,,,
14196,03/10/18 10:00:00  PM,6.737,,,,
14197,03/10/18 10:10:00  PM,6.763,,,,
14198,03/10/18 10:20:00  PM,6.763,,,,
14199,03/10/18 10:30:00  PM,6.763,,,,
14200,03/10/18 10:40:00  PM,6.763,,,,
14201,03/10/18 10:50:00  PM,6.763,,,,
14202,03/10/18 11:00:00  PM,6.763,,,,
14203,03/10/18 11:10:00  PM,6.763,,,,
14204,03/10/18 11:20:00  PM,6.763,,,,
14205,03/10/18 11:30:00  PM,6.737,,,,
14206,03/10/18 11:40:00  PM,6.763,,,,
14207,03/10/18 11:50:00  PM,6.763,,,,
14208,03/11/18 12:00:00  AM,6.737,,,,
14209,03/11/18 12:10:00  AM,6.737,,,,
14210,03/11/18 12:20:00  AM,6.737,,,,
14211,03/11/18 12:30:00  AM,6.763,,,,
14212,03/11/18 12:40:00  AM,6.737,,,,
14213,03/11/18 12:50:00  AM,6.661,,,,
14214,03/11/18 01:00:00  AM,6.661,,,,
14215,03/11/18 01:10:00  AM,6.636,,,,
14216,03/11/18 01:20:00  AM,6.636,,,,
14217,03/11/18 01:30:00  AM,6.636,,,,
14218,03/11/18 01:40:00  AM,6.636,,,,
14219,03/11/18 01:50:00  AM,6.636,,,,
14220,03/11/18 02:00:00  AM,6.611,,,,
14221,03/11/18 02:10:00  AM,6.611,,,,
14222,03/11/18 02:20:00  AM,6.611,,,,
14223,03/11/18 02:30:00  AM,6.611,,,,
14224,03/11/18 02:40:00  AM,6.611,,,,
14225,03/11/18 02:50:00  AM,6.611,,,,
14226,03/11/18 03:00:00  AM,6.611,,,,
14227,03/11/18 03:10:00  AM,6.560,,,,
14228,03/11/18 03:20:00  AM,6.535,,,,
14229,03/11/18 03:30:00  AM,6.661,,,,
14230,03/11/18 03:40:00  AM,6.611,,,,
14231,03/11/18 03:50:00  AM,6.560,,,,
14232,03/11/18 04:00:00  AM,6.611,,,,
14233,03/11/18 04:10:00  AM,6.585,,,,
14234,03/11/18 04:20:00  AM,6.611,,,,
14235,03/11/18 04:30:00  AM,6.611,,,,
14236,03/11/18 04:40:00  AM,6.585,,,,
14237,03/11/18 04:50:00  AM,6.585,,,,
14238,03/11/18 05:00:00  AM,6.585,,,,
14239,03/11/18 05:10:00  AM,6.585,,,,
14240,03/11/18 05:20:00  AM,6.560,,,,
14241,03/11/18 05:30:00  AM,6.560,,,,
14242,03/11/18 05:40:00  AM,6.560,,,,
14243,03/11/18 05:50:00  AM,6.560,,,,
14244,03/11/18 06:00:00  AM,6.535,,,,
14245,03/11/18 06:10:00  AM,6.535,,,,
14246,03/11/18 06:20:00  AM,6.535,,,,
14247,03/11/18 06:30:00  AM,6.560,,,,
14248,03/11/18 06:40:00  AM,6.560,,,,
14249,03/11/18 06:50:00  AM,6.560,,,,
14250,03/11/18 07:00:00  AM,6.535,,,,
14251,03/11/18 07:10:00  AM,6.560,,,,
14252,03/11/18 07:20:00  AM,6.712,,,,
14253,03/11/18 07:30:00  AM,6.737,,,,
14254,03/11/18 07:40:00  AM,6.712,,,,
14255,03/11/18 07:50:00  AM,6.737,,,,
14256,03/11/18 08:00:00  AM,6.737,,,,
14257,03/11/18 08:10:00  AM,6.737,,,,
14258,03/11/18 08:20:00  AM,6.737,,,,
14259,03/11/18 08:30:00  AM,6.737,,,,
14260,03/11/18 08:40:00  AM,6.737,,,,
14261,03/11/18 08:50:00  AM,6.737,,,,
14262,03/11/18 09:00:00  AM,6.763,,,,
14263,03/11/18 09:10:00  AM,6.763,,,,
14264,03/11/18 09:20:00  AM,6.788,,,,
14265,03/11/18 09:30:00  AM,6.788,,,,
14266,03/11/18 09:40:00  AM,6.813,,,,
14267,03/11/18 09:50:00  AM,6.839,,,,
14268,03/11/18 10:00:00  AM,6.813,,,,
14269,03/11/18 10:10:00  AM,6.839,,,,
14270,03/11/18 10:20:00  AM,6.864,,,,
14271,03/11/18 10:30:00  AM,6.914,,,,
14272,03/11/18 10:40:00  AM,6.864,,,,
14273,03/11/18 10:50:00  AM,6.864,,,,
14274,03/11/18 11:00:00  AM,6.813,,,,
14275,03/11/18 11:10:00  AM,6.839,,,,
14276,03/11/18 11:20:00  AM,6.813,,,,
14277,03/11/18 11:30:00  AM,6.813,,,,
14278,03/11/18 11:40:00  AM,6.889,,,,
14279,03/11/18 11:50:00  AM,6.813,,,,
14280,03/11/18 12:00:00  PM,6.737,,,,
14281,03/11/18 12:10:00  PM,6.712,,,,
14282,03/11/18 12:20:00  PM,6.687,,,,
14283,03/11/18 12:30:00  PM,6.661,,,,
14284,03/11/18 12:40:00  PM,6.687,,,,
14285,03/11/18 12:50:00  PM,6.712,,,,
14286,03/11/18 01:00:00  PM,6.687,,,,
14287,03/11/18 01:10:00  PM,6.712,,,,
14288,03/11/18 01:20:00  PM,6.737,,,,
14289,03/11/18 01:30:00  PM,6.737,,,,
14290,03/11/18 01:40:00  PM,6.712,,,,
14291,03/11/18 01:50:00  PM,6.687,,,,
14292,03/11/18 02:00:00  PM,6.661,,,,
14293,03/11/18 02:10:00  PM,6.661,,,,
14294,03/11/18 02:20:00  PM,6.661,,,,
14295,03/11/18 02:30:00  PM,6.687,,,,
14296,03/11/18 02:40:00  PM,6.661,,,,
14297,03/11/18 02:50:00  PM,6.687,,,,
14298,03/11/18 03:00:00  PM,6.687,,,,
14299,03/11/18 03:10:00  PM,6.712,,,,
14300,03/11/18 03:20:00  PM,6.687,,,,
14301,03/11/18 03:30:00  PM,6.687,,,,
14302,03/11/18 03:40:00  PM,6.687,,,,
14303,03/11/18 03:50:00  PM,6.687,,,,
14304,03/11/18 04:00:00  PM,6.687,,,,
14305,03/11/18 04:10:00  PM,6.661,,,,
14306,03/11/18 04:20:00  PM,6.661,,,,
14307,03/11/18 04:30:00  PM,6.661,,,,
14308,03/11/18 04:40:00  PM,6.661,,,,
14309,03/11/18 04:50:00  PM,6.661,,,,
14310,03/11/18 05:00:00  PM,6.661,,,,
14311,03/11/18 05:10:00  PM,6.661,,,,
14312,03/11/18 05:20:00  PM,6.661,,,,
14313,03/11/18 05:30:00  PM,6.687,,,,
14314,03/11/18 05:40:00  PM,6.687,,,,
14315,03/11/18 05:50:00  PM,6.687,,,,
14316,03/11/18 06:00:00  PM,6.661,,,,
14317,03/11/18 06:10:00  PM,6.687,,,,
14318,03/11/18 06:20:00  PM,6.687,,,,
14319,03/11/18 06:30:00  PM,6.687,,,,
14320,03/11/18 06:40:00  PM,6.687,,,,
14321,03/11/18 06:50:00  PM,6.687,,,,
14322,03/11/18 07:00:00  PM,6.687,,,,
14323,03/11/18 07:10:00  PM,6.687,,,,
14324,03/11/18 07:20:00  PM,6.687,,,,
14325,03/11/18 07:30:00  PM,6.712,,,,
14326,03/11/18 07:40:00  PM,6.712,,,,
14327,03/11/18 07:50:00  PM,6.712,,,,
14328,03/11/18 08:00:00  PM,6.737,,,,
14329,03/11/18 08:10:00  PM,6.737,,,,
14330,03/11/18 08:20:00  PM,6.737,,,,
14331,03/11/18 08:30:00  PM,6.737,,,,
14332,03/11/18 08:40:00  PM,6.763,,,,
14333,03/11/18 08:50:00  PM,6.763,,,,
14334,03/11/18 09:00:00  PM,6.737,,,,
14335,03/11/18 09:10:00  PM,6.763,,,,
14336,03/11/18 09:20:00  PM,6.839,,,,
14337,03/11/18 09:30:00  PM,6.813,,,,
14338,03/11/18 09:40:00  PM,6.813,,,,
14339,03/11/18 09:50:00  PM,6.813,,,,
14340,03/11/18 10:00:00  PM,6.813,,,,
14341,03/11/18 10:10:00  PM,6.813,,,,
14342,03/11/18 10:20:00  PM,6.813,,,,
14343,03/11/18 10:30:00  PM,6.813,,,,
14344,03/11/18 10:40:00  PM,6.813,,,,
14345,03/11/18 10:50:00  PM,6.813,,,,
14346,03/11/18 11:00:00  PM,6.788,,,,
14347,03/11/18 11:10:00  PM,6.788,,,,
14348,03/11/18 11:20:00  PM,6.788,,,,
14349,03/11/18 11:30:00  PM,6.788,,,,
14350,03/11/18 11:40:00  PM,6.788,,,,
14351,03/11/18 11:50:00  PM,6.788,,,,
14352,03/12/18 12:00:00  AM,6.763,,,,
14353,03/12/18 12:10:00  AM,6.737,,,,
14354,03/12/18 12:20:00  AM,6.737,,,,
14355,03/12/18 12:30:00  AM,6.712,,,,
14356,03/12/18 12:40:00  AM,6.712,,,,
14357,03/12/18 12:50:00  AM,6.737,,,,
14358,03/12/18 01:00:00  AM,6.737,,,,
14359,03/12/18 01:10:00  AM,6.737,,,,
14360,03/12/18 01:20:00  AM,6.737,,,,
14361,03/12/18 01:30:00  AM,6.737,,,,
14362,03/12/18 01:40:00  AM,6.737,,,,
14363,03/12/18 01:50:00  AM,6.737,,,,
14364,03/12/18 02:00:00  AM,6.737,,,,
14365,03/12/18 02:10:00  AM,6.737,,,,
14366,03/12/18 02:20:00  AM,6.712,,,,
14367,03/12/18 02:30:00  AM,6.712,,,,
14368,03/12/18 02:40:00  AM,6.712,,,,
14369,03/12/18 02:50:00  AM,6.687,,,,
14370,03/12/18 03:00:00  AM,6.687,,,,
14371,03/12/18 03:10:00  AM,6.687,,,,
14372,03/12/18 03:20:00  AM,6.687,,,,
14373,03/12/18 03:30:00  AM,6.661,,,,
14374,03/12/18 03:40:00  AM,6.636,,,,
14375,03/12/18 03:50:00  AM,6.611,,,,
14376,03/12/18 04:00:00  AM,6.611,,,,
14377,03/12/18 04:10:00  AM,6.611,,,,
14378,03/12/18 04:20:00  AM,6.611,,,,
14379,03/12/18 04:30:00  AM,6.611,,,,
14380,03/12/18 04:40:00  AM,6.585,,,,
