"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022)","Coupler Attached (LGR S/N: 20187022)","Stopped (LGR S/N: 20187022)","End Of File (LGR S/N: 20187022)"
13365,03/05/18 02:30:00  AM,6.611,,,,
13366,03/05/18 02:40:00  AM,6.560,,,,
13367,03/05/18 02:50:00  AM,6.560,,,,
13368,03/05/18 03:00:00  AM,6.560,,,,
13369,03/05/18 03:10:00  AM,6.585,,,,
13370,03/05/18 03:20:00  AM,6.585,,,,
13371,03/05/18 03:30:00  AM,6.585,,,,
13372,03/05/18 03:40:00  AM,6.585,,,,
13373,03/05/18 03:50:00  AM,6.585,,,,
13374,03/05/18 04:00:00  AM,6.611,,,,
13375,03/05/18 04:10:00  AM,6.611,,,,
13376,03/05/18 04:20:00  AM,6.611,,,,
13377,03/05/18 04:30:00  AM,6.611,,,,
13378,03/05/18 04:40:00  AM,6.611,,,,
13379,03/05/18 04:50:00  AM,6.611,,,,
13380,03/05/18 05:00:00  AM,6.611,,,,
13381,03/05/18 05:10:00  AM,6.585,,,,
13382,03/05/18 05:20:00  AM,6.585,,,,
13383,03/05/18 05:30:00  AM,6.560,,,,
13384,03/05/18 05:40:00  AM,6.585,,,,
13385,03/05/18 05:50:00  AM,6.560,,,,
13386,03/05/18 06:00:00  AM,6.560,,,,
13387,03/05/18 06:10:00  AM,6.560,,,,
13388,03/05/18 06:20:00  AM,6.509,,,,
13389,03/05/18 06:30:00  AM,6.458,,,,
13390,03/05/18 06:40:00  AM,6.458,,,,
13391,03/05/18 06:50:00  AM,6.484,,,,
13392,03/05/18 07:00:00  AM,6.560,,,,
13393,03/05/18 07:10:00  AM,6.560,,,,
13394,03/05/18 07:20:00  AM,6.509,,,,
13395,03/05/18 07:30:00  AM,6.509,,,,
13396,03/05/18 07:40:00  AM,6.509,,,,
13397,03/05/18 07:50:00  AM,6.408,,,,
13398,03/05/18 08:00:00  AM,6.484,,,,
13399,03/05/18 08:10:00  AM,6.408,,,,
13400,03/05/18 08:20:00  AM,6.458,,,,
13401,03/05/18 08:30:00  AM,6.560,,,,
13402,03/05/18 08:40:00  AM,6.408,,,,
13403,03/05/18 08:50:00  AM,6.484,,,,
13404,03/05/18 09:00:00  AM,6.433,,,,
13405,03/05/18 09:10:00  AM,6.484,,,,
13406,03/05/18 09:20:00  AM,6.560,,,,
13407,03/05/18 09:30:00  AM,6.535,,,,
13408,03/05/18 09:40:00  AM,6.535,,,,
13409,03/05/18 09:50:00  AM,6.509,,,,
13410,03/05/18 10:00:00  AM,6.458,,,,
13411,03/05/18 10:10:00  AM,6.560,,,,
13412,03/05/18 10:20:00  AM,6.560,,,,
13413,03/05/18 10:30:00  AM,6.535,,,,
13414,03/05/18 10:40:00  AM,6.509,,,,
13415,03/05/18 10:50:00  AM,6.509,,,,
13416,03/05/18 11:00:00  AM,6.636,,,,
13417,03/05/18 11:10:00  AM,6.611,,,,
13418,03/05/18 11:20:00  AM,6.560,,,,
13419,03/05/18 11:30:00  AM,6.535,,,,
13420,03/05/18 11:40:00  AM,6.509,,,,
13421,03/05/18 11:50:00  AM,6.611,,,,
13422,03/05/18 12:00:00  PM,6.585,,,,
13423,03/05/18 12:10:00  PM,6.560,,,,
13424,03/05/18 12:20:00  PM,6.585,,,,
13425,03/05/18 12:30:00  PM,6.636,,,,
13426,03/05/18 12:40:00  PM,6.636,,,,
13427,03/05/18 12:50:00  PM,6.509,,,,
13428,03/05/18 01:00:00  PM,6.535,,,,
13429,03/05/18 01:10:00  PM,6.535,,,,
13430,03/05/18 01:20:00  PM,6.535,,,,
13431,03/05/18 01:30:00  PM,6.535,,,,
13432,03/05/18 01:40:00  PM,6.560,,,,
13433,03/05/18 01:50:00  PM,6.535,,,,
13434,03/05/18 02:00:00  PM,6.535,,,,
13435,03/05/18 02:10:00  PM,6.535,,,,
13436,03/05/18 02:20:00  PM,6.535,,,,
13437,03/05/18 02:30:00  PM,6.585,,,,
13438,03/05/18 02:40:00  PM,6.585,,,,
13439,03/05/18 02:50:00  PM,6.560,,,,
13440,03/05/18 03:00:00  PM,6.611,,,,
13441,03/05/18 03:10:00  PM,6.560,,,,
13442,03/05/18 03:20:00  PM,6.585,,,,
13443,03/05/18 03:30:00  PM,6.585,,,,
13444,03/05/18 03:40:00  PM,6.611,,,,
13445,03/05/18 03:50:00  PM,6.636,,,,
13446,03/05/18 04:00:00  PM,6.611,,,,
13447,03/05/18 04:10:00  PM,6.611,,,,
13448,03/05/18 04:20:00  PM,6.585,,,,
13449,03/05/18 04:30:00  PM,6.611,,,,
13450,03/05/18 04:40:00  PM,6.611,,,,
13451,03/05/18 04:50:00  PM,6.611,,,,
13452,03/05/18 05:00:00  PM,6.636,,,,
13453,03/05/18 05:10:00  PM,6.636,,,,
13454,03/05/18 05:20:00  PM,6.611,,,,
13455,03/05/18 05:30:00  PM,6.611,,,,
13456,03/05/18 05:40:00  PM,6.611,,,,
13457,03/05/18 05:50:00  PM,6.636,,,,
13458,03/05/18 06:00:00  PM,6.636,,,,
13459,03/05/18 06:10:00  PM,6.636,,,,
13460,03/05/18 06:20:00  PM,6.636,,,,
13461,03/05/18 06:30:00  PM,6.611,,,,
13462,03/05/18 06:40:00  PM,6.585,,,,
13463,03/05/18 06:50:00  PM,6.585,,,,
13464,03/05/18 07:00:00  PM,6.585,,,,
13465,03/05/18 07:10:00  PM,6.611,,,,
13466,03/05/18 07:20:00  PM,6.585,,,,
13467,03/05/18 07:30:00  PM,6.560,,,,
13468,03/05/18 07:40:00  PM,6.535,,,,
13469,03/05/18 07:50:00  PM,6.535,,,,
13470,03/05/18 08:00:00  PM,6.509,,,,
13471,03/05/18 08:10:00  PM,6.484,,,,
13472,03/05/18 08:20:00  PM,6.509,,,,
13473,03/05/18 08:30:00  PM,6.560,,,,
13474,03/05/18 08:40:00  PM,6.560,,,,
13475,03/05/18 08:50:00  PM,6.535,,,,
13476,03/05/18 09:00:00  PM,6.585,,,,
13477,03/05/18 09:10:00  PM,6.585,,,,
13478,03/05/18 09:20:00  PM,6.535,,,,
13479,03/05/18 09:30:00  PM,6.560,,,,
13480,03/05/18 09:40:00  PM,6.509,,,,
13481,03/05/18 09:50:00  PM,6.509,,,,
13482,03/05/18 10:00:00  PM,6.509,,,,
13483,03/05/18 10:10:00  PM,6.484,,,,
13484,03/05/18 10:20:00  PM,6.585,,,,
13485,03/05/18 10:30:00  PM,6.585,,,,
13486,03/05/18 10:40:00  PM,6.611,,,,
13487,03/05/18 10:50:00  PM,6.585,,,,
13488,03/05/18 11:00:00  PM,6.611,,,,
13489,03/05/18 11:10:00  PM,6.585,,,,
13490,03/05/18 11:20:00  PM,6.585,,,,
13491,03/05/18 11:30:00  PM,6.585,,,,
13492,03/05/18 11:40:00  PM,6.585,,,,
13493,03/05/18 11:50:00  PM,6.560,,,,
13494,03/06/18 12:00:00  AM,6.560,,,,
13495,03/06/18 12:10:00  AM,6.535,,,,
13496,03/06/18 12:20:00  AM,6.535,,,,
13497,03/06/18 12:30:00  AM,6.585,,,,
13498,03/06/18 12:40:00  AM,6.611,,,,
13499,03/06/18 12:50:00  AM,6.611,,,,
13500,03/06/18 01:00:00  AM,6.585,,,,
13501,03/06/18 01:10:00  AM,6.585,,,,
13502,03/06/18 01:20:00  AM,6.611,,,,
13503,03/06/18 01:30:00  AM,6.585,,,,
13504,03/06/18 01:40:00  AM,6.661,,,,
13505,03/06/18 01:50:00  AM,6.636,,,,
13506,03/06/18 02:00:00  AM,6.636,,,,
13507,03/06/18 02:10:00  AM,6.611,,,,
13508,03/06/18 02:20:00  AM,6.585,,,,
13509,03/06/18 02:30:00  AM,6.585,,,,
13510,03/06/18 02:40:00  AM,6.585,,,,
13511,03/06/18 02:50:00  AM,6.611,,,,
13512,03/06/18 03:00:00  AM,6.661,,,,
13513,03/06/18 03:10:00  AM,6.661,,,,
13514,03/06/18 03:20:00  AM,6.661,,,,
13515,03/06/18 03:30:00  AM,6.636,,,,
13516,03/06/18 03:40:00  AM,6.636,,,,
13517,03/06/18 03:50:00  AM,6.687,,,,
13518,03/06/18 04:00:00  AM,6.661,,,,
13519,03/06/18 04:10:00  AM,6.636,,,,
13520,03/06/18 04:20:00  AM,6.661,,,,
13521,03/06/18 04:30:00  AM,6.687,,,,
13522,03/06/18 04:40:00  AM,6.611,,,,
13523,03/06/18 04:50:00  AM,6.611,,,,
13524,03/06/18 05:00:00  AM,6.611,,,,
13525,03/06/18 05:10:00  AM,6.611,,,,
13526,03/06/18 05:20:00  AM,6.611,,,,
13527,03/06/18 05:30:00  AM,6.636,,,,
13528,03/06/18 05:40:00  AM,6.611,,,,
13529,03/06/18 05:50:00  AM,6.611,,,,
13530,03/06/18 06:00:00  AM,6.611,,,,
13531,03/06/18 06:10:00  AM,6.611,,,,
13532,03/06/18 06:20:00  AM,6.611,,,,
13533,03/06/18 06:30:00  AM,6.611,,,,
13534,03/06/18 06:40:00  AM,6.611,,,,
13535,03/06/18 06:50:00  AM,6.585,,,,
13536,03/06/18 07:00:00  AM,6.585,,,,
13537,03/06/18 07:10:00  AM,6.560,,,,
13538,03/06/18 07:20:00  AM,6.509,,,,
13539,03/06/18 07:30:00  AM,6.535,,,,
13540,03/06/18 07:40:00  AM,6.560,,,,
13541,03/06/18 07:50:00  AM,6.560,,,,
13542,03/06/18 08:00:00  AM,6.509,,,,
13543,03/06/18 08:10:00  AM,6.484,,,,
13544,03/06/18 08:20:00  AM,6.509,,,,
13545,03/06/18 08:30:00  AM,6.458,,,,
13546,03/06/18 08:40:00  AM,6.509,,,,
13547,03/06/18 08:50:00  AM,6.535,,,,
13548,03/06/18 09:00:00  AM,6.535,,,,
13549,03/06/18 09:10:00  AM,6.535,,,,
13550,03/06/18 09:20:00  AM,6.509,,,,
13551,03/06/18 09:30:00  AM,6.509,,,,
13552,03/06/18 09:40:00  AM,6.484,,,,
13553,03/06/18 09:50:00  AM,6.509,,,,
13554,03/06/18 10:00:00  AM,6.585,,,,
13555,03/06/18 10:10:00  AM,6.535,,,,
13556,03/06/18 10:20:00  AM,6.611,,,,
13557,03/06/18 10:30:00  AM,6.560,,,,
13558,03/06/18 10:40:00  AM,6.636,,,,
13559,03/06/18 10:50:00  AM,6.636,,,,
13560,03/06/18 11:00:00  AM,6.661,,,,
13561,03/06/18 11:10:00  AM,6.636,,,,
13562,03/06/18 11:20:00  AM,6.636,,,,
13563,03/06/18 11:30:00  AM,6.661,,,,
13564,03/06/18 11:40:00  AM,6.661,,,,
13565,03/06/18 11:50:00  AM,6.661,,,,
13566,03/06/18 12:00:00  PM,6.661,,,,
13567,03/06/18 12:10:00  PM,6.611,,,,
13568,03/06/18 12:20:00  PM,6.636,,,,
13569,03/06/18 12:30:00  PM,6.636,,,,
13570,03/06/18 12:40:00  PM,6.661,,,,
13571,03/06/18 12:50:00  PM,6.611,,,,
13572,03/06/18 01:00:00  PM,6.636,,,,
13573,03/06/18 01:10:00  PM,6.636,,,,
13574,03/06/18 01:20:00  PM,6.611,,,,
13575,03/06/18 01:30:00  PM,6.636,,,,
13576,03/06/18 01:40:00  PM,6.611,,,,
13577,03/06/18 01:50:00  PM,6.712,,,,
13578,03/06/18 02:00:00  PM,6.687,,,,
13579,03/06/18 02:10:00  PM,6.661,,,,
13580,03/06/18 02:20:00  PM,6.636,,,,
13581,03/06/18 02:30:00  PM,6.636,,,,
13582,03/06/18 02:40:00  PM,6.611,,,,
13583,03/06/18 02:50:00  PM,6.611,,,,
13584,03/06/18 03:00:00  PM,6.636,,,,
13585,03/06/18 03:10:00  PM,6.687,,,,
13586,03/06/18 03:20:00  PM,6.687,,,,
13587,03/06/18 03:30:00  PM,6.712,,,,
13588,03/06/18 03:40:00  PM,6.712,,,,
13589,03/06/18 03:50:00  PM,6.687,,,,
13590,03/06/18 04:00:00  PM,6.712,,,,
13591,03/06/18 04:10:00  PM,6.687,,,,
13592,03/06/18 04:20:00  PM,6.763,,,,
13593,03/06/18 04:30:00  PM,6.737,,,,
13594,03/06/18 04:40:00  PM,6.712,,,,
13595,03/06/18 04:50:00  PM,6.737,,,,
13596,03/06/18 05:00:00  PM,6.737,,,,
13597,03/06/18 05:10:00  PM,6.763,,,,
13598,03/06/18 05:20:00  PM,6.737,,,,
13599,03/06/18 05:30:00  PM,6.737,,,,
13600,03/06/18 05:40:00  PM,6.737,,,,
13601,03/06/18 05:50:00  PM,6.661,,,,
13602,03/06/18 06:00:00  PM,6.687,,,,
13603,03/06/18 06:10:00  PM,6.661,,,,
13604,03/06/18 06:20:00  PM,6.687,,,,
13605,03/06/18 06:30:00  PM,6.712,,,,
13606,03/06/18 06:40:00  PM,6.712,,,,
13607,03/06/18 06:50:00  PM,6.687,,,,
13608,03/06/18 07:00:00  PM,6.712,,,,
13609,03/06/18 07:10:00  PM,6.712,,,,
13610,03/06/18 07:20:00  PM,6.737,,,,
13611,03/06/18 07:30:00  PM,6.712,,,,
13612,03/06/18 07:40:00  PM,6.687,,,,
13613,03/06/18 07:50:00  PM,6.661,,,,
13614,03/06/18 08:00:00  PM,6.661,,,,
13615,03/06/18 08:10:00  PM,6.636,,,,
13616,03/06/18 08:20:00  PM,6.636,,,,
13617,03/06/18 08:30:00  PM,6.636,,,,
13618,03/06/18 08:40:00  PM,6.661,,,,
13619,03/06/18 08:50:00  PM,6.661,,,,
13620,03/06/18 09:00:00  PM,6.661,,,,
13621,03/06/18 09:10:00  PM,6.661,,,,
13622,03/06/18 09:20:00  PM,6.611,,,,
13623,03/06/18 09:30:00  PM,6.636,,,,
13624,03/06/18 09:40:00  PM,6.636,,,,
13625,03/06/18 09:50:00  PM,6.661,,,,
13626,03/06/18 10:00:00  PM,6.611,,,,
13627,03/06/18 10:10:00  PM,6.560,,,,
13628,03/06/18 10:20:00  PM,6.509,,,,
13629,03/06/18 10:30:00  PM,6.509,,,,
13630,03/06/18 10:40:00  PM,6.535,,,,
13631,03/06/18 10:50:00  PM,6.560,,,,
13632,03/06/18 11:00:00  PM,6.636,,,,
13633,03/06/18 11:10:00  PM,6.611,,,,
13634,03/06/18 11:20:00  PM,6.611,,,,
13635,03/06/18 11:30:00  PM,6.560,,,,
13636,03/06/18 11:40:00  PM,6.560,,,,
13637,03/06/18 11:50:00  PM,6.585,,,,
13638,03/07/18 12:00:00  AM,6.585,,,,
13639,03/07/18 12:10:00  AM,6.585,,,,
13640,03/07/18 12:20:00  AM,6.585,,,,
13641,03/07/18 12:30:00  AM,6.611,,,,
13642,03/07/18 12:40:00  AM,6.585,,,,
13643,03/07/18 12:50:00  AM,6.611,,,,
13644,03/07/18 01:00:00  AM,6.611,,,,
13645,03/07/18 01:10:00  AM,6.661,,,,
13646,03/07/18 01:20:00  AM,6.611,,,,
13647,03/07/18 01:30:00  AM,6.687,,,,
13648,03/07/18 01:40:00  AM,6.687,,,,
13649,03/07/18 01:50:00  AM,6.687,,,,
13650,03/07/18 02:00:00  AM,6.661,,,,
13651,03/07/18 02:10:00  AM,6.712,,,,
13652,03/07/18 02:20:00  AM,6.661,,,,
13653,03/07/18 02:30:00  AM,6.636,,,,
13654,03/07/18 02:40:00  AM,6.636,,,,
13655,03/07/18 02:50:00  AM,6.687,,,,
13656,03/07/18 03:00:00  AM,6.687,,,,
13657,03/07/18 03:10:00  AM,6.687,,,,
13658,03/07/18 03:20:00  AM,6.763,,,,
13659,03/07/18 03:30:00  AM,6.737,,,,
13660,03/07/18 03:40:00  AM,6.712,,,,
13661,03/07/18 03:50:00  AM,6.687,,,,
13662,03/07/18 04:00:00  AM,6.687,,,,
13663,03/07/18 04:10:00  AM,6.687,,,,
13664,03/07/18 04:20:00  AM,6.661,,,,
13665,03/07/18 04:30:00  AM,6.712,,,,
13666,03/07/18 04:40:00  AM,6.712,,,,
13667,03/07/18 04:50:00  AM,6.737,,,,
13668,03/07/18 05:00:00  AM,6.737,,,,
13669,03/07/18 05:10:00  AM,6.712,,,,
13670,03/07/18 05:20:00  AM,6.687,,,,
13671,03/07/18 05:30:00  AM,6.712,,,,
13672,03/07/18 05:40:00  AM,6.737,,,,
13673,03/07/18 05:50:00  AM,6.687,,,,
13674,03/07/18 06:00:00  AM,6.712,,,,
13675,03/07/18 06:10:00  AM,6.712,,,,
13676,03/07/18 06:20:00  AM,6.712,,,,
13677,03/07/18 06:30:00  AM,6.712,,,,
13678,03/07/18 06:40:00  AM,6.737,,,,
13679,03/07/18 06:50:00  AM,6.712,,,,
13680,03/07/18 07:00:00  AM,6.763,,,,
13681,03/07/18 07:10:00  AM,6.763,,,,
13682,03/07/18 07:20:00  AM,6.763,,,,
13683,03/07/18 07:30:00  AM,6.763,,,,
13684,03/07/18 07:40:00  AM,6.687,,,,
13685,03/07/18 07:50:00  AM,6.661,,,,
13686,03/07/18 08:00:00  AM,6.636,,,,
13687,03/07/18 08:10:00  AM,6.636,,,,
13688,03/07/18 08:20:00  AM,6.611,,,,
13689,03/07/18 08:30:00  AM,6.611,,,,
13690,03/07/18 08:40:00  AM,6.611,,,,
13691,03/07/18 08:50:00  AM,6.611,,,,
13692,03/07/18 09:00:00  AM,6.611,,,,
13693,03/07/18 09:10:00  AM,6.585,,,,
13694,03/07/18 09:20:00  AM,6.585,,,,
13695,03/07/18 09:30:00  AM,6.585,,,,
13696,03/07/18 09:40:00  AM,6.585,,,,
13697,03/07/18 09:50:00  AM,6.611,,,,
13698,03/07/18 10:00:00  AM,6.687,,,,
13699,03/07/18 10:10:00  AM,6.712,,,,
13700,03/07/18 10:20:00  AM,6.661,,,,
13701,03/07/18 10:30:00  AM,6.712,,,,
13702,03/07/18 10:40:00  AM,6.737,,,,
13703,03/07/18 10:50:00  AM,6.737,,,,
13704,03/07/18 11:00:00  AM,6.636,,,,
13705,03/07/18 11:10:00  AM,6.661,,,,
13706,03/07/18 11:20:00  AM,6.712,,,,
13707,03/07/18 11:30:00  AM,6.661,,,,
13708,03/07/18 11:40:00  AM,6.661,,,,
13709,03/07/18 11:50:00  AM,6.687,,,,
13710,03/07/18 12:00:00  PM,6.763,,,,
13711,03/07/18 12:10:00  PM,6.763,,,,
13712,03/07/18 12:20:00  PM,6.763,,,,
13713,03/07/18 12:30:00  PM,6.737,,,,
13714,03/07/18 12:40:00  PM,6.763,,,,
13715,03/07/18 12:50:00  PM,6.763,,,,
13716,03/07/18 01:00:00  PM,6.763,,,,
13717,03/07/18 01:10:00  PM,6.788,,,,
13718,03/07/18 01:20:00  PM,6.737,,,,
13719,03/07/18 01:30:00  PM,6.712,,,,
13720,03/07/18 01:40:00  PM,6.712,,,,
13721,03/07/18 01:50:00  PM,6.661,,,,
13722,03/07/18 02:00:00  PM,6.712,,,,
13723,03/07/18 02:10:00  PM,6.737,,,,
13724,03/07/18 02:20:00  PM,6.788,,,,
13725,03/07/18 02:30:00  PM,6.788,,,,
13726,03/07/18 02:40:00  PM,6.813,,,,
13727,03/07/18 02:50:00  PM,6.788,,,,
13728,03/07/18 03:00:00  PM,6.712,,,,
13729,03/07/18 03:10:00  PM,6.712,,,,
13730,03/07/18 03:20:00  PM,6.737,,,,
13731,03/07/18 03:30:00  PM,6.763,,,,
13732,03/07/18 03:40:00  PM,6.712,,,,
13733,03/07/18 03:50:00  PM,6.737,,,,
13734,03/07/18 04:00:00  PM,6.712,,,,
13735,03/07/18 04:10:00  PM,6.712,,,,
13736,03/07/18 04:20:00  PM,6.712,,,,
13737,03/07/18 04:30:00  PM,6.687,,,,
13738,03/07/18 04:40:00  PM,6.687,,,,
13739,03/07/18 04:50:00  PM,6.687,,,,
13740,03/07/18 05:00:00  PM,6.712,,,,
13741,03/07/18 05:10:00  PM,6.712,,,,
13742,03/07/18 05:20:00  PM,6.737,,,,
13743,03/07/18 05:30:00  PM,6.712,,,,
13744,03/07/18 05:40:00  PM,6.737,,,,
13745,03/07/18 05:50:00  PM,6.737,,,,
13746,03/07/18 06:00:00  PM,6.737,,,,
13747,03/07/18 06:10:00  PM,6.712,,,,
13748,03/07/18 06:20:00  PM,6.737,,,,
13749,03/07/18 06:30:00  PM,6.737,,,,
13750,03/07/18 06:40:00  PM,6.737,,,,
13751,03/07/18 06:50:00  PM,6.737,,,,
13752,03/07/18 07:00:00  PM,6.737,,,,
13753,03/07/18 07:10:00  PM,6.763,,,,
13754,03/07/18 07:20:00  PM,6.737,,,,
13755,03/07/18 07:30:00  PM,6.737,,,,
13756,03/07/18 07:40:00  PM,6.763,,,,
13757,03/07/18 07:50:00  PM,6.763,,,,
13758,03/07/18 08:00:00  PM,6.763,,,,
13759,03/07/18 08:10:00  PM,6.763,,,,
13760,03/07/18 08:20:00  PM,6.763,,,,
13761,03/07/18 08:30:00  PM,6.763,,,,
13762,03/07/18 08:40:00  PM,6.763,,,,
13763,03/07/18 08:50:00  PM,6.763,,,,
13764,03/07/18 09:00:00  PM,6.763,,,,
13765,03/07/18 09:10:00  PM,6.763,,,,
13766,03/07/18 09:20:00  PM,6.763,,,,
13767,03/07/18 09:30:00  PM,6.763,,,,
13768,03/07/18 09:40:00  PM,6.763,,,,
13769,03/07/18 09:50:00  PM,6.763,,,,
13770,03/07/18 10:00:00  PM,6.737,,,,
13771,03/07/18 10:10:00  PM,6.763,,,,
13772,03/07/18 10:20:00  PM,6.763,,,,
13773,03/07/18 10:30:00  PM,6.788,,,,
13774,03/07/18 10:40:00  PM,6.763,,,,
13775,03/07/18 10:50:00  PM,6.763,,,,
13776,03/07/18 11:00:00  PM,6.763,,,,
13777,03/07/18 11:10:00  PM,6.763,,,,
13778,03/07/18 11:20:00  PM,6.737,,,,
13779,03/07/18 11:30:00  PM,6.763,,,,
13780,03/07/18 11:40:00  PM,6.737,,,,
13781,03/07/18 11:50:00  PM,6.763,,,,
13782,03/08/18 12:00:00  AM,6.763,,,,
13783,03/08/18 12:10:00  AM,6.788,,,,
13784,03/08/18 12:20:00  AM,6.763,,,,
13785,03/08/18 12:30:00  AM,6.763,,,,
13786,03/08/18 12:40:00  AM,6.763,,,,
13787,03/08/18 12:50:00  AM,6.763,,,,
13788,03/08/18 01:00:00  AM,6.788,,,,
13789,03/08/18 01:10:00  AM,6.813,,,,
13790,03/08/18 01:20:00  AM,6.813,,,,
13791,03/08/18 01:30:00  AM,6.813,,,,
13792,03/08/18 01:40:00  AM,6.813,,,,
13793,03/08/18 01:50:00  AM,6.788,,,,
13794,03/08/18 02:00:00  AM,6.788,,,,
13795,03/08/18 02:10:00  AM,6.788,,,,
13796,03/08/18 02:20:00  AM,6.788,,,,
13797,03/08/18 02:30:00  AM,6.788,,,,
13798,03/08/18 02:40:00  AM,6.763,,,,
13799,03/08/18 02:50:00  AM,6.788,,,,
13800,03/08/18 03:00:00  AM,6.763,,,,
13801,03/08/18 03:10:00  AM,6.763,,,,
13802,03/08/18 03:20:00  AM,6.737,,,,
13803,03/08/18 03:30:00  AM,6.737,,,,
13804,03/08/18 03:40:00  AM,6.737,,,,
13805,03/08/18 03:50:00  AM,6.737,,,,
13806,03/08/18 04:00:00  AM,6.763,,,,
13807,03/08/18 04:10:00  AM,6.763,,,,
13808,03/08/18 04:20:00  AM,6.763,,,,
13809,03/08/18 04:30:00  AM,6.763,,,,
13810,03/08/18 04:40:00  AM,6.737,,,,
13811,03/08/18 04:50:00  AM,6.763,,,,
13812,03/08/18 05:00:00  AM,6.763,,,,
13813,03/08/18 05:10:00  AM,6.763,,,,
13814,03/08/18 05:20:00  AM,6.788,,,,
13815,03/08/18 05:30:00  AM,6.788,,,,
13816,03/08/18 05:40:00  AM,6.788,,,,
13817,03/08/18 05:50:00  AM,6.763,,,,
13818,03/08/18 06:00:00  AM,6.763,,,,
13819,03/08/18 06:10:00  AM,6.763,,,,
13820,03/08/18 06:20:00  AM,6.763,,,,
13821,03/08/18 06:30:00  AM,6.763,,,,
13822,03/08/18 06:40:00  AM,6.788,,,,
13823,03/08/18 06:50:00  AM,6.763,,,,
13824,03/08/18 07:00:00  AM,6.763,,,,
13825,03/08/18 07:10:00  AM,6.763,,,,
13826,03/08/18 07:20:00  AM,6.763,,,,
13827,03/08/18 07:30:00  AM,6.763,,,,
13828,03/08/18 07:40:00  AM,6.763,,,,
13829,03/08/18 07:50:00  AM,6.763,,,,
13830,03/08/18 08:00:00  AM,6.788,,,,
13831,03/08/18 08:10:00  AM,6.788,,,,
13832,03/08/18 08:20:00  AM,6.788,,,,
13833,03/08/18 08:30:00  AM,6.788,,,,
13834,03/08/18 08:40:00  AM,6.788,,,,
13835,03/08/18 08:50:00  AM,6.788,,,,
13836,03/08/18 09:00:00  AM,6.763,,,,
13837,03/08/18 09:10:00  AM,6.788,,,,
13838,03/08/18 09:20:00  AM,6.763,,,,
13839,03/08/18 09:30:00  AM,6.763,,,,
13840,03/08/18 09:40:00  AM,6.763,,,,
13841,03/08/18 09:50:00  AM,6.763,,,,
13842,03/08/18 10:00:00  AM,6.763,,,,
13843,03/08/18 10:10:00  AM,6.763,,,,
13844,03/08/18 10:20:00  AM,6.763,,,,
13845,03/08/18 10:30:00  AM,6.763,,,,
13846,03/08/18 10:40:00  AM,6.788,,,,
13847,03/08/18 10:50:00  AM,6.788,,,,
13848,03/08/18 11:00:00  AM,6.788,,,,
13849,03/08/18 11:10:00  AM,6.763,,,,
13850,03/08/18 11:20:00  AM,6.712,,,,
13851,03/08/18 11:30:00  AM,6.737,,,,
13852,03/08/18 11:40:00  AM,6.737,,,,
13853,03/08/18 11:50:00  AM,6.763,,,,
13854,03/08/18 12:00:00  PM,6.763,,,,
13855,03/08/18 12:10:00  PM,6.763,,,,
13856,03/08/18 12:20:00  PM,6.763,,,,
13857,03/08/18 12:30:00  PM,6.788,,,,
13858,03/08/18 12:40:00  PM,6.687,,,,
13859,03/08/18 12:50:00  PM,6.687,,,,
13860,03/08/18 01:00:00  PM,6.712,,,,
13861,03/08/18 01:10:00  PM,6.737,,,,
13862,03/08/18 01:20:00  PM,6.763,,,,
13863,03/08/18 01:30:00  PM,6.763,,,,
13864,03/08/18 01:40:00  PM,6.763,,,,
13865,03/08/18 01:50:00  PM,6.737,,,,
13866,03/08/18 02:00:00  PM,6.712,,,,
13867,03/08/18 02:10:00  PM,6.737,,,,
13868,03/08/18 02:20:00  PM,6.763,,,,
13869,03/08/18 02:30:00  PM,6.737,,,,
13870,03/08/18 02:40:00  PM,6.737,,,,
13871,03/08/18 02:50:00  PM,6.712,,,,
13872,03/08/18 03:00:00  PM,6.712,,,,
13873,03/08/18 03:10:00  PM,6.712,,,,
13874,03/08/18 03:20:00  PM,6.737,,,,
13875,03/08/18 03:30:00  PM,6.687,,,,
13876,03/08/18 03:40:00  PM,6.661,,,,
13877,03/08/18 03:50:00  PM,6.661,,,,
13878,03/08/18 04:00:00  PM,6.661,,,,
13879,03/08/18 04:10:00  PM,6.712,,,,
13880,03/08/18 04:20:00  PM,6.737,,,,
13881,03/08/18 04:30:00  PM,6.712,,,,
13882,03/08/18 04:40:00  PM,6.712,,,,
13883,03/08/18 04:50:00  PM,6.737,,,,
13884,03/08/18 05:00:00  PM,6.661,,,,
13885,03/08/18 05:10:00  PM,6.661,,,,
13886,03/08/18 05:20:00  PM,6.687,,,,
13887,03/08/18 05:30:00  PM,6.687,,,,
13888,03/08/18 05:40:00  PM,6.712,,,,
13889,03/08/18 05:50:00  PM,6.737,,,,
13890,03/08/18 06:00:00  PM,6.737,,,,
13891,03/08/18 06:10:00  PM,6.763,,,,
13892,03/08/18 06:20:00  PM,6.763,,,,
13893,03/08/18 06:30:00  PM,6.763,,,,
13894,03/08/18 06:40:00  PM,6.763,,,,
13895,03/08/18 06:50:00  PM,6.763,,,,
13896,03/08/18 07:00:00  PM,6.763,,,,
