"Plot Title: 20187017"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187017, SEN S/N: 20187017, LBL: Pruth01)","Coupler Detached (LGR S/N: 20187017)","Coupler Attached (LGR S/N: 20187017)","Stopped (LGR S/N: 20187017)","End Of File (LGR S/N: 20187017)"
13167,03/03/18 06:30:00  PM,6.509,,,,
13168,03/03/18 06:40:00  PM,6.509,,,,
13169,03/03/18 06:50:00  PM,6.484,,,,
13170,03/03/18 07:00:00  PM,6.484,,,,
13171,03/03/18 07:10:00  PM,6.458,,,,
13172,03/03/18 07:20:00  PM,6.458,,,,
13173,03/03/18 07:30:00  PM,6.484,,,,
13174,03/03/18 07:40:00  PM,6.484,,,,
13175,03/03/18 07:50:00  PM,6.458,,,,
13176,03/03/18 08:00:00  PM,6.458,,,,
13177,03/03/18 08:10:00  PM,6.458,,,,
13178,03/03/18 08:20:00  PM,6.458,,,,
13179,03/03/18 08:30:00  PM,6.458,,,,
13180,03/03/18 08:40:00  PM,6.433,,,,
13181,03/03/18 08:50:00  PM,6.458,,,,
13182,03/03/18 09:00:00  PM,6.458,,,,
13183,03/03/18 09:10:00  PM,6.458,,,,
13184,03/03/18 09:20:00  PM,6.433,,,,
13185,03/03/18 09:30:00  PM,6.382,,,,
13186,03/03/18 09:40:00  PM,6.408,,,,
13187,03/03/18 09:50:00  PM,6.408,,,,
13188,03/03/18 10:00:00  PM,6.408,,,,
13189,03/03/18 10:10:00  PM,6.433,,,,
13190,03/03/18 10:20:00  PM,6.433,,,,
13191,03/03/18 10:30:00  PM,6.509,,,,
13192,03/03/18 10:40:00  PM,6.535,,,,
13193,03/03/18 10:50:00  PM,6.484,,,,
13194,03/03/18 11:00:00  PM,6.509,,,,
13195,03/03/18 11:10:00  PM,6.408,,,,
13196,03/03/18 11:20:00  PM,6.433,,,,
13197,03/03/18 11:30:00  PM,6.382,,,,
13198,03/03/18 11:40:00  PM,6.408,,,,
13199,03/03/18 11:50:00  PM,6.433,,,,
13200,03/04/18 12:00:00  AM,6.535,,,,
13201,03/04/18 12:10:00  AM,6.484,,,,
13202,03/04/18 12:20:00  AM,6.509,,,,
13203,03/04/18 12:30:00  AM,6.484,,,,
13204,03/04/18 12:40:00  AM,6.484,,,,
13205,03/04/18 12:50:00  AM,6.484,,,,
13206,03/04/18 01:00:00  AM,6.484,,,,
13207,03/04/18 01:10:00  AM,6.281,,,,
13208,03/04/18 01:20:00  AM,6.281,,,,
13209,03/04/18 01:30:00  AM,6.255,,,,
13210,03/04/18 01:40:00  AM,6.306,,,,
13211,03/04/18 01:50:00  AM,6.408,,,,
13212,03/04/18 02:00:00  AM,6.357,,,,
13213,03/04/18 02:10:00  AM,6.382,,,,
13214,03/04/18 02:20:00  AM,6.433,,,,
13215,03/04/18 02:30:00  AM,6.408,,,,
13216,03/04/18 02:40:00  AM,6.331,,,,
13217,03/04/18 02:50:00  AM,6.306,,,,
13218,03/04/18 03:00:00  AM,6.255,,,,
13219,03/04/18 03:10:00  AM,6.306,,,,
13220,03/04/18 03:20:00  AM,6.179,,,,
13221,03/04/18 03:30:00  AM,6.331,,,,
13222,03/04/18 03:40:00  AM,6.331,,,,
13223,03/04/18 03:50:00  AM,6.281,,,,
13224,03/04/18 04:00:00  AM,6.255,,,,
13225,03/04/18 04:10:00  AM,6.230,,,,
13226,03/04/18 04:20:00  AM,6.204,,,,
13227,03/04/18 04:30:00  AM,5.949,,,,
13228,03/04/18 04:40:00  AM,6.051,,,,
13229,03/04/18 04:50:00  AM,6.102,,,,
13230,03/04/18 05:00:00  AM,6.179,,,,
13231,03/04/18 05:10:00  AM,6.306,,,,
13232,03/04/18 05:20:00  AM,6.230,,,,
13233,03/04/18 05:30:00  AM,6.357,,,,
13234,03/04/18 05:40:00  AM,6.331,,,,
13235,03/04/18 05:50:00  AM,6.255,,,,
13236,03/04/18 06:00:00  AM,6.281,,,,
13237,03/04/18 06:10:00  AM,6.306,,,,
13238,03/04/18 06:20:00  AM,6.331,,,,
13239,03/04/18 06:30:00  AM,6.382,,,,
13240,03/04/18 06:40:00  AM,6.153,,,,
13241,03/04/18 06:50:00  AM,6.306,,,,
13242,03/04/18 07:00:00  AM,6.331,,,,
13243,03/04/18 07:10:00  AM,6.306,,,,
13244,03/04/18 07:20:00  AM,6.179,,,,
13245,03/04/18 07:30:00  AM,6.255,,,,
13246,03/04/18 07:40:00  AM,6.331,,,,
13247,03/04/18 07:50:00  AM,6.153,,,,
13248,03/04/18 08:00:00  AM,6.204,,,,
13249,03/04/18 08:10:00  AM,6.204,,,,
13250,03/04/18 08:20:00  AM,6.230,,,,
13251,03/04/18 08:30:00  AM,6.077,,,,
13252,03/04/18 08:40:00  AM,5.949,,,,
13253,03/04/18 08:50:00  AM,6.128,,,,
13254,03/04/18 09:00:00  AM,6.102,,,,
13255,03/04/18 09:10:00  AM,6.102,,,,
13256,03/04/18 09:20:00  AM,6.128,,,,
13257,03/04/18 09:30:00  AM,6.153,,,,
13258,03/04/18 09:40:00  AM,6.179,,,,
13259,03/04/18 09:50:00  AM,6.153,,,,
13260,03/04/18 10:00:00  AM,6.153,,,,
13261,03/04/18 10:10:00  AM,6.204,,,,
13262,03/04/18 10:20:00  AM,6.204,,,,
13263,03/04/18 10:30:00  AM,6.230,,,,
13264,03/04/18 10:40:00  AM,6.255,,,,
13265,03/04/18 10:50:00  AM,6.281,,,,
13266,03/04/18 11:00:00  AM,6.255,,,,
13267,03/04/18 11:10:00  AM,6.281,,,,
13268,03/04/18 11:20:00  AM,6.281,,,,
13269,03/04/18 11:30:00  AM,6.306,,,,
13270,03/04/18 11:40:00  AM,6.357,,,,
13271,03/04/18 11:50:00  AM,6.331,,,,
13272,03/04/18 12:00:00  PM,6.331,,,,
13273,03/04/18 12:10:00  PM,6.357,,,,
13274,03/04/18 12:20:00  PM,6.357,,,,
13275,03/04/18 12:30:00  PM,6.357,,,,
13276,03/04/18 12:40:00  PM,6.382,,,,
13277,03/04/18 12:50:00  PM,6.408,,,,
13278,03/04/18 01:00:00  PM,6.408,,,,
13279,03/04/18 01:10:00  PM,6.433,,,,
13280,03/04/18 01:20:00  PM,6.458,,,,
13281,03/04/18 01:30:00  PM,6.458,,,,
13282,03/04/18 01:40:00  PM,6.458,,,,
13283,03/04/18 01:50:00  PM,6.433,,,,
13284,03/04/18 02:00:00  PM,6.433,,,,
13285,03/04/18 02:10:00  PM,6.458,,,,
13286,03/04/18 02:20:00  PM,6.458,,,,
13287,03/04/18 02:30:00  PM,6.458,,,,
13288,03/04/18 02:40:00  PM,6.408,,,,
13289,03/04/18 02:50:00  PM,6.408,,,,
13290,03/04/18 03:00:00  PM,6.408,,,,
13291,03/04/18 03:10:00  PM,6.408,,,,
13292,03/04/18 03:20:00  PM,6.433,,,,
13293,03/04/18 03:30:00  PM,6.458,,,,
13294,03/04/18 03:40:00  PM,6.484,,,,
13295,03/04/18 03:50:00  PM,6.509,,,,
13296,03/04/18 04:00:00  PM,6.509,,,,
13297,03/04/18 04:10:00  PM,6.535,,,,
13298,03/04/18 04:20:00  PM,6.560,,,,
13299,03/04/18 04:30:00  PM,6.611,,,,
13300,03/04/18 04:40:00  PM,6.535,,,,
13301,03/04/18 04:50:00  PM,6.509,,,,
13302,03/04/18 05:00:00  PM,6.535,,,,
13303,03/04/18 05:10:00  PM,6.484,,,,
13304,03/04/18 05:20:00  PM,6.458,,,,
13305,03/04/18 05:30:00  PM,6.458,,,,
13306,03/04/18 05:40:00  PM,6.458,,,,
13307,03/04/18 05:50:00  PM,6.458,,,,
13308,03/04/18 06:00:00  PM,6.433,,,,
13309,03/04/18 06:10:00  PM,6.357,,,,
13310,03/04/18 06:20:00  PM,6.357,,,,
13311,03/04/18 06:30:00  PM,6.458,,,,
13312,03/04/18 06:40:00  PM,6.331,,,,
13313,03/04/18 06:50:00  PM,6.357,,,,
13314,03/04/18 07:00:00  PM,6.255,,,,
13315,03/04/18 07:10:00  PM,6.179,,,,
13316,03/04/18 07:20:00  PM,6.128,,,,
13317,03/04/18 07:30:00  PM,6.102,,,,
13318,03/04/18 07:40:00  PM,6.255,,,,
13319,03/04/18 07:50:00  PM,6.281,,,,
13320,03/04/18 08:00:00  PM,6.204,,,,
13321,03/04/18 08:10:00  PM,6.204,,,,
13322,03/04/18 08:20:00  PM,6.179,,,,
13323,03/04/18 08:30:00  PM,6.204,,,,
13324,03/04/18 08:40:00  PM,6.102,,,,
13325,03/04/18 08:50:00  PM,6.128,,,,
13326,03/04/18 09:00:00  PM,6.153,,,,
13327,03/04/18 09:10:00  PM,6.153,,,,
13328,03/04/18 09:20:00  PM,5.924,,,,
13329,03/04/18 09:30:00  PM,6.077,,,,
13330,03/04/18 09:40:00  PM,6.153,,,,
13331,03/04/18 09:50:00  PM,6.281,,,,
13332,03/04/18 10:00:00  PM,6.255,,,,
13333,03/04/18 10:10:00  PM,6.255,,,,
13334,03/04/18 10:20:00  PM,6.179,,,,
13335,03/04/18 10:30:00  PM,6.255,,,,
13336,03/04/18 10:40:00  PM,6.026,,,,
13337,03/04/18 10:50:00  PM,5.924,,,,
13338,03/04/18 11:00:00  PM,6.026,,,,
13339,03/04/18 11:10:00  PM,6.204,,,,
13340,03/04/18 11:20:00  PM,6.179,,,,
13341,03/04/18 11:30:00  PM,6.204,,,,
13342,03/04/18 11:40:00  PM,6.204,,,,
13343,03/04/18 11:50:00  PM,6.255,,,,
13344,03/05/18 12:00:00  AM,6.255,,,,
13345,03/05/18 12:10:00  AM,6.255,,,,
13346,03/05/18 12:20:00  AM,6.230,,,,
13347,03/05/18 12:30:00  AM,6.255,,,,
13348,03/05/18 12:40:00  AM,6.255,,,,
13349,03/05/18 12:50:00  AM,6.230,,,,
13350,03/05/18 01:00:00  AM,6.204,,,,
13351,03/05/18 01:10:00  AM,6.204,,,,
13352,03/05/18 01:20:00  AM,6.204,,,,
13353,03/05/18 01:30:00  AM,6.179,,,,
13354,03/05/18 01:40:00  AM,6.179,,,,
13355,03/05/18 01:50:00  AM,6.077,,,,
13356,03/05/18 02:00:00  AM,6.102,,,,
13357,03/05/18 02:10:00  AM,6.179,,,,
13358,03/05/18 02:20:00  AM,6.179,,,,
13359,03/05/18 02:30:00  AM,6.204,,,,
13360,03/05/18 02:40:00  AM,6.179,,,,
13361,03/05/18 02:50:00  AM,6.204,,,,
13362,03/05/18 03:00:00  AM,6.179,,,,
13363,03/05/18 03:10:00  AM,6.230,,,,
13364,03/05/18 03:20:00  AM,6.230,,,,
13365,03/05/18 03:30:00  AM,6.255,,,,
13366,03/05/18 03:40:00  AM,6.255,,,,
13367,03/05/18 03:50:00  AM,6.255,,,,
13368,03/05/18 04:00:00  AM,6.281,,,,
13369,03/05/18 04:10:00  AM,6.281,,,,
13370,03/05/18 04:20:00  AM,6.306,,,,
13371,03/05/18 04:30:00  AM,6.281,,,,
13372,03/05/18 04:40:00  AM,6.255,,,,
13373,03/05/18 04:50:00  AM,6.255,,,,
13374,03/05/18 05:00:00  AM,6.204,,,,
13375,03/05/18 05:10:00  AM,6.204,,,,
13376,03/05/18 05:20:00  AM,6.204,,,,
13377,03/05/18 05:30:00  AM,6.204,,,,
13378,03/05/18 05:40:00  AM,6.204,,,,
13379,03/05/18 05:50:00  AM,6.204,,,,
13380,03/05/18 06:00:00  AM,6.331,,,,
13381,03/05/18 06:10:00  AM,6.204,,,,
13382,03/05/18 06:20:00  AM,6.255,,,,
13383,03/05/18 06:30:00  AM,6.102,,,,
13384,03/05/18 06:40:00  AM,6.128,,,,
13385,03/05/18 06:50:00  AM,6.204,,,,
13386,03/05/18 07:00:00  AM,6.230,,,,
13387,03/05/18 07:10:00  AM,6.230,,,,
13388,03/05/18 07:20:00  AM,6.255,,,,
13389,03/05/18 07:30:00  AM,6.230,,,,
13390,03/05/18 07:40:00  AM,6.230,,,,
13391,03/05/18 07:50:00  AM,6.204,,,,
13392,03/05/18 08:00:00  AM,6.179,,,,
13393,03/05/18 08:10:00  AM,6.153,,,,
13394,03/05/18 08:20:00  AM,6.179,,,,
13395,03/05/18 08:30:00  AM,6.153,,,,
13396,03/05/18 08:40:00  AM,6.153,,,,
13397,03/05/18 08:50:00  AM,6.128,,,,
13398,03/05/18 09:00:00  AM,6.102,,,,
13399,03/05/18 09:10:00  AM,6.102,,,,
13400,03/05/18 09:20:00  AM,6.128,,,,
13401,03/05/18 09:30:00  AM,6.153,,,,
13402,03/05/18 09:40:00  AM,6.128,,,,
13403,03/05/18 09:50:00  AM,6.128,,,,
13404,03/05/18 10:00:00  AM,6.204,,,,
13405,03/05/18 10:10:00  AM,6.179,,,,
13406,03/05/18 10:20:00  AM,6.230,,,,
13407,03/05/18 10:30:00  AM,6.230,,,,
13408,03/05/18 10:40:00  AM,6.204,,,,
13409,03/05/18 10:50:00  AM,6.230,,,,
13410,03/05/18 11:00:00  AM,6.204,,,,
13411,03/05/18 11:10:00  AM,6.204,,,,
13412,03/05/18 11:20:00  AM,6.204,,,,
13413,03/05/18 11:30:00  AM,6.204,,,,
13414,03/05/18 11:40:00  AM,6.230,,,,
13415,03/05/18 11:50:00  AM,6.281,,,,
13416,03/05/18 12:00:00  PM,6.306,,,,
13417,03/05/18 12:10:00  PM,6.306,,,,
13418,03/05/18 12:20:00  PM,6.331,,,,
13419,03/05/18 12:30:00  PM,6.331,,,,
13420,03/05/18 12:40:00  PM,6.331,,,,
13421,03/05/18 12:50:00  PM,6.331,,,,
13422,03/05/18 01:00:00  PM,6.357,,,,
13423,03/05/18 01:10:00  PM,6.357,,,,
13424,03/05/18 01:20:00  PM,6.357,,,,
13425,03/05/18 01:30:00  PM,6.331,,,,
13426,03/05/18 01:40:00  PM,6.331,,,,
13427,03/05/18 01:50:00  PM,6.357,,,,
13428,03/05/18 02:00:00  PM,6.357,,,,
13429,03/05/18 02:10:00  PM,6.357,,,,
13430,03/05/18 02:20:00  PM,6.331,,,,
13431,03/05/18 02:30:00  PM,6.331,,,,
13432,03/05/18 02:40:00  PM,6.331,,,,
13433,03/05/18 02:50:00  PM,6.331,,,,
13434,03/05/18 03:00:00  PM,6.357,,,,
13435,03/05/18 03:10:00  PM,6.357,,,,
13436,03/05/18 03:20:00  PM,6.357,,,,
13437,03/05/18 03:30:00  PM,6.306,,,,
13438,03/05/18 03:40:00  PM,6.306,,,,
13439,03/05/18 03:50:00  PM,6.306,,,,
13440,03/05/18 04:00:00  PM,6.306,,,,
13441,03/05/18 04:10:00  PM,6.281,,,,
13442,03/05/18 04:20:00  PM,6.281,,,,
13443,03/05/18 04:30:00  PM,6.331,,,,
13444,03/05/18 04:40:00  PM,6.357,,,,
13445,03/05/18 04:50:00  PM,6.357,,,,
13446,03/05/18 05:00:00  PM,6.153,,,,
13447,03/05/18 05:10:00  PM,6.102,,,,
13448,03/05/18 05:20:00  PM,6.179,,,,
13449,03/05/18 05:30:00  PM,6.230,,,,
13450,03/05/18 05:40:00  PM,6.255,,,,
13451,03/05/18 05:50:00  PM,6.281,,,,
13452,03/05/18 06:00:00  PM,6.230,,,,
13453,03/05/18 06:10:00  PM,6.204,,,,
13454,03/05/18 06:20:00  PM,6.204,,,,
13455,03/05/18 06:30:00  PM,6.204,,,,
13456,03/05/18 06:40:00  PM,6.230,,,,
13457,03/05/18 06:50:00  PM,6.179,,,,
13458,03/05/18 07:00:00  PM,6.230,,,,
13459,03/05/18 07:10:00  PM,6.255,,,,
13460,03/05/18 07:20:00  PM,6.255,,,,
13461,03/05/18 07:30:00  PM,6.179,,,,
13462,03/05/18 07:40:00  PM,6.179,,,,
13463,03/05/18 07:50:00  PM,6.230,,,,
13464,03/05/18 08:00:00  PM,6.230,,,,
13465,03/05/18 08:10:00  PM,6.230,,,,
13466,03/05/18 08:20:00  PM,6.281,,,,
13467,03/05/18 08:30:00  PM,6.281,,,,
13468,03/05/18 08:40:00  PM,6.255,,,,
13469,03/05/18 08:50:00  PM,6.179,,,,
13470,03/05/18 09:00:00  PM,6.306,,,,
13471,03/05/18 09:10:00  PM,6.357,,,,
13472,03/05/18 09:20:00  PM,6.281,,,,
13473,03/05/18 09:30:00  PM,6.230,,,,
13474,03/05/18 09:40:00  PM,6.255,,,,
13475,03/05/18 09:50:00  PM,6.255,,,,
13476,03/05/18 10:00:00  PM,6.230,,,,
13477,03/05/18 10:10:00  PM,6.230,,,,
13478,03/05/18 10:20:00  PM,6.230,,,,
13479,03/05/18 10:30:00  PM,6.255,,,,
13480,03/05/18 10:40:00  PM,6.255,,,,
13481,03/05/18 10:50:00  PM,6.255,,,,
13482,03/05/18 11:00:00  PM,6.230,,,,
13483,03/05/18 11:10:00  PM,6.204,,,,
13484,03/05/18 11:20:00  PM,6.179,,,,
13485,03/05/18 11:30:00  PM,6.204,,,,
13486,03/05/18 11:40:00  PM,6.179,,,,
13487,03/05/18 11:50:00  PM,6.153,,,,
13488,03/06/18 12:00:00  AM,6.153,,,,
13489,03/06/18 12:10:00  AM,6.204,,,,
13490,03/06/18 12:20:00  AM,6.255,,,,
13491,03/06/18 12:30:00  AM,6.204,,,,
13492,03/06/18 12:40:00  AM,6.255,,,,
13493,03/06/18 12:50:00  AM,6.281,,,,
13494,03/06/18 01:00:00  AM,6.281,,,,
13495,03/06/18 01:10:00  AM,6.281,,,,
13496,03/06/18 01:20:00  AM,6.281,,,,
13497,03/06/18 01:30:00  AM,6.255,,,,
13498,03/06/18 01:40:00  AM,6.281,,,,
13499,03/06/18 01:50:00  AM,6.281,,,,
13500,03/06/18 02:00:00  AM,6.306,,,,
13501,03/06/18 02:10:00  AM,6.281,,,,
13502,03/06/18 02:20:00  AM,6.281,,,,
13503,03/06/18 02:30:00  AM,6.281,,,,
13504,03/06/18 02:40:00  AM,6.255,,,,
13505,03/06/18 02:50:00  AM,6.255,,,,
13506,03/06/18 03:00:00  AM,6.255,,,,
13507,03/06/18 03:10:00  AM,6.281,,,,
13508,03/06/18 03:20:00  AM,6.306,,,,
13509,03/06/18 03:30:00  AM,6.255,,,,
13510,03/06/18 03:40:00  AM,6.306,,,,
13511,03/06/18 03:50:00  AM,6.281,,,,
13512,03/06/18 04:00:00  AM,6.255,,,,
13513,03/06/18 04:10:00  AM,6.255,,,,
13514,03/06/18 04:20:00  AM,6.255,,,,
13515,03/06/18 04:30:00  AM,6.281,,,,
13516,03/06/18 04:40:00  AM,6.306,,,,
13517,03/06/18 04:50:00  AM,6.331,,,,
13518,03/06/18 05:00:00  AM,6.306,,,,
13519,03/06/18 05:10:00  AM,6.306,,,,
13520,03/06/18 05:20:00  AM,6.281,,,,
13521,03/06/18 05:30:00  AM,6.204,,,,
13522,03/06/18 05:40:00  AM,6.230,,,,
13523,03/06/18 05:50:00  AM,6.204,,,,
13524,03/06/18 06:00:00  AM,6.204,,,,
13525,03/06/18 06:10:00  AM,6.204,,,,
13526,03/06/18 06:20:00  AM,6.204,,,,
13527,03/06/18 06:30:00  AM,6.230,,,,
13528,03/06/18 06:40:00  AM,6.255,,,,
13529,03/06/18 06:50:00  AM,6.255,,,,
13530,03/06/18 07:00:00  AM,6.281,,,,
13531,03/06/18 07:10:00  AM,6.306,,,,
13532,03/06/18 07:20:00  AM,6.281,,,,
13533,03/06/18 07:30:00  AM,6.179,,,,
13534,03/06/18 07:40:00  AM,6.179,,,,
13535,03/06/18 07:50:00  AM,6.179,,,,
13536,03/06/18 08:00:00  AM,6.204,,,,
13537,03/06/18 08:10:00  AM,6.204,,,,
13538,03/06/18 08:20:00  AM,6.255,,,,
13539,03/06/18 08:30:00  AM,6.255,,,,
13540,03/06/18 08:40:00  AM,6.204,,,,
13541,03/06/18 08:50:00  AM,6.255,,,,
13542,03/06/18 09:00:00  AM,6.306,,,,
13543,03/06/18 09:10:00  AM,6.306,,,,
13544,03/06/18 09:20:00  AM,6.331,,,,
13545,03/06/18 09:30:00  AM,6.331,,,,
13546,03/06/18 09:40:00  AM,6.281,,,,
13547,03/06/18 09:50:00  AM,6.281,,,,
13548,03/06/18 10:00:00  AM,6.255,,,,
13549,03/06/18 10:10:00  AM,6.255,,,,
13550,03/06/18 10:20:00  AM,6.255,,,,
13551,03/06/18 10:30:00  AM,6.281,,,,
13552,03/06/18 10:40:00  AM,6.255,,,,
13553,03/06/18 10:50:00  AM,6.230,,,,
13554,03/06/18 11:00:00  AM,6.230,,,,
13555,03/06/18 11:10:00  AM,6.281,,,,
13556,03/06/18 11:20:00  AM,6.281,,,,
13557,03/06/18 11:30:00  AM,6.306,,,,
13558,03/06/18 11:40:00  AM,6.331,,,,
13559,03/06/18 11:50:00  AM,6.306,,,,
13560,03/06/18 12:00:00  PM,6.306,,,,
13561,03/06/18 12:10:00  PM,6.306,,,,
13562,03/06/18 12:20:00  PM,6.306,,,,
13563,03/06/18 12:30:00  PM,6.331,,,,
13564,03/06/18 12:40:00  PM,6.357,,,,
13565,03/06/18 12:50:00  PM,6.382,,,,
13566,03/06/18 01:00:00  PM,6.382,,,,
13567,03/06/18 01:10:00  PM,6.382,,,,
13568,03/06/18 01:20:00  PM,6.509,,,,
13569,03/06/18 01:30:00  PM,6.509,,,,
13570,03/06/18 01:40:00  PM,6.535,,,,
13571,03/06/18 01:50:00  PM,6.484,,,,
13572,03/06/18 02:00:00  PM,6.484,,,,
13573,03/06/18 02:10:00  PM,6.458,,,,
13574,03/06/18 02:20:00  PM,6.458,,,,
13575,03/06/18 02:30:00  PM,6.458,,,,
13576,03/06/18 02:40:00  PM,6.433,,,,
13577,03/06/18 02:50:00  PM,6.433,,,,
13578,03/06/18 03:00:00  PM,6.408,,,,
13579,03/06/18 03:10:00  PM,6.408,,,,
13580,03/06/18 03:20:00  PM,6.433,,,,
13581,03/06/18 03:30:00  PM,6.408,,,,
13582,03/06/18 03:40:00  PM,6.408,,,,
13583,03/06/18 03:50:00  PM,6.408,,,,
13584,03/06/18 04:00:00  PM,6.433,,,,
13585,03/06/18 04:10:00  PM,6.433,,,,
13586,03/06/18 04:20:00  PM,6.458,,,,
13587,03/06/18 04:30:00  PM,6.458,,,,
13588,03/06/18 04:40:00  PM,6.433,,,,
13589,03/06/18 04:50:00  PM,6.408,,,,
13590,03/06/18 05:00:00  PM,6.408,,,,
13591,03/06/18 05:10:00  PM,6.433,,,,
13592,03/06/18 05:20:00  PM,6.408,,,,
13593,03/06/18 05:30:00  PM,6.382,,,,
13594,03/06/18 05:40:00  PM,6.382,,,,
13595,03/06/18 05:50:00  PM,6.357,,,,
13596,03/06/18 06:00:00  PM,6.357,,,,
13597,03/06/18 06:10:00  PM,6.357,,,,
13598,03/06/18 06:20:00  PM,6.357,,,,
13599,03/06/18 06:30:00  PM,6.331,,,,
13600,03/06/18 06:40:00  PM,6.331,,,,
13601,03/06/18 06:50:00  PM,6.281,,,,
13602,03/06/18 07:00:00  PM,6.306,,,,
13603,03/06/18 07:10:00  PM,6.306,,,,
13604,03/06/18 07:20:00  PM,6.331,,,,
13605,03/06/18 07:30:00  PM,6.306,,,,
13606,03/06/18 07:40:00  PM,6.306,,,,
13607,03/06/18 07:50:00  PM,6.306,,,,
13608,03/06/18 08:00:00  PM,6.331,,,,
13609,03/06/18 08:10:00  PM,6.306,,,,
13610,03/06/18 08:20:00  PM,6.306,,,,
13611,03/06/18 08:30:00  PM,6.306,,,,
13612,03/06/18 08:40:00  PM,6.306,,,,
13613,03/06/18 08:50:00  PM,6.204,,,,
13614,03/06/18 09:00:00  PM,6.255,,,,
13615,03/06/18 09:10:00  PM,6.357,,,,
13616,03/06/18 09:20:00  PM,6.281,,,,
13617,03/06/18 09:30:00  PM,6.331,,,,
13618,03/06/18 09:40:00  PM,6.255,,,,
13619,03/06/18 09:50:00  PM,6.204,,,,
13620,03/06/18 10:00:00  PM,6.128,,,,
13621,03/06/18 10:10:00  PM,6.255,,,,
13622,03/06/18 10:20:00  PM,6.281,,,,
13623,03/06/18 10:30:00  PM,6.357,,,,
13624,03/06/18 10:40:00  PM,6.382,,,,
13625,03/06/18 10:50:00  PM,6.357,,,,
13626,03/06/18 11:00:00  PM,6.357,,,,
13627,03/06/18 11:10:00  PM,6.357,,,,
13628,03/06/18 11:20:00  PM,6.408,,,,
13629,03/06/18 11:30:00  PM,6.382,,,,
13630,03/06/18 11:40:00  PM,6.382,,,,
13631,03/06/18 11:50:00  PM,6.382,,,,
13632,03/07/18 12:00:00  AM,6.382,,,,
13633,03/07/18 12:10:00  AM,6.382,,,,
13634,03/07/18 12:20:00  AM,6.357,,,,
13635,03/07/18 12:30:00  AM,6.357,,,,
13636,03/07/18 12:40:00  AM,6.357,,,,
13637,03/07/18 12:50:00  AM,6.382,,,,
13638,03/07/18 01:00:00  AM,6.408,,,,
13639,03/07/18 01:10:00  AM,6.382,,,,
13640,03/07/18 01:20:00  AM,6.331,,,,
13641,03/07/18 01:30:00  AM,6.357,,,,
13642,03/07/18 01:40:00  AM,6.357,,,,
13643,03/07/18 01:50:00  AM,6.357,,,,
13644,03/07/18 02:00:00  AM,6.357,,,,
13645,03/07/18 02:10:00  AM,6.331,,,,
13646,03/07/18 02:20:00  AM,6.357,,,,
13647,03/07/18 02:30:00  AM,6.382,,,,
13648,03/07/18 02:40:00  AM,6.382,,,,
13649,03/07/18 02:50:00  AM,6.357,,,,
13650,03/07/18 03:00:00  AM,6.357,,,,
13651,03/07/18 03:10:00  AM,6.357,,,,
13652,03/07/18 03:20:00  AM,6.357,,,,
13653,03/07/18 03:30:00  AM,6.382,,,,
13654,03/07/18 03:40:00  AM,6.357,,,,
13655,03/07/18 03:50:00  AM,6.357,,,,
13656,03/07/18 04:00:00  AM,6.281,,,,
13657,03/07/18 04:10:00  AM,6.255,,,,
13658,03/07/18 04:20:00  AM,6.255,,,,
13659,03/07/18 04:30:00  AM,6.255,,,,
13660,03/07/18 04:40:00  AM,6.255,,,,
13661,03/07/18 04:50:00  AM,6.255,,,,
13662,03/07/18 05:00:00  AM,6.306,,,,
13663,03/07/18 05:10:00  AM,6.306,,,,
13664,03/07/18 05:20:00  AM,6.281,,,,
13665,03/07/18 05:30:00  AM,6.255,,,,
13666,03/07/18 05:40:00  AM,6.281,,,,
13667,03/07/18 05:50:00  AM,6.306,,,,
13668,03/07/18 06:00:00  AM,6.306,,,,
13669,03/07/18 06:10:00  AM,6.281,,,,
13670,03/07/18 06:20:00  AM,6.306,,,,
13671,03/07/18 06:30:00  AM,6.306,,,,
13672,03/07/18 06:40:00  AM,6.331,,,,
13673,03/07/18 06:50:00  AM,6.255,,,,
13674,03/07/18 07:00:00  AM,6.255,,,,
13675,03/07/18 07:10:00  AM,6.230,,,,
13676,03/07/18 07:20:00  AM,6.306,,,,
13677,03/07/18 07:30:00  AM,6.306,,,,
13678,03/07/18 07:40:00  AM,6.281,,,,
13679,03/07/18 07:50:00  AM,6.281,,,,
13680,03/07/18 08:00:00  AM,6.255,,,,
13681,03/07/18 08:10:00  AM,6.179,,,,
13682,03/07/18 08:20:00  AM,6.230,,,,
13683,03/07/18 08:30:00  AM,6.281,,,,
13684,03/07/18 08:40:00  AM,6.230,,,,
13685,03/07/18 08:50:00  AM,6.230,,,,
13686,03/07/18 09:00:00  AM,6.306,,,,
13687,03/07/18 09:10:00  AM,6.281,,,,
13688,03/07/18 09:20:00  AM,6.230,,,,
13689,03/07/18 09:30:00  AM,6.230,,,,
13690,03/07/18 09:40:00  AM,6.331,,,,
13691,03/07/18 09:50:00  AM,6.408,,,,
13692,03/07/18 10:00:00  AM,6.458,,,,
13693,03/07/18 10:10:00  AM,6.408,,,,
13694,03/07/18 10:20:00  AM,6.382,,,,
13695,03/07/18 10:30:00  AM,6.408,,,,
13696,03/07/18 10:40:00  AM,6.408,,,,
13697,03/07/18 10:50:00  AM,6.433,,,,
13698,03/07/18 11:00:00  AM,6.484,,,,
