"Plot Title: 20187020"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187020, SEN S/N: 20187020, LBL: Pruth04)","Coupler Detached (LGR S/N: 20187020)","Coupler Attached (LGR S/N: 20187020)","Stopped (LGR S/N: 20187020)","End Of File (LGR S/N: 20187020)"
12373,02/26/18 06:10:00  AM,6.661,,,,
12374,02/26/18 06:20:00  AM,6.661,,,,
12375,02/26/18 06:30:00  AM,6.661,,,,
12376,02/26/18 06:40:00  AM,6.687,,,,
12377,02/26/18 06:50:00  AM,6.687,,,,
12378,02/26/18 07:00:00  AM,6.687,,,,
12379,02/26/18 07:10:00  AM,6.687,,,,
12380,02/26/18 07:20:00  AM,6.687,,,,
12381,02/26/18 07:30:00  AM,6.661,,,,
12382,02/26/18 07:40:00  AM,6.661,,,,
12383,02/26/18 07:50:00  AM,6.687,,,,
12384,02/26/18 08:00:00  AM,6.661,,,,
12385,02/26/18 08:10:00  AM,6.661,,,,
12386,02/26/18 08:20:00  AM,6.661,,,,
12387,02/26/18 08:30:00  AM,6.661,,,,
12388,02/26/18 08:40:00  AM,6.661,,,,
12389,02/26/18 08:50:00  AM,6.661,,,,
12390,02/26/18 09:00:00  AM,6.661,,,,
12391,02/26/18 09:10:00  AM,6.687,,,,
12392,02/26/18 09:20:00  AM,6.687,,,,
12393,02/26/18 09:30:00  AM,6.712,,,,
12394,02/26/18 09:40:00  AM,6.687,,,,
12395,02/26/18 09:50:00  AM,6.712,,,,
12396,02/26/18 10:00:00  AM,6.712,,,,
12397,02/26/18 10:10:00  AM,6.712,,,,
12398,02/26/18 10:20:00  AM,6.737,,,,
12399,02/26/18 10:30:00  AM,6.737,,,,
12400,02/26/18 10:40:00  AM,6.737,,,,
12401,02/26/18 10:50:00  AM,6.712,,,,
12402,02/26/18 11:00:00  AM,6.763,,,,
12403,02/26/18 11:10:00  AM,6.763,,,,
12404,02/26/18 11:20:00  AM,6.763,,,,
12405,02/26/18 11:30:00  AM,6.763,,,,
12406,02/26/18 11:40:00  AM,6.737,,,,
12407,02/26/18 11:50:00  AM,6.687,,,,
12408,02/26/18 12:00:00  PM,6.661,,,,
12409,02/26/18 12:10:00  PM,6.712,,,,
12410,02/26/18 12:20:00  PM,6.687,,,,
12411,02/26/18 12:30:00  PM,6.712,,,,
12412,02/26/18 12:40:00  PM,6.737,,,,
12413,02/26/18 12:50:00  PM,6.737,,,,
12414,02/26/18 01:00:00  PM,6.737,,,,
12415,02/26/18 01:10:00  PM,6.737,,,,
12416,02/26/18 01:20:00  PM,6.737,,,,
12417,02/26/18 01:30:00  PM,6.737,,,,
12418,02/26/18 01:40:00  PM,6.712,,,,
12419,02/26/18 01:50:00  PM,6.687,,,,
12420,02/26/18 02:00:00  PM,6.712,,,,
12421,02/26/18 02:10:00  PM,6.687,,,,
12422,02/26/18 02:20:00  PM,6.687,,,,
12423,02/26/18 02:30:00  PM,6.687,,,,
12424,02/26/18 02:40:00  PM,6.687,,,,
12425,02/26/18 02:50:00  PM,6.661,,,,
12426,02/26/18 03:00:00  PM,6.661,,,,
12427,02/26/18 03:10:00  PM,6.687,,,,
12428,02/26/18 03:20:00  PM,6.737,,,,
12429,02/26/18 03:30:00  PM,6.763,,,,
12430,02/26/18 03:40:00  PM,6.687,,,,
12431,02/26/18 03:50:00  PM,6.661,,,,
12432,02/26/18 04:00:00  PM,6.661,,,,
12433,02/26/18 04:10:00  PM,6.636,,,,
12434,02/26/18 04:20:00  PM,6.661,,,,
12435,02/26/18 04:30:00  PM,6.636,,,,
12436,02/26/18 04:40:00  PM,6.611,,,,
12437,02/26/18 04:50:00  PM,6.585,,,,
12438,02/26/18 05:00:00  PM,6.560,,,,
12439,02/26/18 05:10:00  PM,6.611,,,,
12440,02/26/18 05:20:00  PM,6.611,,,,
12441,02/26/18 05:30:00  PM,6.611,,,,
12442,02/26/18 05:40:00  PM,6.611,,,,
12443,02/26/18 05:50:00  PM,6.560,,,,
12444,02/26/18 06:00:00  PM,6.611,,,,
12445,02/26/18 06:10:00  PM,6.712,,,,
12446,02/26/18 06:20:00  PM,6.636,,,,
12447,02/26/18 06:30:00  PM,6.611,,,,
12448,02/26/18 06:40:00  PM,6.661,,,,
12449,02/26/18 06:50:00  PM,6.611,,,,
12450,02/26/18 07:00:00  PM,6.687,,,,
12451,02/26/18 07:10:00  PM,6.763,,,,
12452,02/26/18 07:20:00  PM,6.763,,,,
12453,02/26/18 07:30:00  PM,6.636,,,,
12454,02/26/18 07:40:00  PM,6.661,,,,
12455,02/26/18 07:50:00  PM,6.737,,,,
12456,02/26/18 08:00:00  PM,6.763,,,,
12457,02/26/18 08:10:00  PM,6.788,,,,
12458,02/26/18 08:20:00  PM,6.712,,,,
12459,02/26/18 08:30:00  PM,6.737,,,,
12460,02/26/18 08:40:00  PM,6.712,,,,
12461,02/26/18 08:50:00  PM,6.788,,,,
12462,02/26/18 09:00:00  PM,6.763,,,,
12463,02/26/18 09:10:00  PM,6.737,,,,
12464,02/26/18 09:20:00  PM,6.763,,,,
12465,02/26/18 09:30:00  PM,6.763,,,,
12466,02/26/18 09:40:00  PM,6.788,,,,
12467,02/26/18 09:50:00  PM,6.788,,,,
12468,02/26/18 10:00:00  PM,6.763,,,,
12469,02/26/18 10:10:00  PM,6.737,,,,
12470,02/26/18 10:20:00  PM,6.737,,,,
12471,02/26/18 10:30:00  PM,6.687,,,,
12472,02/26/18 10:40:00  PM,6.788,,,,
12473,02/26/18 10:50:00  PM,6.763,,,,
12474,02/26/18 11:00:00  PM,6.737,,,,
12475,02/26/18 11:10:00  PM,6.737,,,,
12476,02/26/18 11:20:00  PM,6.712,,,,
12477,02/26/18 11:30:00  PM,6.737,,,,
12478,02/26/18 11:40:00  PM,6.788,,,,
12479,02/26/18 11:50:00  PM,6.813,,,,
12480,02/27/18 12:00:00  AM,6.788,,,,
12481,02/27/18 12:10:00  AM,6.763,,,,
12482,02/27/18 12:20:00  AM,6.763,,,,
12483,02/27/18 12:30:00  AM,6.788,,,,
12484,02/27/18 12:40:00  AM,6.788,,,,
12485,02/27/18 12:50:00  AM,6.763,,,,
12486,02/27/18 01:00:00  AM,6.763,,,,
12487,02/27/18 01:10:00  AM,6.763,,,,
12488,02/27/18 01:20:00  AM,6.788,,,,
12489,02/27/18 01:30:00  AM,6.763,,,,
12490,02/27/18 01:40:00  AM,6.737,,,,
12491,02/27/18 01:50:00  AM,6.737,,,,
12492,02/27/18 02:00:00  AM,6.737,,,,
12493,02/27/18 02:10:00  AM,6.763,,,,
12494,02/27/18 02:20:00  AM,6.788,,,,
12495,02/27/18 02:30:00  AM,6.763,,,,
12496,02/27/18 02:40:00  AM,6.737,,,,
12497,02/27/18 02:50:00  AM,6.712,,,,
12498,02/27/18 03:00:00  AM,6.763,,,,
12499,02/27/18 03:10:00  AM,6.763,,,,
12500,02/27/18 03:20:00  AM,6.763,,,,
12501,02/27/18 03:30:00  AM,6.813,,,,
12502,02/27/18 03:40:00  AM,6.839,,,,
12503,02/27/18 03:50:00  AM,6.839,,,,
12504,02/27/18 04:00:00  AM,6.839,,,,
12505,02/27/18 04:10:00  AM,6.839,,,,
12506,02/27/18 04:20:00  AM,6.864,,,,
12507,02/27/18 04:30:00  AM,6.864,,,,
12508,02/27/18 04:40:00  AM,6.839,,,,
12509,02/27/18 04:50:00  AM,6.813,,,,
12510,02/27/18 05:00:00  AM,6.788,,,,
12511,02/27/18 05:10:00  AM,6.737,,,,
12512,02/27/18 05:20:00  AM,6.763,,,,
12513,02/27/18 05:30:00  AM,6.763,,,,
12514,02/27/18 05:40:00  AM,6.712,,,,
12515,02/27/18 05:50:00  AM,6.687,,,,
12516,02/27/18 06:00:00  AM,6.687,,,,
12517,02/27/18 06:10:00  AM,6.687,,,,
12518,02/27/18 06:20:00  AM,6.585,,,,
12519,02/27/18 06:30:00  AM,6.560,,,,
12520,02/27/18 06:40:00  AM,6.535,,,,
12521,02/27/18 06:50:00  AM,6.560,,,,
12522,02/27/18 07:00:00  AM,6.661,,,,
12523,02/27/18 07:10:00  AM,6.636,,,,
12524,02/27/18 07:20:00  AM,6.661,,,,
12525,02/27/18 07:30:00  AM,6.611,,,,
12526,02/27/18 07:40:00  AM,6.763,,,,
12527,02/27/18 07:50:00  AM,6.636,,,,
12528,02/27/18 08:00:00  AM,6.737,,,,
12529,02/27/18 08:10:00  AM,6.737,,,,
12530,02/27/18 08:20:00  AM,6.788,,,,
12531,02/27/18 08:30:00  AM,6.788,,,,
12532,02/27/18 08:40:00  AM,6.813,,,,
12533,02/27/18 08:50:00  AM,6.813,,,,
12534,02/27/18 09:00:00  AM,6.813,,,,
12535,02/27/18 09:10:00  AM,6.788,,,,
12536,02/27/18 09:20:00  AM,6.763,,,,
12537,02/27/18 09:30:00  AM,6.737,,,,
12538,02/27/18 09:40:00  AM,6.763,,,,
12539,02/27/18 09:50:00  AM,6.839,,,,
12540,02/27/18 10:00:00  AM,6.839,,,,
12541,02/27/18 10:10:00  AM,6.839,,,,
12542,02/27/18 10:20:00  AM,6.813,,,,
12543,02/27/18 10:30:00  AM,6.839,,,,
12544,02/27/18 10:40:00  AM,6.839,,,,
12545,02/27/18 10:50:00  AM,6.864,,,,
12546,02/27/18 11:00:00  AM,6.889,,,,
12547,02/27/18 11:10:00  AM,6.864,,,,
12548,02/27/18 11:20:00  AM,6.839,,,,
12549,02/27/18 11:30:00  AM,6.839,,,,
12550,02/27/18 11:40:00  AM,6.839,,,,
12551,02/27/18 11:50:00  AM,6.864,,,,
12552,02/27/18 12:00:00  PM,6.864,,,,
12553,02/27/18 12:10:00  PM,6.889,,,,
12554,02/27/18 12:20:00  PM,6.889,,,,
12555,02/27/18 12:30:00  PM,6.889,,,,
12556,02/27/18 12:40:00  PM,6.864,,,,
12557,02/27/18 12:50:00  PM,6.889,,,,
12558,02/27/18 01:00:00  PM,6.889,,,,
12559,02/27/18 01:10:00  PM,6.889,,,,
12560,02/27/18 01:20:00  PM,6.889,,,,
12561,02/27/18 01:30:00  PM,6.889,,,,
12562,02/27/18 01:40:00  PM,6.864,,,,
12563,02/27/18 01:50:00  PM,6.864,,,,
12564,02/27/18 02:00:00  PM,6.839,,,,
12565,02/27/18 02:10:00  PM,6.839,,,,
12566,02/27/18 02:20:00  PM,6.839,,,,
12567,02/27/18 02:30:00  PM,6.864,,,,
12568,02/27/18 02:40:00  PM,6.889,,,,
12569,02/27/18 02:50:00  PM,6.914,,,,
12570,02/27/18 03:00:00  PM,6.940,,,,
12571,02/27/18 03:10:00  PM,6.940,,,,
12572,02/27/18 03:20:00  PM,6.965,,,,
12573,02/27/18 03:30:00  PM,6.965,,,,
12574,02/27/18 03:40:00  PM,6.990,,,,
12575,02/27/18 03:50:00  PM,6.990,,,,
12576,02/27/18 04:00:00  PM,6.990,,,,
12577,02/27/18 04:10:00  PM,7.015,,,,
12578,02/27/18 04:20:00  PM,7.015,,,,
12579,02/27/18 04:30:00  PM,6.990,,,,
12580,02/27/18 04:40:00  PM,6.889,,,,
12581,02/27/18 04:50:00  PM,6.864,,,,
12582,02/27/18 05:00:00  PM,6.839,,,,
12583,02/27/18 05:10:00  PM,6.813,,,,
12584,02/27/18 05:20:00  PM,6.839,,,,
12585,02/27/18 05:30:00  PM,6.788,,,,
12586,02/27/18 05:40:00  PM,6.813,,,,
12587,02/27/18 05:50:00  PM,6.813,,,,
12588,02/27/18 06:00:00  PM,6.839,,,,
12589,02/27/18 06:10:00  PM,6.813,,,,
12590,02/27/18 06:20:00  PM,6.813,,,,
12591,02/27/18 06:30:00  PM,6.839,,,,
12592,02/27/18 06:40:00  PM,6.839,,,,
12593,02/27/18 06:50:00  PM,6.788,,,,
12594,02/27/18 07:00:00  PM,6.813,,,,
12595,02/27/18 07:10:00  PM,6.864,,,,
12596,02/27/18 07:20:00  PM,6.940,,,,
12597,02/27/18 07:30:00  PM,6.813,,,,
12598,02/27/18 07:40:00  PM,6.788,,,,
12599,02/27/18 07:50:00  PM,6.763,,,,
12600,02/27/18 08:00:00  PM,6.839,,,,
12601,02/27/18 08:10:00  PM,6.839,,,,
12602,02/27/18 08:20:00  PM,6.813,,,,
12603,02/27/18 08:30:00  PM,6.839,,,,
12604,02/27/18 08:40:00  PM,6.914,,,,
12605,02/27/18 08:50:00  PM,6.914,,,,
12606,02/27/18 09:00:00  PM,6.914,,,,
12607,02/27/18 09:10:00  PM,6.940,,,,
12608,02/27/18 09:20:00  PM,6.914,,,,
12609,02/27/18 09:30:00  PM,6.914,,,,
12610,02/27/18 09:40:00  PM,6.889,,,,
12611,02/27/18 09:50:00  PM,6.889,,,,
12612,02/27/18 10:00:00  PM,6.914,,,,
12613,02/27/18 10:10:00  PM,6.889,,,,
12614,02/27/18 10:20:00  PM,6.914,,,,
12615,02/27/18 10:30:00  PM,6.864,,,,
12616,02/27/18 10:40:00  PM,6.889,,,,
12617,02/27/18 10:50:00  PM,6.889,,,,
12618,02/27/18 11:00:00  PM,6.889,,,,
12619,02/27/18 11:10:00  PM,6.940,,,,
12620,02/27/18 11:20:00  PM,6.889,,,,
12621,02/27/18 11:30:00  PM,6.889,,,,
12622,02/27/18 11:40:00  PM,6.914,,,,
12623,02/27/18 11:50:00  PM,6.940,,,,
12624,02/28/18 12:00:00  AM,6.940,,,,
12625,02/28/18 12:10:00  AM,6.940,,,,
12626,02/28/18 12:20:00  AM,6.940,,,,
12627,02/28/18 12:30:00  AM,6.940,,,,
12628,02/28/18 12:40:00  AM,6.940,,,,
12629,02/28/18 12:50:00  AM,6.940,,,,
12630,02/28/18 01:00:00  AM,6.940,,,,
12631,02/28/18 01:10:00  AM,6.940,,,,
12632,02/28/18 01:20:00  AM,6.940,,,,
12633,02/28/18 01:30:00  AM,6.940,,,,
12634,02/28/18 01:40:00  AM,6.940,,,,
12635,02/28/18 01:50:00  AM,6.965,,,,
12636,02/28/18 02:00:00  AM,6.965,,,,
12637,02/28/18 02:10:00  AM,6.965,,,,
12638,02/28/18 02:20:00  AM,6.965,,,,
12639,02/28/18 02:30:00  AM,6.940,,,,
12640,02/28/18 02:40:00  AM,6.889,,,,
12641,02/28/18 02:50:00  AM,6.839,,,,
12642,02/28/18 03:00:00  AM,6.813,,,,
12643,02/28/18 03:10:00  AM,6.788,,,,
12644,02/28/18 03:20:00  AM,6.839,,,,
12645,02/28/18 03:30:00  AM,6.839,,,,
12646,02/28/18 03:40:00  AM,6.864,,,,
12647,02/28/18 03:50:00  AM,6.889,,,,
12648,02/28/18 04:00:00  AM,6.889,,,,
12649,02/28/18 04:10:00  AM,6.889,,,,
12650,02/28/18 04:20:00  AM,6.864,,,,
12651,02/28/18 04:30:00  AM,6.889,,,,
12652,02/28/18 04:40:00  AM,6.864,,,,
12653,02/28/18 04:50:00  AM,6.839,,,,
12654,02/28/18 05:00:00  AM,6.813,,,,
12655,02/28/18 05:10:00  AM,6.813,,,,
12656,02/28/18 05:20:00  AM,6.864,,,,
12657,02/28/18 05:30:00  AM,6.839,,,,
12658,02/28/18 05:40:00  AM,6.864,,,,
12659,02/28/18 05:50:00  AM,6.914,,,,
12660,02/28/18 06:00:00  AM,6.914,,,,
12661,02/28/18 06:10:00  AM,6.965,,,,
12662,02/28/18 06:20:00  AM,6.914,,,,
12663,02/28/18 06:30:00  AM,6.914,,,,
12664,02/28/18 06:40:00  AM,6.914,,,,
12665,02/28/18 06:50:00  AM,6.914,,,,
12666,02/28/18 07:00:00  AM,6.914,,,,
12667,02/28/18 07:10:00  AM,6.914,,,,
12668,02/28/18 07:20:00  AM,6.864,,,,
12669,02/28/18 07:30:00  AM,6.864,,,,
12670,02/28/18 07:40:00  AM,6.889,,,,
12671,02/28/18 07:50:00  AM,6.889,,,,
12672,02/28/18 08:00:00  AM,6.889,,,,
12673,02/28/18 08:10:00  AM,6.813,,,,
12674,02/28/18 08:20:00  AM,6.813,,,,
12675,02/28/18 08:30:00  AM,6.763,,,,
12676,02/28/18 08:40:00  AM,6.737,,,,
12677,02/28/18 08:50:00  AM,6.687,,,,
12678,02/28/18 09:00:00  AM,6.712,,,,
12679,02/28/18 09:10:00  AM,6.712,,,,
12680,02/28/18 09:20:00  AM,6.712,,,,
12681,02/28/18 09:30:00  AM,6.712,,,,
12682,02/28/18 09:40:00  AM,6.737,,,,
12683,02/28/18 09:50:00  AM,6.712,,,,
12684,02/28/18 10:00:00  AM,6.737,,,,
12685,02/28/18 10:10:00  AM,6.763,,,,
12686,02/28/18 10:20:00  AM,6.763,,,,
12687,02/28/18 10:30:00  AM,6.763,,,,
12688,02/28/18 10:40:00  AM,6.763,,,,
12689,02/28/18 10:50:00  AM,6.813,,,,
12690,02/28/18 11:00:00  AM,6.763,,,,
12691,02/28/18 11:10:00  AM,6.737,,,,
12692,02/28/18 11:20:00  AM,6.712,,,,
12693,02/28/18 11:30:00  AM,6.763,,,,
12694,02/28/18 11:40:00  AM,6.737,,,,
12695,02/28/18 11:50:00  AM,6.737,,,,
12696,02/28/18 12:00:00  PM,6.737,,,,
12697,02/28/18 12:10:00  PM,6.763,,,,
12698,02/28/18 12:20:00  PM,6.737,,,,
12699,02/28/18 12:30:00  PM,6.737,,,,
12700,02/28/18 12:40:00  PM,6.737,,,,
12701,02/28/18 12:50:00  PM,6.737,,,,
12702,02/28/18 01:00:00  PM,6.737,,,,
12703,02/28/18 01:10:00  PM,6.763,,,,
12704,02/28/18 01:20:00  PM,6.763,,,,
12705,02/28/18 01:30:00  PM,6.763,,,,
12706,02/28/18 01:40:00  PM,6.763,,,,
12707,02/28/18 01:50:00  PM,6.737,,,,
12708,02/28/18 02:00:00  PM,6.763,,,,
12709,02/28/18 02:10:00  PM,6.763,,,,
12710,02/28/18 02:20:00  PM,6.763,,,,
12711,02/28/18 02:30:00  PM,6.763,,,,
12712,02/28/18 02:40:00  PM,6.763,,,,
12713,02/28/18 02:50:00  PM,6.763,,,,
12714,02/28/18 03:00:00  PM,6.788,,,,
12715,02/28/18 03:10:00  PM,6.788,,,,
12716,02/28/18 03:20:00  PM,6.763,,,,
12717,02/28/18 03:30:00  PM,6.788,,,,
12718,02/28/18 03:40:00  PM,6.763,,,,
12719,02/28/18 03:50:00  PM,6.788,,,,
12720,02/28/18 04:00:00  PM,6.763,,,,
12721,02/28/18 04:10:00  PM,6.763,,,,
12722,02/28/18 04:20:00  PM,6.788,,,,
12723,02/28/18 04:30:00  PM,6.788,,,,
12724,02/28/18 04:40:00  PM,6.788,,,,
12725,02/28/18 04:50:00  PM,6.788,,,,
12726,02/28/18 05:00:00  PM,6.788,,,,
12727,02/28/18 05:10:00  PM,6.788,,,,
12728,02/28/18 05:20:00  PM,6.813,,,,
12729,02/28/18 05:30:00  PM,6.813,,,,
12730,02/28/18 05:40:00  PM,6.813,,,,
12731,02/28/18 05:50:00  PM,6.813,,,,
12732,02/28/18 06:00:00  PM,6.813,,,,
12733,02/28/18 06:10:00  PM,6.788,,,,
12734,02/28/18 06:20:00  PM,6.813,,,,
12735,02/28/18 06:30:00  PM,6.813,,,,
12736,02/28/18 06:40:00  PM,6.813,,,,
12737,02/28/18 06:50:00  PM,6.813,,,,
12738,02/28/18 07:00:00  PM,6.813,,,,
12739,02/28/18 07:10:00  PM,6.788,,,,
12740,02/28/18 07:20:00  PM,6.737,,,,
12741,02/28/18 07:30:00  PM,6.763,,,,
12742,02/28/18 07:40:00  PM,6.813,,,,
12743,02/28/18 07:50:00  PM,6.813,,,,
12744,02/28/18 08:00:00  PM,6.839,,,,
12745,02/28/18 08:10:00  PM,6.839,,,,
12746,02/28/18 08:20:00  PM,6.839,,,,
12747,02/28/18 08:30:00  PM,6.839,,,,
12748,02/28/18 08:40:00  PM,6.839,,,,
12749,02/28/18 08:50:00  PM,6.813,,,,
12750,02/28/18 09:00:00  PM,6.813,,,,
12751,02/28/18 09:10:00  PM,6.763,,,,
12752,02/28/18 09:20:00  PM,6.813,,,,
12753,02/28/18 09:30:00  PM,6.839,,,,
12754,02/28/18 09:40:00  PM,6.813,,,,
12755,02/28/18 09:50:00  PM,6.788,,,,
12756,02/28/18 10:00:00  PM,6.839,,,,
12757,02/28/18 10:10:00  PM,6.864,,,,
12758,02/28/18 10:20:00  PM,6.839,,,,
12759,02/28/18 10:30:00  PM,6.813,,,,
12760,02/28/18 10:40:00  PM,6.864,,,,
12761,02/28/18 10:50:00  PM,6.813,,,,
12762,02/28/18 11:00:00  PM,6.813,,,,
12763,02/28/18 11:10:00  PM,6.813,,,,
12764,02/28/18 11:20:00  PM,6.889,,,,
12765,02/28/18 11:30:00  PM,6.914,,,,
12766,02/28/18 11:40:00  PM,6.839,,,,
12767,02/28/18 11:50:00  PM,6.914,,,,
12768,03/01/18 12:00:00  AM,6.889,,,,
12769,03/01/18 12:10:00  AM,6.914,,,,
12770,03/01/18 12:20:00  AM,6.914,,,,
12771,03/01/18 12:30:00  AM,6.914,,,,
12772,03/01/18 12:40:00  AM,6.914,,,,
12773,03/01/18 12:50:00  AM,6.940,,,,
12774,03/01/18 01:00:00  AM,6.940,,,,
12775,03/01/18 01:10:00  AM,6.965,,,,
12776,03/01/18 01:20:00  AM,6.965,,,,
12777,03/01/18 01:30:00  AM,6.965,,,,
12778,03/01/18 01:40:00  AM,6.965,,,,
12779,03/01/18 01:50:00  AM,6.965,,,,
12780,03/01/18 02:00:00  AM,6.965,,,,
12781,03/01/18 02:10:00  AM,6.965,,,,
12782,03/01/18 02:20:00  AM,6.965,,,,
12783,03/01/18 02:30:00  AM,6.965,,,,
12784,03/01/18 02:40:00  AM,6.965,,,,
12785,03/01/18 02:50:00  AM,6.965,,,,
12786,03/01/18 03:00:00  AM,6.965,,,,
12787,03/01/18 03:10:00  AM,6.965,,,,
12788,03/01/18 03:20:00  AM,6.940,,,,
12789,03/01/18 03:30:00  AM,6.914,,,,
12790,03/01/18 03:40:00  AM,6.914,,,,
12791,03/01/18 03:50:00  AM,6.914,,,,
12792,03/01/18 04:00:00  AM,6.889,,,,
12793,03/01/18 04:10:00  AM,6.864,,,,
12794,03/01/18 04:20:00  AM,6.864,,,,
12795,03/01/18 04:30:00  AM,6.864,,,,
12796,03/01/18 04:40:00  AM,6.864,,,,
12797,03/01/18 04:50:00  AM,6.864,,,,
12798,03/01/18 05:00:00  AM,6.864,,,,
12799,03/01/18 05:10:00  AM,6.864,,,,
12800,03/01/18 05:20:00  AM,6.864,,,,
12801,03/01/18 05:30:00  AM,6.889,,,,
12802,03/01/18 05:40:00  AM,6.889,,,,
12803,03/01/18 05:50:00  AM,6.864,,,,
12804,03/01/18 06:00:00  AM,6.813,,,,
12805,03/01/18 06:10:00  AM,6.788,,,,
12806,03/01/18 06:20:00  AM,6.788,,,,
12807,03/01/18 06:30:00  AM,6.788,,,,
12808,03/01/18 06:40:00  AM,6.763,,,,
12809,03/01/18 06:50:00  AM,6.712,,,,
12810,03/01/18 07:00:00  AM,6.737,,,,
12811,03/01/18 07:10:00  AM,6.737,,,,
12812,03/01/18 07:20:00  AM,6.737,,,,
12813,03/01/18 07:30:00  AM,6.763,,,,
12814,03/01/18 07:40:00  AM,6.737,,,,
12815,03/01/18 07:50:00  AM,6.737,,,,
12816,03/01/18 08:00:00  AM,6.763,,,,
12817,03/01/18 08:10:00  AM,6.763,,,,
12818,03/01/18 08:20:00  AM,6.763,,,,
12819,03/01/18 08:30:00  AM,6.788,,,,
12820,03/01/18 08:40:00  AM,6.788,,,,
12821,03/01/18 08:50:00  AM,6.788,,,,
12822,03/01/18 09:00:00  AM,6.788,,,,
12823,03/01/18 09:10:00  AM,6.813,,,,
12824,03/01/18 09:20:00  AM,6.864,,,,
12825,03/01/18 09:30:00  AM,6.940,,,,
12826,03/01/18 09:40:00  AM,6.940,,,,
12827,03/01/18 09:50:00  AM,6.940,,,,
12828,03/01/18 10:00:00  AM,6.940,,,,
12829,03/01/18 10:10:00  AM,6.940,,,,
12830,03/01/18 10:20:00  AM,6.914,,,,
12831,03/01/18 10:30:00  AM,6.914,,,,
12832,03/01/18 10:40:00  AM,6.914,,,,
12833,03/01/18 10:50:00  AM,6.914,,,,
12834,03/01/18 11:00:00  AM,6.940,,,,
12835,03/01/18 11:10:00  AM,6.965,,,,
12836,03/01/18 11:20:00  AM,6.965,,,,
12837,03/01/18 11:30:00  AM,6.965,,,,
12838,03/01/18 11:40:00  AM,6.940,,,,
12839,03/01/18 11:50:00  AM,6.965,,,,
12840,03/01/18 12:00:00  PM,6.965,,,,
12841,03/01/18 12:10:00  PM,6.990,,,,
12842,03/01/18 12:20:00  PM,6.990,,,,
12843,03/01/18 12:30:00  PM,6.990,,,,
12844,03/01/18 12:40:00  PM,6.990,,,,
12845,03/01/18 12:50:00  PM,6.990,,,,
12846,03/01/18 01:00:00  PM,6.990,,,,
12847,03/01/18 01:10:00  PM,6.990,,,,
12848,03/01/18 01:20:00  PM,6.990,,,,
12849,03/01/18 01:30:00  PM,6.990,,,,
12850,03/01/18 01:40:00  PM,6.990,,,,
12851,03/01/18 01:50:00  PM,6.990,,,,
12852,03/01/18 02:00:00  PM,7.015,,,,
12853,03/01/18 02:10:00  PM,6.990,,,,
12854,03/01/18 02:20:00  PM,6.990,,,,
12855,03/01/18 02:30:00  PM,6.889,,,,
12856,03/01/18 02:40:00  PM,6.889,,,,
12857,03/01/18 02:50:00  PM,6.940,,,,
12858,03/01/18 03:00:00  PM,6.889,,,,
12859,03/01/18 03:10:00  PM,6.889,,,,
12860,03/01/18 03:20:00  PM,6.940,,,,
12861,03/01/18 03:30:00  PM,6.965,,,,
12862,03/01/18 03:40:00  PM,6.965,,,,
12863,03/01/18 03:50:00  PM,6.965,,,,
12864,03/01/18 04:00:00  PM,6.965,,,,
12865,03/01/18 04:10:00  PM,6.965,,,,
12866,03/01/18 04:20:00  PM,6.940,,,,
12867,03/01/18 04:30:00  PM,6.914,,,,
12868,03/01/18 04:40:00  PM,6.940,,,,
12869,03/01/18 04:50:00  PM,6.914,,,,
12870,03/01/18 05:00:00  PM,6.914,,,,
12871,03/01/18 05:10:00  PM,6.914,,,,
12872,03/01/18 05:20:00  PM,6.914,,,,
12873,03/01/18 05:30:00  PM,6.914,,,,
12874,03/01/18 05:40:00  PM,6.914,,,,
12875,03/01/18 05:50:00  PM,6.914,,,,
12876,03/01/18 06:00:00  PM,6.889,,,,
12877,03/01/18 06:10:00  PM,6.914,,,,
12878,03/01/18 06:20:00  PM,6.889,,,,
12879,03/01/18 06:30:00  PM,6.940,,,,
12880,03/01/18 06:40:00  PM,6.914,,,,
12881,03/01/18 06:50:00  PM,6.914,,,,
12882,03/01/18 07:00:00  PM,6.889,,,,
12883,03/01/18 07:10:00  PM,6.889,,,,
12884,03/01/18 07:20:00  PM,6.864,,,,
12885,03/01/18 07:30:00  PM,6.889,,,,
12886,03/01/18 07:40:00  PM,6.889,,,,
12887,03/01/18 07:50:00  PM,6.914,,,,
12888,03/01/18 08:00:00  PM,6.914,,,,
12889,03/01/18 08:10:00  PM,6.914,,,,
12890,03/01/18 08:20:00  PM,6.940,,,,
12891,03/01/18 08:30:00  PM,6.940,,,,
12892,03/01/18 08:40:00  PM,6.940,,,,
12893,03/01/18 08:50:00  PM,6.914,,,,
12894,03/01/18 09:00:00  PM,6.864,,,,
12895,03/01/18 09:10:00  PM,6.914,,,,
12896,03/01/18 09:20:00  PM,6.839,,,,
12897,03/01/18 09:30:00  PM,6.864,,,,
12898,03/01/18 09:40:00  PM,6.788,,,,
12899,03/01/18 09:50:00  PM,6.864,,,,
12900,03/01/18 10:00:00  PM,6.889,,,,
12901,03/01/18 10:10:00  PM,6.889,,,,
12902,03/01/18 10:20:00  PM,6.914,,,,
12903,03/01/18 10:30:00  PM,6.940,,,,
12904,03/01/18 10:40:00  PM,6.965,,,,
