"Plot Title: 20187019"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187019, SEN S/N: 20187019, LBL: Pruth03)","Coupler Detached (LGR S/N: 20187019)","Coupler Attached (LGR S/N: 20187019)","Stopped (LGR S/N: 20187019)","End Of File (LGR S/N: 20187019)"
11510,02/20/18 06:20:00  AM,6.204,,,,
11511,02/20/18 06:30:00  AM,6.179,,,,
11512,02/20/18 06:40:00  AM,6.153,,,,
11513,02/20/18 06:50:00  AM,6.179,,,,
11514,02/20/18 07:00:00  AM,6.255,,,,
11515,02/20/18 07:10:00  AM,6.230,,,,
11516,02/20/18 07:20:00  AM,6.357,,,,
11517,02/20/18 07:30:00  AM,6.408,,,,
11518,02/20/18 07:40:00  AM,6.484,,,,
11519,02/20/18 07:50:00  AM,6.560,,,,
11520,02/20/18 08:00:00  AM,6.560,,,,
11521,02/20/18 08:10:00  AM,6.509,,,,
11522,02/20/18 08:20:00  AM,6.509,,,,
11523,02/20/18 08:30:00  AM,6.585,,,,
11524,02/20/18 08:40:00  AM,6.560,,,,
11525,02/20/18 08:50:00  AM,6.560,,,,
11526,02/20/18 09:00:00  AM,6.611,,,,
11527,02/20/18 09:10:00  AM,6.687,,,,
11528,02/20/18 09:20:00  AM,6.737,,,,
11529,02/20/18 09:30:00  AM,6.737,,,,
11530,02/20/18 09:40:00  AM,6.813,,,,
11531,02/20/18 09:50:00  AM,6.763,,,,
11532,02/20/18 10:00:00  AM,6.712,,,,
11533,02/20/18 10:10:00  AM,6.737,,,,
11534,02/20/18 10:20:00  AM,6.661,,,,
11535,02/20/18 10:30:00  AM,6.661,,,,
11536,02/20/18 10:40:00  AM,6.712,,,,
11537,02/20/18 10:50:00  AM,6.737,,,,
11538,02/20/18 11:00:00  AM,6.788,,,,
11539,02/20/18 11:10:00  AM,6.763,,,,
11540,02/20/18 11:20:00  AM,6.763,,,,
11541,02/20/18 11:30:00  AM,6.763,,,,
11542,02/20/18 11:40:00  AM,6.763,,,,
11543,02/20/18 11:50:00  AM,6.788,,,,
11544,02/20/18 12:00:00  PM,6.763,,,,
11545,02/20/18 12:10:00  PM,6.788,,,,
11546,02/20/18 12:20:00  PM,6.839,,,,
11547,02/20/18 12:30:00  PM,6.763,,,,
11548,02/20/18 12:40:00  PM,6.661,,,,
11549,02/20/18 12:50:00  PM,6.585,,,,
11550,02/20/18 01:00:00  PM,6.611,,,,
11551,02/20/18 01:10:00  PM,6.535,,,,
11552,02/20/18 01:20:00  PM,6.763,,,,
11553,02/20/18 01:30:00  PM,6.712,,,,
11554,02/20/18 01:40:00  PM,6.864,,,,
11555,02/20/18 01:50:00  PM,6.712,,,,
11556,02/20/18 02:00:00  PM,6.687,,,,
11557,02/20/18 02:10:00  PM,6.712,,,,
11558,02/20/18 02:20:00  PM,6.712,,,,
11559,02/20/18 02:30:00  PM,6.687,,,,
11560,02/20/18 02:40:00  PM,6.712,,,,
11561,02/20/18 02:50:00  PM,6.737,,,,
11562,02/20/18 03:00:00  PM,6.763,,,,
11563,02/20/18 03:10:00  PM,6.763,,,,
11564,02/20/18 03:20:00  PM,6.788,,,,
11565,02/20/18 03:30:00  PM,6.788,,,,
11566,02/20/18 03:40:00  PM,6.813,,,,
11567,02/20/18 03:50:00  PM,6.788,,,,
11568,02/20/18 04:00:00  PM,6.788,,,,
11569,02/20/18 04:10:00  PM,6.788,,,,
11570,02/20/18 04:20:00  PM,6.763,,,,
11571,02/20/18 04:30:00  PM,6.763,,,,
11572,02/20/18 04:40:00  PM,6.763,,,,
11573,02/20/18 04:50:00  PM,6.763,,,,
11574,02/20/18 05:00:00  PM,6.763,,,,
11575,02/20/18 05:10:00  PM,6.712,,,,
11576,02/20/18 05:20:00  PM,6.712,,,,
11577,02/20/18 05:30:00  PM,6.712,,,,
11578,02/20/18 05:40:00  PM,6.712,,,,
11579,02/20/18 05:50:00  PM,6.712,,,,
11580,02/20/18 06:00:00  PM,6.712,,,,
11581,02/20/18 06:10:00  PM,6.712,,,,
11582,02/20/18 06:20:00  PM,6.712,,,,
11583,02/20/18 06:30:00  PM,6.712,,,,
11584,02/20/18 06:40:00  PM,6.712,,,,
11585,02/20/18 06:50:00  PM,6.712,,,,
11586,02/20/18 07:00:00  PM,6.687,,,,
11587,02/20/18 07:10:00  PM,6.687,,,,
11588,02/20/18 07:20:00  PM,6.712,,,,
11589,02/20/18 07:30:00  PM,6.712,,,,
11590,02/20/18 07:40:00  PM,6.712,,,,
11591,02/20/18 07:50:00  PM,6.712,,,,
11592,02/20/18 08:00:00  PM,6.560,,,,
11593,02/20/18 08:10:00  PM,6.560,,,,
11594,02/20/18 08:20:00  PM,6.585,,,,
11595,02/20/18 08:30:00  PM,6.560,,,,
11596,02/20/18 08:40:00  PM,6.535,,,,
11597,02/20/18 08:50:00  PM,6.585,,,,
11598,02/20/18 09:00:00  PM,6.687,,,,
11599,02/20/18 09:10:00  PM,6.535,,,,
11600,02/20/18 09:20:00  PM,6.509,,,,
11601,02/20/18 09:30:00  PM,6.535,,,,
11602,02/20/18 09:40:00  PM,6.509,,,,
11603,02/20/18 09:50:00  PM,6.535,,,,
11604,02/20/18 10:00:00  PM,6.535,,,,
11605,02/20/18 10:10:00  PM,6.509,,,,
11606,02/20/18 10:20:00  PM,6.458,,,,
11607,02/20/18 10:30:00  PM,6.433,,,,
11608,02/20/18 10:40:00  PM,6.458,,,,
11609,02/20/18 10:50:00  PM,6.509,,,,
11610,02/20/18 11:00:00  PM,6.458,,,,
11611,02/20/18 11:10:00  PM,6.433,,,,
11612,02/20/18 11:20:00  PM,6.382,,,,
11613,02/20/18 11:30:00  PM,6.408,,,,
11614,02/20/18 11:40:00  PM,6.509,,,,
11615,02/20/18 11:50:00  PM,6.636,,,,
11616,02/21/18 12:00:00  AM,6.661,,,,
11617,02/21/18 12:10:00  AM,6.509,,,,
11618,02/21/18 12:20:00  AM,6.458,,,,
11619,02/21/18 12:30:00  AM,6.661,,,,
11620,02/21/18 12:40:00  AM,6.408,,,,
11621,02/21/18 12:50:00  AM,6.408,,,,
11622,02/21/18 01:00:00  AM,6.382,,,,
11623,02/21/18 01:10:00  AM,6.535,,,,
11624,02/21/18 01:20:00  AM,6.687,,,,
11625,02/21/18 01:30:00  AM,6.661,,,,
11626,02/21/18 01:40:00  AM,6.636,,,,
11627,02/21/18 01:50:00  AM,6.687,,,,
11628,02/21/18 02:00:00  AM,6.687,,,,
11629,02/21/18 02:10:00  AM,6.687,,,,
11630,02/21/18 02:20:00  AM,6.687,,,,
11631,02/21/18 02:30:00  AM,6.661,,,,
11632,02/21/18 02:40:00  AM,6.661,,,,
11633,02/21/18 02:50:00  AM,6.661,,,,
11634,02/21/18 03:00:00  AM,6.661,,,,
11635,02/21/18 03:10:00  AM,6.661,,,,
11636,02/21/18 03:20:00  AM,6.636,,,,
11637,02/21/18 03:30:00  AM,6.636,,,,
11638,02/21/18 03:40:00  AM,6.636,,,,
11639,02/21/18 03:50:00  AM,6.636,,,,
11640,02/21/18 04:00:00  AM,6.611,,,,
11641,02/21/18 04:10:00  AM,6.636,,,,
11642,02/21/18 04:20:00  AM,6.636,,,,
11643,02/21/18 04:30:00  AM,6.636,,,,
11644,02/21/18 04:40:00  AM,6.636,,,,
11645,02/21/18 04:50:00  AM,6.636,,,,
11646,02/21/18 05:00:00  AM,6.661,,,,
11647,02/21/18 05:10:00  AM,6.661,,,,
11648,02/21/18 05:20:00  AM,6.661,,,,
11649,02/21/18 05:30:00  AM,6.687,,,,
11650,02/21/18 05:40:00  AM,6.687,,,,
11651,02/21/18 05:50:00  AM,6.687,,,,
11652,02/21/18 06:00:00  AM,6.712,,,,
11653,02/21/18 06:10:00  AM,6.712,,,,
11654,02/21/18 06:20:00  AM,6.712,,,,
11655,02/21/18 06:30:00  AM,6.712,,,,
11656,02/21/18 06:40:00  AM,6.687,,,,
11657,02/21/18 06:50:00  AM,6.585,,,,
11658,02/21/18 07:00:00  AM,6.433,,,,
11659,02/21/18 07:10:00  AM,6.357,,,,
11660,02/21/18 07:20:00  AM,6.331,,,,
11661,02/21/18 07:30:00  AM,6.331,,,,
11662,02/21/18 07:40:00  AM,6.382,,,,
11663,02/21/18 07:50:00  AM,6.357,,,,
11664,02/21/18 08:00:00  AM,6.408,,,,
11665,02/21/18 08:10:00  AM,6.484,,,,
11666,02/21/18 08:20:00  AM,6.509,,,,
11667,02/21/18 08:30:00  AM,6.433,,,,
11668,02/21/18 08:40:00  AM,6.509,,,,
11669,02/21/18 08:50:00  AM,6.585,,,,
11670,02/21/18 09:00:00  AM,6.636,,,,
11671,02/21/18 09:10:00  AM,6.509,,,,
11672,02/21/18 09:20:00  AM,6.509,,,,
11673,02/21/18 09:30:00  AM,6.687,,,,
11674,02/21/18 09:40:00  AM,6.509,,,,
11675,02/21/18 09:50:00  AM,6.458,,,,
11676,02/21/18 10:00:00  AM,6.433,,,,
11677,02/21/18 10:10:00  AM,6.484,,,,
11678,02/21/18 10:20:00  AM,6.458,,,,
11679,02/21/18 10:30:00  AM,6.484,,,,
11680,02/21/18 10:40:00  AM,6.458,,,,
11681,02/21/18 10:50:00  AM,6.433,,,,
11682,02/21/18 11:00:00  AM,6.433,,,,
11683,02/21/18 11:10:00  AM,6.484,,,,
11684,02/21/18 11:20:00  AM,6.535,,,,
11685,02/21/18 11:30:00  AM,6.535,,,,
11686,02/21/18 11:40:00  AM,6.535,,,,
11687,02/21/18 11:50:00  AM,6.560,,,,
11688,02/21/18 12:00:00  PM,6.611,,,,
11689,02/21/18 12:10:00  PM,6.661,,,,
11690,02/21/18 12:20:00  PM,6.636,,,,
11691,02/21/18 12:30:00  PM,6.535,,,,
11692,02/21/18 12:40:00  PM,6.585,,,,
11693,02/21/18 12:50:00  PM,6.611,,,,
11694,02/21/18 01:00:00  PM,6.560,,,,
11695,02/21/18 01:10:00  PM,6.509,,,,
11696,02/21/18 01:20:00  PM,6.458,,,,
11697,02/21/18 01:30:00  PM,6.433,,,,
11698,02/21/18 01:40:00  PM,6.433,,,,
11699,02/21/18 01:50:00  PM,6.408,,,,
11700,02/21/18 02:00:00  PM,6.408,,,,
11701,02/21/18 02:10:00  PM,6.433,,,,
11702,02/21/18 02:20:00  PM,6.433,,,,
11703,02/21/18 02:30:00  PM,6.433,,,,
11704,02/21/18 02:40:00  PM,6.433,,,,
11705,02/21/18 02:50:00  PM,6.458,,,,
11706,02/21/18 03:00:00  PM,6.458,,,,
11707,02/21/18 03:10:00  PM,6.458,,,,
11708,02/21/18 03:20:00  PM,6.509,,,,
11709,02/21/18 03:30:00  PM,6.535,,,,
11710,02/21/18 03:40:00  PM,6.535,,,,
11711,02/21/18 03:50:00  PM,6.535,,,,
11712,02/21/18 04:00:00  PM,6.560,,,,
11713,02/21/18 04:10:00  PM,6.535,,,,
11714,02/21/18 04:20:00  PM,6.560,,,,
11715,02/21/18 04:30:00  PM,6.585,,,,
11716,02/21/18 04:40:00  PM,6.585,,,,
11717,02/21/18 04:50:00  PM,6.560,,,,
11718,02/21/18 05:00:00  PM,6.585,,,,
11719,02/21/18 05:10:00  PM,6.585,,,,
11720,02/21/18 05:20:00  PM,6.611,,,,
11721,02/21/18 05:30:00  PM,6.611,,,,
11722,02/21/18 05:40:00  PM,6.611,,,,
11723,02/21/18 05:50:00  PM,6.611,,,,
11724,02/21/18 06:00:00  PM,6.611,,,,
11725,02/21/18 06:10:00  PM,6.611,,,,
11726,02/21/18 06:20:00  PM,6.636,,,,
11727,02/21/18 06:30:00  PM,6.636,,,,
11728,02/21/18 06:40:00  PM,6.636,,,,
11729,02/21/18 06:50:00  PM,6.636,,,,
11730,02/21/18 07:00:00  PM,6.611,,,,
11731,02/21/18 07:10:00  PM,6.636,,,,
11732,02/21/18 07:20:00  PM,6.611,,,,
11733,02/21/18 07:30:00  PM,6.535,,,,
11734,02/21/18 07:40:00  PM,6.535,,,,
11735,02/21/18 07:50:00  PM,6.535,,,,
11736,02/21/18 08:00:00  PM,6.560,,,,
11737,02/21/18 08:10:00  PM,6.585,,,,
11738,02/21/18 08:20:00  PM,6.535,,,,
11739,02/21/18 08:30:00  PM,6.585,,,,
11740,02/21/18 08:40:00  PM,6.611,,,,
11741,02/21/18 08:50:00  PM,6.611,,,,
11742,02/21/18 09:00:00  PM,6.611,,,,
11743,02/21/18 09:10:00  PM,6.484,,,,
11744,02/21/18 09:20:00  PM,6.433,,,,
11745,02/21/18 09:30:00  PM,6.458,,,,
11746,02/21/18 09:40:00  PM,6.458,,,,
11747,02/21/18 09:50:00  PM,6.458,,,,
11748,02/21/18 10:00:00  PM,6.458,,,,
11749,02/21/18 10:10:00  PM,6.408,,,,
11750,02/21/18 10:20:00  PM,6.382,,,,
11751,02/21/18 10:30:00  PM,6.433,,,,
11752,02/21/18 10:40:00  PM,6.408,,,,
11753,02/21/18 10:50:00  PM,6.408,,,,
11754,02/21/18 11:00:00  PM,6.357,,,,
11755,02/21/18 11:10:00  PM,6.357,,,,
11756,02/21/18 11:20:00  PM,6.357,,,,
11757,02/21/18 11:30:00  PM,6.382,,,,
11758,02/21/18 11:40:00  PM,6.408,,,,
11759,02/21/18 11:50:00  PM,6.433,,,,
11760,02/22/18 12:00:00  AM,6.433,,,,
11761,02/22/18 12:10:00  AM,6.433,,,,
11762,02/22/18 12:20:00  AM,6.484,,,,
11763,02/22/18 12:30:00  AM,6.484,,,,
11764,02/22/18 12:40:00  AM,6.458,,,,
11765,02/22/18 12:50:00  AM,6.433,,,,
11766,02/22/18 01:00:00  AM,6.484,,,,
11767,02/22/18 01:10:00  AM,6.458,,,,
11768,02/22/18 01:20:00  AM,6.458,,,,
11769,02/22/18 01:30:00  AM,6.458,,,,
11770,02/22/18 01:40:00  AM,6.458,,,,
11771,02/22/18 01:50:00  AM,6.408,,,,
11772,02/22/18 02:00:00  AM,6.433,,,,
11773,02/22/18 02:10:00  AM,6.433,,,,
11774,02/22/18 02:20:00  AM,6.357,,,,
11775,02/22/18 02:30:00  AM,6.382,,,,
11776,02/22/18 02:40:00  AM,6.382,,,,
11777,02/22/18 02:50:00  AM,6.382,,,,
11778,02/22/18 03:00:00  AM,6.458,,,,
11779,02/22/18 03:10:00  AM,6.382,,,,
11780,02/22/18 03:20:00  AM,6.408,,,,
11781,02/22/18 03:30:00  AM,6.382,,,,
11782,02/22/18 03:40:00  AM,6.382,,,,
11783,02/22/18 03:50:00  AM,6.433,,,,
11784,02/22/18 04:00:00  AM,6.585,,,,
11785,02/22/18 04:10:00  AM,6.306,,,,
11786,02/22/18 04:20:00  AM,6.357,,,,
11787,02/22/18 04:30:00  AM,6.357,,,,
11788,02/22/18 04:40:00  AM,6.433,,,,
11789,02/22/18 04:50:00  AM,6.458,,,,
11790,02/22/18 05:00:00  AM,6.458,,,,
11791,02/22/18 05:10:00  AM,6.484,,,,
11792,02/22/18 05:20:00  AM,6.484,,,,
11793,02/22/18 05:30:00  AM,6.509,,,,
11794,02/22/18 05:40:00  AM,6.509,,,,
11795,02/22/18 05:50:00  AM,6.535,,,,
11796,02/22/18 06:00:00  AM,6.535,,,,
11797,02/22/18 06:10:00  AM,6.535,,,,
11798,02/22/18 06:20:00  AM,6.535,,,,
11799,02/22/18 06:30:00  AM,6.560,,,,
11800,02/22/18 06:40:00  AM,6.560,,,,
11801,02/22/18 06:50:00  AM,6.560,,,,
11802,02/22/18 07:00:00  AM,6.535,,,,
11803,02/22/18 07:10:00  AM,6.509,,,,
11804,02/22/18 07:20:00  AM,6.382,,,,
11805,02/22/18 07:30:00  AM,6.357,,,,
11806,02/22/18 07:40:00  AM,6.357,,,,
11807,02/22/18 07:50:00  AM,6.357,,,,
11808,02/22/18 08:00:00  AM,6.357,,,,
11809,02/22/18 08:10:00  AM,6.331,,,,
11810,02/22/18 08:20:00  AM,6.230,,,,
11811,02/22/18 08:30:00  AM,6.230,,,,
11812,02/22/18 08:40:00  AM,6.230,,,,
11813,02/22/18 08:50:00  AM,6.230,,,,
11814,02/22/18 09:00:00  AM,6.306,,,,
11815,02/22/18 09:10:00  AM,6.306,,,,
11816,02/22/18 09:20:00  AM,6.433,,,,
11817,02/22/18 09:30:00  AM,6.382,,,,
11818,02/22/18 09:40:00  AM,6.408,,,,
11819,02/22/18 09:50:00  AM,6.357,,,,
11820,02/22/18 10:00:00  AM,6.458,,,,
11821,02/22/18 10:10:00  AM,6.509,,,,
11822,02/22/18 10:20:00  AM,6.484,,,,
11823,02/22/18 10:30:00  AM,6.433,,,,
11824,02/22/18 10:40:00  AM,6.458,,,,
11825,02/22/18 10:50:00  AM,6.408,,,,
11826,02/22/18 11:00:00  AM,6.509,,,,
11827,02/22/18 11:10:00  AM,6.509,,,,
11828,02/22/18 11:20:00  AM,6.433,,,,
11829,02/22/18 11:30:00  AM,6.535,,,,
11830,02/22/18 11:40:00  AM,6.408,,,,
11831,02/22/18 11:50:00  AM,6.408,,,,
11832,02/22/18 12:00:00  PM,6.458,,,,
11833,02/22/18 12:10:00  PM,6.484,,,,
11834,02/22/18 12:20:00  PM,6.408,,,,
11835,02/22/18 12:30:00  PM,6.408,,,,
11836,02/22/18 12:40:00  PM,6.408,,,,
11837,02/22/18 12:50:00  PM,6.433,,,,
11838,02/22/18 01:00:00  PM,6.484,,,,
11839,02/22/18 01:10:00  PM,6.484,,,,
11840,02/22/18 01:20:00  PM,6.458,,,,
11841,02/22/18 01:30:00  PM,6.433,,,,
11842,02/22/18 01:40:00  PM,6.408,,,,
11843,02/22/18 01:50:00  PM,6.408,,,,
11844,02/22/18 02:00:00  PM,6.458,,,,
11845,02/22/18 02:10:00  PM,6.535,,,,
11846,02/22/18 02:20:00  PM,6.585,,,,
11847,02/22/18 02:30:00  PM,6.585,,,,
11848,02/22/18 02:40:00  PM,6.535,,,,
11849,02/22/18 02:50:00  PM,6.535,,,,
11850,02/22/18 03:00:00  PM,6.535,,,,
11851,02/22/18 03:10:00  PM,6.484,,,,
11852,02/22/18 03:20:00  PM,6.408,,,,
11853,02/22/18 03:30:00  PM,6.433,,,,
11854,02/22/18 03:40:00  PM,6.484,,,,
11855,02/22/18 03:50:00  PM,6.560,,,,
11856,02/22/18 04:00:00  PM,6.535,,,,
11857,02/22/18 04:10:00  PM,6.433,,,,
11858,02/22/18 04:20:00  PM,6.560,,,,
11859,02/22/18 04:30:00  PM,6.585,,,,
11860,02/22/18 04:40:00  PM,6.661,,,,
11861,02/22/18 04:50:00  PM,6.661,,,,
11862,02/22/18 05:00:00  PM,6.585,,,,
11863,02/22/18 05:10:00  PM,6.611,,,,
11864,02/22/18 05:20:00  PM,6.585,,,,
11865,02/22/18 05:30:00  PM,6.636,,,,
11866,02/22/18 05:40:00  PM,6.636,,,,
11867,02/22/18 05:50:00  PM,6.585,,,,
11868,02/22/18 06:00:00  PM,6.585,,,,
11869,02/22/18 06:10:00  PM,6.560,,,,
11870,02/22/18 06:20:00  PM,6.509,,,,
11871,02/22/18 06:30:00  PM,6.484,,,,
11872,02/22/18 06:40:00  PM,6.509,,,,
11873,02/22/18 06:50:00  PM,6.560,,,,
11874,02/22/18 07:00:00  PM,6.509,,,,
11875,02/22/18 07:10:00  PM,6.484,,,,
11876,02/22/18 07:20:00  PM,6.458,,,,
11877,02/22/18 07:30:00  PM,6.433,,,,
11878,02/22/18 07:40:00  PM,6.306,,,,
11879,02/22/18 07:50:00  PM,6.357,,,,
11880,02/22/18 08:00:00  PM,6.408,,,,
11881,02/22/18 08:10:00  PM,6.484,,,,
11882,02/22/18 08:20:00  PM,6.535,,,,
11883,02/22/18 08:30:00  PM,6.535,,,,
11884,02/22/18 08:40:00  PM,6.458,,,,
11885,02/22/18 08:50:00  PM,6.484,,,,
11886,02/22/18 09:00:00  PM,6.458,,,,
11887,02/22/18 09:10:00  PM,6.484,,,,
11888,02/22/18 09:20:00  PM,6.509,,,,
11889,02/22/18 09:30:00  PM,6.509,,,,
11890,02/22/18 09:40:00  PM,6.458,,,,
11891,02/22/18 09:50:00  PM,6.433,,,,
11892,02/22/18 10:00:00  PM,6.484,,,,
11893,02/22/18 10:10:00  PM,6.458,,,,
11894,02/22/18 10:20:00  PM,6.458,,,,
11895,02/22/18 10:30:00  PM,6.408,,,,
11896,02/22/18 10:40:00  PM,6.408,,,,
11897,02/22/18 10:50:00  PM,6.408,,,,
11898,02/22/18 11:00:00  PM,6.357,,,,
11899,02/22/18 11:10:00  PM,6.357,,,,
11900,02/22/18 11:20:00  PM,6.306,,,,
11901,02/22/18 11:30:00  PM,6.382,,,,
11902,02/22/18 11:40:00  PM,6.306,,,,
11903,02/22/18 11:50:00  PM,6.331,,,,
11904,02/23/18 12:00:00  AM,6.408,,,,
11905,02/23/18 12:10:00  AM,6.331,,,,
11906,02/23/18 12:20:00  AM,6.281,,,,
11907,02/23/18 12:30:00  AM,6.331,,,,
11908,02/23/18 12:40:00  AM,6.331,,,,
11909,02/23/18 12:50:00  AM,6.306,,,,
11910,02/23/18 01:00:00  AM,6.306,,,,
11911,02/23/18 01:10:00  AM,6.255,,,,
11912,02/23/18 01:20:00  AM,6.230,,,,
11913,02/23/18 01:30:00  AM,6.255,,,,
11914,02/23/18 01:40:00  AM,6.230,,,,
11915,02/23/18 01:50:00  AM,6.306,,,,
11916,02/23/18 02:00:00  AM,6.357,,,,
11917,02/23/18 02:10:00  AM,6.382,,,,
11918,02/23/18 02:20:00  AM,6.382,,,,
11919,02/23/18 02:30:00  AM,6.408,,,,
11920,02/23/18 02:40:00  AM,6.408,,,,
11921,02/23/18 02:50:00  AM,6.408,,,,
11922,02/23/18 03:00:00  AM,6.408,,,,
11923,02/23/18 03:10:00  AM,6.382,,,,
11924,02/23/18 03:20:00  AM,6.331,,,,
11925,02/23/18 03:30:00  AM,6.306,,,,
11926,02/23/18 03:40:00  AM,6.306,,,,
11927,02/23/18 03:50:00  AM,6.382,,,,
11928,02/23/18 04:00:00  AM,6.382,,,,
11929,02/23/18 04:10:00  AM,6.382,,,,
11930,02/23/18 04:20:00  AM,6.382,,,,
11931,02/23/18 04:30:00  AM,6.382,,,,
11932,02/23/18 04:40:00  AM,6.382,,,,
11933,02/23/18 04:50:00  AM,6.382,,,,
11934,02/23/18 05:00:00  AM,6.357,,,,
11935,02/23/18 05:10:00  AM,6.331,,,,
11936,02/23/18 05:20:00  AM,6.331,,,,
11937,02/23/18 05:30:00  AM,6.357,,,,
11938,02/23/18 05:40:00  AM,6.382,,,,
11939,02/23/18 05:50:00  AM,6.408,,,,
11940,02/23/18 06:00:00  AM,6.408,,,,
11941,02/23/18 06:10:00  AM,6.408,,,,
11942,02/23/18 06:20:00  AM,6.458,,,,
11943,02/23/18 06:30:00  AM,6.458,,,,
11944,02/23/18 06:40:00  AM,6.458,,,,
11945,02/23/18 06:50:00  AM,6.484,,,,
11946,02/23/18 07:00:00  AM,6.509,,,,
11947,02/23/18 07:10:00  AM,6.509,,,,
11948,02/23/18 07:20:00  AM,6.509,,,,
11949,02/23/18 07:30:00  AM,6.535,,,,
11950,02/23/18 07:40:00  AM,6.509,,,,
11951,02/23/18 07:50:00  AM,6.509,,,,
11952,02/23/18 08:00:00  AM,6.535,,,,
11953,02/23/18 08:10:00  AM,6.509,,,,
11954,02/23/18 08:20:00  AM,6.484,,,,
11955,02/23/18 08:30:00  AM,6.458,,,,
11956,02/23/18 08:40:00  AM,6.433,,,,
11957,02/23/18 08:50:00  AM,6.408,,,,
11958,02/23/18 09:00:00  AM,6.408,,,,
11959,02/23/18 09:10:00  AM,6.408,,,,
11960,02/23/18 09:20:00  AM,6.408,,,,
11961,02/23/18 09:30:00  AM,6.408,,,,
11962,02/23/18 09:40:00  AM,6.408,,,,
11963,02/23/18 09:50:00  AM,6.408,,,,
11964,02/23/18 10:00:00  AM,6.408,,,,
11965,02/23/18 10:10:00  AM,6.433,,,,
11966,02/23/18 10:20:00  AM,6.408,,,,
11967,02/23/18 10:30:00  AM,6.382,,,,
11968,02/23/18 10:40:00  AM,6.357,,,,
11969,02/23/18 10:50:00  AM,6.306,,,,
11970,02/23/18 11:00:00  AM,6.281,,,,
11971,02/23/18 11:10:00  AM,6.255,,,,
11972,02/23/18 11:20:00  AM,6.255,,,,
11973,02/23/18 11:30:00  AM,6.255,,,,
11974,02/23/18 11:40:00  AM,6.255,,,,
11975,02/23/18 11:50:00  AM,6.281,,,,
11976,02/23/18 12:00:00  PM,6.281,,,,
11977,02/23/18 12:10:00  PM,6.331,,,,
11978,02/23/18 12:20:00  PM,6.357,,,,
11979,02/23/18 12:30:00  PM,6.331,,,,
11980,02/23/18 12:40:00  PM,6.331,,,,
11981,02/23/18 12:50:00  PM,6.357,,,,
11982,02/23/18 01:00:00  PM,6.357,,,,
11983,02/23/18 01:10:00  PM,6.357,,,,
11984,02/23/18 01:20:00  PM,6.331,,,,
11985,02/23/18 01:30:00  PM,6.331,,,,
11986,02/23/18 01:40:00  PM,6.331,,,,
11987,02/23/18 01:50:00  PM,6.331,,,,
11988,02/23/18 02:00:00  PM,6.357,,,,
11989,02/23/18 02:10:00  PM,6.357,,,,
11990,02/23/18 02:20:00  PM,6.357,,,,
11991,02/23/18 02:30:00  PM,6.331,,,,
11992,02/23/18 02:40:00  PM,6.331,,,,
11993,02/23/18 02:50:00  PM,6.331,,,,
11994,02/23/18 03:00:00  PM,6.306,,,,
11995,02/23/18 03:10:00  PM,6.331,,,,
11996,02/23/18 03:20:00  PM,6.357,,,,
11997,02/23/18 03:30:00  PM,6.357,,,,
11998,02/23/18 03:40:00  PM,6.408,,,,
11999,02/23/18 03:50:00  PM,6.433,,,,
12000,02/23/18 04:00:00  PM,6.433,,,,
12001,02/23/18 04:10:00  PM,6.458,,,,
12002,02/23/18 04:20:00  PM,6.484,,,,
12003,02/23/18 04:30:00  PM,6.509,,,,
12004,02/23/18 04:40:00  PM,6.535,,,,
12005,02/23/18 04:50:00  PM,6.560,,,,
12006,02/23/18 05:00:00  PM,6.611,,,,
12007,02/23/18 05:10:00  PM,6.611,,,,
12008,02/23/18 05:20:00  PM,6.611,,,,
12009,02/23/18 05:30:00  PM,6.661,,,,
12010,02/23/18 05:40:00  PM,6.687,,,,
12011,02/23/18 05:50:00  PM,6.661,,,,
12012,02/23/18 06:00:00  PM,6.687,,,,
12013,02/23/18 06:10:00  PM,6.737,,,,
12014,02/23/18 06:20:00  PM,6.737,,,,
12015,02/23/18 06:30:00  PM,6.484,,,,
12016,02/23/18 06:40:00  PM,6.535,,,,
12017,02/23/18 06:50:00  PM,6.636,,,,
12018,02/23/18 07:00:00  PM,6.636,,,,
12019,02/23/18 07:10:00  PM,6.535,,,,
12020,02/23/18 07:20:00  PM,6.560,,,,
12021,02/23/18 07:30:00  PM,6.535,,,,
12022,02/23/18 07:40:00  PM,6.560,,,,
12023,02/23/18 07:50:00  PM,6.763,,,,
12024,02/23/18 08:00:00  PM,6.763,,,,
12025,02/23/18 08:10:00  PM,6.788,,,,
12026,02/23/18 08:20:00  PM,6.737,,,,
12027,02/23/18 08:30:00  PM,6.737,,,,
12028,02/23/18 08:40:00  PM,6.763,,,,
12029,02/23/18 08:50:00  PM,6.763,,,,
12030,02/23/18 09:00:00  PM,6.763,,,,
12031,02/23/18 09:10:00  PM,6.788,,,,
12032,02/23/18 09:20:00  PM,6.788,,,,
12033,02/23/18 09:30:00  PM,6.788,,,,
12034,02/23/18 09:40:00  PM,6.788,,,,
12035,02/23/18 09:50:00  PM,6.788,,,,
12036,02/23/18 10:00:00  PM,6.788,,,,
12037,02/23/18 10:10:00  PM,6.788,,,,
12038,02/23/18 10:20:00  PM,6.788,,,,
12039,02/23/18 10:30:00  PM,6.763,,,,
12040,02/23/18 10:40:00  PM,6.433,,,,
12041,02/23/18 10:50:00  PM,6.560,,,,
