"Plot Title: 20187020"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187020, SEN S/N: 20187020, LBL: Pruth04)","Coupler Detached (LGR S/N: 20187020)","Coupler Attached (LGR S/N: 20187020)","Stopped (LGR S/N: 20187020)","End Of File (LGR S/N: 20187020)"
5264,04/23/18 03:20:00 AM,7.995,,,,
5265,04/23/18 03:30:00 AM,7.970,,,,
5266,04/23/18 03:40:00 AM,7.970,,,,
5267,04/23/18 03:50:00 AM,7.995,,,,
5268,04/23/18 04:00:00 AM,7.995,,,,
5269,04/23/18 04:10:00 AM,7.970,,,,
5270,04/23/18 04:20:00 AM,7.970,,,,
5271,04/23/18 04:30:00 AM,7.970,,,,
5272,04/23/18 04:40:00 AM,7.970,,,,
5273,04/23/18 04:50:00 AM,7.995,,,,
5274,04/23/18 05:00:00 AM,7.995,,,,
5275,04/23/18 05:10:00 AM,7.995,,,,
5276,04/23/18 05:20:00 AM,7.970,,,,
5277,04/23/18 05:30:00 AM,7.970,,,,
5278,04/23/18 05:40:00 AM,7.970,,,,
5279,04/23/18 05:50:00 AM,7.970,,,,
5280,04/23/18 06:00:00 AM,7.995,,,,
5281,04/23/18 06:10:00 AM,7.995,,,,
5282,04/23/18 06:20:00 AM,8.020,,,,
5283,04/23/18 06:30:00 AM,8.020,,,,
5284,04/23/18 06:40:00 AM,7.995,,,,
5285,04/23/18 06:50:00 AM,8.020,,,,
5286,04/23/18 07:00:00 AM,8.020,,,,
5287,04/23/18 07:10:00 AM,7.995,,,,
5288,04/23/18 07:20:00 AM,7.970,,,,
5289,04/23/18 07:30:00 AM,7.995,,,,
5290,04/23/18 07:40:00 AM,8.020,,,,
5291,04/23/18 07:50:00 AM,8.020,,,,
5292,04/23/18 08:00:00 AM,7.995,,,,
5293,04/23/18 08:10:00 AM,7.995,,,,
5294,04/23/18 08:20:00 AM,8.020,,,,
5295,04/23/18 08:30:00 AM,8.020,,,,
5296,04/23/18 08:40:00 AM,8.020,,,,
5297,04/23/18 08:50:00 AM,8.045,,,,
5298,04/23/18 09:00:00 AM,8.045,,,,
5299,04/23/18 09:10:00 AM,8.045,,,,
5300,04/23/18 09:20:00 AM,8.045,,,,
5301,04/23/18 09:30:00 AM,8.045,,,,
5302,04/23/18 09:40:00 AM,8.045,,,,
5303,04/23/18 09:50:00 AM,8.045,,,,
5304,04/23/18 10:00:00 AM,8.045,,,,
5305,04/23/18 10:10:00 AM,8.020,,,,
5306,04/23/18 10:20:00 AM,8.020,,,,
5307,04/23/18 10:30:00 AM,8.020,,,,
5308,04/23/18 10:40:00 AM,8.045,,,,
5309,04/23/18 10:50:00 AM,8.020,,,,
5310,04/23/18 11:00:00 AM,7.995,,,,
5311,04/23/18 11:10:00 AM,7.995,,,,
5312,04/23/18 11:20:00 AM,8.045,,,,
5313,04/23/18 11:30:00 AM,8.020,,,,
5314,04/23/18 11:40:00 AM,8.020,,,,
5315,04/23/18 11:50:00 AM,8.020,,,,
5316,04/23/18 12:00:00 PM,7.995,,,,
5317,04/23/18 12:10:00 PM,8.020,,,,
5318,04/23/18 12:20:00 PM,8.020,,,,
5319,04/23/18 12:30:00 PM,8.095,,,,
5320,04/23/18 12:40:00 PM,8.120,,,,
5321,04/23/18 12:50:00 PM,8.095,,,,
5322,04/23/18 01:00:00 PM,8.120,,,,
5323,04/23/18 01:10:00 PM,8.095,,,,
5324,04/23/18 01:20:00 PM,8.095,,,,
5325,04/23/18 01:30:00 PM,8.095,,,,
5326,04/23/18 01:40:00 PM,8.095,,,,
5327,04/23/18 01:50:00 PM,8.070,,,,
5328,04/23/18 02:00:00 PM,8.045,,,,
5329,04/23/18 02:10:00 PM,8.070,,,,
5330,04/23/18 02:20:00 PM,8.095,,,,
5331,04/23/18 02:30:00 PM,8.095,,,,
5332,04/23/18 02:40:00 PM,8.070,,,,
5333,04/23/18 02:50:00 PM,8.095,,,,
5334,04/23/18 03:00:00 PM,8.095,,,,
5335,04/23/18 03:10:00 PM,8.120,,,,
5336,04/23/18 03:20:00 PM,8.095,,,,
5337,04/23/18 03:30:00 PM,8.070,,,,
5338,04/23/18 03:40:00 PM,8.170,,,,
5339,04/23/18 03:50:00 PM,8.145,,,,
5340,04/23/18 04:00:00 PM,8.195,,,,
5341,04/23/18 04:10:00 PM,8.170,,,,
5342,04/23/18 04:20:00 PM,8.170,,,,
5343,04/23/18 04:30:00 PM,8.120,,,,
5344,04/23/18 04:40:00 PM,8.145,,,,
5345,04/23/18 04:50:00 PM,8.120,,,,
5346,04/23/18 05:00:00 PM,8.170,,,,
5347,04/23/18 05:10:00 PM,8.170,,,,
5348,04/23/18 05:20:00 PM,8.070,,,,
5349,04/23/18 05:30:00 PM,8.070,,,,
5350,04/23/18 05:40:00 PM,7.995,,,,
5351,04/23/18 05:50:00 PM,8.020,,,,
5352,04/23/18 06:00:00 PM,8.145,,,,
5353,04/23/18 06:10:00 PM,8.220,,,,
5354,04/23/18 06:20:00 PM,8.220,,,,
5355,04/23/18 06:30:00 PM,8.170,,,,
5356,04/23/18 06:40:00 PM,8.070,,,,
5357,04/23/18 06:50:00 PM,8.120,,,,
5358,04/23/18 07:00:00 PM,8.170,,,,
5359,04/23/18 07:10:00 PM,8.220,,,,
5360,04/23/18 07:20:00 PM,8.220,,,,
5361,04/23/18 07:30:00 PM,8.120,,,,
5362,04/23/18 07:40:00 PM,8.095,,,,
5363,04/23/18 07:50:00 PM,8.220,,,,
5364,04/23/18 08:00:00 PM,8.170,,,,
5365,04/23/18 08:10:00 PM,8.095,,,,
5366,04/23/18 08:20:00 PM,8.220,,,,
5367,04/23/18 08:30:00 PM,8.344,,,,
5368,04/23/18 08:40:00 PM,8.195,,,,
5369,04/23/18 08:50:00 PM,8.170,,,,
5370,04/23/18 09:00:00 PM,8.220,,,,
5371,04/23/18 09:10:00 PM,8.195,,,,
5372,04/23/18 09:20:00 PM,8.245,,,,
5373,04/23/18 09:30:00 PM,8.245,,,,
5374,04/23/18 09:40:00 PM,8.319,,,,
5375,04/23/18 09:50:00 PM,8.319,,,,
5376,04/23/18 10:00:00 PM,8.344,,,,
5377,04/23/18 10:10:00 PM,8.344,,,,
5378,04/23/18 10:20:00 PM,8.344,,,,
5379,04/23/18 10:30:00 PM,8.270,,,,
5380,04/23/18 10:40:00 PM,8.220,,,,
5381,04/23/18 10:50:00 PM,8.220,,,,
5382,04/23/18 11:00:00 PM,8.270,,,,
5383,04/23/18 11:10:00 PM,8.270,,,,
5384,04/23/18 11:20:00 PM,8.270,,,,
5385,04/23/18 11:30:00 PM,8.270,,,,
5386,04/23/18 11:40:00 PM,8.245,,,,
5387,04/23/18 11:50:00 PM,8.120,,,,
5388,04/24/18 12:00:00 AM,8.170,,,,
5389,04/24/18 12:10:00 AM,8.170,,,,
5390,04/24/18 12:20:00 AM,8.095,,,,
5391,04/24/18 12:30:00 AM,8.095,,,,
5392,04/24/18 12:40:00 AM,8.045,,,,
5393,04/24/18 12:50:00 AM,8.070,,,,
5394,04/24/18 01:00:00 AM,8.070,,,,
5395,04/24/18 01:10:00 AM,8.070,,,,
5396,04/24/18 01:20:00 AM,8.319,,,,
5397,04/24/18 01:30:00 AM,8.344,,,,
5398,04/24/18 01:40:00 AM,8.319,,,,
5399,04/24/18 01:50:00 AM,8.245,,,,
5400,04/24/18 02:00:00 AM,8.220,,,,
5401,04/24/18 02:10:00 AM,8.220,,,,
5402,04/24/18 02:20:00 AM,8.245,,,,
5403,04/24/18 02:30:00 AM,8.270,,,,
5404,04/24/18 02:40:00 AM,8.295,,,,
5405,04/24/18 02:50:00 AM,8.295,,,,
5406,04/24/18 03:00:00 AM,8.319,,,,
5407,04/24/18 03:10:00 AM,8.295,,,,
5408,04/24/18 03:20:00 AM,8.245,,,,
5409,04/24/18 03:30:00 AM,8.220,,,,
5410,04/24/18 03:40:00 AM,8.220,,,,
5411,04/24/18 03:50:00 AM,8.220,,,,
5412,04/24/18 04:00:00 AM,8.220,,,,
5413,04/24/18 04:10:00 AM,8.245,,,,
5414,04/24/18 04:20:00 AM,8.245,,,,
5415,04/24/18 04:30:00 AM,8.220,,,,
5416,04/24/18 04:40:00 AM,8.220,,,,
5417,04/24/18 04:50:00 AM,8.220,,,,
5418,04/24/18 05:00:00 AM,8.220,,,,
5419,04/24/18 05:10:00 AM,8.220,,,,
5420,04/24/18 05:20:00 AM,8.220,,,,
5421,04/24/18 05:30:00 AM,8.220,,,,
5422,04/24/18 05:40:00 AM,8.220,,,,
5423,04/24/18 05:50:00 AM,8.270,,,,
5424,04/24/18 06:00:00 AM,8.270,,,,
5425,04/24/18 06:10:00 AM,8.319,,,,
5426,04/24/18 06:20:00 AM,8.369,,,,
5427,04/24/18 06:30:00 AM,8.344,,,,
5428,04/24/18 06:40:00 AM,8.369,,,,
5429,04/24/18 06:50:00 AM,8.394,,,,
5430,04/24/18 07:00:00 AM,8.394,,,,
5431,04/24/18 07:10:00 AM,8.494,,,,
5432,04/24/18 07:20:00 AM,8.618,,,,
5433,04/24/18 07:30:00 AM,8.419,,,,
5434,04/24/18 07:40:00 AM,8.519,,,,
5435,04/24/18 07:50:00 AM,8.593,,,,
5436,04/24/18 08:00:00 AM,8.543,,,,
5437,04/24/18 08:10:00 AM,8.618,,,,
5438,04/24/18 08:20:00 AM,8.543,,,,
5439,04/24/18 08:30:00 AM,8.568,,,,
5440,04/24/18 08:40:00 AM,8.519,,,,
5441,04/24/18 08:50:00 AM,8.568,,,,
5442,04/24/18 09:00:00 AM,8.568,,,,
5443,04/24/18 09:10:00 AM,8.618,,,,
5444,04/24/18 09:20:00 AM,8.693,,,,
5445,04/24/18 09:30:00 AM,8.668,,,,
5446,04/24/18 09:40:00 AM,8.618,,,,
5447,04/24/18 09:50:00 AM,8.568,,,,
5448,04/24/18 10:00:00 AM,8.519,,,,
5449,04/24/18 10:10:00 AM,8.543,,,,
5450,04/24/18 10:20:00 AM,8.568,,,,
5451,04/24/18 10:30:00 AM,8.519,,,,
5452,04/24/18 10:40:00 AM,8.519,,,,
5453,04/24/18 10:50:00 AM,8.618,,,,
5454,04/24/18 11:00:00 AM,8.618,,,,
5455,04/24/18 11:10:00 AM,8.618,,,,
5456,04/24/18 11:20:00 AM,8.593,,,,
5457,04/24/18 11:30:00 AM,8.568,,,,
5458,04/24/18 11:40:00 AM,8.593,,,,
5459,04/24/18 11:50:00 AM,8.593,,,,
5460,04/24/18 12:00:00 PM,8.593,,,,
5461,04/24/18 12:10:00 PM,8.568,,,,
5462,04/24/18 12:20:00 PM,8.593,,,,
5463,04/24/18 12:30:00 PM,8.618,,,,
5464,04/24/18 12:40:00 PM,8.817,,,,
5465,04/24/18 12:50:00 PM,8.965,,,,
5466,04/24/18 01:00:00 PM,8.891,,,,
5467,04/24/18 01:10:00 PM,8.767,,,,
5468,04/24/18 01:20:00 PM,8.742,,,,
5469,04/24/18 01:30:00 PM,8.817,,,,
5470,04/24/18 01:40:00 PM,8.916,,,,
5471,04/24/18 01:50:00 PM,8.817,,,,
5472,04/24/18 02:00:00 PM,9.015,,,,
5473,04/24/18 02:10:00 PM,9.114,,,,
5474,04/24/18 02:20:00 PM,9.064,,,,
5475,04/24/18 02:30:00 PM,8.990,,,,
5476,04/24/18 02:40:00 PM,8.965,,,,
5477,04/24/18 02:50:00 PM,8.891,,,,
5478,04/24/18 03:00:00 PM,8.866,,,,
5479,04/24/18 03:10:00 PM,8.841,,,,
5480,04/24/18 03:20:00 PM,8.817,,,,
5481,04/24/18 03:30:00 PM,8.792,,,,
5482,04/24/18 03:40:00 PM,8.742,,,,
5483,04/24/18 03:50:00 PM,8.717,,,,
5484,04/24/18 04:00:00 PM,8.717,,,,
5485,04/24/18 04:10:00 PM,8.817,,,,
5486,04/24/18 04:20:00 PM,8.792,,,,
5487,04/24/18 04:30:00 PM,8.767,,,,
5488,04/24/18 04:40:00 PM,8.643,,,,
5489,04/24/18 04:50:00 PM,8.593,,,,
5490,04/24/18 05:00:00 PM,8.593,,,,
5491,04/24/18 05:10:00 PM,8.593,,,,
5492,04/24/18 05:20:00 PM,8.668,,,,
5493,04/24/18 05:30:00 PM,8.792,,,,
5494,04/24/18 05:40:00 PM,8.767,,,,
5495,04/24/18 05:50:00 PM,8.693,,,,
5496,04/24/18 06:00:00 PM,8.643,,,,
5497,04/24/18 06:10:00 PM,8.469,,,,
5498,04/24/18 06:20:00 PM,8.270,,,,
5499,04/24/18 06:30:00 PM,8.270,,,,
5500,04/24/18 06:40:00 PM,8.319,,,,
5501,04/24/18 06:50:00 PM,8.618,,,,
5502,04/24/18 07:00:00 PM,8.394,,,,
5503,04/24/18 07:10:00 PM,8.394,,,,
5504,04/24/18 07:20:00 PM,8.444,,,,
5505,04/24/18 07:30:00 PM,8.469,,,,
5506,04/24/18 07:40:00 PM,8.543,,,,
5507,04/24/18 07:50:00 PM,8.543,,,,
5508,04/24/18 08:00:00 PM,8.469,,,,
5509,04/24/18 08:10:00 PM,8.444,,,,
5510,04/24/18 08:20:00 PM,8.568,,,,
5511,04/24/18 08:30:00 PM,8.568,,,,
5512,04/24/18 08:40:00 PM,8.519,,,,
5513,04/24/18 08:50:00 PM,8.494,,,,
5514,04/24/18 09:00:00 PM,8.469,,,,
5515,04/24/18 09:10:00 PM,8.494,,,,
5516,04/24/18 09:20:00 PM,8.469,,,,
5517,04/24/18 09:30:00 PM,8.494,,,,
5518,04/24/18 09:40:00 PM,8.494,,,,
5519,04/24/18 09:50:00 PM,8.444,,,,
5520,04/24/18 10:00:00 PM,8.519,,,,
5521,04/24/18 10:10:00 PM,8.419,,,,
5522,04/24/18 10:20:00 PM,8.419,,,,
5523,04/24/18 10:30:00 PM,8.419,,,,
5524,04/24/18 10:40:00 PM,8.444,,,,
5525,04/24/18 10:50:00 PM,8.469,,,,
5526,04/24/18 11:00:00 PM,8.519,,,,
5527,04/24/18 11:10:00 PM,8.643,,,,
5528,04/24/18 11:20:00 PM,8.668,,,,
5529,04/24/18 11:30:00 PM,8.668,,,,
5530,04/24/18 11:40:00 PM,8.643,,,,
5531,04/24/18 11:50:00 PM,8.618,,,,
5532,04/25/18 12:00:00 AM,8.568,,,,
5533,04/25/18 12:10:00 AM,8.568,,,,
5534,04/25/18 12:20:00 AM,8.543,,,,
5535,04/25/18 12:30:00 AM,8.593,,,,
5536,04/25/18 12:40:00 AM,8.494,,,,
5537,04/25/18 12:50:00 AM,8.519,,,,
5538,04/25/18 01:00:00 AM,8.543,,,,
5539,04/25/18 01:10:00 AM,8.568,,,,
5540,04/25/18 01:20:00 AM,8.693,,,,
5541,04/25/18 01:30:00 AM,8.792,,,,
5542,04/25/18 01:40:00 AM,9.089,,,,
5543,04/25/18 01:50:00 AM,9.361,,,,
5544,04/25/18 02:00:00 AM,9.386,,,,
5545,04/25/18 02:10:00 AM,9.509,,,,
5546,04/25/18 02:20:00 AM,9.410,,,,
5547,04/25/18 02:30:00 AM,8.841,,,,
5548,04/25/18 02:40:00 AM,8.891,,,,
5549,04/25/18 02:50:00 AM,8.717,,,,
5550,04/25/18 03:00:00 AM,8.742,,,,
5551,04/25/18 03:10:00 AM,8.693,,,,
5552,04/25/18 03:20:00 AM,8.593,,,,
5553,04/25/18 03:30:00 AM,8.742,,,,
5554,04/25/18 03:40:00 AM,8.668,,,,
5555,04/25/18 03:50:00 AM,8.618,,,,
5556,04/25/18 04:00:00 AM,8.543,,,,
5557,04/25/18 04:10:00 AM,8.519,,,,
5558,04/25/18 04:20:00 AM,8.668,,,,
5559,04/25/18 04:30:00 AM,8.916,,,,
5560,04/25/18 04:40:00 AM,9.114,,,,
5561,04/25/18 04:50:00 AM,8.990,,,,
5562,04/25/18 05:00:00 AM,8.866,,,,
5563,04/25/18 05:10:00 AM,8.717,,,,
5564,04/25/18 05:20:00 AM,8.618,,,,
5565,04/25/18 05:30:00 AM,8.643,,,,
5566,04/25/18 05:40:00 AM,8.693,,,,
5567,04/25/18 05:50:00 AM,8.717,,,,
5568,04/25/18 06:00:00 AM,8.742,,,,
5569,04/25/18 06:10:00 AM,8.742,,,,
5570,04/25/18 06:20:00 AM,8.767,,,,
5571,04/25/18 06:30:00 AM,8.717,,,,
5572,04/25/18 06:40:00 AM,8.717,,,,
5573,04/25/18 06:50:00 AM,8.643,,,,
5574,04/25/18 07:00:00 AM,8.717,,,,
5575,04/25/18 07:10:00 AM,8.668,,,,
5576,04/25/18 07:20:00 AM,8.817,,,,
5577,04/25/18 07:30:00 AM,8.643,,,,
5578,04/25/18 07:40:00 AM,8.618,,,,
5579,04/25/18 07:50:00 AM,8.643,,,,
5580,04/25/18 08:00:00 AM,8.593,,,,
5581,04/25/18 08:10:00 AM,8.593,,,,
5582,04/25/18 08:20:00 AM,8.593,,,,
5583,04/25/18 08:30:00 AM,8.668,,,,
5584,04/25/18 08:40:00 AM,8.767,,,,
5585,04/25/18 08:50:00 AM,8.792,,,,
5586,04/25/18 09:00:00 AM,8.792,,,,
5587,04/25/18 09:10:00 AM,8.767,,,,
5588,04/25/18 09:20:00 AM,8.693,,,,
5589,04/25/18 09:30:00 AM,8.668,,,,
5590,04/25/18 09:40:00 AM,8.618,,,,
5591,04/25/18 09:50:00 AM,8.568,,,,
5592,04/25/18 10:00:00 AM,8.568,,,,
5593,04/25/18 10:10:00 AM,8.568,,,,
5594,04/25/18 10:20:00 AM,8.568,,,,
5595,04/25/18 10:30:00 AM,8.543,,,,
5596,04/25/18 10:40:00 AM,8.543,,,,
5597,04/25/18 10:50:00 AM,8.519,,,,
5598,04/25/18 11:00:00 AM,8.519,,,,
5599,04/25/18 11:10:00 AM,9.064,,,,
5600,04/25/18 11:20:00 AM,9.238,,,,
5601,04/25/18 11:30:00 AM,9.361,,,,
5602,04/25/18 11:40:00 AM,9.509,,,,
5603,04/25/18 11:50:00 AM,9.558,,,,
5604,04/25/18 12:00:00 PM,9.509,,,,
5605,04/25/18 12:10:00 PM,9.485,,,,
5606,04/25/18 12:20:00 PM,9.435,,,,
5607,04/25/18 12:30:00 PM,9.410,,,,
5608,04/25/18 12:40:00 PM,9.361,,,,
5609,04/25/18 12:50:00 PM,9.361,,,,
5610,04/25/18 01:00:00 PM,9.287,,,,
5611,04/25/18 01:10:00 PM,9.238,,,,
5612,04/25/18 01:20:00 PM,9.213,,,,
5613,04/25/18 01:30:00 PM,9.163,,,,
5614,04/25/18 01:40:00 PM,9.114,,,,
5615,04/25/18 01:50:00 PM,9.064,,,,
5616,04/25/18 02:00:00 PM,9.089,,,,
5617,04/25/18 02:10:00 PM,9.015,,,,
5618,04/25/18 02:20:00 PM,8.965,,,,
5619,04/25/18 02:30:00 PM,9.114,,,,
5620,04/25/18 02:40:00 PM,9.114,,,,
5621,04/25/18 02:50:00 PM,9.262,,,,
5622,04/25/18 03:00:00 PM,9.287,,,,
5623,04/25/18 03:10:00 PM,9.312,,,,
5624,04/25/18 03:20:00 PM,9.262,,,,
5625,04/25/18 03:30:00 PM,9.163,,,,
5626,04/25/18 03:40:00 PM,9.163,,,,
5627,04/25/18 03:50:00 PM,9.114,,,,
5628,04/25/18 04:00:00 PM,9.114,,,,
5629,04/25/18 04:10:00 PM,9.015,,,,
5630,04/25/18 04:20:00 PM,9.064,,,,
5631,04/25/18 04:30:00 PM,9.114,,,,
5632,04/25/18 04:40:00 PM,9.015,,,,
5633,04/25/18 04:50:00 PM,9.040,,,,
5634,04/25/18 05:00:00 PM,9.114,,,,
5635,04/25/18 05:10:00 PM,9.040,,,,
5636,04/25/18 05:20:00 PM,9.064,,,,
5637,04/25/18 05:30:00 PM,9.064,,,,
5638,04/25/18 05:40:00 PM,9.287,,,,
5639,04/25/18 05:50:00 PM,9.312,,,,
5640,04/25/18 06:00:00 PM,9.213,,,,
5641,04/25/18 06:10:00 PM,9.287,,,,
5642,04/25/18 06:20:00 PM,9.139,,,,
5643,04/25/18 06:30:00 PM,9.139,,,,
5644,04/25/18 06:40:00 PM,9.312,,,,
5645,04/25/18 06:50:00 PM,9.509,,,,
5646,04/25/18 07:00:00 PM,9.534,,,,
5647,04/25/18 07:10:00 PM,9.509,,,,
5648,04/25/18 07:20:00 PM,9.632,,,,
5649,04/25/18 07:30:00 PM,9.657,,,,
5650,04/25/18 07:40:00 PM,9.657,,,,
5651,04/25/18 07:50:00 PM,9.657,,,,
5652,04/25/18 08:00:00 PM,9.386,,,,
5653,04/25/18 08:10:00 PM,9.534,,,,
5654,04/25/18 08:20:00 PM,9.262,,,,
5655,04/25/18 08:30:00 PM,9.213,,,,
5656,04/25/18 08:40:00 PM,9.188,,,,
5657,04/25/18 08:50:00 PM,9.213,,,,
5658,04/25/18 09:00:00 PM,9.262,,,,
5659,04/25/18 09:10:00 PM,9.213,,,,
5660,04/25/18 09:20:00 PM,9.213,,,,
5661,04/25/18 09:30:00 PM,9.188,,,,
5662,04/25/18 09:40:00 PM,9.163,,,,
5663,04/25/18 09:50:00 PM,9.188,,,,
5664,04/25/18 10:00:00 PM,9.163,,,,
5665,04/25/18 10:10:00 PM,9.089,,,,
5666,04/25/18 10:20:00 PM,9.015,,,,
5667,04/25/18 10:30:00 PM,8.941,,,,
5668,04/25/18 10:40:00 PM,9.015,,,,
5669,04/25/18 10:50:00 PM,9.040,,,,
5670,04/25/18 11:00:00 PM,9.139,,,,
5671,04/25/18 11:10:00 PM,9.114,,,,
5672,04/25/18 11:20:00 PM,9.238,,,,
5673,04/25/18 11:30:00 PM,9.188,,,,
5674,04/25/18 11:40:00 PM,9.188,,,,
5675,04/25/18 11:50:00 PM,9.163,,,,
5676,04/26/18 12:00:00 AM,9.139,,,,
5677,04/26/18 12:10:00 AM,9.089,,,,
5678,04/26/18 12:20:00 AM,9.064,,,,
5679,04/26/18 12:30:00 AM,9.040,,,,
5680,04/26/18 12:40:00 AM,9.064,,,,
5681,04/26/18 12:50:00 AM,9.114,,,,
5682,04/26/18 01:00:00 AM,9.361,,,,
5683,04/26/18 01:10:00 AM,9.386,,,,
5684,04/26/18 01:20:00 AM,9.410,,,,
5685,04/26/18 01:30:00 AM,9.410,,,,
5686,04/26/18 01:40:00 AM,9.460,,,,
5687,04/26/18 01:50:00 AM,9.534,,,,
5688,04/26/18 02:00:00 AM,9.509,,,,
5689,04/26/18 02:10:00 AM,9.410,,,,
5690,04/26/18 02:20:00 AM,9.312,,,,
5691,04/26/18 02:30:00 AM,9.287,,,,
5692,04/26/18 02:40:00 AM,9.238,,,,
5693,04/26/18 02:50:00 AM,9.213,,,,
5694,04/26/18 03:00:00 AM,9.188,,,,
5695,04/26/18 03:10:00 AM,9.312,,,,
5696,04/26/18 03:20:00 AM,9.163,,,,
5697,04/26/18 03:30:00 AM,9.089,,,,
5698,04/26/18 03:40:00 AM,9.064,,,,
5699,04/26/18 03:50:00 AM,9.188,,,,
5700,04/26/18 04:00:00 AM,9.015,,,,
5701,04/26/18 04:10:00 AM,8.941,,,,
5702,04/26/18 04:20:00 AM,8.990,,,,
5703,04/26/18 04:30:00 AM,8.866,,,,
5704,04/26/18 04:40:00 AM,8.916,,,,
5705,04/26/18 04:50:00 AM,8.916,,,,
5706,04/26/18 05:00:00 AM,9.139,,,,
5707,04/26/18 05:10:00 AM,9.139,,,,
5708,04/26/18 05:20:00 AM,9.188,,,,
5709,04/26/18 05:30:00 AM,9.262,,,,
5710,04/26/18 05:40:00 AM,9.262,,,,
5711,04/26/18 05:50:00 AM,9.312,,,,
5712,04/26/18 06:00:00 AM,9.139,,,,
5713,04/26/18 06:10:00 AM,9.188,,,,
5714,04/26/18 06:20:00 AM,9.040,,,,
5715,04/26/18 06:30:00 AM,9.114,,,,
5716,04/26/18 06:40:00 AM,9.040,,,,
5717,04/26/18 06:50:00 AM,8.841,,,,
5718,04/26/18 07:00:00 AM,8.941,,,,
5719,04/26/18 07:10:00 AM,9.163,,,,
5720,04/26/18 07:20:00 AM,9.040,,,,
5721,04/26/18 07:30:00 AM,9.015,,,,
5722,04/26/18 07:40:00 AM,8.941,,,,
5723,04/26/18 07:50:00 AM,8.916,,,,
5724,04/26/18 08:00:00 AM,8.941,,,,
5725,04/26/18 08:10:00 AM,8.990,,,,
5726,04/26/18 08:20:00 AM,9.040,,,,
5727,04/26/18 08:30:00 AM,8.916,,,,
5728,04/26/18 08:40:00 AM,8.916,,,,
5729,04/26/18 08:50:00 AM,8.891,,,,
5730,04/26/18 09:00:00 AM,9.040,,,,
5731,04/26/18 09:10:00 AM,9.015,,,,
5732,04/26/18 09:20:00 AM,9.163,,,,
5733,04/26/18 09:30:00 AM,9.188,,,,
5734,04/26/18 09:40:00 AM,9.163,,,,
5735,04/26/18 09:50:00 AM,9.114,,,,
5736,04/26/18 10:00:00 AM,9.089,,,,
5737,04/26/18 10:10:00 AM,9.064,,,,
5738,04/26/18 10:20:00 AM,9.040,,,,
5739,04/26/18 10:30:00 AM,9.015,,,,
5740,04/26/18 10:40:00 AM,8.990,,,,
5741,04/26/18 10:50:00 AM,8.965,,,,
5742,04/26/18 11:00:00 AM,8.941,,,,
5743,04/26/18 11:10:00 AM,8.990,,,,
5744,04/26/18 11:20:00 AM,8.891,,,,
5745,04/26/18 11:30:00 AM,8.941,,,,
5746,04/26/18 11:40:00 AM,8.916,,,,
5747,04/26/18 11:50:00 AM,8.965,,,,
5748,04/26/18 12:00:00 PM,8.841,,,,
5749,04/26/18 12:10:00 PM,8.866,,,,
5750,04/26/18 12:20:00 PM,8.916,,,,
5751,04/26/18 12:30:00 PM,8.891,,,,
5752,04/26/18 12:40:00 PM,8.990,,,,
5753,04/26/18 12:50:00 PM,8.965,,,,
5754,04/26/18 01:00:00 PM,8.965,,,,
5755,04/26/18 01:10:00 PM,8.990,,,,
5756,04/26/18 01:20:00 PM,8.792,,,,
5757,04/26/18 01:30:00 PM,8.866,,,,
5758,04/26/18 01:40:00 PM,8.767,,,,
5759,04/26/18 01:50:00 PM,8.693,,,,
5760,04/26/18 02:00:00 PM,8.817,,,,
5761,04/26/18 02:10:00 PM,8.941,,,,
5762,04/26/18 02:20:00 PM,9.089,,,,
5763,04/26/18 02:30:00 PM,9.064,,,,
5764,04/26/18 02:40:00 PM,8.891,,,,
5765,04/26/18 02:50:00 PM,8.941,,,,
5766,04/26/18 03:00:00 PM,9.064,,,,
5767,04/26/18 03:10:00 PM,9.213,,,,
5768,04/26/18 03:20:00 PM,9.114,,,,
5769,04/26/18 03:30:00 PM,9.312,,,,
5770,04/26/18 03:40:00 PM,9.509,,,,
5771,04/26/18 03:50:00 PM,9.213,,,,
5772,04/26/18 04:00:00 PM,8.965,,,,
5773,04/26/18 04:10:00 PM,8.792,,,,
5774,04/26/18 04:20:00 PM,8.717,,,,
5775,04/26/18 04:30:00 PM,8.891,,,,
5776,04/26/18 04:40:00 PM,8.767,,,,
5777,04/26/18 04:50:00 PM,8.717,,,,
5778,04/26/18 05:00:00 PM,8.916,,,,
5779,04/26/18 05:10:00 PM,9.040,,,,
5780,04/26/18 05:20:00 PM,9.188,,,,
5781,04/26/18 05:30:00 PM,9.312,,,,
5782,04/26/18 05:40:00 PM,9.361,,,,
5783,04/26/18 05:50:00 PM,9.114,,,,
5784,04/26/18 06:00:00 PM,9.213,,,,
5785,04/26/18 06:10:00 PM,9.706,,,,
5786,04/26/18 06:20:00 PM,9.903,,,,
5787,04/26/18 06:30:00 PM,9.706,,,,
5788,04/26/18 06:40:00 PM,9.485,,,,
5789,04/26/18 06:50:00 PM,9.089,,,,
5790,04/26/18 07:00:00 PM,9.188,,,,
5791,04/26/18 07:10:00 PM,8.767,,,,
5792,04/26/18 07:20:00 PM,8.792,,,,
5793,04/26/18 07:30:00 PM,8.817,,,,
5794,04/26/18 07:40:00 PM,9.015,,,,
5795,04/26/18 07:50:00 PM,9.163,,,,
