"Plot Title: 20187017"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187017, SEN S/N: 20187017, LBL: Pruth01)","Coupler Detached (LGR S/N: 20187017)","Coupler Attached (LGR S/N: 20187017)","Stopped (LGR S/N: 20187017)","End Of File (LGR S/N: 20187017)"
5002,04/21/18 07:40:00 AM,7.870,,,,
5003,04/21/18 07:50:00 AM,7.895,,,,
5004,04/21/18 08:00:00 AM,7.920,,,,
5005,04/21/18 08:10:00 AM,7.920,,,,
5006,04/21/18 08:20:00 AM,7.895,,,,
5007,04/21/18 08:30:00 AM,7.920,,,,
5008,04/21/18 08:40:00 AM,7.945,,,,
5009,04/21/18 08:50:00 AM,7.945,,,,
5010,04/21/18 09:00:00 AM,7.970,,,,
5011,04/21/18 09:10:00 AM,7.995,,,,
5012,04/21/18 09:20:00 AM,8.120,,,,
5013,04/21/18 09:30:00 AM,8.120,,,,
5014,04/21/18 09:40:00 AM,8.070,,,,
5015,04/21/18 09:50:00 AM,8.070,,,,
5016,04/21/18 10:00:00 AM,8.170,,,,
5017,04/21/18 10:10:00 AM,8.220,,,,
5018,04/21/18 10:20:00 AM,8.319,,,,
5019,04/21/18 10:30:00 AM,8.319,,,,
5020,04/21/18 10:40:00 AM,8.295,,,,
5021,04/21/18 10:50:00 AM,8.344,,,,
5022,04/21/18 11:00:00 AM,8.369,,,,
5023,04/21/18 11:10:00 AM,8.394,,,,
5024,04/21/18 11:20:00 AM,8.444,,,,
5025,04/21/18 11:30:00 AM,8.419,,,,
5026,04/21/18 11:40:00 AM,8.444,,,,
5027,04/21/18 11:50:00 AM,8.519,,,,
5028,04/21/18 12:00:00 PM,8.643,,,,
5029,04/21/18 12:10:00 PM,8.693,,,,
5030,04/21/18 12:20:00 PM,8.643,,,,
5031,04/21/18 12:30:00 PM,8.568,,,,
5032,04/21/18 12:40:00 PM,8.543,,,,
5033,04/21/18 12:50:00 PM,8.469,,,,
5034,04/21/18 01:00:00 PM,8.419,,,,
5035,04/21/18 01:10:00 PM,8.494,,,,
5036,04/21/18 01:20:00 PM,8.618,,,,
5037,04/21/18 01:30:00 PM,8.717,,,,
5038,04/21/18 01:40:00 PM,8.618,,,,
5039,04/21/18 01:50:00 PM,8.742,,,,
5040,04/21/18 02:00:00 PM,8.543,,,,
5041,04/21/18 02:10:00 PM,8.841,,,,
5042,04/21/18 02:20:00 PM,8.568,,,,
5043,04/21/18 02:30:00 PM,8.643,,,,
5044,04/21/18 02:40:00 PM,8.618,,,,
5045,04/21/18 02:50:00 PM,8.419,,,,
5046,04/21/18 03:00:00 PM,8.543,,,,
5047,04/21/18 03:10:00 PM,8.668,,,,
5048,04/21/18 03:20:00 PM,8.792,,,,
5049,04/21/18 03:30:00 PM,8.792,,,,
5050,04/21/18 03:40:00 PM,8.593,,,,
5051,04/21/18 03:50:00 PM,8.742,,,,
5052,04/21/18 04:00:00 PM,8.668,,,,
5053,04/21/18 04:10:00 PM,8.668,,,,
5054,04/21/18 04:20:00 PM,8.668,,,,
5055,04/21/18 04:30:00 PM,8.643,,,,
5056,04/21/18 04:40:00 PM,8.717,,,,
5057,04/21/18 04:50:00 PM,8.693,,,,
5058,04/21/18 05:00:00 PM,8.618,,,,
5059,04/21/18 05:10:00 PM,8.668,,,,
5060,04/21/18 05:20:00 PM,8.668,,,,
5061,04/21/18 05:30:00 PM,8.618,,,,
5062,04/21/18 05:40:00 PM,8.593,,,,
5063,04/21/18 05:50:00 PM,8.593,,,,
5064,04/21/18 06:00:00 PM,8.568,,,,
5065,04/21/18 06:10:00 PM,8.543,,,,
5066,04/21/18 06:20:00 PM,8.593,,,,
5067,04/21/18 06:30:00 PM,8.494,,,,
5068,04/21/18 06:40:00 PM,8.444,,,,
5069,04/21/18 06:50:00 PM,8.419,,,,
5070,04/21/18 07:00:00 PM,8.394,,,,
5071,04/21/18 07:10:00 PM,8.344,,,,
5072,04/21/18 07:20:00 PM,8.319,,,,
5073,04/21/18 07:30:00 PM,8.319,,,,
5074,04/21/18 07:40:00 PM,8.245,,,,
5075,04/21/18 07:50:00 PM,8.245,,,,
5076,04/21/18 08:00:00 PM,8.195,,,,
5077,04/21/18 08:10:00 PM,8.170,,,,
5078,04/21/18 08:20:00 PM,8.145,,,,
5079,04/21/18 08:30:00 PM,8.170,,,,
5080,04/21/18 08:40:00 PM,8.319,,,,
5081,04/21/18 08:50:00 PM,8.344,,,,
5082,04/21/18 09:00:00 PM,8.319,,,,
5083,04/21/18 09:10:00 PM,8.319,,,,
5084,04/21/18 09:20:00 PM,8.270,,,,
5085,04/21/18 09:30:00 PM,8.195,,,,
5086,04/21/18 09:40:00 PM,8.369,,,,
5087,04/21/18 09:50:00 PM,8.369,,,,
5088,04/21/18 10:00:00 PM,8.369,,,,
5089,04/21/18 10:10:00 PM,8.295,,,,
5090,04/21/18 10:20:00 PM,8.245,,,,
5091,04/21/18 10:30:00 PM,8.145,,,,
5092,04/21/18 10:40:00 PM,8.195,,,,
5093,04/21/18 10:50:00 PM,8.195,,,,
5094,04/21/18 11:00:00 PM,8.295,,,,
5095,04/21/18 11:10:00 PM,8.270,,,,
5096,04/21/18 11:20:00 PM,8.220,,,,
5097,04/21/18 11:30:00 PM,8.220,,,,
5098,04/21/18 11:40:00 PM,8.245,,,,
5099,04/21/18 11:50:00 PM,8.195,,,,
5100,04/22/18 12:00:00 AM,8.195,,,,
5101,04/22/18 12:10:00 AM,8.245,,,,
5102,04/22/18 12:20:00 AM,8.270,,,,
5103,04/22/18 12:30:00 AM,8.295,,,,
5104,04/22/18 12:40:00 AM,8.270,,,,
5105,04/22/18 12:50:00 AM,8.319,,,,
5106,04/22/18 01:00:00 AM,8.295,,,,
5107,04/22/18 01:10:00 AM,8.245,,,,
5108,04/22/18 01:20:00 AM,8.270,,,,
5109,04/22/18 01:30:00 AM,8.195,,,,
5110,04/22/18 01:40:00 AM,8.195,,,,
5111,04/22/18 01:50:00 AM,8.195,,,,
5112,04/22/18 02:00:00 AM,8.195,,,,
5113,04/22/18 02:10:00 AM,8.145,,,,
5114,04/22/18 02:20:00 AM,8.120,,,,
5115,04/22/18 02:30:00 AM,8.120,,,,
5116,04/22/18 02:40:00 AM,8.170,,,,
5117,04/22/18 02:50:00 AM,8.170,,,,
5118,04/22/18 03:00:00 AM,8.120,,,,
5119,04/22/18 03:10:00 AM,8.070,,,,
5120,04/22/18 03:20:00 AM,8.070,,,,
5121,04/22/18 03:30:00 AM,8.070,,,,
5122,04/22/18 03:40:00 AM,8.045,,,,
5123,04/22/18 03:50:00 AM,8.045,,,,
5124,04/22/18 04:00:00 AM,8.070,,,,
5125,04/22/18 04:10:00 AM,8.045,,,,
5126,04/22/18 04:20:00 AM,8.045,,,,
5127,04/22/18 04:30:00 AM,8.020,,,,
5128,04/22/18 04:40:00 AM,8.045,,,,
5129,04/22/18 04:50:00 AM,8.020,,,,
5130,04/22/18 05:00:00 AM,8.020,,,,
5131,04/22/18 05:10:00 AM,8.020,,,,
5132,04/22/18 05:20:00 AM,8.020,,,,
5133,04/22/18 05:30:00 AM,8.020,,,,
5134,04/22/18 05:40:00 AM,7.995,,,,
5135,04/22/18 05:50:00 AM,7.995,,,,
5136,04/22/18 06:00:00 AM,7.995,,,,
5137,04/22/18 06:10:00 AM,8.020,,,,
5138,04/22/18 06:20:00 AM,8.020,,,,
5139,04/22/18 06:30:00 AM,8.020,,,,
5140,04/22/18 06:40:00 AM,7.995,,,,
5141,04/22/18 06:50:00 AM,7.995,,,,
5142,04/22/18 07:00:00 AM,7.995,,,,
5143,04/22/18 07:10:00 AM,7.995,,,,
5144,04/22/18 07:20:00 AM,8.020,,,,
5145,04/22/18 07:30:00 AM,8.020,,,,
5146,04/22/18 07:40:00 AM,8.020,,,,
5147,04/22/18 07:50:00 AM,8.020,,,,
5148,04/22/18 08:00:00 AM,8.045,,,,
5149,04/22/18 08:10:00 AM,8.120,,,,
5150,04/22/18 08:20:00 AM,8.120,,,,
5151,04/22/18 08:30:00 AM,8.170,,,,
5152,04/22/18 08:40:00 AM,8.195,,,,
5153,04/22/18 08:50:00 AM,8.220,,,,
5154,04/22/18 09:00:00 AM,8.245,,,,
5155,04/22/18 09:10:00 AM,8.270,,,,
5156,04/22/18 09:20:00 AM,8.295,,,,
5157,04/22/18 09:30:00 AM,8.369,,,,
5158,04/22/18 09:40:00 AM,8.270,,,,
5159,04/22/18 09:50:00 AM,8.319,,,,
5160,04/22/18 10:00:00 AM,8.295,,,,
5161,04/22/18 10:10:00 AM,8.270,,,,
5162,04/22/18 10:20:00 AM,8.270,,,,
5163,04/22/18 10:30:00 AM,8.295,,,,
5164,04/22/18 10:40:00 AM,8.344,,,,
5165,04/22/18 10:50:00 AM,8.369,,,,
5166,04/22/18 11:00:00 AM,8.369,,,,
5167,04/22/18 11:10:00 AM,8.319,,,,
5168,04/22/18 11:20:00 AM,8.394,,,,
5169,04/22/18 11:30:00 AM,8.419,,,,
5170,04/22/18 11:40:00 AM,8.419,,,,
5171,04/22/18 11:50:00 AM,8.519,,,,
5172,04/22/18 12:00:00 PM,8.494,,,,
5173,04/22/18 12:10:00 PM,8.519,,,,
5174,04/22/18 12:20:00 PM,8.519,,,,
5175,04/22/18 12:30:00 PM,8.444,,,,
5176,04/22/18 12:40:00 PM,8.494,,,,
5177,04/22/18 12:50:00 PM,8.444,,,,
5178,04/22/18 01:00:00 PM,8.469,,,,
5179,04/22/18 01:10:00 PM,8.469,,,,
5180,04/22/18 01:20:00 PM,8.568,,,,
5181,04/22/18 01:30:00 PM,8.469,,,,
5182,04/22/18 01:40:00 PM,8.469,,,,
5183,04/22/18 01:50:00 PM,8.394,,,,
5184,04/22/18 02:00:00 PM,8.419,,,,
5185,04/22/18 02:10:00 PM,8.543,,,,
5186,04/22/18 02:20:00 PM,8.916,,,,
5187,04/22/18 02:30:00 PM,8.817,,,,
5188,04/22/18 02:40:00 PM,9.015,,,,
5189,04/22/18 02:50:00 PM,8.792,,,,
5190,04/22/18 03:00:00 PM,8.568,,,,
5191,04/22/18 03:10:00 PM,8.568,,,,
5192,04/22/18 03:20:00 PM,8.618,,,,
5193,04/22/18 03:30:00 PM,8.643,,,,
5194,04/22/18 03:40:00 PM,8.916,,,,
5195,04/22/18 03:50:00 PM,8.916,,,,
5196,04/22/18 04:00:00 PM,8.916,,,,
5197,04/22/18 04:10:00 PM,8.891,,,,
5198,04/22/18 04:20:00 PM,9.015,,,,
5199,04/22/18 04:30:00 PM,9.064,,,,
5200,04/22/18 04:40:00 PM,8.916,,,,
5201,04/22/18 04:50:00 PM,8.866,,,,
5202,04/22/18 05:00:00 PM,8.817,,,,
5203,04/22/18 05:10:00 PM,8.767,,,,
5204,04/22/18 05:20:00 PM,8.742,,,,
5205,04/22/18 05:30:00 PM,8.618,,,,
5206,04/22/18 05:40:00 PM,8.643,,,,
5207,04/22/18 05:50:00 PM,8.618,,,,
5208,04/22/18 06:00:00 PM,8.568,,,,
5209,04/22/18 06:10:00 PM,8.593,,,,
5210,04/22/18 06:20:00 PM,8.618,,,,
5211,04/22/18 06:30:00 PM,8.717,,,,
5212,04/22/18 06:40:00 PM,8.643,,,,
5213,04/22/18 06:50:00 PM,8.693,,,,
5214,04/22/18 07:00:00 PM,8.643,,,,
5215,04/22/18 07:10:00 PM,8.668,,,,
5216,04/22/18 07:20:00 PM,8.568,,,,
5217,04/22/18 07:30:00 PM,8.519,,,,
5218,04/22/18 07:40:00 PM,8.469,,,,
5219,04/22/18 07:50:00 PM,8.543,,,,
5220,04/22/18 08:00:00 PM,8.593,,,,
5221,04/22/18 08:10:00 PM,8.593,,,,
5222,04/22/18 08:20:00 PM,8.344,,,,
5223,04/22/18 08:30:00 PM,8.344,,,,
5224,04/22/18 08:40:00 PM,8.568,,,,
5225,04/22/18 08:50:00 PM,8.643,,,,
5226,04/22/18 09:00:00 PM,8.643,,,,
5227,04/22/18 09:10:00 PM,8.693,,,,
5228,04/22/18 09:20:00 PM,8.742,,,,
5229,04/22/18 09:30:00 PM,8.568,,,,
5230,04/22/18 09:40:00 PM,8.469,,,,
5231,04/22/18 09:50:00 PM,8.469,,,,
5232,04/22/18 10:00:00 PM,8.469,,,,
5233,04/22/18 10:10:00 PM,8.469,,,,
5234,04/22/18 10:20:00 PM,8.469,,,,
5235,04/22/18 10:30:00 PM,8.469,,,,
5236,04/22/18 10:40:00 PM,8.444,,,,
5237,04/22/18 10:50:00 PM,8.419,,,,
5238,04/22/18 11:00:00 PM,8.469,,,,
5239,04/22/18 11:10:00 PM,8.419,,,,
5240,04/22/18 11:20:00 PM,8.394,,,,
5241,04/22/18 11:30:00 PM,8.369,,,,
5242,04/22/18 11:40:00 PM,8.394,,,,
5243,04/22/18 11:50:00 PM,8.319,,,,
5244,04/23/18 12:00:00 AM,8.568,,,,
5245,04/23/18 12:10:00 AM,8.593,,,,
5246,04/23/18 12:20:00 AM,8.593,,,,
5247,04/23/18 12:30:00 AM,8.543,,,,
5248,04/23/18 12:40:00 AM,8.568,,,,
5249,04/23/18 12:50:00 AM,8.543,,,,
5250,04/23/18 01:00:00 AM,8.519,,,,
5251,04/23/18 01:10:00 AM,8.519,,,,
5252,04/23/18 01:20:00 AM,8.519,,,,
5253,04/23/18 01:30:00 AM,8.543,,,,
5254,04/23/18 01:40:00 AM,8.568,,,,
5255,04/23/18 01:50:00 AM,8.519,,,,
5256,04/23/18 02:00:00 AM,8.519,,,,
5257,04/23/18 02:10:00 AM,8.494,,,,
5258,04/23/18 02:20:00 AM,8.494,,,,
5259,04/23/18 02:30:00 AM,8.319,,,,
5260,04/23/18 02:40:00 AM,8.145,,,,
5261,04/23/18 02:50:00 AM,8.095,,,,
5262,04/23/18 03:00:00 AM,8.120,,,,
5263,04/23/18 03:10:00 AM,8.220,,,,
5264,04/23/18 03:20:00 AM,8.270,,,,
5265,04/23/18 03:30:00 AM,8.095,,,,
5266,04/23/18 03:40:00 AM,8.245,,,,
5267,04/23/18 03:50:00 AM,8.319,,,,
5268,04/23/18 04:00:00 AM,8.369,,,,
5269,04/23/18 04:10:00 AM,8.419,,,,
5270,04/23/18 04:20:00 AM,8.394,,,,
5271,04/23/18 04:30:00 AM,8.270,,,,
5272,04/23/18 04:40:00 AM,8.245,,,,
5273,04/23/18 04:50:00 AM,8.344,,,,
5274,04/23/18 05:00:00 AM,8.270,,,,
5275,04/23/18 05:10:00 AM,8.145,,,,
5276,04/23/18 05:20:00 AM,8.195,,,,
5277,04/23/18 05:30:00 AM,8.295,,,,
5278,04/23/18 05:40:00 AM,8.295,,,,
5279,04/23/18 05:50:00 AM,8.319,,,,
5280,04/23/18 06:00:00 AM,8.295,,,,
5281,04/23/18 06:10:00 AM,8.319,,,,
5282,04/23/18 06:20:00 AM,8.319,,,,
5283,04/23/18 06:30:00 AM,8.270,,,,
5284,04/23/18 06:40:00 AM,8.245,,,,
5285,04/23/18 06:50:00 AM,8.319,,,,
5286,04/23/18 07:00:00 AM,8.394,,,,
5287,04/23/18 07:10:00 AM,8.394,,,,
5288,04/23/18 07:20:00 AM,8.444,,,,
5289,04/23/18 07:30:00 AM,8.494,,,,
5290,04/23/18 07:40:00 AM,8.568,,,,
5291,04/23/18 07:50:00 AM,8.593,,,,
5292,04/23/18 08:00:00 AM,8.618,,,,
5293,04/23/18 08:10:00 AM,8.568,,,,
5294,04/23/18 08:20:00 AM,8.568,,,,
5295,04/23/18 08:30:00 AM,8.668,,,,
5296,04/23/18 08:40:00 AM,8.693,,,,
5297,04/23/18 08:50:00 AM,8.693,,,,
5298,04/23/18 09:00:00 AM,8.767,,,,
5299,04/23/18 09:10:00 AM,8.792,,,,
5300,04/23/18 09:20:00 AM,8.841,,,,
5301,04/23/18 09:30:00 AM,8.866,,,,
5302,04/23/18 09:40:00 AM,8.891,,,,
5303,04/23/18 09:50:00 AM,8.841,,,,
5304,04/23/18 10:00:00 AM,8.817,,,,
5305,04/23/18 10:10:00 AM,8.990,,,,
5306,04/23/18 10:20:00 AM,8.916,,,,
5307,04/23/18 10:30:00 AM,8.916,,,,
5308,04/23/18 10:40:00 AM,8.941,,,,
5309,04/23/18 10:50:00 AM,8.941,,,,
5310,04/23/18 11:00:00 AM,8.916,,,,
5311,04/23/18 11:10:00 AM,8.866,,,,
5312,04/23/18 11:20:00 AM,8.817,,,,
5313,04/23/18 11:30:00 AM,8.841,,,,
5314,04/23/18 11:40:00 AM,8.841,,,,
5315,04/23/18 11:50:00 AM,8.891,,,,
5316,04/23/18 12:00:00 PM,8.941,,,,
5317,04/23/18 12:10:00 PM,8.817,,,,
5318,04/23/18 12:20:00 PM,9.558,,,,
5319,04/23/18 12:30:00 PM,10.001,,,,
5320,04/23/18 12:40:00 PM,9.805,,,,
5321,04/23/18 12:50:00 PM,9.854,,,,
5322,04/23/18 01:00:00 PM,9.682,,,,
5323,04/23/18 01:10:00 PM,9.706,,,,
5324,04/23/18 01:20:00 PM,9.485,,,,
5325,04/23/18 01:30:00 PM,9.632,,,,
5326,04/23/18 01:40:00 PM,9.731,,,,
5327,04/23/18 01:50:00 PM,9.558,,,,
5328,04/23/18 02:00:00 PM,9.509,,,,
5329,04/23/18 02:10:00 PM,9.854,,,,
5330,04/23/18 02:20:00 PM,9.583,,,,
5331,04/23/18 02:30:00 PM,9.657,,,,
5332,04/23/18 02:40:00 PM,9.657,,,,
5333,04/23/18 02:50:00 PM,9.460,,,,
5334,04/23/18 03:00:00 PM,8.916,,,,
5335,04/23/18 03:10:00 PM,8.792,,,,
5336,04/23/18 03:20:00 PM,8.767,,,,
5337,04/23/18 03:30:00 PM,8.866,,,,
5338,04/23/18 03:40:00 PM,8.916,,,,
5339,04/23/18 03:50:00 PM,8.941,,,,
5340,04/23/18 04:00:00 PM,9.040,,,,
5341,04/23/18 04:10:00 PM,9.089,,,,
5342,04/23/18 04:20:00 PM,9.040,,,,
5343,04/23/18 04:30:00 PM,8.965,,,,
5344,04/23/18 04:40:00 PM,9.287,,,,
5345,04/23/18 04:50:00 PM,9.682,,,,
5346,04/23/18 05:00:00 PM,9.854,,,,
5347,04/23/18 05:10:00 PM,9.829,,,,
5348,04/23/18 05:20:00 PM,9.780,,,,
5349,04/23/18 05:30:00 PM,9.756,,,,
5350,04/23/18 05:40:00 PM,9.188,,,,
5351,04/23/18 05:50:00 PM,8.916,,,,
5352,04/23/18 06:00:00 PM,9.608,,,,
5353,04/23/18 06:10:00 PM,9.361,,,,
5354,04/23/18 06:20:00 PM,9.114,,,,
5355,04/23/18 06:30:00 PM,9.114,,,,
5356,04/23/18 06:40:00 PM,8.891,,,,
5357,04/23/18 06:50:00 PM,8.668,,,,
5358,04/23/18 07:00:00 PM,8.817,,,,
5359,04/23/18 07:10:00 PM,8.543,,,,
5360,04/23/18 07:20:00 PM,8.742,,,,
5361,04/23/18 07:30:00 PM,8.742,,,,
5362,04/23/18 07:40:00 PM,8.817,,,,
5363,04/23/18 07:50:00 PM,8.717,,,,
5364,04/23/18 08:00:00 PM,8.643,,,,
5365,04/23/18 08:10:00 PM,8.742,,,,
5366,04/23/18 08:20:00 PM,8.742,,,,
5367,04/23/18 08:30:00 PM,8.965,,,,
5368,04/23/18 08:40:00 PM,8.891,,,,
5369,04/23/18 08:50:00 PM,9.040,,,,
5370,04/23/18 09:00:00 PM,9.163,,,,
5371,04/23/18 09:10:00 PM,9.287,,,,
5372,04/23/18 09:20:00 PM,9.361,,,,
5373,04/23/18 09:30:00 PM,9.361,,,,
5374,04/23/18 09:40:00 PM,9.361,,,,
5375,04/23/18 09:50:00 PM,9.312,,,,
5376,04/23/18 10:00:00 PM,9.287,,,,
5377,04/23/18 10:10:00 PM,9.163,,,,
5378,04/23/18 10:20:00 PM,8.916,,,,
5379,04/23/18 10:30:00 PM,9.089,,,,
5380,04/23/18 10:40:00 PM,9.163,,,,
5381,04/23/18 10:50:00 PM,9.188,,,,
5382,04/23/18 11:00:00 PM,9.287,,,,
5383,04/23/18 11:10:00 PM,9.361,,,,
5384,04/23/18 11:20:00 PM,9.238,,,,
5385,04/23/18 11:30:00 PM,9.410,,,,
5386,04/23/18 11:40:00 PM,9.410,,,,
5387,04/23/18 11:50:00 PM,9.485,,,,
5388,04/24/18 12:00:00 AM,9.485,,,,
5389,04/24/18 12:10:00 AM,9.485,,,,
5390,04/24/18 12:20:00 AM,8.990,,,,
5391,04/24/18 12:30:00 AM,9.238,,,,
5392,04/24/18 12:40:00 AM,8.891,,,,
5393,04/24/18 12:50:00 AM,9.312,,,,
5394,04/24/18 01:00:00 AM,9.287,,,,
5395,04/24/18 01:10:00 AM,9.114,,,,
5396,04/24/18 01:20:00 AM,9.287,,,,
5397,04/24/18 01:30:00 AM,9.287,,,,
5398,04/24/18 01:40:00 AM,9.534,,,,
5399,04/24/18 01:50:00 AM,9.632,,,,
5400,04/24/18 02:00:00 AM,9.657,,,,
5401,04/24/18 02:10:00 AM,9.657,,,,
5402,04/24/18 02:20:00 AM,9.682,,,,
5403,04/24/18 02:30:00 AM,9.583,,,,
5404,04/24/18 02:40:00 AM,9.583,,,,
5405,04/24/18 02:50:00 AM,9.435,,,,
5406,04/24/18 03:00:00 AM,9.435,,,,
5407,04/24/18 03:10:00 AM,9.435,,,,
5408,04/24/18 03:20:00 AM,9.386,,,,
5409,04/24/18 03:30:00 AM,9.386,,,,
5410,04/24/18 03:40:00 AM,9.361,,,,
5411,04/24/18 03:50:00 AM,9.509,,,,
5412,04/24/18 04:00:00 AM,9.657,,,,
5413,04/24/18 04:10:00 AM,9.706,,,,
5414,04/24/18 04:20:00 AM,9.534,,,,
5415,04/24/18 04:30:00 AM,9.805,,,,
5416,04/24/18 04:40:00 AM,9.780,,,,
5417,04/24/18 04:50:00 AM,9.731,,,,
5418,04/24/18 05:00:00 AM,9.706,,,,
5419,04/24/18 05:10:00 AM,9.657,,,,
5420,04/24/18 05:20:00 AM,9.558,,,,
5421,04/24/18 05:30:00 AM,9.460,,,,
5422,04/24/18 05:40:00 AM,9.534,,,,
5423,04/24/18 05:50:00 AM,9.558,,,,
5424,04/24/18 06:00:00 AM,9.558,,,,
5425,04/24/18 06:10:00 AM,9.534,,,,
5426,04/24/18 06:20:00 AM,9.608,,,,
5427,04/24/18 06:30:00 AM,9.583,,,,
5428,04/24/18 06:40:00 AM,9.657,,,,
5429,04/24/18 06:50:00 AM,9.608,,,,
5430,04/24/18 07:00:00 AM,9.583,,,,
5431,04/24/18 07:10:00 AM,9.608,,,,
5432,04/24/18 07:20:00 AM,9.608,,,,
5433,04/24/18 07:30:00 AM,9.608,,,,
5434,04/24/18 07:40:00 AM,9.558,,,,
5435,04/24/18 07:50:00 AM,9.608,,,,
5436,04/24/18 08:00:00 AM,9.706,,,,
5437,04/24/18 08:10:00 AM,9.657,,,,
5438,04/24/18 08:20:00 AM,9.657,,,,
5439,04/24/18 08:30:00 AM,9.583,,,,
5440,04/24/18 08:40:00 AM,9.657,,,,
5441,04/24/18 08:50:00 AM,9.780,,,,
5442,04/24/18 09:00:00 AM,9.780,,,,
5443,04/24/18 09:10:00 AM,9.903,,,,
5444,04/24/18 09:20:00 AM,9.780,,,,
5445,04/24/18 09:30:00 AM,9.657,,,,
5446,04/24/18 09:40:00 AM,9.756,,,,
5447,04/24/18 09:50:00 AM,9.706,,,,
5448,04/24/18 10:00:00 AM,9.657,,,,
5449,04/24/18 10:10:00 AM,9.706,,,,
5450,04/24/18 10:20:00 AM,9.632,,,,
5451,04/24/18 10:30:00 AM,9.632,,,,
5452,04/24/18 10:40:00 AM,9.682,,,,
5453,04/24/18 10:50:00 AM,10.051,,,,
5454,04/24/18 11:00:00 AM,10.026,,,,
5455,04/24/18 11:10:00 AM,10.198,,,,
5456,04/24/18 11:20:00 AM,10.247,,,,
5457,04/24/18 11:30:00 AM,10.320,,,,
5458,04/24/18 11:40:00 AM,10.345,,,,
5459,04/24/18 11:50:00 AM,10.369,,,,
5460,04/24/18 12:00:00 PM,10.222,,,,
5461,04/24/18 12:10:00 PM,10.198,,,,
5462,04/24/18 12:20:00 PM,10.173,,,,
5463,04/24/18 12:30:00 PM,10.100,,,,
5464,04/24/18 12:40:00 PM,10.124,,,,
5465,04/24/18 12:50:00 PM,10.075,,,,
5466,04/24/18 01:00:00 PM,10.075,,,,
5467,04/24/18 01:10:00 PM,10.124,,,,
5468,04/24/18 01:20:00 PM,10.173,,,,
5469,04/24/18 01:30:00 PM,10.198,,,,
5470,04/24/18 01:40:00 PM,10.247,,,,
5471,04/24/18 01:50:00 PM,10.345,,,,
5472,04/24/18 02:00:00 PM,10.345,,,,
5473,04/24/18 02:10:00 PM,10.198,,,,
5474,04/24/18 02:20:00 PM,10.198,,,,
5475,04/24/18 02:30:00 PM,10.198,,,,
5476,04/24/18 02:40:00 PM,10.100,,,,
5477,04/24/18 02:50:00 PM,10.149,,,,
5478,04/24/18 03:00:00 PM,10.198,,,,
5479,04/24/18 03:10:00 PM,10.173,,,,
5480,04/24/18 03:20:00 PM,10.124,,,,
5481,04/24/18 03:30:00 PM,10.149,,,,
5482,04/24/18 03:40:00 PM,10.149,,,,
5483,04/24/18 03:50:00 PM,10.075,,,,
5484,04/24/18 04:00:00 PM,10.026,,,,
5485,04/24/18 04:10:00 PM,10.026,,,,
5486,04/24/18 04:20:00 PM,10.051,,,,
5487,04/24/18 04:30:00 PM,10.124,,,,
5488,04/24/18 04:40:00 PM,10.051,,,,
5489,04/24/18 04:50:00 PM,10.075,,,,
5490,04/24/18 05:00:00 PM,10.075,,,,
5491,04/24/18 05:10:00 PM,10.124,,,,
5492,04/24/18 05:20:00 PM,10.075,,,,
5493,04/24/18 05:30:00 PM,10.100,,,,
5494,04/24/18 05:40:00 PM,10.124,,,,
5495,04/24/18 05:50:00 PM,10.149,,,,
5496,04/24/18 06:00:00 PM,10.075,,,,
5497,04/24/18 06:10:00 PM,10.001,,,,
5498,04/24/18 06:20:00 PM,9.879,,,,
5499,04/24/18 06:30:00 PM,9.829,,,,
5500,04/24/18 06:40:00 PM,10.001,,,,
5501,04/24/18 06:50:00 PM,10.124,,,,
5502,04/24/18 07:00:00 PM,10.100,,,,
5503,04/24/18 07:10:00 PM,9.731,,,,
5504,04/24/18 07:20:00 PM,9.657,,,,
5505,04/24/18 07:30:00 PM,9.657,,,,
5506,04/24/18 07:40:00 PM,9.682,,,,
5507,04/24/18 07:50:00 PM,9.706,,,,
5508,04/24/18 08:00:00 PM,9.706,,,,
5509,04/24/18 08:10:00 PM,9.731,,,,
5510,04/24/18 08:20:00 PM,9.731,,,,
5511,04/24/18 08:30:00 PM,9.731,,,,
5512,04/24/18 08:40:00 PM,9.854,,,,
5513,04/24/18 08:50:00 PM,9.805,,,,
5514,04/24/18 09:00:00 PM,9.756,,,,
5515,04/24/18 09:10:00 PM,9.780,,,,
5516,04/24/18 09:20:00 PM,9.756,,,,
5517,04/24/18 09:30:00 PM,9.731,,,,
5518,04/24/18 09:40:00 PM,9.731,,,,
5519,04/24/18 09:50:00 PM,9.706,,,,
5520,04/24/18 10:00:00 PM,9.706,,,,
5521,04/24/18 10:10:00 PM,9.706,,,,
5522,04/24/18 10:20:00 PM,9.706,,,,
5523,04/24/18 10:30:00 PM,9.706,,,,
5524,04/24/18 10:40:00 PM,9.657,,,,
5525,04/24/18 10:50:00 PM,9.657,,,,
5526,04/24/18 11:00:00 PM,9.682,,,,
5527,04/24/18 11:10:00 PM,9.682,,,,
5528,04/24/18 11:20:00 PM,9.706,,,,
5529,04/24/18 11:30:00 PM,9.805,,,,
5530,04/24/18 11:40:00 PM,9.928,,,,
5531,04/24/18 11:50:00 PM,9.903,,,,
5532,04/25/18 12:00:00 AM,10.051,,,,
5533,04/25/18 12:10:00 AM,10.100,,,,
