"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023)","Coupler Attached (LGR S/N: 20187023)","Stopped (LGR S/N: 20187023)","End Of File (LGR S/N: 20187023)"
4814,04/20/18 12:30:00 AM,7.820,,,,
4815,04/20/18 12:40:00 AM,7.820,,,,
4816,04/20/18 12:50:00 AM,7.820,,,,
4817,04/20/18 01:00:00 AM,7.820,,,,
4818,04/20/18 01:10:00 AM,7.845,,,,
4819,04/20/18 01:20:00 AM,7.845,,,,
4820,04/20/18 01:30:00 AM,7.870,,,,
4821,04/20/18 01:40:00 AM,7.895,,,,
4822,04/20/18 01:50:00 AM,7.870,,,,
4823,04/20/18 02:00:00 AM,7.895,,,,
4824,04/20/18 02:10:00 AM,7.920,,,,
4825,04/20/18 02:20:00 AM,7.945,,,,
4826,04/20/18 02:30:00 AM,7.945,,,,
4827,04/20/18 02:40:00 AM,7.945,,,,
4828,04/20/18 02:50:00 AM,7.945,,,,
4829,04/20/18 03:00:00 AM,7.945,,,,
4830,04/20/18 03:10:00 AM,7.945,,,,
4831,04/20/18 03:20:00 AM,7.920,,,,
4832,04/20/18 03:30:00 AM,7.920,,,,
4833,04/20/18 03:40:00 AM,7.945,,,,
4834,04/20/18 03:50:00 AM,7.945,,,,
4835,04/20/18 04:00:00 AM,7.970,,,,
4836,04/20/18 04:10:00 AM,7.945,,,,
4837,04/20/18 04:20:00 AM,7.945,,,,
4838,04/20/18 04:30:00 AM,7.920,,,,
4839,04/20/18 04:40:00 AM,7.945,,,,
4840,04/20/18 04:50:00 AM,7.945,,,,
4841,04/20/18 05:00:00 AM,7.945,,,,
4842,04/20/18 05:10:00 AM,7.970,,,,
4843,04/20/18 05:20:00 AM,7.945,,,,
4844,04/20/18 05:30:00 AM,7.945,,,,
4845,04/20/18 05:40:00 AM,7.920,,,,
4846,04/20/18 05:50:00 AM,7.870,,,,
4847,04/20/18 06:00:00 AM,7.870,,,,
4848,04/20/18 06:10:00 AM,7.895,,,,
4849,04/20/18 06:20:00 AM,7.870,,,,
4850,04/20/18 06:30:00 AM,7.770,,,,
4851,04/20/18 06:40:00 AM,7.795,,,,
4852,04/20/18 06:50:00 AM,7.820,,,,
4853,04/20/18 07:00:00 AM,7.795,,,,
4854,04/20/18 07:10:00 AM,7.795,,,,
4855,04/20/18 07:20:00 AM,7.745,,,,
4856,04/20/18 07:30:00 AM,7.770,,,,
4857,04/20/18 07:40:00 AM,7.795,,,,
4858,04/20/18 07:50:00 AM,7.745,,,,
4859,04/20/18 08:00:00 AM,7.745,,,,
4860,04/20/18 08:10:00 AM,7.745,,,,
4861,04/20/18 08:20:00 AM,7.720,,,,
4862,04/20/18 08:30:00 AM,7.770,,,,
4863,04/20/18 08:40:00 AM,7.770,,,,
4864,04/20/18 08:50:00 AM,7.795,,,,
4865,04/20/18 09:00:00 AM,7.820,,,,
4866,04/20/18 09:10:00 AM,7.820,,,,
4867,04/20/18 09:20:00 AM,7.845,,,,
4868,04/20/18 09:30:00 AM,7.820,,,,
4869,04/20/18 09:40:00 AM,7.820,,,,
4870,04/20/18 09:50:00 AM,7.820,,,,
4871,04/20/18 10:00:00 AM,7.795,,,,
4872,04/20/18 10:10:00 AM,7.795,,,,
4873,04/20/18 10:20:00 AM,7.795,,,,
4874,04/20/18 10:30:00 AM,7.820,,,,
4875,04/20/18 10:40:00 AM,7.795,,,,
4876,04/20/18 10:50:00 AM,7.795,,,,
4877,04/20/18 11:00:00 AM,7.795,,,,
4878,04/20/18 11:10:00 AM,7.795,,,,
4879,04/20/18 11:20:00 AM,7.795,,,,
4880,04/20/18 11:30:00 AM,7.795,,,,
4881,04/20/18 11:40:00 AM,7.795,,,,
4882,04/20/18 11:50:00 AM,7.795,,,,
4883,04/20/18 12:00:00 PM,7.770,,,,
4884,04/20/18 12:10:00 PM,7.870,,,,
4885,04/20/18 12:20:00 PM,7.895,,,,
4886,04/20/18 12:30:00 PM,7.895,,,,
4887,04/20/18 12:40:00 PM,7.870,,,,
4888,04/20/18 12:50:00 PM,7.870,,,,
4889,04/20/18 01:00:00 PM,7.845,,,,
4890,04/20/18 01:10:00 PM,7.845,,,,
4891,04/20/18 01:20:00 PM,7.845,,,,
4892,04/20/18 01:30:00 PM,7.920,,,,
4893,04/20/18 01:40:00 PM,7.920,,,,
4894,04/20/18 01:50:00 PM,7.920,,,,
4895,04/20/18 02:00:00 PM,7.895,,,,
4896,04/20/18 02:10:00 PM,7.920,,,,
4897,04/20/18 02:20:00 PM,7.920,,,,
4898,04/20/18 02:30:00 PM,7.920,,,,
4899,04/20/18 02:40:00 PM,7.920,,,,
4900,04/20/18 02:50:00 PM,7.945,,,,
4901,04/20/18 03:00:00 PM,7.945,,,,
4902,04/20/18 03:10:00 PM,7.945,,,,
4903,04/20/18 03:20:00 PM,7.970,,,,
4904,04/20/18 03:30:00 PM,7.995,,,,
4905,04/20/18 03:40:00 PM,7.970,,,,
4906,04/20/18 03:50:00 PM,7.995,,,,
4907,04/20/18 04:00:00 PM,8.045,,,,
4908,04/20/18 04:10:00 PM,8.020,,,,
4909,04/20/18 04:20:00 PM,8.070,,,,
4910,04/20/18 04:30:00 PM,8.020,,,,
4911,04/20/18 04:40:00 PM,8.020,,,,
4912,04/20/18 04:50:00 PM,8.020,,,,
4913,04/20/18 05:00:00 PM,8.045,,,,
4914,04/20/18 05:10:00 PM,8.020,,,,
4915,04/20/18 05:20:00 PM,8.095,,,,
4916,04/20/18 05:30:00 PM,8.045,,,,
4917,04/20/18 05:40:00 PM,7.995,,,,
4918,04/20/18 05:50:00 PM,8.120,,,,
4919,04/20/18 06:00:00 PM,8.170,,,,
4920,04/20/18 06:10:00 PM,8.195,,,,
4921,04/20/18 06:20:00 PM,8.170,,,,
4922,04/20/18 06:30:00 PM,8.245,,,,
4923,04/20/18 06:40:00 PM,8.295,,,,
4924,04/20/18 06:50:00 PM,8.270,,,,
4925,04/20/18 07:00:00 PM,8.270,,,,
4926,04/20/18 07:10:00 PM,8.220,,,,
4927,04/20/18 07:20:00 PM,8.245,,,,
4928,04/20/18 07:30:00 PM,8.270,,,,
4929,04/20/18 07:40:00 PM,8.295,,,,
4930,04/20/18 07:50:00 PM,8.295,,,,
4931,04/20/18 08:00:00 PM,8.270,,,,
4932,04/20/18 08:10:00 PM,8.170,,,,
4933,04/20/18 08:20:00 PM,8.020,,,,
4934,04/20/18 08:30:00 PM,7.995,,,,
4935,04/20/18 08:40:00 PM,7.945,,,,
4936,04/20/18 08:50:00 PM,8.020,,,,
4937,04/20/18 09:00:00 PM,7.995,,,,
4938,04/20/18 09:10:00 PM,7.945,,,,
4939,04/20/18 09:20:00 PM,8.020,,,,
4940,04/20/18 09:30:00 PM,7.995,,,,
4941,04/20/18 09:40:00 PM,7.945,,,,
4942,04/20/18 09:50:00 PM,7.945,,,,
4943,04/20/18 10:00:00 PM,7.920,,,,
4944,04/20/18 10:10:00 PM,7.945,,,,
4945,04/20/18 10:20:00 PM,7.945,,,,
4946,04/20/18 10:30:00 PM,7.945,,,,
4947,04/20/18 10:40:00 PM,7.945,,,,
4948,04/20/18 10:50:00 PM,7.920,,,,
4949,04/20/18 11:00:00 PM,7.945,,,,
4950,04/20/18 11:10:00 PM,7.920,,,,
4951,04/20/18 11:20:00 PM,7.945,,,,
4952,04/20/18 11:30:00 PM,7.945,,,,
4953,04/20/18 11:40:00 PM,7.945,,,,
4954,04/20/18 11:50:00 PM,7.920,,,,
4955,04/21/18 12:00:00 AM,7.920,,,,
4956,04/21/18 12:10:00 AM,7.920,,,,
4957,04/21/18 12:20:00 AM,7.895,,,,
4958,04/21/18 12:30:00 AM,7.920,,,,
4959,04/21/18 12:40:00 AM,7.920,,,,
4960,04/21/18 12:50:00 AM,7.895,,,,
4961,04/21/18 01:00:00 AM,7.895,,,,
4962,04/21/18 01:10:00 AM,7.895,,,,
4963,04/21/18 01:20:00 AM,7.895,,,,
4964,04/21/18 01:30:00 AM,7.870,,,,
4965,04/21/18 01:40:00 AM,7.870,,,,
4966,04/21/18 01:50:00 AM,7.870,,,,
4967,04/21/18 02:00:00 AM,7.870,,,,
4968,04/21/18 02:10:00 AM,7.870,,,,
4969,04/21/18 02:20:00 AM,7.895,,,,
4970,04/21/18 02:30:00 AM,7.895,,,,
4971,04/21/18 02:40:00 AM,7.895,,,,
4972,04/21/18 02:50:00 AM,7.945,,,,
4973,04/21/18 03:00:00 AM,7.945,,,,
4974,04/21/18 03:10:00 AM,7.945,,,,
4975,04/21/18 03:20:00 AM,7.970,,,,
4976,04/21/18 03:30:00 AM,7.945,,,,
4977,04/21/18 03:40:00 AM,8.070,,,,
4978,04/21/18 03:50:00 AM,8.120,,,,
4979,04/21/18 04:00:00 AM,8.145,,,,
4980,04/21/18 04:10:00 AM,8.120,,,,
4981,04/21/18 04:20:00 AM,8.120,,,,
4982,04/21/18 04:30:00 AM,8.170,,,,
4983,04/21/18 04:40:00 AM,8.170,,,,
4984,04/21/18 04:50:00 AM,8.170,,,,
4985,04/21/18 05:00:00 AM,8.170,,,,
4986,04/21/18 05:10:00 AM,8.145,,,,
4987,04/21/18 05:20:00 AM,8.170,,,,
4988,04/21/18 05:30:00 AM,8.145,,,,
4989,04/21/18 05:40:00 AM,8.145,,,,
4990,04/21/18 05:50:00 AM,8.170,,,,
4991,04/21/18 06:00:00 AM,8.170,,,,
4992,04/21/18 06:10:00 AM,8.170,,,,
4993,04/21/18 06:20:00 AM,8.195,,,,
4994,04/21/18 06:30:00 AM,8.120,,,,
4995,04/21/18 06:40:00 AM,8.120,,,,
4996,04/21/18 06:50:00 AM,8.120,,,,
4997,04/21/18 07:00:00 AM,8.095,,,,
4998,04/21/18 07:10:00 AM,8.120,,,,
4999,04/21/18 07:20:00 AM,8.095,,,,
5000,04/21/18 07:30:00 AM,7.870,,,,
5001,04/21/18 07:40:00 AM,7.870,,,,
5002,04/21/18 07:50:00 AM,7.895,,,,
5003,04/21/18 08:00:00 AM,7.870,,,,
5004,04/21/18 08:10:00 AM,7.870,,,,
5005,04/21/18 08:20:00 AM,7.870,,,,
5006,04/21/18 08:30:00 AM,7.870,,,,
5007,04/21/18 08:40:00 AM,7.795,,,,
5008,04/21/18 08:50:00 AM,7.770,,,,
5009,04/21/18 09:00:00 AM,7.770,,,,
5010,04/21/18 09:10:00 AM,7.770,,,,
5011,04/21/18 09:20:00 AM,7.770,,,,
5012,04/21/18 09:30:00 AM,7.770,,,,
5013,04/21/18 09:40:00 AM,7.770,,,,
5014,04/21/18 09:50:00 AM,7.770,,,,
5015,04/21/18 10:00:00 AM,7.770,,,,
5016,04/21/18 10:10:00 AM,7.770,,,,
5017,04/21/18 10:20:00 AM,7.745,,,,
5018,04/21/18 10:30:00 AM,7.770,,,,
5019,04/21/18 10:40:00 AM,7.820,,,,
5020,04/21/18 10:50:00 AM,7.845,,,,
5021,04/21/18 11:00:00 AM,7.820,,,,
5022,04/21/18 11:10:00 AM,7.770,,,,
5023,04/21/18 11:20:00 AM,7.770,,,,
5024,04/21/18 11:30:00 AM,7.770,,,,
5025,04/21/18 11:40:00 AM,7.820,,,,
5026,04/21/18 11:50:00 AM,7.820,,,,
5027,04/21/18 12:00:00 PM,7.820,,,,
5028,04/21/18 12:10:00 PM,7.820,,,,
5029,04/21/18 12:20:00 PM,7.820,,,,
5030,04/21/18 12:30:00 PM,7.820,,,,
5031,04/21/18 12:40:00 PM,7.795,,,,
5032,04/21/18 12:50:00 PM,7.795,,,,
5033,04/21/18 01:00:00 PM,7.795,,,,
5034,04/21/18 01:10:00 PM,7.820,,,,
5035,04/21/18 01:20:00 PM,7.870,,,,
5036,04/21/18 01:30:00 PM,7.870,,,,
5037,04/21/18 01:40:00 PM,7.895,,,,
5038,04/21/18 01:50:00 PM,7.895,,,,
5039,04/21/18 02:00:00 PM,7.870,,,,
5040,04/21/18 02:10:00 PM,7.870,,,,
5041,04/21/18 02:20:00 PM,7.870,,,,
5042,04/21/18 02:30:00 PM,7.870,,,,
5043,04/21/18 02:40:00 PM,7.845,,,,
5044,04/21/18 02:50:00 PM,7.945,,,,
5045,04/21/18 03:00:00 PM,7.920,,,,
5046,04/21/18 03:10:00 PM,7.945,,,,
5047,04/21/18 03:20:00 PM,7.970,,,,
5048,04/21/18 03:30:00 PM,7.970,,,,
5049,04/21/18 03:40:00 PM,7.945,,,,
5050,04/21/18 03:50:00 PM,7.920,,,,
5051,04/21/18 04:00:00 PM,7.945,,,,
5052,04/21/18 04:10:00 PM,7.945,,,,
5053,04/21/18 04:20:00 PM,7.970,,,,
5054,04/21/18 04:30:00 PM,7.945,,,,
5055,04/21/18 04:40:00 PM,7.970,,,,
5056,04/21/18 04:50:00 PM,8.020,,,,
5057,04/21/18 05:00:00 PM,8.020,,,,
5058,04/21/18 05:10:00 PM,7.970,,,,
5059,04/21/18 05:20:00 PM,8.020,,,,
5060,04/21/18 05:30:00 PM,8.045,,,,
5061,04/21/18 05:40:00 PM,8.145,,,,
5062,04/21/18 05:50:00 PM,8.070,,,,
5063,04/21/18 06:00:00 PM,8.145,,,,
5064,04/21/18 06:10:00 PM,8.195,,,,
5065,04/21/18 06:20:00 PM,8.070,,,,
5066,04/21/18 06:30:00 PM,8.145,,,,
5067,04/21/18 06:40:00 PM,8.095,,,,
5068,04/21/18 06:50:00 PM,8.245,,,,
5069,04/21/18 07:00:00 PM,8.245,,,,
5070,04/21/18 07:10:00 PM,8.270,,,,
5071,04/21/18 07:20:00 PM,8.270,,,,
5072,04/21/18 07:30:00 PM,8.220,,,,
5073,04/21/18 07:40:00 PM,8.220,,,,
5074,04/21/18 07:50:00 PM,8.220,,,,
5075,04/21/18 08:00:00 PM,8.270,,,,
5076,04/21/18 08:10:00 PM,8.245,,,,
5077,04/21/18 08:20:00 PM,8.195,,,,
5078,04/21/18 08:30:00 PM,8.170,,,,
5079,04/21/18 08:40:00 PM,8.170,,,,
5080,04/21/18 08:50:00 PM,8.120,,,,
5081,04/21/18 09:00:00 PM,8.120,,,,
5082,04/21/18 09:10:00 PM,8.120,,,,
5083,04/21/18 09:20:00 PM,8.120,,,,
5084,04/21/18 09:30:00 PM,8.170,,,,
5085,04/21/18 09:40:00 PM,8.145,,,,
5086,04/21/18 09:50:00 PM,8.145,,,,
5087,04/21/18 10:00:00 PM,8.070,,,,
5088,04/21/18 10:10:00 PM,8.020,,,,
5089,04/21/18 10:20:00 PM,7.970,,,,
5090,04/21/18 10:30:00 PM,7.970,,,,
5091,04/21/18 10:40:00 PM,7.970,,,,
5092,04/21/18 10:50:00 PM,7.970,,,,
5093,04/21/18 11:00:00 PM,7.970,,,,
5094,04/21/18 11:10:00 PM,7.970,,,,
5095,04/21/18 11:20:00 PM,7.995,,,,
5096,04/21/18 11:30:00 PM,8.020,,,,
5097,04/21/18 11:40:00 PM,8.095,,,,
5098,04/21/18 11:50:00 PM,8.145,,,,
5099,04/22/18 12:00:00 AM,8.145,,,,
5100,04/22/18 12:10:00 AM,8.120,,,,
5101,04/22/18 12:20:00 AM,8.145,,,,
5102,04/22/18 12:30:00 AM,7.995,,,,
5103,04/22/18 12:40:00 AM,7.995,,,,
5104,04/22/18 12:50:00 AM,7.995,,,,
5105,04/22/18 01:00:00 AM,8.020,,,,
5106,04/22/18 01:10:00 AM,8.070,,,,
5107,04/22/18 01:20:00 AM,8.095,,,,
5108,04/22/18 01:30:00 AM,8.095,,,,
5109,04/22/18 01:40:00 AM,7.970,,,,
5110,04/22/18 01:50:00 AM,8.020,,,,
5111,04/22/18 02:00:00 AM,8.020,,,,
5112,04/22/18 02:10:00 AM,7.995,,,,
5113,04/22/18 02:20:00 AM,8.020,,,,
5114,04/22/18 02:30:00 AM,8.020,,,,
5115,04/22/18 02:40:00 AM,8.070,,,,
5116,04/22/18 02:50:00 AM,8.120,,,,
5117,04/22/18 03:00:00 AM,8.120,,,,
5118,04/22/18 03:10:00 AM,8.095,,,,
5119,04/22/18 03:20:00 AM,8.095,,,,
5120,04/22/18 03:30:00 AM,8.095,,,,
5121,04/22/18 03:40:00 AM,8.095,,,,
5122,04/22/18 03:50:00 AM,8.120,,,,
5123,04/22/18 04:00:00 AM,8.120,,,,
5124,04/22/18 04:10:00 AM,8.070,,,,
5125,04/22/18 04:20:00 AM,8.070,,,,
5126,04/22/18 04:30:00 AM,8.095,,,,
5127,04/22/18 04:40:00 AM,8.070,,,,
5128,04/22/18 04:50:00 AM,8.070,,,,
5129,04/22/18 05:00:00 AM,8.070,,,,
5130,04/22/18 05:10:00 AM,8.070,,,,
5131,04/22/18 05:20:00 AM,8.070,,,,
5132,04/22/18 05:30:00 AM,8.120,,,,
5133,04/22/18 05:40:00 AM,8.070,,,,
5134,04/22/18 05:50:00 AM,8.070,,,,
5135,04/22/18 06:00:00 AM,8.070,,,,
5136,04/22/18 06:10:00 AM,8.070,,,,
5137,04/22/18 06:20:00 AM,7.945,,,,
5138,04/22/18 06:30:00 AM,7.995,,,,
5139,04/22/18 06:40:00 AM,8.045,,,,
5140,04/22/18 06:50:00 AM,8.095,,,,
5141,04/22/18 07:00:00 AM,8.095,,,,
5142,04/22/18 07:10:00 AM,8.070,,,,
5143,04/22/18 07:20:00 AM,8.070,,,,
5144,04/22/18 07:30:00 AM,8.045,,,,
5145,04/22/18 07:40:00 AM,8.020,,,,
5146,04/22/18 07:50:00 AM,8.070,,,,
5147,04/22/18 08:00:00 AM,8.020,,,,
5148,04/22/18 08:10:00 AM,8.045,,,,
5149,04/22/18 08:20:00 AM,8.070,,,,
5150,04/22/18 08:30:00 AM,8.045,,,,
5151,04/22/18 08:40:00 AM,8.045,,,,
5152,04/22/18 08:50:00 AM,8.045,,,,
5153,04/22/18 09:00:00 AM,8.070,,,,
5154,04/22/18 09:10:00 AM,8.045,,,,
5155,04/22/18 09:20:00 AM,8.070,,,,
5156,04/22/18 09:30:00 AM,8.070,,,,
5157,04/22/18 09:40:00 AM,8.070,,,,
5158,04/22/18 09:50:00 AM,8.095,,,,
5159,04/22/18 10:00:00 AM,8.070,,,,
5160,04/22/18 10:10:00 AM,8.070,,,,
5161,04/22/18 10:20:00 AM,8.095,,,,
5162,04/22/18 10:30:00 AM,8.020,,,,
5163,04/22/18 10:40:00 AM,8.020,,,,
5164,04/22/18 10:50:00 AM,8.020,,,,
5165,04/22/18 11:00:00 AM,8.070,,,,
5166,04/22/18 11:10:00 AM,8.070,,,,
5167,04/22/18 11:20:00 AM,8.070,,,,
5168,04/22/18 11:30:00 AM,8.070,,,,
5169,04/22/18 11:40:00 AM,8.070,,,,
5170,04/22/18 11:50:00 AM,8.070,,,,
5171,04/22/18 12:00:00 PM,8.045,,,,
5172,04/22/18 12:10:00 PM,8.045,,,,
5173,04/22/18 12:20:00 PM,8.020,,,,
5174,04/22/18 12:30:00 PM,7.995,,,,
5175,04/22/18 12:40:00 PM,7.970,,,,
5176,04/22/18 12:50:00 PM,7.970,,,,
5177,04/22/18 01:00:00 PM,7.995,,,,
5178,04/22/18 01:10:00 PM,7.970,,,,
5179,04/22/18 01:20:00 PM,7.970,,,,
5180,04/22/18 01:30:00 PM,7.945,,,,
5181,04/22/18 01:40:00 PM,7.920,,,,
5182,04/22/18 01:50:00 PM,7.970,,,,
5183,04/22/18 02:00:00 PM,7.995,,,,
5184,04/22/18 02:10:00 PM,7.995,,,,
5185,04/22/18 02:20:00 PM,7.995,,,,
5186,04/22/18 02:30:00 PM,7.995,,,,
5187,04/22/18 02:40:00 PM,7.970,,,,
5188,04/22/18 02:50:00 PM,7.970,,,,
5189,04/22/18 03:00:00 PM,7.970,,,,
5190,04/22/18 03:10:00 PM,7.970,,,,
5191,04/22/18 03:20:00 PM,7.995,,,,
5192,04/22/18 03:30:00 PM,7.995,,,,
5193,04/22/18 03:40:00 PM,8.020,,,,
5194,04/22/18 03:50:00 PM,7.970,,,,
5195,04/22/18 04:00:00 PM,7.995,,,,
5196,04/22/18 04:10:00 PM,8.020,,,,
5197,04/22/18 04:20:00 PM,8.020,,,,
5198,04/22/18 04:30:00 PM,8.045,,,,
5199,04/22/18 04:40:00 PM,8.045,,,,
5200,04/22/18 04:50:00 PM,8.070,,,,
5201,04/22/18 05:00:00 PM,8.045,,,,
5202,04/22/18 05:10:00 PM,8.045,,,,
5203,04/22/18 05:20:00 PM,8.045,,,,
5204,04/22/18 05:30:00 PM,8.045,,,,
5205,04/22/18 05:40:00 PM,8.045,,,,
5206,04/22/18 05:50:00 PM,8.020,,,,
5207,04/22/18 06:00:00 PM,8.020,,,,
5208,04/22/18 06:10:00 PM,8.020,,,,
5209,04/22/18 06:20:00 PM,8.020,,,,
5210,04/22/18 06:30:00 PM,8.020,,,,
5211,04/22/18 06:40:00 PM,8.020,,,,
5212,04/22/18 06:50:00 PM,8.070,,,,
5213,04/22/18 07:00:00 PM,8.095,,,,
5214,04/22/18 07:10:00 PM,8.095,,,,
5215,04/22/18 07:20:00 PM,8.170,,,,
5216,04/22/18 07:30:00 PM,8.170,,,,
5217,04/22/18 07:40:00 PM,8.170,,,,
5218,04/22/18 07:50:00 PM,8.170,,,,
5219,04/22/18 08:00:00 PM,8.095,,,,
5220,04/22/18 08:10:00 PM,8.120,,,,
5221,04/22/18 08:20:00 PM,8.070,,,,
5222,04/22/18 08:30:00 PM,8.120,,,,
5223,04/22/18 08:40:00 PM,8.145,,,,
5224,04/22/18 08:50:00 PM,8.120,,,,
5225,04/22/18 09:00:00 PM,8.095,,,,
5226,04/22/18 09:10:00 PM,8.070,,,,
5227,04/22/18 09:20:00 PM,8.095,,,,
5228,04/22/18 09:30:00 PM,8.095,,,,
5229,04/22/18 09:40:00 PM,8.070,,,,
5230,04/22/18 09:50:00 PM,8.020,,,,
5231,04/22/18 10:00:00 PM,7.995,,,,
5232,04/22/18 10:10:00 PM,7.995,,,,
5233,04/22/18 10:20:00 PM,7.995,,,,
5234,04/22/18 10:30:00 PM,7.970,,,,
5235,04/22/18 10:40:00 PM,7.970,,,,
5236,04/22/18 10:50:00 PM,7.995,,,,
5237,04/22/18 11:00:00 PM,7.995,,,,
5238,04/22/18 11:10:00 PM,7.995,,,,
5239,04/22/18 11:20:00 PM,8.020,,,,
5240,04/22/18 11:30:00 PM,8.045,,,,
5241,04/22/18 11:40:00 PM,8.070,,,,
5242,04/22/18 11:50:00 PM,8.120,,,,
5243,04/23/18 12:00:00 AM,8.020,,,,
5244,04/23/18 12:10:00 AM,8.020,,,,
5245,04/23/18 12:20:00 AM,7.995,,,,
5246,04/23/18 12:30:00 AM,7.995,,,,
5247,04/23/18 12:40:00 AM,7.995,,,,
5248,04/23/18 12:50:00 AM,7.995,,,,
5249,04/23/18 01:00:00 AM,7.995,,,,
5250,04/23/18 01:10:00 AM,7.995,,,,
5251,04/23/18 01:20:00 AM,7.995,,,,
5252,04/23/18 01:30:00 AM,7.970,,,,
5253,04/23/18 01:40:00 AM,7.970,,,,
5254,04/23/18 01:50:00 AM,7.970,,,,
5255,04/23/18 02:00:00 AM,7.995,,,,
5256,04/23/18 02:10:00 AM,7.970,,,,
5257,04/23/18 02:20:00 AM,7.945,,,,
5258,04/23/18 02:30:00 AM,7.970,,,,
5259,04/23/18 02:40:00 AM,7.995,,,,
5260,04/23/18 02:50:00 AM,7.995,,,,
5261,04/23/18 03:00:00 AM,7.995,,,,
5262,04/23/18 03:10:00 AM,7.970,,,,
5263,04/23/18 03:20:00 AM,7.970,,,,
5264,04/23/18 03:30:00 AM,7.970,,,,
5265,04/23/18 03:40:00 AM,7.970,,,,
5266,04/23/18 03:50:00 AM,7.945,,,,
5267,04/23/18 04:00:00 AM,7.970,,,,
5268,04/23/18 04:10:00 AM,7.970,,,,
5269,04/23/18 04:20:00 AM,7.970,,,,
5270,04/23/18 04:30:00 AM,7.995,,,,
5271,04/23/18 04:40:00 AM,7.970,,,,
5272,04/23/18 04:50:00 AM,7.945,,,,
5273,04/23/18 05:00:00 AM,7.945,,,,
5274,04/23/18 05:10:00 AM,7.970,,,,
5275,04/23/18 05:20:00 AM,7.995,,,,
5276,04/23/18 05:30:00 AM,7.995,,,,
5277,04/23/18 05:40:00 AM,7.970,,,,
5278,04/23/18 05:50:00 AM,7.970,,,,
5279,04/23/18 06:00:00 AM,7.970,,,,
5280,04/23/18 06:10:00 AM,7.970,,,,
5281,04/23/18 06:20:00 AM,7.945,,,,
5282,04/23/18 06:30:00 AM,7.945,,,,
5283,04/23/18 06:40:00 AM,7.920,,,,
5284,04/23/18 06:50:00 AM,7.920,,,,
5285,04/23/18 07:00:00 AM,7.945,,,,
5286,04/23/18 07:10:00 AM,7.920,,,,
5287,04/23/18 07:20:00 AM,7.920,,,,
5288,04/23/18 07:30:00 AM,7.945,,,,
5289,04/23/18 07:40:00 AM,7.920,,,,
5290,04/23/18 07:50:00 AM,7.945,,,,
5291,04/23/18 08:00:00 AM,7.945,,,,
5292,04/23/18 08:10:00 AM,7.945,,,,
5293,04/23/18 08:20:00 AM,7.945,,,,
5294,04/23/18 08:30:00 AM,7.945,,,,
5295,04/23/18 08:40:00 AM,7.945,,,,
5296,04/23/18 08:50:00 AM,7.945,,,,
5297,04/23/18 09:00:00 AM,7.945,,,,
5298,04/23/18 09:10:00 AM,7.920,,,,
5299,04/23/18 09:20:00 AM,7.920,,,,
5300,04/23/18 09:30:00 AM,7.945,,,,
5301,04/23/18 09:40:00 AM,7.970,,,,
5302,04/23/18 09:50:00 AM,7.970,,,,
5303,04/23/18 10:00:00 AM,7.945,,,,
5304,04/23/18 10:10:00 AM,7.920,,,,
5305,04/23/18 10:20:00 AM,7.920,,,,
5306,04/23/18 10:30:00 AM,7.920,,,,
5307,04/23/18 10:40:00 AM,7.920,,,,
5308,04/23/18 10:50:00 AM,7.945,,,,
5309,04/23/18 11:00:00 AM,7.995,,,,
5310,04/23/18 11:10:00 AM,7.995,,,,
5311,04/23/18 11:20:00 AM,7.995,,,,
5312,04/23/18 11:30:00 AM,7.970,,,,
5313,04/23/18 11:40:00 AM,7.970,,,,
5314,04/23/18 11:50:00 AM,7.970,,,,
5315,04/23/18 12:00:00 PM,7.945,,,,
5316,04/23/18 12:10:00 PM,7.945,,,,
5317,04/23/18 12:20:00 PM,7.970,,,,
5318,04/23/18 12:30:00 PM,7.970,,,,
5319,04/23/18 12:40:00 PM,7.970,,,,
5320,04/23/18 12:50:00 PM,7.970,,,,
5321,04/23/18 01:00:00 PM,7.970,,,,
5322,04/23/18 01:10:00 PM,7.995,,,,
5323,04/23/18 01:20:00 PM,7.970,,,,
5324,04/23/18 01:30:00 PM,7.970,,,,
5325,04/23/18 01:40:00 PM,7.970,,,,
5326,04/23/18 01:50:00 PM,7.970,,,,
5327,04/23/18 02:00:00 PM,7.970,,,,
5328,04/23/18 02:10:00 PM,7.995,,,,
5329,04/23/18 02:20:00 PM,7.995,,,,
5330,04/23/18 02:30:00 PM,7.970,,,,
5331,04/23/18 02:40:00 PM,7.970,,,,
5332,04/23/18 02:50:00 PM,7.970,,,,
5333,04/23/18 03:00:00 PM,7.945,,,,
5334,04/23/18 03:10:00 PM,7.945,,,,
5335,04/23/18 03:20:00 PM,7.920,,,,
5336,04/23/18 03:30:00 PM,7.920,,,,
5337,04/23/18 03:40:00 PM,7.945,,,,
5338,04/23/18 03:50:00 PM,7.945,,,,
5339,04/23/18 04:00:00 PM,7.945,,,,
5340,04/23/18 04:10:00 PM,7.920,,,,
5341,04/23/18 04:20:00 PM,7.920,,,,
5342,04/23/18 04:30:00 PM,7.920,,,,
5343,04/23/18 04:40:00 PM,7.970,,,,
5344,04/23/18 04:50:00 PM,7.970,,,,
5345,04/23/18 05:00:00 PM,7.970,,,,
