"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021)","Coupler Attached (LGR S/N: 20187021)","Stopped (LGR S/N: 20187021)","End Of File (LGR S/N: 20187021)"
554,03/21/18 10:30:00 AM,6.889,,,,
555,03/21/18 10:40:00 AM,6.889,,,,
556,03/21/18 10:50:00 AM,6.889,,,,
557,03/21/18 11:00:00 AM,6.914,,,,
558,03/21/18 11:10:00 AM,6.889,,,,
559,03/21/18 11:20:00 AM,6.889,,,,
560,03/21/18 11:30:00 AM,6.889,,,,
561,03/21/18 11:40:00 AM,6.864,,,,
562,03/21/18 11:50:00 AM,6.914,,,,
563,03/21/18 12:00:00 PM,6.914,,,,
564,03/21/18 12:10:00 PM,6.839,,,,
565,03/21/18 12:20:00 PM,6.839,,,,
566,03/21/18 12:30:00 PM,6.839,,,,
567,03/21/18 12:40:00 PM,6.839,,,,
568,03/21/18 12:50:00 PM,6.864,,,,
569,03/21/18 01:00:00 PM,6.864,,,,
570,03/21/18 01:10:00 PM,6.864,,,,
571,03/21/18 01:20:00 PM,6.839,,,,
572,03/21/18 01:30:00 PM,6.864,,,,
573,03/21/18 01:40:00 PM,6.864,,,,
574,03/21/18 01:50:00 PM,6.864,,,,
575,03/21/18 02:00:00 PM,6.864,,,,
576,03/21/18 02:10:00 PM,6.864,,,,
577,03/21/18 02:20:00 PM,6.864,,,,
578,03/21/18 02:30:00 PM,6.839,,,,
579,03/21/18 02:40:00 PM,6.889,,,,
580,03/21/18 02:50:00 PM,6.914,,,,
581,03/21/18 03:00:00 PM,6.914,,,,
582,03/21/18 03:10:00 PM,6.940,,,,
583,03/21/18 03:20:00 PM,6.940,,,,
584,03/21/18 03:30:00 PM,6.940,,,,
585,03/21/18 03:40:00 PM,6.940,,,,
586,03/21/18 03:50:00 PM,6.965,,,,
587,03/21/18 04:00:00 PM,6.965,,,,
588,03/21/18 04:10:00 PM,6.965,,,,
589,03/21/18 04:20:00 PM,6.990,,,,
590,03/21/18 04:30:00 PM,6.990,,,,
591,03/21/18 04:40:00 PM,6.940,,,,
592,03/21/18 04:50:00 PM,6.990,,,,
593,03/21/18 05:00:00 PM,6.965,,,,
594,03/21/18 05:10:00 PM,6.965,,,,
595,03/21/18 05:20:00 PM,6.889,,,,
596,03/21/18 05:30:00 PM,6.864,,,,
597,03/21/18 05:40:00 PM,6.864,,,,
598,03/21/18 05:50:00 PM,6.864,,,,
599,03/21/18 06:00:00 PM,6.889,,,,
600,03/21/18 06:10:00 PM,6.889,,,,
601,03/21/18 06:20:00 PM,6.889,,,,
602,03/21/18 06:30:00 PM,6.889,,,,
603,03/21/18 06:40:00 PM,6.889,,,,
604,03/21/18 06:50:00 PM,6.889,,,,
605,03/21/18 07:00:00 PM,6.864,,,,
606,03/21/18 07:10:00 PM,6.839,,,,
607,03/21/18 07:20:00 PM,6.864,,,,
608,03/21/18 07:30:00 PM,6.889,,,,
609,03/21/18 07:40:00 PM,6.889,,,,
610,03/21/18 07:50:00 PM,6.889,,,,
611,03/21/18 08:00:00 PM,6.889,,,,
612,03/21/18 08:10:00 PM,6.914,,,,
613,03/21/18 08:20:00 PM,6.889,,,,
614,03/21/18 08:30:00 PM,6.889,,,,
615,03/21/18 08:40:00 PM,6.889,,,,
616,03/21/18 08:50:00 PM,6.889,,,,
617,03/21/18 09:00:00 PM,6.914,,,,
618,03/21/18 09:10:00 PM,6.914,,,,
619,03/21/18 09:20:00 PM,6.889,,,,
620,03/21/18 09:30:00 PM,6.864,,,,
621,03/21/18 09:40:00 PM,6.864,,,,
622,03/21/18 09:50:00 PM,6.889,,,,
623,03/21/18 10:00:00 PM,6.914,,,,
624,03/21/18 10:10:00 PM,6.914,,,,
625,03/21/18 10:20:00 PM,6.914,,,,
626,03/21/18 10:30:00 PM,6.914,,,,
627,03/21/18 10:40:00 PM,6.914,,,,
628,03/21/18 10:50:00 PM,6.914,,,,
629,03/21/18 11:00:00 PM,6.914,,,,
630,03/21/18 11:10:00 PM,6.914,,,,
631,03/21/18 11:20:00 PM,6.889,,,,
632,03/21/18 11:30:00 PM,6.889,,,,
633,03/21/18 11:40:00 PM,6.889,,,,
634,03/21/18 11:50:00 PM,6.889,,,,
635,03/22/18 12:00:00 AM,6.889,,,,
636,03/22/18 12:10:00 AM,6.889,,,,
637,03/22/18 12:20:00 AM,6.889,,,,
638,03/22/18 12:30:00 AM,6.889,,,,
639,03/22/18 12:40:00 AM,6.889,,,,
640,03/22/18 12:50:00 AM,6.864,,,,
641,03/22/18 01:00:00 AM,6.889,,,,
642,03/22/18 01:10:00 AM,6.889,,,,
643,03/22/18 01:20:00 AM,6.889,,,,
644,03/22/18 01:30:00 AM,6.889,,,,
645,03/22/18 01:40:00 AM,6.889,,,,
646,03/22/18 01:50:00 AM,6.889,,,,
647,03/22/18 02:00:00 AM,6.889,,,,
648,03/22/18 02:10:00 AM,6.889,,,,
649,03/22/18 02:20:00 AM,6.889,,,,
650,03/22/18 02:30:00 AM,6.889,,,,
651,03/22/18 02:40:00 AM,6.914,,,,
652,03/22/18 02:50:00 AM,6.914,,,,
653,03/22/18 03:00:00 AM,6.940,,,,
654,03/22/18 03:10:00 AM,6.940,,,,
655,03/22/18 03:20:00 AM,6.965,,,,
656,03/22/18 03:30:00 AM,6.940,,,,
657,03/22/18 03:40:00 AM,6.914,,,,
658,03/22/18 03:50:00 AM,6.940,,,,
659,03/22/18 04:00:00 AM,6.940,,,,
660,03/22/18 04:10:00 AM,6.940,,,,
661,03/22/18 04:20:00 AM,6.940,,,,
662,03/22/18 04:30:00 AM,6.940,,,,
663,03/22/18 04:40:00 AM,6.914,,,,
664,03/22/18 04:50:00 AM,6.864,,,,
665,03/22/18 05:00:00 AM,6.914,,,,
666,03/22/18 05:10:00 AM,6.864,,,,
667,03/22/18 05:20:00 AM,6.864,,,,
668,03/22/18 05:30:00 AM,6.839,,,,
669,03/22/18 05:40:00 AM,6.864,,,,
670,03/22/18 05:50:00 AM,6.864,,,,
671,03/22/18 06:00:00 AM,6.864,,,,
672,03/22/18 06:10:00 AM,6.864,,,,
673,03/22/18 06:20:00 AM,6.889,,,,
674,03/22/18 06:30:00 AM,6.889,,,,
675,03/22/18 06:40:00 AM,6.889,,,,
676,03/22/18 06:50:00 AM,6.889,,,,
677,03/22/18 07:00:00 AM,6.889,,,,
678,03/22/18 07:10:00 AM,6.889,,,,
679,03/22/18 07:20:00 AM,6.864,,,,
680,03/22/18 07:30:00 AM,6.889,,,,
681,03/22/18 07:40:00 AM,6.889,,,,
682,03/22/18 07:50:00 AM,6.889,,,,
683,03/22/18 08:00:00 AM,6.864,,,,
684,03/22/18 08:10:00 AM,6.889,,,,
685,03/22/18 08:20:00 AM,6.889,,,,
686,03/22/18 08:30:00 AM,6.889,,,,
687,03/22/18 08:40:00 AM,6.864,,,,
688,03/22/18 08:50:00 AM,6.889,,,,
689,03/22/18 09:00:00 AM,6.864,,,,
690,03/22/18 09:10:00 AM,6.864,,,,
691,03/22/18 09:20:00 AM,6.864,,,,
692,03/22/18 09:30:00 AM,6.864,,,,
693,03/22/18 09:40:00 AM,6.864,,,,
694,03/22/18 09:50:00 AM,6.864,,,,
695,03/22/18 10:00:00 AM,6.864,,,,
696,03/22/18 10:10:00 AM,6.864,,,,
697,03/22/18 10:20:00 AM,6.864,,,,
698,03/22/18 10:30:00 AM,6.864,,,,
699,03/22/18 10:40:00 AM,6.864,,,,
700,03/22/18 10:50:00 AM,6.864,,,,
701,03/22/18 11:00:00 AM,6.864,,,,
702,03/22/18 11:10:00 AM,6.864,,,,
703,03/22/18 11:20:00 AM,6.864,,,,
704,03/22/18 11:30:00 AM,6.864,,,,
705,03/22/18 11:40:00 AM,6.889,,,,
706,03/22/18 11:50:00 AM,6.864,,,,
707,03/22/18 12:00:00 PM,6.813,,,,
708,03/22/18 12:10:00 PM,6.813,,,,
709,03/22/18 12:20:00 PM,6.839,,,,
710,03/22/18 12:30:00 PM,6.864,,,,
711,03/22/18 12:40:00 PM,6.839,,,,
712,03/22/18 12:50:00 PM,6.788,,,,
713,03/22/18 01:00:00 PM,6.813,,,,
714,03/22/18 01:10:00 PM,6.839,,,,
715,03/22/18 01:20:00 PM,6.839,,,,
716,03/22/18 01:30:00 PM,6.839,,,,
717,03/22/18 01:40:00 PM,6.788,,,,
718,03/22/18 01:50:00 PM,6.813,,,,
719,03/22/18 02:00:00 PM,6.864,,,,
720,03/22/18 02:10:00 PM,6.889,,,,
721,03/22/18 02:20:00 PM,6.889,,,,
722,03/22/18 02:30:00 PM,6.864,,,,
723,03/22/18 02:40:00 PM,6.864,,,,
724,03/22/18 02:50:00 PM,6.864,,,,
725,03/22/18 03:00:00 PM,6.889,,,,
726,03/22/18 03:10:00 PM,6.889,,,,
727,03/22/18 03:20:00 PM,6.889,,,,
728,03/22/18 03:30:00 PM,6.889,,,,
729,03/22/18 03:40:00 PM,6.864,,,,
730,03/22/18 03:50:00 PM,6.889,,,,
731,03/22/18 04:00:00 PM,6.889,,,,
732,03/22/18 04:10:00 PM,6.889,,,,
733,03/22/18 04:20:00 PM,6.914,,,,
734,03/22/18 04:30:00 PM,6.914,,,,
735,03/22/18 04:40:00 PM,6.914,,,,
736,03/22/18 04:50:00 PM,6.914,,,,
737,03/22/18 05:00:00 PM,6.914,,,,
738,03/22/18 05:10:00 PM,6.914,,,,
739,03/22/18 05:20:00 PM,6.914,,,,
740,03/22/18 05:30:00 PM,6.914,,,,
741,03/22/18 05:40:00 PM,6.889,,,,
742,03/22/18 05:50:00 PM,6.889,,,,
743,03/22/18 06:00:00 PM,6.889,,,,
744,03/22/18 06:10:00 PM,6.889,,,,
745,03/22/18 06:20:00 PM,6.889,,,,
746,03/22/18 06:30:00 PM,6.889,,,,
747,03/22/18 06:40:00 PM,6.889,,,,
748,03/22/18 06:50:00 PM,6.889,,,,
749,03/22/18 07:00:00 PM,6.889,,,,
750,03/22/18 07:10:00 PM,6.889,,,,
751,03/22/18 07:20:00 PM,6.889,,,,
752,03/22/18 07:30:00 PM,6.889,,,,
753,03/22/18 07:40:00 PM,6.889,,,,
754,03/22/18 07:50:00 PM,6.889,,,,
755,03/22/18 08:00:00 PM,6.889,,,,
756,03/22/18 08:10:00 PM,6.889,,,,
757,03/22/18 08:20:00 PM,6.889,,,,
758,03/22/18 08:30:00 PM,6.889,,,,
759,03/22/18 08:40:00 PM,6.889,,,,
760,03/22/18 08:50:00 PM,6.889,,,,
761,03/22/18 09:00:00 PM,6.889,,,,
762,03/22/18 09:10:00 PM,6.889,,,,
763,03/22/18 09:20:00 PM,6.914,,,,
764,03/22/18 09:30:00 PM,6.914,,,,
765,03/22/18 09:40:00 PM,6.889,,,,
766,03/22/18 09:50:00 PM,6.889,,,,
767,03/22/18 10:00:00 PM,6.889,,,,
768,03/22/18 10:10:00 PM,6.914,,,,
769,03/22/18 10:20:00 PM,6.889,,,,
770,03/22/18 10:30:00 PM,6.889,,,,
771,03/22/18 10:40:00 PM,6.889,,,,
772,03/22/18 10:50:00 PM,6.889,,,,
773,03/22/18 11:00:00 PM,6.889,,,,
774,03/22/18 11:10:00 PM,6.889,,,,
775,03/22/18 11:20:00 PM,6.889,,,,
776,03/22/18 11:30:00 PM,6.864,,,,
777,03/22/18 11:40:00 PM,6.889,,,,
778,03/22/18 11:50:00 PM,6.864,,,,
779,03/23/18 12:00:00 AM,6.889,,,,
780,03/23/18 12:10:00 AM,6.864,,,,
781,03/23/18 12:20:00 AM,6.839,,,,
782,03/23/18 12:30:00 AM,6.864,,,,
783,03/23/18 12:40:00 AM,6.839,,,,
784,03/23/18 12:50:00 AM,6.813,,,,
785,03/23/18 01:00:00 AM,6.813,,,,
786,03/23/18 01:10:00 AM,6.813,,,,
787,03/23/18 01:20:00 AM,6.813,,,,
788,03/23/18 01:30:00 AM,6.813,,,,
789,03/23/18 01:40:00 AM,6.813,,,,
790,03/23/18 01:50:00 AM,6.839,,,,
791,03/23/18 02:00:00 AM,6.813,,,,
792,03/23/18 02:10:00 AM,6.813,,,,
793,03/23/18 02:20:00 AM,6.813,,,,
794,03/23/18 02:30:00 AM,6.813,,,,
795,03/23/18 02:40:00 AM,6.813,,,,
796,03/23/18 02:50:00 AM,6.813,,,,
797,03/23/18 03:00:00 AM,6.813,,,,
798,03/23/18 03:10:00 AM,6.813,,,,
799,03/23/18 03:20:00 AM,6.813,,,,
800,03/23/18 03:30:00 AM,6.813,,,,
801,03/23/18 03:40:00 AM,6.813,,,,
802,03/23/18 03:50:00 AM,6.839,,,,
803,03/23/18 04:00:00 AM,6.864,,,,
804,03/23/18 04:10:00 AM,6.889,,,,
805,03/23/18 04:20:00 AM,6.914,,,,
806,03/23/18 04:30:00 AM,6.914,,,,
807,03/23/18 04:40:00 AM,6.864,,,,
808,03/23/18 04:50:00 AM,6.889,,,,
809,03/23/18 05:00:00 AM,6.889,,,,
810,03/23/18 05:10:00 AM,6.889,,,,
811,03/23/18 05:20:00 AM,6.864,,,,
812,03/23/18 05:30:00 AM,6.889,,,,
813,03/23/18 05:40:00 AM,6.914,,,,
814,03/23/18 05:50:00 AM,6.914,,,,
815,03/23/18 06:00:00 AM,6.914,,,,
816,03/23/18 06:10:00 AM,6.914,,,,
817,03/23/18 06:20:00 AM,6.864,,,,
818,03/23/18 06:30:00 AM,6.889,,,,
819,03/23/18 06:40:00 AM,6.889,,,,
820,03/23/18 06:50:00 AM,6.889,,,,
821,03/23/18 07:00:00 AM,6.889,,,,
822,03/23/18 07:10:00 AM,6.889,,,,
823,03/23/18 07:20:00 AM,6.889,,,,
824,03/23/18 07:30:00 AM,6.889,,,,
825,03/23/18 07:40:00 AM,6.864,,,,
826,03/23/18 07:50:00 AM,6.889,,,,
827,03/23/18 08:00:00 AM,6.864,,,,
828,03/23/18 08:10:00 AM,6.889,,,,
829,03/23/18 08:20:00 AM,6.914,,,,
830,03/23/18 08:30:00 AM,6.914,,,,
831,03/23/18 08:40:00 AM,6.914,,,,
832,03/23/18 08:50:00 AM,6.914,,,,
833,03/23/18 09:00:00 AM,6.914,,,,
834,03/23/18 09:10:00 AM,6.940,,,,
835,03/23/18 09:20:00 AM,6.914,,,,
836,03/23/18 09:30:00 AM,6.914,,,,
837,03/23/18 09:40:00 AM,6.889,,,,
838,03/23/18 09:50:00 AM,6.889,,,,
839,03/23/18 10:00:00 AM,6.889,,,,
840,03/23/18 10:10:00 AM,6.889,,,,
841,03/23/18 10:20:00 AM,6.864,,,,
842,03/23/18 10:30:00 AM,6.864,,,,
843,03/23/18 10:40:00 AM,6.864,,,,
844,03/23/18 10:50:00 AM,6.889,,,,
845,03/23/18 11:00:00 AM,6.914,,,,
846,03/23/18 11:10:00 AM,6.914,,,,
847,03/23/18 11:20:00 AM,6.914,,,,
848,03/23/18 11:30:00 AM,6.914,,,,
849,03/23/18 11:40:00 AM,6.864,,,,
850,03/23/18 11:50:00 AM,6.914,,,,
851,03/23/18 12:00:00 PM,6.914,,,,
852,03/23/18 12:10:00 PM,6.864,,,,
853,03/23/18 12:20:00 PM,6.914,,,,
854,03/23/18 12:30:00 PM,6.889,,,,
855,03/23/18 12:40:00 PM,6.914,,,,
856,03/23/18 12:50:00 PM,6.914,,,,
857,03/23/18 01:00:00 PM,6.914,,,,
858,03/23/18 01:10:00 PM,6.940,,,,
859,03/23/18 01:20:00 PM,6.889,,,,
860,03/23/18 01:30:00 PM,6.889,,,,
861,03/23/18 01:40:00 PM,6.889,,,,
862,03/23/18 01:50:00 PM,6.864,,,,
863,03/23/18 02:00:00 PM,6.864,,,,
864,03/23/18 02:10:00 PM,6.839,,,,
865,03/23/18 02:20:00 PM,6.839,,,,
866,03/23/18 02:30:00 PM,6.839,,,,
867,03/23/18 02:40:00 PM,6.864,,,,
868,03/23/18 02:50:00 PM,6.864,,,,
869,03/23/18 03:00:00 PM,6.864,,,,
870,03/23/18 03:10:00 PM,6.864,,,,
871,03/23/18 03:20:00 PM,6.889,,,,
872,03/23/18 03:30:00 PM,6.864,,,,
873,03/23/18 03:40:00 PM,6.889,,,,
874,03/23/18 03:50:00 PM,6.914,,,,
875,03/23/18 04:00:00 PM,6.914,,,,
876,03/23/18 04:10:00 PM,6.914,,,,
877,03/23/18 04:20:00 PM,6.889,,,,
878,03/23/18 04:30:00 PM,6.889,,,,
879,03/23/18 04:40:00 PM,6.889,,,,
880,03/23/18 04:50:00 PM,6.914,,,,
881,03/23/18 05:00:00 PM,6.914,,,,
882,03/23/18 05:10:00 PM,6.889,,,,
883,03/23/18 05:20:00 PM,6.889,,,,
884,03/23/18 05:30:00 PM,6.889,,,,
885,03/23/18 05:40:00 PM,6.914,,,,
886,03/23/18 05:50:00 PM,6.889,,,,
887,03/23/18 06:00:00 PM,6.940,,,,
888,03/23/18 06:10:00 PM,6.914,,,,
889,03/23/18 06:20:00 PM,6.940,,,,
890,03/23/18 06:30:00 PM,6.914,,,,
891,03/23/18 06:40:00 PM,6.940,,,,
892,03/23/18 06:50:00 PM,6.914,,,,
893,03/23/18 07:00:00 PM,6.965,,,,
894,03/23/18 07:10:00 PM,6.940,,,,
895,03/23/18 07:20:00 PM,6.940,,,,
896,03/23/18 07:30:00 PM,6.940,,,,
897,03/23/18 07:40:00 PM,6.940,,,,
898,03/23/18 07:50:00 PM,6.940,,,,
899,03/23/18 08:00:00 PM,6.940,,,,
900,03/23/18 08:10:00 PM,6.940,,,,
901,03/23/18 08:20:00 PM,6.940,,,,
902,03/23/18 08:30:00 PM,6.940,,,,
903,03/23/18 08:40:00 PM,6.940,,,,
904,03/23/18 08:50:00 PM,6.940,,,,
905,03/23/18 09:00:00 PM,6.940,,,,
906,03/23/18 09:10:00 PM,6.940,,,,
907,03/23/18 09:20:00 PM,6.940,,,,
908,03/23/18 09:30:00 PM,6.940,,,,
909,03/23/18 09:40:00 PM,6.940,,,,
910,03/23/18 09:50:00 PM,6.940,,,,
911,03/23/18 10:00:00 PM,6.940,,,,
912,03/23/18 10:10:00 PM,6.940,,,,
913,03/23/18 10:20:00 PM,6.940,,,,
914,03/23/18 10:30:00 PM,6.940,,,,
915,03/23/18 10:40:00 PM,6.965,,,,
916,03/23/18 10:50:00 PM,6.965,,,,
917,03/23/18 11:00:00 PM,6.965,,,,
918,03/23/18 11:10:00 PM,6.965,,,,
919,03/23/18 11:20:00 PM,6.990,,,,
920,03/23/18 11:30:00 PM,6.990,,,,
921,03/23/18 11:40:00 PM,6.965,,,,
922,03/23/18 11:50:00 PM,6.940,,,,
923,03/24/18 12:00:00 AM,6.914,,,,
924,03/24/18 12:10:00 AM,6.889,,,,
925,03/24/18 12:20:00 AM,6.889,,,,
926,03/24/18 12:30:00 AM,6.914,,,,
927,03/24/18 12:40:00 AM,6.889,,,,
928,03/24/18 12:50:00 AM,6.914,,,,
929,03/24/18 01:00:00 AM,6.914,,,,
930,03/24/18 01:10:00 AM,6.889,,,,
931,03/24/18 01:20:00 AM,6.864,,,,
932,03/24/18 01:30:00 AM,6.864,,,,
933,03/24/18 01:40:00 AM,6.864,,,,
934,03/24/18 01:50:00 AM,6.864,,,,
935,03/24/18 02:00:00 AM,6.864,,,,
936,03/24/18 02:10:00 AM,6.864,,,,
937,03/24/18 02:20:00 AM,6.864,,,,
938,03/24/18 02:30:00 AM,6.864,,,,
939,03/24/18 02:40:00 AM,6.864,,,,
940,03/24/18 02:50:00 AM,6.864,,,,
941,03/24/18 03:00:00 AM,6.864,,,,
942,03/24/18 03:10:00 AM,6.864,,,,
943,03/24/18 03:20:00 AM,6.864,,,,
944,03/24/18 03:30:00 AM,6.864,,,,
945,03/24/18 03:40:00 AM,6.864,,,,
946,03/24/18 03:50:00 AM,6.864,,,,
947,03/24/18 04:00:00 AM,6.864,,,,
948,03/24/18 04:10:00 AM,6.864,,,,
949,03/24/18 04:20:00 AM,6.864,,,,
950,03/24/18 04:30:00 AM,6.864,,,,
951,03/24/18 04:40:00 AM,6.864,,,,
952,03/24/18 04:50:00 AM,6.864,,,,
953,03/24/18 05:00:00 AM,6.864,,,,
954,03/24/18 05:10:00 AM,6.864,,,,
955,03/24/18 05:20:00 AM,6.864,,,,
956,03/24/18 05:30:00 AM,6.864,,,,
957,03/24/18 05:40:00 AM,6.864,,,,
958,03/24/18 05:50:00 AM,6.864,,,,
959,03/24/18 06:00:00 AM,6.864,,,,
960,03/24/18 06:10:00 AM,6.864,,,,
961,03/24/18 06:20:00 AM,6.864,,,,
962,03/24/18 06:30:00 AM,6.864,,,,
963,03/24/18 06:40:00 AM,6.864,,,,
964,03/24/18 06:50:00 AM,6.864,,,,
965,03/24/18 07:00:00 AM,6.864,,,,
966,03/24/18 07:10:00 AM,6.864,,,,
967,03/24/18 07:20:00 AM,6.864,,,,
968,03/24/18 07:30:00 AM,6.864,,,,
969,03/24/18 07:40:00 AM,6.864,,,,
970,03/24/18 07:50:00 AM,6.889,,,,
971,03/24/18 08:00:00 AM,6.889,,,,
972,03/24/18 08:10:00 AM,6.889,,,,
973,03/24/18 08:20:00 AM,6.889,,,,
974,03/24/18 08:30:00 AM,6.889,,,,
975,03/24/18 08:40:00 AM,6.889,,,,
976,03/24/18 08:50:00 AM,6.914,,,,
977,03/24/18 09:00:00 AM,6.914,,,,
978,03/24/18 09:10:00 AM,6.914,,,,
979,03/24/18 09:20:00 AM,6.914,,,,
980,03/24/18 09:30:00 AM,6.914,,,,
981,03/24/18 09:40:00 AM,6.914,,,,
982,03/24/18 09:50:00 AM,6.889,,,,
983,03/24/18 10:00:00 AM,6.914,,,,
984,03/24/18 10:10:00 AM,6.914,,,,
985,03/24/18 10:20:00 AM,6.914,,,,
986,03/24/18 10:30:00 AM,6.914,,,,
987,03/24/18 10:40:00 AM,6.914,,,,
988,03/24/18 10:50:00 AM,6.914,,,,
989,03/24/18 11:00:00 AM,6.889,,,,
990,03/24/18 11:10:00 AM,6.889,,,,
991,03/24/18 11:20:00 AM,6.914,,,,
992,03/24/18 11:30:00 AM,6.889,,,,
993,03/24/18 11:40:00 AM,6.914,,,,
994,03/24/18 11:50:00 AM,6.914,,,,
995,03/24/18 12:00:00 PM,6.914,,,,
996,03/24/18 12:10:00 PM,6.914,,,,
997,03/24/18 12:20:00 PM,6.914,,,,
998,03/24/18 12:30:00 PM,6.914,,,,
999,03/24/18 12:40:00 PM,6.914,,,,
1000,03/24/18 12:50:00 PM,6.914,,,,
1001,03/24/18 01:00:00 PM,6.914,,,,
1002,03/24/18 01:10:00 PM,6.914,,,,
1003,03/24/18 01:20:00 PM,6.914,,,,
1004,03/24/18 01:30:00 PM,6.914,,,,
1005,03/24/18 01:40:00 PM,6.914,,,,
1006,03/24/18 01:50:00 PM,6.914,,,,
1007,03/24/18 02:00:00 PM,6.914,,,,
1008,03/24/18 02:10:00 PM,6.914,,,,
1009,03/24/18 02:20:00 PM,6.889,,,,
1010,03/24/18 02:30:00 PM,6.889,,,,
1011,03/24/18 02:40:00 PM,6.914,,,,
1012,03/24/18 02:50:00 PM,6.914,,,,
1013,03/24/18 03:00:00 PM,6.940,,,,
1014,03/24/18 03:10:00 PM,6.940,,,,
1015,03/24/18 03:20:00 PM,6.940,,,,
1016,03/24/18 03:30:00 PM,6.940,,,,
1017,03/24/18 03:40:00 PM,6.914,,,,
1018,03/24/18 03:50:00 PM,6.914,,,,
1019,03/24/18 04:00:00 PM,6.914,,,,
1020,03/24/18 04:10:00 PM,6.940,,,,
1021,03/24/18 04:20:00 PM,6.940,,,,
1022,03/24/18 04:30:00 PM,6.940,,,,
1023,03/24/18 04:40:00 PM,6.914,,,,
1024,03/24/18 04:50:00 PM,6.914,,,,
1025,03/24/18 05:00:00 PM,6.914,,,,
1026,03/24/18 05:10:00 PM,6.914,,,,
1027,03/24/18 05:20:00 PM,6.914,,,,
1028,03/24/18 05:30:00 PM,6.914,,,,
1029,03/24/18 05:40:00 PM,6.914,,,,
1030,03/24/18 05:50:00 PM,6.914,,,,
1031,03/24/18 06:00:00 PM,6.914,,,,
1032,03/24/18 06:10:00 PM,6.940,,,,
1033,03/24/18 06:20:00 PM,6.940,,,,
1034,03/24/18 06:30:00 PM,6.940,,,,
1035,03/24/18 06:40:00 PM,6.940,,,,
1036,03/24/18 06:50:00 PM,6.940,,,,
1037,03/24/18 07:00:00 PM,6.940,,,,
1038,03/24/18 07:10:00 PM,6.965,,,,
1039,03/24/18 07:20:00 PM,6.965,,,,
1040,03/24/18 07:30:00 PM,6.965,,,,
1041,03/24/18 07:40:00 PM,6.965,,,,
1042,03/24/18 07:50:00 PM,6.990,,,,
1043,03/24/18 08:00:00 PM,7.015,,,,
1044,03/24/18 08:10:00 PM,7.015,,,,
1045,03/24/18 08:20:00 PM,6.990,,,,
1046,03/24/18 08:30:00 PM,6.990,,,,
1047,03/24/18 08:40:00 PM,6.990,,,,
1048,03/24/18 08:50:00 PM,6.990,,,,
1049,03/24/18 09:00:00 PM,6.990,,,,
1050,03/24/18 09:10:00 PM,6.990,,,,
1051,03/24/18 09:20:00 PM,7.015,,,,
1052,03/24/18 09:30:00 PM,6.990,,,,
1053,03/24/18 09:40:00 PM,6.990,,,,
1054,03/24/18 09:50:00 PM,7.015,,,,
1055,03/24/18 10:00:00 PM,7.015,,,,
1056,03/24/18 10:10:00 PM,7.015,,,,
1057,03/24/18 10:20:00 PM,7.041,,,,
1058,03/24/18 10:30:00 PM,7.041,,,,
1059,03/24/18 10:40:00 PM,7.015,,,,
1060,03/24/18 10:50:00 PM,6.990,,,,
1061,03/24/18 11:00:00 PM,6.965,,,,
1062,03/24/18 11:10:00 PM,6.965,,,,
1063,03/24/18 11:20:00 PM,6.940,,,,
1064,03/24/18 11:30:00 PM,6.940,,,,
1065,03/24/18 11:40:00 PM,6.940,,,,
1066,03/24/18 11:50:00 PM,6.940,,,,
1067,03/25/18 12:00:00 AM,6.940,,,,
1068,03/25/18 12:10:00 AM,6.940,,,,
1069,03/25/18 12:20:00 AM,6.965,,,,
1070,03/25/18 12:30:00 AM,6.965,,,,
1071,03/25/18 12:40:00 AM,6.965,,,,
1072,03/25/18 12:50:00 AM,6.965,,,,
1073,03/25/18 01:00:00 AM,6.940,,,,
1074,03/25/18 01:10:00 AM,6.965,,,,
1075,03/25/18 01:20:00 AM,6.965,,,,
1076,03/25/18 01:30:00 AM,7.015,,,,
1077,03/25/18 01:40:00 AM,7.015,,,,
1078,03/25/18 01:50:00 AM,6.965,,,,
1079,03/25/18 02:00:00 AM,6.990,,,,
1080,03/25/18 02:10:00 AM,6.965,,,,
1081,03/25/18 02:20:00 AM,6.965,,,,
1082,03/25/18 02:30:00 AM,6.965,,,,
1083,03/25/18 02:40:00 AM,6.965,,,,
1084,03/25/18 02:50:00 AM,6.965,,,,
1085,03/25/18 03:00:00 AM,6.965,,,,
1086,03/25/18 03:10:00 AM,6.990,,,,
1087,03/25/18 03:20:00 AM,6.965,,,,
1088,03/25/18 03:30:00 AM,6.940,,,,
1089,03/25/18 03:40:00 AM,6.940,,,,
1090,03/25/18 03:50:00 AM,6.940,,,,
1091,03/25/18 04:00:00 AM,6.940,,,,
1092,03/25/18 04:10:00 AM,6.940,,,,
1093,03/25/18 04:20:00 AM,6.914,,,,
1094,03/25/18 04:30:00 AM,6.914,,,,
1095,03/25/18 04:40:00 AM,6.914,,,,
1096,03/25/18 04:50:00 AM,6.914,,,,
1097,03/25/18 05:00:00 AM,6.914,,,,
1098,03/25/18 05:10:00 AM,6.914,,,,
1099,03/25/18 05:20:00 AM,6.914,,,,
1100,03/25/18 05:30:00 AM,6.914,,,,
1101,03/25/18 05:40:00 AM,6.940,,,,
1102,03/25/18 05:50:00 AM,6.940,,,,
