"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028)","Coupler Attached (LGR S/N: 20187028)","Stopped (LGR S/N: 20187028)","End Of File (LGR S/N: 20187028)"
4997,04/21/18 07:00:00 AM,7.569,,,,
4998,04/21/18 07:10:00 AM,7.569,,,,
4999,04/21/18 07:20:00 AM,7.569,,,,
5000,04/21/18 07:30:00 AM,7.569,,,,
5001,04/21/18 07:40:00 AM,7.569,,,,
5002,04/21/18 07:50:00 AM,7.569,,,,
5003,04/21/18 08:00:00 AM,7.569,,,,
5004,04/21/18 08:10:00 AM,7.569,,,,
5005,04/21/18 08:20:00 AM,7.569,,,,
5006,04/21/18 08:30:00 AM,7.569,,,,
5007,04/21/18 08:40:00 AM,7.569,,,,
5008,04/21/18 08:50:00 AM,7.569,,,,
5009,04/21/18 09:00:00 AM,7.569,,,,
5010,04/21/18 09:10:00 AM,7.569,,,,
5011,04/21/18 09:20:00 AM,7.569,,,,
5012,04/21/18 09:30:00 AM,7.569,,,,
5013,04/21/18 09:40:00 AM,7.569,,,,
5014,04/21/18 09:50:00 AM,7.569,,,,
5015,04/21/18 10:00:00 AM,7.569,,,,
5016,04/21/18 10:10:00 AM,7.569,,,,
5017,04/21/18 10:20:00 AM,7.569,,,,
5018,04/21/18 10:30:00 AM,7.544,,,,
5019,04/21/18 10:40:00 AM,7.569,,,,
5020,04/21/18 10:50:00 AM,7.569,,,,
5021,04/21/18 11:00:00 AM,7.544,,,,
5022,04/21/18 11:10:00 AM,7.544,,,,
5023,04/21/18 11:20:00 AM,7.569,,,,
5024,04/21/18 11:30:00 AM,7.569,,,,
5025,04/21/18 11:40:00 AM,7.569,,,,
5026,04/21/18 11:50:00 AM,7.569,,,,
5027,04/21/18 12:00:00 PM,7.594,,,,
5028,04/21/18 12:10:00 PM,7.645,,,,
5029,04/21/18 12:20:00 PM,7.695,,,,
5030,04/21/18 12:30:00 PM,7.695,,,,
5031,04/21/18 12:40:00 PM,7.695,,,,
5032,04/21/18 12:50:00 PM,7.695,,,,
5033,04/21/18 01:00:00 PM,7.670,,,,
5034,04/21/18 01:10:00 PM,7.695,,,,
5035,04/21/18 01:20:00 PM,7.695,,,,
5036,04/21/18 01:30:00 PM,7.695,,,,
5037,04/21/18 01:40:00 PM,7.645,,,,
5038,04/21/18 01:50:00 PM,7.670,,,,
5039,04/21/18 02:00:00 PM,7.670,,,,
5040,04/21/18 02:10:00 PM,7.645,,,,
5041,04/21/18 02:20:00 PM,7.645,,,,
5042,04/21/18 02:30:00 PM,7.670,,,,
5043,04/21/18 02:40:00 PM,7.670,,,,
5044,04/21/18 02:50:00 PM,7.670,,,,
5045,04/21/18 03:00:00 PM,7.670,,,,
5046,04/21/18 03:10:00 PM,7.670,,,,
5047,04/21/18 03:20:00 PM,7.645,,,,
5048,04/21/18 03:30:00 PM,7.720,,,,
5049,04/21/18 03:40:00 PM,7.670,,,,
5050,04/21/18 03:50:00 PM,7.695,,,,
5051,04/21/18 04:00:00 PM,7.670,,,,
5052,04/21/18 04:10:00 PM,7.645,,,,
5053,04/21/18 04:20:00 PM,7.645,,,,
5054,04/21/18 04:30:00 PM,7.670,,,,
5055,04/21/18 04:40:00 PM,7.645,,,,
5056,04/21/18 04:50:00 PM,7.645,,,,
5057,04/21/18 05:00:00 PM,7.645,,,,
5058,04/21/18 05:10:00 PM,7.645,,,,
5059,04/21/18 05:20:00 PM,7.645,,,,
5060,04/21/18 05:30:00 PM,7.645,,,,
5061,04/21/18 05:40:00 PM,7.645,,,,
5062,04/21/18 05:50:00 PM,7.645,,,,
5063,04/21/18 06:00:00 PM,7.670,,,,
5064,04/21/18 06:10:00 PM,7.670,,,,
5065,04/21/18 06:20:00 PM,7.645,,,,
5066,04/21/18 06:30:00 PM,7.645,,,,
5067,04/21/18 06:40:00 PM,7.645,,,,
5068,04/21/18 06:50:00 PM,7.645,,,,
5069,04/21/18 07:00:00 PM,7.645,,,,
5070,04/21/18 07:10:00 PM,7.645,,,,
5071,04/21/18 07:20:00 PM,7.645,,,,
5072,04/21/18 07:30:00 PM,7.645,,,,
5073,04/21/18 07:40:00 PM,7.645,,,,
5074,04/21/18 07:50:00 PM,7.619,,,,
5075,04/21/18 08:00:00 PM,7.619,,,,
5076,04/21/18 08:10:00 PM,7.619,,,,
5077,04/21/18 08:20:00 PM,7.619,,,,
5078,04/21/18 08:30:00 PM,7.645,,,,
5079,04/21/18 08:40:00 PM,7.619,,,,
5080,04/21/18 08:50:00 PM,7.619,,,,
5081,04/21/18 09:00:00 PM,7.619,,,,
5082,04/21/18 09:10:00 PM,7.619,,,,
5083,04/21/18 09:20:00 PM,7.594,,,,
5084,04/21/18 09:30:00 PM,7.594,,,,
5085,04/21/18 09:40:00 PM,7.594,,,,
5086,04/21/18 09:50:00 PM,7.594,,,,
5087,04/21/18 10:00:00 PM,7.594,,,,
5088,04/21/18 10:10:00 PM,7.594,,,,
5089,04/21/18 10:20:00 PM,7.594,,,,
5090,04/21/18 10:30:00 PM,7.594,,,,
5091,04/21/18 10:40:00 PM,7.594,,,,
5092,04/21/18 10:50:00 PM,7.619,,,,
5093,04/21/18 11:00:00 PM,7.619,,,,
5094,04/21/18 11:10:00 PM,7.619,,,,
5095,04/21/18 11:20:00 PM,7.619,,,,
5096,04/21/18 11:30:00 PM,7.645,,,,
5097,04/21/18 11:40:00 PM,7.645,,,,
5098,04/21/18 11:50:00 PM,7.670,,,,
5099,04/22/18 12:00:00 AM,7.619,,,,
5100,04/22/18 12:10:00 AM,7.670,,,,
5101,04/22/18 12:20:00 AM,7.670,,,,
5102,04/22/18 12:30:00 AM,7.695,,,,
5103,04/22/18 12:40:00 AM,7.720,,,,
5104,04/22/18 12:50:00 AM,7.695,,,,
5105,04/22/18 01:00:00 AM,7.695,,,,
5106,04/22/18 01:10:00 AM,7.720,,,,
5107,04/22/18 01:20:00 AM,7.720,,,,
5108,04/22/18 01:30:00 AM,7.745,,,,
5109,04/22/18 01:40:00 AM,7.770,,,,
5110,04/22/18 01:50:00 AM,7.770,,,,
5111,04/22/18 02:00:00 AM,7.770,,,,
5112,04/22/18 02:10:00 AM,7.770,,,,
5113,04/22/18 02:20:00 AM,7.770,,,,
5114,04/22/18 02:30:00 AM,7.770,,,,
5115,04/22/18 02:40:00 AM,7.770,,,,
5116,04/22/18 02:50:00 AM,7.745,,,,
5117,04/22/18 03:00:00 AM,7.720,,,,
5118,04/22/18 03:10:00 AM,7.720,,,,
5119,04/22/18 03:20:00 AM,7.720,,,,
5120,04/22/18 03:30:00 AM,7.720,,,,
5121,04/22/18 03:40:00 AM,7.720,,,,
5122,04/22/18 03:50:00 AM,7.720,,,,
5123,04/22/18 04:00:00 AM,7.720,,,,
5124,04/22/18 04:10:00 AM,7.720,,,,
5125,04/22/18 04:20:00 AM,7.695,,,,
5126,04/22/18 04:30:00 AM,7.695,,,,
5127,04/22/18 04:40:00 AM,7.695,,,,
5128,04/22/18 04:50:00 AM,7.695,,,,
5129,04/22/18 05:00:00 AM,7.695,,,,
5130,04/22/18 05:10:00 AM,7.695,,,,
5131,04/22/18 05:20:00 AM,7.670,,,,
5132,04/22/18 05:30:00 AM,7.670,,,,
5133,04/22/18 05:40:00 AM,7.695,,,,
5134,04/22/18 05:50:00 AM,7.645,,,,
5135,04/22/18 06:00:00 AM,7.645,,,,
5136,04/22/18 06:10:00 AM,7.670,,,,
5137,04/22/18 06:20:00 AM,7.670,,,,
5138,04/22/18 06:30:00 AM,7.670,,,,
5139,04/22/18 06:40:00 AM,7.670,,,,
5140,04/22/18 06:50:00 AM,7.670,,,,
5141,04/22/18 07:00:00 AM,7.670,,,,
5142,04/22/18 07:10:00 AM,7.670,,,,
5143,04/22/18 07:20:00 AM,7.670,,,,
5144,04/22/18 07:30:00 AM,7.670,,,,
5145,04/22/18 07:40:00 AM,7.670,,,,
5146,04/22/18 07:50:00 AM,7.670,,,,
5147,04/22/18 08:00:00 AM,7.670,,,,
5148,04/22/18 08:10:00 AM,7.670,,,,
5149,04/22/18 08:20:00 AM,7.670,,,,
5150,04/22/18 08:30:00 AM,7.645,,,,
5151,04/22/18 08:40:00 AM,7.670,,,,
5152,04/22/18 08:50:00 AM,7.670,,,,
5153,04/22/18 09:00:00 AM,7.670,,,,
5154,04/22/18 09:10:00 AM,7.670,,,,
5155,04/22/18 09:20:00 AM,7.670,,,,
5156,04/22/18 09:30:00 AM,7.670,,,,
5157,04/22/18 09:40:00 AM,7.670,,,,
5158,04/22/18 09:50:00 AM,7.670,,,,
5159,04/22/18 10:00:00 AM,7.670,,,,
5160,04/22/18 10:10:00 AM,7.670,,,,
5161,04/22/18 10:20:00 AM,7.670,,,,
5162,04/22/18 10:30:00 AM,7.670,,,,
5163,04/22/18 10:40:00 AM,7.670,,,,
5164,04/22/18 10:50:00 AM,7.670,,,,
5165,04/22/18 11:00:00 AM,7.670,,,,
5166,04/22/18 11:10:00 AM,7.670,,,,
5167,04/22/18 11:20:00 AM,7.670,,,,
5168,04/22/18 11:30:00 AM,7.670,,,,
5169,04/22/18 11:40:00 AM,7.670,,,,
5170,04/22/18 11:50:00 AM,7.670,,,,
5171,04/22/18 12:00:00 PM,7.695,,,,
5172,04/22/18 12:10:00 PM,7.670,,,,
5173,04/22/18 12:20:00 PM,7.695,,,,
5174,04/22/18 12:30:00 PM,7.695,,,,
5175,04/22/18 12:40:00 PM,7.695,,,,
5176,04/22/18 12:50:00 PM,7.745,,,,
5177,04/22/18 01:00:00 PM,7.720,,,,
5178,04/22/18 01:10:00 PM,7.745,,,,
5179,04/22/18 01:20:00 PM,7.770,,,,
5180,04/22/18 01:30:00 PM,7.770,,,,
5181,04/22/18 01:40:00 PM,7.770,,,,
5182,04/22/18 01:50:00 PM,7.770,,,,
5183,04/22/18 02:00:00 PM,7.795,,,,
5184,04/22/18 02:10:00 PM,7.820,,,,
5185,04/22/18 02:20:00 PM,7.820,,,,
5186,04/22/18 02:30:00 PM,7.820,,,,
5187,04/22/18 02:40:00 PM,7.795,,,,
5188,04/22/18 02:50:00 PM,7.720,,,,
5189,04/22/18 03:00:00 PM,7.770,,,,
5190,04/22/18 03:10:00 PM,7.770,,,,
5191,04/22/18 03:20:00 PM,7.770,,,,
5192,04/22/18 03:30:00 PM,7.745,,,,
5193,04/22/18 03:40:00 PM,7.720,,,,
5194,04/22/18 03:50:00 PM,7.745,,,,
5195,04/22/18 04:00:00 PM,7.745,,,,
5196,04/22/18 04:10:00 PM,7.720,,,,
5197,04/22/18 04:20:00 PM,7.745,,,,
5198,04/22/18 04:30:00 PM,7.745,,,,
5199,04/22/18 04:40:00 PM,7.745,,,,
5200,04/22/18 04:50:00 PM,7.770,,,,
5201,04/22/18 05:00:00 PM,7.745,,,,
5202,04/22/18 05:10:00 PM,7.745,,,,
5203,04/22/18 05:20:00 PM,7.745,,,,
5204,04/22/18 05:30:00 PM,7.745,,,,
5205,04/22/18 05:40:00 PM,7.745,,,,
5206,04/22/18 05:50:00 PM,7.745,,,,
5207,04/22/18 06:00:00 PM,7.745,,,,
5208,04/22/18 06:10:00 PM,7.770,,,,
5209,04/22/18 06:20:00 PM,7.745,,,,
5210,04/22/18 06:30:00 PM,7.770,,,,
5211,04/22/18 06:40:00 PM,7.720,,,,
5212,04/22/18 06:50:00 PM,7.695,,,,
5213,04/22/18 07:00:00 PM,7.695,,,,
5214,04/22/18 07:10:00 PM,7.695,,,,
5215,04/22/18 07:20:00 PM,7.695,,,,
5216,04/22/18 07:30:00 PM,7.695,,,,
5217,04/22/18 07:40:00 PM,7.695,,,,
5218,04/22/18 07:50:00 PM,7.695,,,,
5219,04/22/18 08:00:00 PM,7.720,,,,
5220,04/22/18 08:10:00 PM,7.695,,,,
5221,04/22/18 08:20:00 PM,7.720,,,,
5222,04/22/18 08:30:00 PM,7.720,,,,
5223,04/22/18 08:40:00 PM,7.720,,,,
5224,04/22/18 08:50:00 PM,7.720,,,,
5225,04/22/18 09:00:00 PM,7.720,,,,
5226,04/22/18 09:10:00 PM,7.720,,,,
5227,04/22/18 09:20:00 PM,7.720,,,,
5228,04/22/18 09:30:00 PM,7.720,,,,
5229,04/22/18 09:40:00 PM,7.695,,,,
5230,04/22/18 09:50:00 PM,7.695,,,,
5231,04/22/18 10:00:00 PM,7.695,,,,
5232,04/22/18 10:10:00 PM,7.695,,,,
5233,04/22/18 10:20:00 PM,7.695,,,,
5234,04/22/18 10:30:00 PM,7.670,,,,
5235,04/22/18 10:40:00 PM,7.670,,,,
5236,04/22/18 10:50:00 PM,7.670,,,,
5237,04/22/18 11:00:00 PM,7.670,,,,
5238,04/22/18 11:10:00 PM,7.670,,,,
5239,04/22/18 11:20:00 PM,7.670,,,,
5240,04/22/18 11:30:00 PM,7.670,,,,
5241,04/22/18 11:40:00 PM,7.695,,,,
5242,04/22/18 11:50:00 PM,7.695,,,,
5243,04/23/18 12:00:00 AM,7.695,,,,
5244,04/23/18 12:10:00 AM,7.695,,,,
5245,04/23/18 12:20:00 AM,7.695,,,,
5246,04/23/18 12:30:00 AM,7.720,,,,
5247,04/23/18 12:40:00 AM,7.720,,,,
5248,04/23/18 12:50:00 AM,7.720,,,,
5249,04/23/18 01:00:00 AM,7.720,,,,
5250,04/23/18 01:10:00 AM,7.720,,,,
5251,04/23/18 01:20:00 AM,7.720,,,,
5252,04/23/18 01:30:00 AM,7.720,,,,
5253,04/23/18 01:40:00 AM,7.720,,,,
5254,04/23/18 01:50:00 AM,7.720,,,,
5255,04/23/18 02:00:00 AM,7.745,,,,
5256,04/23/18 02:10:00 AM,7.745,,,,
5257,04/23/18 02:20:00 AM,7.745,,,,
5258,04/23/18 02:30:00 AM,7.745,,,,
5259,04/23/18 02:40:00 AM,7.770,,,,
5260,04/23/18 02:50:00 AM,7.770,,,,
5261,04/23/18 03:00:00 AM,7.770,,,,
5262,04/23/18 03:10:00 AM,7.770,,,,
5263,04/23/18 03:20:00 AM,7.795,,,,
5264,04/23/18 03:30:00 AM,7.795,,,,
5265,04/23/18 03:40:00 AM,7.745,,,,
5266,04/23/18 03:50:00 AM,7.745,,,,
5267,04/23/18 04:00:00 AM,7.770,,,,
5268,04/23/18 04:10:00 AM,7.770,,,,
5269,04/23/18 04:20:00 AM,7.745,,,,
5270,04/23/18 04:30:00 AM,7.770,,,,
5271,04/23/18 04:40:00 AM,7.770,,,,
5272,04/23/18 04:50:00 AM,7.745,,,,
5273,04/23/18 05:00:00 AM,7.745,,,,
5274,04/23/18 05:10:00 AM,7.720,,,,
5275,04/23/18 05:20:00 AM,7.745,,,,
5276,04/23/18 05:30:00 AM,7.720,,,,
5277,04/23/18 05:40:00 AM,7.720,,,,
5278,04/23/18 05:50:00 AM,7.720,,,,
5279,04/23/18 06:00:00 AM,7.720,,,,
5280,04/23/18 06:10:00 AM,7.695,,,,
5281,04/23/18 06:20:00 AM,7.695,,,,
5282,04/23/18 06:30:00 AM,7.695,,,,
5283,04/23/18 06:40:00 AM,7.645,,,,
5284,04/23/18 06:50:00 AM,7.645,,,,
5285,04/23/18 07:00:00 AM,7.645,,,,
5286,04/23/18 07:10:00 AM,7.645,,,,
5287,04/23/18 07:20:00 AM,7.645,,,,
5288,04/23/18 07:30:00 AM,7.645,,,,
5289,04/23/18 07:40:00 AM,7.619,,,,
5290,04/23/18 07:50:00 AM,7.645,,,,
5291,04/23/18 08:00:00 AM,7.645,,,,
5292,04/23/18 08:10:00 AM,7.645,,,,
5293,04/23/18 08:20:00 AM,7.645,,,,
5294,04/23/18 08:30:00 AM,7.645,,,,
5295,04/23/18 08:40:00 AM,7.645,,,,
5296,04/23/18 08:50:00 AM,7.645,,,,
5297,04/23/18 09:00:00 AM,7.645,,,,
5298,04/23/18 09:10:00 AM,7.645,,,,
5299,04/23/18 09:20:00 AM,7.645,,,,
5300,04/23/18 09:30:00 AM,7.670,,,,
5301,04/23/18 09:40:00 AM,7.670,,,,
5302,04/23/18 09:50:00 AM,7.670,,,,
5303,04/23/18 10:00:00 AM,7.670,,,,
5304,04/23/18 10:10:00 AM,7.670,,,,
5305,04/23/18 10:20:00 AM,7.670,,,,
5306,04/23/18 10:30:00 AM,7.645,,,,
5307,04/23/18 10:40:00 AM,7.670,,,,
5308,04/23/18 10:50:00 AM,7.645,,,,
5309,04/23/18 11:00:00 AM,7.645,,,,
5310,04/23/18 11:10:00 AM,7.645,,,,
5311,04/23/18 11:20:00 AM,7.619,,,,
5312,04/23/18 11:30:00 AM,7.645,,,,
5313,04/23/18 11:40:00 AM,7.645,,,,
5314,04/23/18 11:50:00 AM,7.645,,,,
5315,04/23/18 12:00:00 PM,7.645,,,,
5316,04/23/18 12:10:00 PM,7.645,,,,
5317,04/23/18 12:20:00 PM,7.645,,,,
5318,04/23/18 12:30:00 PM,7.645,,,,
5319,04/23/18 12:40:00 PM,7.645,,,,
5320,04/23/18 12:50:00 PM,7.645,,,,
5321,04/23/18 01:00:00 PM,7.645,,,,
5322,04/23/18 01:10:00 PM,7.645,,,,
5323,04/23/18 01:20:00 PM,7.645,,,,
5324,04/23/18 01:30:00 PM,7.645,,,,
5325,04/23/18 01:40:00 PM,7.645,,,,
5326,04/23/18 01:50:00 PM,7.645,,,,
5327,04/23/18 02:00:00 PM,7.645,,,,
5328,04/23/18 02:10:00 PM,7.670,,,,
5329,04/23/18 02:20:00 PM,7.670,,,,
5330,04/23/18 02:30:00 PM,7.670,,,,
5331,04/23/18 02:40:00 PM,7.670,,,,
5332,04/23/18 02:50:00 PM,7.670,,,,
5333,04/23/18 03:00:00 PM,7.670,,,,
5334,04/23/18 03:10:00 PM,7.670,,,,
5335,04/23/18 03:20:00 PM,7.670,,,,
5336,04/23/18 03:30:00 PM,7.670,,,,
5337,04/23/18 03:40:00 PM,7.670,,,,
5338,04/23/18 03:50:00 PM,7.670,,,,
5339,04/23/18 04:00:00 PM,7.670,,,,
5340,04/23/18 04:10:00 PM,7.670,,,,
5341,04/23/18 04:20:00 PM,7.695,,,,
5342,04/23/18 04:30:00 PM,7.695,,,,
5343,04/23/18 04:40:00 PM,7.695,,,,
5344,04/23/18 04:50:00 PM,7.695,,,,
5345,04/23/18 05:00:00 PM,7.695,,,,
5346,04/23/18 05:10:00 PM,7.720,,,,
5347,04/23/18 05:20:00 PM,7.720,,,,
5348,04/23/18 05:30:00 PM,7.720,,,,
5349,04/23/18 05:40:00 PM,7.720,,,,
5350,04/23/18 05:50:00 PM,7.720,,,,
5351,04/23/18 06:00:00 PM,7.720,,,,
5352,04/23/18 06:10:00 PM,7.720,,,,
5353,04/23/18 06:20:00 PM,7.720,,,,
5354,04/23/18 06:30:00 PM,7.745,,,,
5355,04/23/18 06:40:00 PM,7.745,,,,
5356,04/23/18 06:50:00 PM,7.745,,,,
5357,04/23/18 07:00:00 PM,7.720,,,,
5358,04/23/18 07:10:00 PM,7.720,,,,
5359,04/23/18 07:20:00 PM,7.720,,,,
5360,04/23/18 07:30:00 PM,7.695,,,,
5361,04/23/18 07:40:00 PM,7.720,,,,
5362,04/23/18 07:50:00 PM,7.720,,,,
5363,04/23/18 08:00:00 PM,7.720,,,,
5364,04/23/18 08:10:00 PM,7.720,,,,
5365,04/23/18 08:20:00 PM,7.720,,,,
5366,04/23/18 08:30:00 PM,7.720,,,,
5367,04/23/18 08:40:00 PM,7.695,,,,
5368,04/23/18 08:50:00 PM,7.670,,,,
5369,04/23/18 09:00:00 PM,7.670,,,,
5370,04/23/18 09:10:00 PM,7.695,,,,
5371,04/23/18 09:20:00 PM,7.695,,,,
5372,04/23/18 09:30:00 PM,7.670,,,,
5373,04/23/18 09:40:00 PM,7.670,,,,
5374,04/23/18 09:50:00 PM,7.695,,,,
5375,04/23/18 10:00:00 PM,7.670,,,,
5376,04/23/18 10:10:00 PM,7.695,,,,
5377,04/23/18 10:20:00 PM,7.695,,,,
5378,04/23/18 10:30:00 PM,7.695,,,,
5379,04/23/18 10:40:00 PM,7.695,,,,
5380,04/23/18 10:50:00 PM,7.695,,,,
5381,04/23/18 11:00:00 PM,7.695,,,,
5382,04/23/18 11:10:00 PM,7.695,,,,
5383,04/23/18 11:20:00 PM,7.695,,,,
5384,04/23/18 11:30:00 PM,7.670,,,,
5385,04/23/18 11:40:00 PM,7.670,,,,
5386,04/23/18 11:50:00 PM,7.670,,,,
5387,04/24/18 12:00:00 AM,7.670,,,,
5388,04/24/18 12:10:00 AM,7.670,,,,
5389,04/24/18 12:20:00 AM,7.645,,,,
5390,04/24/18 12:30:00 AM,7.645,,,,
5391,04/24/18 12:40:00 AM,7.645,,,,
5392,04/24/18 12:50:00 AM,7.645,,,,
5393,04/24/18 01:00:00 AM,7.645,,,,
5394,04/24/18 01:10:00 AM,7.670,,,,
5395,04/24/18 01:20:00 AM,7.670,,,,
5396,04/24/18 01:30:00 AM,7.670,,,,
5397,04/24/18 01:40:00 AM,7.670,,,,
5398,04/24/18 01:50:00 AM,7.695,,,,
5399,04/24/18 02:00:00 AM,7.695,,,,
5400,04/24/18 02:10:00 AM,7.720,,,,
5401,04/24/18 02:20:00 AM,7.720,,,,
5402,04/24/18 02:30:00 AM,7.720,,,,
5403,04/24/18 02:40:00 AM,7.670,,,,
5404,04/24/18 02:50:00 AM,7.720,,,,
5405,04/24/18 03:00:00 AM,7.720,,,,
5406,04/24/18 03:10:00 AM,7.720,,,,
5407,04/24/18 03:20:00 AM,7.720,,,,
5408,04/24/18 03:30:00 AM,7.745,,,,
5409,04/24/18 03:40:00 AM,7.770,,,,
5410,04/24/18 03:50:00 AM,7.745,,,,
5411,04/24/18 04:00:00 AM,7.820,,,,
5412,04/24/18 04:10:00 AM,7.820,,,,
5413,04/24/18 04:20:00 AM,7.845,,,,
5414,04/24/18 04:30:00 AM,7.820,,,,
5415,04/24/18 04:40:00 AM,7.770,,,,
5416,04/24/18 04:50:00 AM,7.770,,,,
5417,04/24/18 05:00:00 AM,7.770,,,,
5418,04/24/18 05:10:00 AM,7.770,,,,
5419,04/24/18 05:20:00 AM,7.745,,,,
5420,04/24/18 05:30:00 AM,7.745,,,,
5421,04/24/18 05:40:00 AM,7.745,,,,
5422,04/24/18 05:50:00 AM,7.745,,,,
5423,04/24/18 06:00:00 AM,7.745,,,,
5424,04/24/18 06:10:00 AM,7.745,,,,
5425,04/24/18 06:20:00 AM,7.745,,,,
5426,04/24/18 06:30:00 AM,7.770,,,,
5427,04/24/18 06:40:00 AM,7.770,,,,
5428,04/24/18 06:50:00 AM,7.770,,,,
5429,04/24/18 07:00:00 AM,7.795,,,,
5430,04/24/18 07:10:00 AM,7.770,,,,
5431,04/24/18 07:20:00 AM,7.770,,,,
5432,04/24/18 07:30:00 AM,7.770,,,,
5433,04/24/18 07:40:00 AM,7.770,,,,
5434,04/24/18 07:50:00 AM,7.745,,,,
5435,04/24/18 08:00:00 AM,7.745,,,,
5436,04/24/18 08:10:00 AM,7.745,,,,
5437,04/24/18 08:20:00 AM,7.745,,,,
5438,04/24/18 08:30:00 AM,7.770,,,,
5439,04/24/18 08:40:00 AM,7.745,,,,
5440,04/24/18 08:50:00 AM,7.745,,,,
5441,04/24/18 09:00:00 AM,7.745,,,,
5442,04/24/18 09:10:00 AM,7.695,,,,
5443,04/24/18 09:20:00 AM,7.695,,,,
5444,04/24/18 09:30:00 AM,7.720,,,,
5445,04/24/18 09:40:00 AM,7.695,,,,
5446,04/24/18 09:50:00 AM,7.720,,,,
5447,04/24/18 10:00:00 AM,7.670,,,,
5448,04/24/18 10:10:00 AM,7.670,,,,
5449,04/24/18 10:20:00 AM,7.670,,,,
5450,04/24/18 10:30:00 AM,7.670,,,,
5451,04/24/18 10:40:00 AM,7.670,,,,
5452,04/24/18 10:50:00 AM,7.670,,,,
5453,04/24/18 11:00:00 AM,7.670,,,,
5454,04/24/18 11:10:00 AM,7.645,,,,
5455,04/24/18 11:20:00 AM,7.670,,,,
5456,04/24/18 11:30:00 AM,7.670,,,,
5457,04/24/18 11:40:00 AM,7.670,,,,
5458,04/24/18 11:50:00 AM,7.670,,,,
5459,04/24/18 12:00:00 PM,7.670,,,,
5460,04/24/18 12:10:00 PM,7.670,,,,
5461,04/24/18 12:20:00 PM,7.670,,,,
5462,04/24/18 12:30:00 PM,7.670,,,,
5463,04/24/18 12:40:00 PM,7.695,,,,
5464,04/24/18 12:50:00 PM,7.695,,,,
5465,04/24/18 01:00:00 PM,7.695,,,,
5466,04/24/18 01:10:00 PM,7.670,,,,
5467,04/24/18 01:20:00 PM,7.720,,,,
5468,04/24/18 01:30:00 PM,7.720,,,,
5469,04/24/18 01:40:00 PM,7.720,,,,
5470,04/24/18 01:50:00 PM,7.720,,,,
5471,04/24/18 02:00:00 PM,7.670,,,,
5472,04/24/18 02:10:00 PM,7.670,,,,
5473,04/24/18 02:20:00 PM,7.670,,,,
5474,04/24/18 02:30:00 PM,7.670,,,,
5475,04/24/18 02:40:00 PM,7.670,,,,
5476,04/24/18 02:50:00 PM,7.670,,,,
5477,04/24/18 03:00:00 PM,7.670,,,,
5478,04/24/18 03:10:00 PM,7.695,,,,
5479,04/24/18 03:20:00 PM,7.695,,,,
5480,04/24/18 03:30:00 PM,7.695,,,,
5481,04/24/18 03:40:00 PM,7.720,,,,
5482,04/24/18 03:50:00 PM,7.720,,,,
5483,04/24/18 04:00:00 PM,7.720,,,,
5484,04/24/18 04:10:00 PM,7.720,,,,
5485,04/24/18 04:20:00 PM,7.720,,,,
5486,04/24/18 04:30:00 PM,7.745,,,,
5487,04/24/18 04:40:00 PM,7.745,,,,
5488,04/24/18 04:50:00 PM,7.745,,,,
5489,04/24/18 05:00:00 PM,7.745,,,,
5490,04/24/18 05:10:00 PM,7.745,,,,
5491,04/24/18 05:20:00 PM,7.745,,,,
5492,04/24/18 05:30:00 PM,7.745,,,,
5493,04/24/18 05:40:00 PM,7.770,,,,
5494,04/24/18 05:50:00 PM,7.770,,,,
5495,04/24/18 06:00:00 PM,7.770,,,,
5496,04/24/18 06:10:00 PM,7.770,,,,
5497,04/24/18 06:20:00 PM,7.770,,,,
5498,04/24/18 06:30:00 PM,7.745,,,,
5499,04/24/18 06:40:00 PM,7.745,,,,
5500,04/24/18 06:50:00 PM,7.745,,,,
5501,04/24/18 07:00:00 PM,7.745,,,,
5502,04/24/18 07:10:00 PM,7.745,,,,
5503,04/24/18 07:20:00 PM,7.720,,,,
5504,04/24/18 07:30:00 PM,7.720,,,,
5505,04/24/18 07:40:00 PM,7.695,,,,
5506,04/24/18 07:50:00 PM,7.670,,,,
5507,04/24/18 08:00:00 PM,7.670,,,,
5508,04/24/18 08:10:00 PM,7.670,,,,
5509,04/24/18 08:20:00 PM,7.670,,,,
5510,04/24/18 08:30:00 PM,7.670,,,,
5511,04/24/18 08:40:00 PM,7.670,,,,
5512,04/24/18 08:50:00 PM,7.670,,,,
5513,04/24/18 09:00:00 PM,7.670,,,,
5514,04/24/18 09:10:00 PM,7.670,,,,
5515,04/24/18 09:20:00 PM,7.670,,,,
5516,04/24/18 09:30:00 PM,7.670,,,,
5517,04/24/18 09:40:00 PM,7.670,,,,
5518,04/24/18 09:50:00 PM,7.670,,,,
5519,04/24/18 10:00:00 PM,7.670,,,,
5520,04/24/18 10:10:00 PM,7.670,,,,
5521,04/24/18 10:20:00 PM,7.670,,,,
5522,04/24/18 10:30:00 PM,7.670,,,,
5523,04/24/18 10:40:00 PM,7.670,,,,
5524,04/24/18 10:50:00 PM,7.670,,,,
5525,04/24/18 11:00:00 PM,7.670,,,,
5526,04/24/18 11:10:00 PM,7.670,,,,
5527,04/24/18 11:20:00 PM,7.670,,,,
5528,04/24/18 11:30:00 PM,7.670,,,,
