"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026)","Coupler Attached (LGR S/N: 20187026)","Stopped (LGR S/N: 20187026)","End Of File (LGR S/N: 20187026)"
4821,04/20/18 01:40:00 AM,7.795,,,,
4822,04/20/18 01:50:00 AM,7.745,,,,
4823,04/20/18 02:00:00 AM,7.720,,,,
4824,04/20/18 02:10:00 AM,7.745,,,,
4825,04/20/18 02:20:00 AM,7.770,,,,
4826,04/20/18 02:30:00 AM,7.720,,,,
4827,04/20/18 02:40:00 AM,7.670,,,,
4828,04/20/18 02:50:00 AM,7.670,,,,
4829,04/20/18 03:00:00 AM,7.720,,,,
4830,04/20/18 03:10:00 AM,7.770,,,,
4831,04/20/18 03:20:00 AM,7.745,,,,
4832,04/20/18 03:30:00 AM,7.745,,,,
4833,04/20/18 03:40:00 AM,7.745,,,,
4834,04/20/18 03:50:00 AM,7.745,,,,
4835,04/20/18 04:00:00 AM,7.695,,,,
4836,04/20/18 04:10:00 AM,7.670,,,,
4837,04/20/18 04:20:00 AM,7.670,,,,
4838,04/20/18 04:30:00 AM,7.670,,,,
4839,04/20/18 04:40:00 AM,7.645,,,,
4840,04/20/18 04:50:00 AM,7.645,,,,
4841,04/20/18 05:00:00 AM,7.619,,,,
4842,04/20/18 05:10:00 AM,7.619,,,,
4843,04/20/18 05:20:00 AM,7.619,,,,
4844,04/20/18 05:30:00 AM,7.594,,,,
4845,04/20/18 05:40:00 AM,7.594,,,,
4846,04/20/18 05:50:00 AM,7.594,,,,
4847,04/20/18 06:00:00 AM,7.594,,,,
4848,04/20/18 06:10:00 AM,7.594,,,,
4849,04/20/18 06:20:00 AM,7.619,,,,
4850,04/20/18 06:30:00 AM,7.619,,,,
4851,04/20/18 06:40:00 AM,7.619,,,,
4852,04/20/18 06:50:00 AM,7.594,,,,
4853,04/20/18 07:00:00 AM,7.594,,,,
4854,04/20/18 07:10:00 AM,7.594,,,,
4855,04/20/18 07:20:00 AM,7.594,,,,
4856,04/20/18 07:30:00 AM,7.619,,,,
4857,04/20/18 07:40:00 AM,7.619,,,,
4858,04/20/18 07:50:00 AM,7.619,,,,
4859,04/20/18 08:00:00 AM,7.619,,,,
4860,04/20/18 08:10:00 AM,7.619,,,,
4861,04/20/18 08:20:00 AM,7.619,,,,
4862,04/20/18 08:30:00 AM,7.619,,,,
4863,04/20/18 08:40:00 AM,7.645,,,,
4864,04/20/18 08:50:00 AM,7.670,,,,
4865,04/20/18 09:00:00 AM,7.645,,,,
4866,04/20/18 09:10:00 AM,7.645,,,,
4867,04/20/18 09:20:00 AM,7.619,,,,
4868,04/20/18 09:30:00 AM,7.645,,,,
4869,04/20/18 09:40:00 AM,7.645,,,,
4870,04/20/18 09:50:00 AM,7.645,,,,
4871,04/20/18 10:00:00 AM,7.645,,,,
4872,04/20/18 10:10:00 AM,7.619,,,,
4873,04/20/18 10:20:00 AM,7.645,,,,
4874,04/20/18 10:30:00 AM,7.619,,,,
4875,04/20/18 10:40:00 AM,7.645,,,,
4876,04/20/18 10:50:00 AM,7.645,,,,
4877,04/20/18 11:00:00 AM,7.670,,,,
4878,04/20/18 11:10:00 AM,7.695,,,,
4879,04/20/18 11:20:00 AM,7.695,,,,
4880,04/20/18 11:30:00 AM,7.670,,,,
4881,04/20/18 11:40:00 AM,7.670,,,,
4882,04/20/18 11:50:00 AM,7.670,,,,
4883,04/20/18 12:00:00 PM,7.695,,,,
4884,04/20/18 12:10:00 PM,7.720,,,,
4885,04/20/18 12:20:00 PM,7.720,,,,
4886,04/20/18 12:30:00 PM,7.745,,,,
4887,04/20/18 12:40:00 PM,7.770,,,,
4888,04/20/18 12:50:00 PM,7.795,,,,
4889,04/20/18 01:00:00 PM,7.795,,,,
4890,04/20/18 01:10:00 PM,7.820,,,,
4891,04/20/18 01:20:00 PM,7.820,,,,
4892,04/20/18 01:30:00 PM,7.795,,,,
4893,04/20/18 01:40:00 PM,7.795,,,,
4894,04/20/18 01:50:00 PM,7.870,,,,
4895,04/20/18 02:00:00 PM,7.845,,,,
4896,04/20/18 02:10:00 PM,7.820,,,,
4897,04/20/18 02:20:00 PM,7.820,,,,
4898,04/20/18 02:30:00 PM,7.820,,,,
4899,04/20/18 02:40:00 PM,7.845,,,,
4900,04/20/18 02:50:00 PM,7.820,,,,
4901,04/20/18 03:00:00 PM,7.870,,,,
4902,04/20/18 03:10:00 PM,7.870,,,,
4903,04/20/18 03:20:00 PM,7.870,,,,
4904,04/20/18 03:30:00 PM,7.845,,,,
4905,04/20/18 03:40:00 PM,7.820,,,,
4906,04/20/18 03:50:00 PM,7.795,,,,
4907,04/20/18 04:00:00 PM,7.920,,,,
4908,04/20/18 04:10:00 PM,7.870,,,,
4909,04/20/18 04:20:00 PM,7.870,,,,
4910,04/20/18 04:30:00 PM,7.845,,,,
4911,04/20/18 04:40:00 PM,7.820,,,,
4912,04/20/18 04:50:00 PM,7.895,,,,
4913,04/20/18 05:00:00 PM,7.920,,,,
4914,04/20/18 05:10:00 PM,7.945,,,,
4915,04/20/18 05:20:00 PM,7.945,,,,
4916,04/20/18 05:30:00 PM,7.870,,,,
4917,04/20/18 05:40:00 PM,7.820,,,,
4918,04/20/18 05:50:00 PM,8.045,,,,
4919,04/20/18 06:00:00 PM,7.995,,,,
4920,04/20/18 06:10:00 PM,7.945,,,,
4921,04/20/18 06:20:00 PM,7.920,,,,
4922,04/20/18 06:30:00 PM,7.920,,,,
4923,04/20/18 06:40:00 PM,7.945,,,,
4924,04/20/18 06:50:00 PM,7.920,,,,
4925,04/20/18 07:00:00 PM,7.820,,,,
4926,04/20/18 07:10:00 PM,7.795,,,,
4927,04/20/18 07:20:00 PM,7.770,,,,
4928,04/20/18 07:30:00 PM,7.720,,,,
4929,04/20/18 07:40:00 PM,7.695,,,,
4930,04/20/18 07:50:00 PM,7.670,,,,
4931,04/20/18 08:00:00 PM,7.645,,,,
4932,04/20/18 08:10:00 PM,7.645,,,,
4933,04/20/18 08:20:00 PM,7.645,,,,
4934,04/20/18 08:30:00 PM,7.645,,,,
4935,04/20/18 08:40:00 PM,7.670,,,,
4936,04/20/18 08:50:00 PM,7.670,,,,
4937,04/20/18 09:00:00 PM,7.645,,,,
4938,04/20/18 09:10:00 PM,7.645,,,,
4939,04/20/18 09:20:00 PM,7.645,,,,
4940,04/20/18 09:30:00 PM,7.645,,,,
4941,04/20/18 09:40:00 PM,7.670,,,,
4942,04/20/18 09:50:00 PM,7.645,,,,
4943,04/20/18 10:00:00 PM,7.670,,,,
4944,04/20/18 10:10:00 PM,7.645,,,,
4945,04/20/18 10:20:00 PM,7.670,,,,
4946,04/20/18 10:30:00 PM,7.670,,,,
4947,04/20/18 10:40:00 PM,7.670,,,,
4948,04/20/18 10:50:00 PM,7.695,,,,
4949,04/20/18 11:00:00 PM,7.745,,,,
4950,04/20/18 11:10:00 PM,7.745,,,,
4951,04/20/18 11:20:00 PM,7.745,,,,
4952,04/20/18 11:30:00 PM,7.745,,,,
4953,04/20/18 11:40:00 PM,7.720,,,,
4954,04/20/18 11:50:00 PM,7.720,,,,
4955,04/21/18 12:00:00 AM,7.720,,,,
4956,04/21/18 12:10:00 AM,7.745,,,,
4957,04/21/18 12:20:00 AM,7.745,,,,
4958,04/21/18 12:30:00 AM,7.770,,,,
4959,04/21/18 12:40:00 AM,7.770,,,,
4960,04/21/18 12:50:00 AM,7.770,,,,
4961,04/21/18 01:00:00 AM,7.795,,,,
4962,04/21/18 01:10:00 AM,7.795,,,,
4963,04/21/18 01:20:00 AM,7.795,,,,
4964,04/21/18 01:30:00 AM,7.795,,,,
4965,04/21/18 01:40:00 AM,7.795,,,,
4966,04/21/18 01:50:00 AM,7.795,,,,
4967,04/21/18 02:00:00 AM,7.795,,,,
4968,04/21/18 02:10:00 AM,7.795,,,,
4969,04/21/18 02:20:00 AM,7.770,,,,
4970,04/21/18 02:30:00 AM,7.745,,,,
4971,04/21/18 02:40:00 AM,7.720,,,,
4972,04/21/18 02:50:00 AM,7.720,,,,
4973,04/21/18 03:00:00 AM,7.720,,,,
4974,04/21/18 03:10:00 AM,7.720,,,,
4975,04/21/18 03:20:00 AM,7.695,,,,
4976,04/21/18 03:30:00 AM,7.695,,,,
4977,04/21/18 03:40:00 AM,7.695,,,,
4978,04/21/18 03:50:00 AM,7.695,,,,
4979,04/21/18 04:00:00 AM,7.695,,,,
4980,04/21/18 04:10:00 AM,7.695,,,,
4981,04/21/18 04:20:00 AM,7.670,,,,
4982,04/21/18 04:30:00 AM,7.670,,,,
4983,04/21/18 04:40:00 AM,7.645,,,,
4984,04/21/18 04:50:00 AM,7.645,,,,
4985,04/21/18 05:00:00 AM,7.645,,,,
4986,04/21/18 05:10:00 AM,7.645,,,,
4987,04/21/18 05:20:00 AM,7.670,,,,
4988,04/21/18 05:30:00 AM,7.670,,,,
4989,04/21/18 05:40:00 AM,7.670,,,,
4990,04/21/18 05:50:00 AM,7.670,,,,
4991,04/21/18 06:00:00 AM,7.695,,,,
4992,04/21/18 06:10:00 AM,7.695,,,,
4993,04/21/18 06:20:00 AM,7.670,,,,
4994,04/21/18 06:30:00 AM,7.645,,,,
4995,04/21/18 06:40:00 AM,7.645,,,,
4996,04/21/18 06:50:00 AM,7.645,,,,
4997,04/21/18 07:00:00 AM,7.670,,,,
4998,04/21/18 07:10:00 AM,7.670,,,,
4999,04/21/18 07:20:00 AM,7.670,,,,
5000,04/21/18 07:30:00 AM,7.670,,,,
5001,04/21/18 07:40:00 AM,7.670,,,,
5002,04/21/18 07:50:00 AM,7.670,,,,
5003,04/21/18 08:00:00 AM,7.670,,,,
5004,04/21/18 08:10:00 AM,7.670,,,,
5005,04/21/18 08:20:00 AM,7.645,,,,
5006,04/21/18 08:30:00 AM,7.720,,,,
5007,04/21/18 08:40:00 AM,7.720,,,,
5008,04/21/18 08:50:00 AM,7.720,,,,
5009,04/21/18 09:00:00 AM,7.695,,,,
5010,04/21/18 09:10:00 AM,7.695,,,,
5011,04/21/18 09:20:00 AM,7.695,,,,
5012,04/21/18 09:30:00 AM,7.695,,,,
5013,04/21/18 09:40:00 AM,7.745,,,,
5014,04/21/18 09:50:00 AM,7.720,,,,
5015,04/21/18 10:00:00 AM,7.720,,,,
5016,04/21/18 10:10:00 AM,7.720,,,,
5017,04/21/18 10:20:00 AM,7.720,,,,
5018,04/21/18 10:30:00 AM,7.720,,,,
5019,04/21/18 10:40:00 AM,7.720,,,,
5020,04/21/18 10:50:00 AM,7.745,,,,
5021,04/21/18 11:00:00 AM,7.745,,,,
5022,04/21/18 11:10:00 AM,7.745,,,,
5023,04/21/18 11:20:00 AM,7.770,,,,
5024,04/21/18 11:30:00 AM,7.795,,,,
5025,04/21/18 11:40:00 AM,7.795,,,,
5026,04/21/18 11:50:00 AM,7.795,,,,
5027,04/21/18 12:00:00 PM,7.795,,,,
5028,04/21/18 12:10:00 PM,7.820,,,,
5029,04/21/18 12:20:00 PM,7.845,,,,
5030,04/21/18 12:30:00 PM,7.820,,,,
5031,04/21/18 12:40:00 PM,7.845,,,,
5032,04/21/18 12:50:00 PM,7.845,,,,
5033,04/21/18 01:00:00 PM,7.845,,,,
5034,04/21/18 01:10:00 PM,7.870,,,,
5035,04/21/18 01:20:00 PM,7.845,,,,
5036,04/21/18 01:30:00 PM,7.820,,,,
5037,04/21/18 01:40:00 PM,7.845,,,,
5038,04/21/18 01:50:00 PM,7.845,,,,
5039,04/21/18 02:00:00 PM,7.845,,,,
5040,04/21/18 02:10:00 PM,7.820,,,,
5041,04/21/18 02:20:00 PM,7.795,,,,
5042,04/21/18 02:30:00 PM,7.795,,,,
5043,04/21/18 02:40:00 PM,7.820,,,,
5044,04/21/18 02:50:00 PM,7.845,,,,
5045,04/21/18 03:00:00 PM,7.795,,,,
5046,04/21/18 03:10:00 PM,7.820,,,,
5047,04/21/18 03:20:00 PM,7.845,,,,
5048,04/21/18 03:30:00 PM,7.845,,,,
5049,04/21/18 03:40:00 PM,7.820,,,,
5050,04/21/18 03:50:00 PM,7.820,,,,
5051,04/21/18 04:00:00 PM,7.820,,,,
5052,04/21/18 04:10:00 PM,7.820,,,,
5053,04/21/18 04:20:00 PM,7.820,,,,
5054,04/21/18 04:30:00 PM,7.820,,,,
5055,04/21/18 04:40:00 PM,7.820,,,,
5056,04/21/18 04:50:00 PM,7.820,,,,
5057,04/21/18 05:00:00 PM,7.845,,,,
5058,04/21/18 05:10:00 PM,7.820,,,,
5059,04/21/18 05:20:00 PM,7.845,,,,
5060,04/21/18 05:30:00 PM,7.870,,,,
5061,04/21/18 05:40:00 PM,7.920,,,,
5062,04/21/18 05:50:00 PM,7.895,,,,
5063,04/21/18 06:00:00 PM,7.895,,,,
5064,04/21/18 06:10:00 PM,7.895,,,,
5065,04/21/18 06:20:00 PM,7.945,,,,
5066,04/21/18 06:30:00 PM,7.870,,,,
5067,04/21/18 06:40:00 PM,7.920,,,,
5068,04/21/18 06:50:00 PM,7.845,,,,
5069,04/21/18 07:00:00 PM,8.095,,,,
5070,04/21/18 07:10:00 PM,7.895,,,,
5071,04/21/18 07:20:00 PM,8.020,,,,
5072,04/21/18 07:30:00 PM,7.845,,,,
5073,04/21/18 07:40:00 PM,7.920,,,,
5074,04/21/18 07:50:00 PM,7.870,,,,
5075,04/21/18 08:00:00 PM,7.870,,,,
5076,04/21/18 08:10:00 PM,7.870,,,,
5077,04/21/18 08:20:00 PM,7.845,,,,
5078,04/21/18 08:30:00 PM,7.820,,,,
5079,04/21/18 08:40:00 PM,7.795,,,,
5080,04/21/18 08:50:00 PM,7.770,,,,
5081,04/21/18 09:00:00 PM,7.745,,,,
5082,04/21/18 09:10:00 PM,7.745,,,,
5083,04/21/18 09:20:00 PM,7.745,,,,
5084,04/21/18 09:30:00 PM,7.745,,,,
5085,04/21/18 09:40:00 PM,7.770,,,,
5086,04/21/18 09:50:00 PM,7.770,,,,
5087,04/21/18 10:00:00 PM,7.770,,,,
5088,04/21/18 10:10:00 PM,7.770,,,,
5089,04/21/18 10:20:00 PM,7.770,,,,
5090,04/21/18 10:30:00 PM,7.770,,,,
5091,04/21/18 10:40:00 PM,7.795,,,,
5092,04/21/18 10:50:00 PM,7.795,,,,
5093,04/21/18 11:00:00 PM,7.795,,,,
5094,04/21/18 11:10:00 PM,7.795,,,,
5095,04/21/18 11:20:00 PM,7.795,,,,
5096,04/21/18 11:30:00 PM,7.795,,,,
5097,04/21/18 11:40:00 PM,7.795,,,,
5098,04/21/18 11:50:00 PM,7.795,,,,
5099,04/22/18 12:00:00 AM,7.795,,,,
5100,04/22/18 12:10:00 AM,7.795,,,,
5101,04/22/18 12:20:00 AM,7.795,,,,
5102,04/22/18 12:30:00 AM,7.795,,,,
5103,04/22/18 12:40:00 AM,7.795,,,,
5104,04/22/18 12:50:00 AM,7.820,,,,
5105,04/22/18 01:00:00 AM,7.870,,,,
5106,04/22/18 01:10:00 AM,7.895,,,,
5107,04/22/18 01:20:00 AM,7.895,,,,
5108,04/22/18 01:30:00 AM,7.920,,,,
5109,04/22/18 01:40:00 AM,7.920,,,,
5110,04/22/18 01:50:00 AM,7.920,,,,
5111,04/22/18 02:00:00 AM,7.920,,,,
5112,04/22/18 02:10:00 AM,7.945,,,,
5113,04/22/18 02:20:00 AM,7.895,,,,
5114,04/22/18 02:30:00 AM,7.945,,,,
5115,04/22/18 02:40:00 AM,7.920,,,,
5116,04/22/18 02:50:00 AM,7.920,,,,
5117,04/22/18 03:00:00 AM,7.970,,,,
5118,04/22/18 03:10:00 AM,7.945,,,,
5119,04/22/18 03:20:00 AM,7.970,,,,
5120,04/22/18 03:30:00 AM,7.945,,,,
5121,04/22/18 03:40:00 AM,7.995,,,,
5122,04/22/18 03:50:00 AM,7.995,,,,
5123,04/22/18 04:00:00 AM,7.945,,,,
5124,04/22/18 04:10:00 AM,7.945,,,,
5125,04/22/18 04:20:00 AM,7.970,,,,
5126,04/22/18 04:30:00 AM,7.970,,,,
5127,04/22/18 04:40:00 AM,7.970,,,,
5128,04/22/18 04:50:00 AM,7.920,,,,
5129,04/22/18 05:00:00 AM,7.920,,,,
5130,04/22/18 05:10:00 AM,7.920,,,,
5131,04/22/18 05:20:00 AM,7.895,,,,
5132,04/22/18 05:30:00 AM,7.920,,,,
5133,04/22/18 05:40:00 AM,7.845,,,,
5134,04/22/18 05:50:00 AM,7.845,,,,
5135,04/22/18 06:00:00 AM,7.845,,,,
5136,04/22/18 06:10:00 AM,7.820,,,,
5137,04/22/18 06:20:00 AM,7.795,,,,
5138,04/22/18 06:30:00 AM,7.795,,,,
5139,04/22/18 06:40:00 AM,7.795,,,,
5140,04/22/18 06:50:00 AM,7.795,,,,
5141,04/22/18 07:00:00 AM,7.795,,,,
5142,04/22/18 07:10:00 AM,7.795,,,,
5143,04/22/18 07:20:00 AM,7.795,,,,
5144,04/22/18 07:30:00 AM,7.795,,,,
5145,04/22/18 07:40:00 AM,7.795,,,,
5146,04/22/18 07:50:00 AM,7.820,,,,
5147,04/22/18 08:00:00 AM,7.820,,,,
5148,04/22/18 08:10:00 AM,7.820,,,,
5149,04/22/18 08:20:00 AM,7.795,,,,
5150,04/22/18 08:30:00 AM,7.820,,,,
5151,04/22/18 08:40:00 AM,7.795,,,,
5152,04/22/18 08:50:00 AM,7.795,,,,
5153,04/22/18 09:00:00 AM,7.795,,,,
5154,04/22/18 09:10:00 AM,7.795,,,,
5155,04/22/18 09:20:00 AM,7.770,,,,
5156,04/22/18 09:30:00 AM,7.795,,,,
5157,04/22/18 09:40:00 AM,7.795,,,,
5158,04/22/18 09:50:00 AM,7.795,,,,
5159,04/22/18 10:00:00 AM,7.795,,,,
5160,04/22/18 10:10:00 AM,7.795,,,,
5161,04/22/18 10:20:00 AM,7.795,,,,
5162,04/22/18 10:30:00 AM,7.820,,,,
5163,04/22/18 10:40:00 AM,7.820,,,,
5164,04/22/18 10:50:00 AM,7.845,,,,
5165,04/22/18 11:00:00 AM,7.870,,,,
5166,04/22/18 11:10:00 AM,7.870,,,,
5167,04/22/18 11:20:00 AM,7.870,,,,
5168,04/22/18 11:30:00 AM,7.870,,,,
5169,04/22/18 11:40:00 AM,7.820,,,,
5170,04/22/18 11:50:00 AM,7.870,,,,
5171,04/22/18 12:00:00 PM,7.870,,,,
5172,04/22/18 12:10:00 PM,7.870,,,,
5173,04/22/18 12:20:00 PM,7.845,,,,
5174,04/22/18 12:30:00 PM,7.870,,,,
5175,04/22/18 12:40:00 PM,7.845,,,,
5176,04/22/18 12:50:00 PM,7.845,,,,
5177,04/22/18 01:00:00 PM,7.820,,,,
5178,04/22/18 01:10:00 PM,7.845,,,,
5179,04/22/18 01:20:00 PM,7.845,,,,
5180,04/22/18 01:30:00 PM,7.895,,,,
5181,04/22/18 01:40:00 PM,7.895,,,,
5182,04/22/18 01:50:00 PM,7.920,,,,
5183,04/22/18 02:00:00 PM,7.945,,,,
5184,04/22/18 02:10:00 PM,7.920,,,,
5185,04/22/18 02:20:00 PM,7.945,,,,
5186,04/22/18 02:30:00 PM,7.945,,,,
5187,04/22/18 02:40:00 PM,7.945,,,,
5188,04/22/18 02:50:00 PM,7.920,,,,
5189,04/22/18 03:00:00 PM,7.920,,,,
5190,04/22/18 03:10:00 PM,7.945,,,,
5191,04/22/18 03:20:00 PM,7.920,,,,
5192,04/22/18 03:30:00 PM,7.920,,,,
5193,04/22/18 03:40:00 PM,7.945,,,,
5194,04/22/18 03:50:00 PM,7.945,,,,
5195,04/22/18 04:00:00 PM,7.945,,,,
5196,04/22/18 04:10:00 PM,7.945,,,,
5197,04/22/18 04:20:00 PM,7.970,,,,
5198,04/22/18 04:30:00 PM,7.945,,,,
5199,04/22/18 04:40:00 PM,7.995,,,,
5200,04/22/18 04:50:00 PM,7.995,,,,
5201,04/22/18 05:00:00 PM,7.995,,,,
5202,04/22/18 05:10:00 PM,7.995,,,,
5203,04/22/18 05:20:00 PM,7.995,,,,
5204,04/22/18 05:30:00 PM,7.995,,,,
5205,04/22/18 05:40:00 PM,7.995,,,,
5206,04/22/18 05:50:00 PM,7.995,,,,
5207,04/22/18 06:00:00 PM,7.970,,,,
5208,04/22/18 06:10:00 PM,7.970,,,,
5209,04/22/18 06:20:00 PM,7.970,,,,
5210,04/22/18 06:30:00 PM,7.995,,,,
5211,04/22/18 06:40:00 PM,8.045,,,,
5212,04/22/18 06:50:00 PM,8.045,,,,
5213,04/22/18 07:00:00 PM,8.070,,,,
5214,04/22/18 07:10:00 PM,8.070,,,,
5215,04/22/18 07:20:00 PM,8.170,,,,
5216,04/22/18 07:30:00 PM,8.195,,,,
5217,04/22/18 07:40:00 PM,8.170,,,,
5218,04/22/18 07:50:00 PM,8.120,,,,
5219,04/22/18 08:00:00 PM,8.070,,,,
5220,04/22/18 08:10:00 PM,8.020,,,,
5221,04/22/18 08:20:00 PM,8.270,,,,
5222,04/22/18 08:30:00 PM,8.045,,,,
5223,04/22/18 08:40:00 PM,7.920,,,,
5224,04/22/18 08:50:00 PM,7.895,,,,
5225,04/22/18 09:00:00 PM,7.895,,,,
5226,04/22/18 09:10:00 PM,7.895,,,,
5227,04/22/18 09:20:00 PM,7.895,,,,
5228,04/22/18 09:30:00 PM,7.870,,,,
5229,04/22/18 09:40:00 PM,7.870,,,,
5230,04/22/18 09:50:00 PM,7.845,,,,
5231,04/22/18 10:00:00 PM,7.845,,,,
5232,04/22/18 10:10:00 PM,7.845,,,,
5233,04/22/18 10:20:00 PM,7.820,,,,
5234,04/22/18 10:30:00 PM,7.820,,,,
5235,04/22/18 10:40:00 PM,7.820,,,,
5236,04/22/18 10:50:00 PM,7.845,,,,
5237,04/22/18 11:00:00 PM,7.845,,,,
5238,04/22/18 11:10:00 PM,7.845,,,,
5239,04/22/18 11:20:00 PM,7.845,,,,
5240,04/22/18 11:30:00 PM,7.845,,,,
5241,04/22/18 11:40:00 PM,7.845,,,,
5242,04/22/18 11:50:00 PM,7.820,,,,
5243,04/23/18 12:00:00 AM,7.820,,,,
5244,04/23/18 12:10:00 AM,7.845,,,,
5245,04/23/18 12:20:00 AM,7.845,,,,
5246,04/23/18 12:30:00 AM,7.870,,,,
5247,04/23/18 12:40:00 AM,7.870,,,,
5248,04/23/18 12:50:00 AM,7.870,,,,
5249,04/23/18 01:00:00 AM,7.895,,,,
5250,04/23/18 01:10:00 AM,7.895,,,,
5251,04/23/18 01:20:00 AM,7.920,,,,
5252,04/23/18 01:30:00 AM,7.920,,,,
5253,04/23/18 01:40:00 AM,7.920,,,,
5254,04/23/18 01:50:00 AM,7.920,,,,
5255,04/23/18 02:00:00 AM,7.920,,,,
5256,04/23/18 02:10:00 AM,7.920,,,,
5257,04/23/18 02:20:00 AM,7.895,,,,
5258,04/23/18 02:30:00 AM,7.895,,,,
5259,04/23/18 02:40:00 AM,7.920,,,,
5260,04/23/18 02:50:00 AM,7.920,,,,
5261,04/23/18 03:00:00 AM,7.920,,,,
5262,04/23/18 03:10:00 AM,7.920,,,,
5263,04/23/18 03:20:00 AM,7.920,,,,
5264,04/23/18 03:30:00 AM,7.920,,,,
5265,04/23/18 03:40:00 AM,7.920,,,,
5266,04/23/18 03:50:00 AM,7.920,,,,
5267,04/23/18 04:00:00 AM,7.895,,,,
5268,04/23/18 04:10:00 AM,7.895,,,,
5269,04/23/18 04:20:00 AM,7.895,,,,
5270,04/23/18 04:30:00 AM,7.895,,,,
5271,04/23/18 04:40:00 AM,7.895,,,,
5272,04/23/18 04:50:00 AM,7.870,,,,
5273,04/23/18 05:00:00 AM,7.895,,,,
5274,04/23/18 05:10:00 AM,7.870,,,,
5275,04/23/18 05:20:00 AM,7.870,,,,
5276,04/23/18 05:30:00 AM,7.870,,,,
5277,04/23/18 05:40:00 AM,7.870,,,,
5278,04/23/18 05:50:00 AM,7.870,,,,
5279,04/23/18 06:00:00 AM,7.870,,,,
5280,04/23/18 06:10:00 AM,7.870,,,,
5281,04/23/18 06:20:00 AM,7.870,,,,
5282,04/23/18 06:30:00 AM,7.870,,,,
5283,04/23/18 06:40:00 AM,7.870,,,,
5284,04/23/18 06:50:00 AM,7.845,,,,
5285,04/23/18 07:00:00 AM,7.845,,,,
5286,04/23/18 07:10:00 AM,7.845,,,,
5287,04/23/18 07:20:00 AM,7.820,,,,
5288,04/23/18 07:30:00 AM,7.845,,,,
5289,04/23/18 07:40:00 AM,7.820,,,,
5290,04/23/18 07:50:00 AM,7.820,,,,
5291,04/23/18 08:00:00 AM,7.820,,,,
5292,04/23/18 08:10:00 AM,7.820,,,,
5293,04/23/18 08:20:00 AM,7.845,,,,
5294,04/23/18 08:30:00 AM,7.870,,,,
5295,04/23/18 08:40:00 AM,7.870,,,,
5296,04/23/18 08:50:00 AM,7.845,,,,
5297,04/23/18 09:00:00 AM,7.820,,,,
5298,04/23/18 09:10:00 AM,7.845,,,,
5299,04/23/18 09:20:00 AM,7.845,,,,
5300,04/23/18 09:30:00 AM,7.845,,,,
5301,04/23/18 09:40:00 AM,7.820,,,,
5302,04/23/18 09:50:00 AM,7.845,,,,
5303,04/23/18 10:00:00 AM,7.820,,,,
5304,04/23/18 10:10:00 AM,7.820,,,,
5305,04/23/18 10:20:00 AM,7.820,,,,
5306,04/23/18 10:30:00 AM,7.820,,,,
5307,04/23/18 10:40:00 AM,7.820,,,,
5308,04/23/18 10:50:00 AM,7.820,,,,
5309,04/23/18 11:00:00 AM,7.820,,,,
5310,04/23/18 11:10:00 AM,7.820,,,,
5311,04/23/18 11:20:00 AM,7.820,,,,
5312,04/23/18 11:30:00 AM,7.820,,,,
5313,04/23/18 11:40:00 AM,7.820,,,,
5314,04/23/18 11:50:00 AM,7.795,,,,
5315,04/23/18 12:00:00 PM,7.820,,,,
5316,04/23/18 12:10:00 PM,7.820,,,,
5317,04/23/18 12:20:00 PM,7.820,,,,
5318,04/23/18 12:30:00 PM,7.820,,,,
5319,04/23/18 12:40:00 PM,7.795,,,,
5320,04/23/18 12:50:00 PM,7.820,,,,
5321,04/23/18 01:00:00 PM,7.795,,,,
5322,04/23/18 01:10:00 PM,7.820,,,,
5323,04/23/18 01:20:00 PM,7.820,,,,
5324,04/23/18 01:30:00 PM,7.820,,,,
5325,04/23/18 01:40:00 PM,7.820,,,,
5326,04/23/18 01:50:00 PM,7.820,,,,
5327,04/23/18 02:00:00 PM,7.820,,,,
5328,04/23/18 02:10:00 PM,7.820,,,,
5329,04/23/18 02:20:00 PM,7.820,,,,
5330,04/23/18 02:30:00 PM,7.820,,,,
5331,04/23/18 02:40:00 PM,7.820,,,,
5332,04/23/18 02:50:00 PM,7.845,,,,
5333,04/23/18 03:00:00 PM,7.845,,,,
5334,04/23/18 03:10:00 PM,7.870,,,,
5335,04/23/18 03:20:00 PM,7.870,,,,
5336,04/23/18 03:30:00 PM,7.870,,,,
5337,04/23/18 03:40:00 PM,7.895,,,,
5338,04/23/18 03:50:00 PM,7.920,,,,
5339,04/23/18 04:00:00 PM,7.920,,,,
5340,04/23/18 04:10:00 PM,7.920,,,,
5341,04/23/18 04:20:00 PM,7.920,,,,
5342,04/23/18 04:30:00 PM,7.945,,,,
5343,04/23/18 04:40:00 PM,7.920,,,,
5344,04/23/18 04:50:00 PM,7.945,,,,
5345,04/23/18 05:00:00 PM,7.920,,,,
5346,04/23/18 05:10:00 PM,7.920,,,,
5347,04/23/18 05:20:00 PM,7.920,,,,
5348,04/23/18 05:30:00 PM,7.895,,,,
5349,04/23/18 05:40:00 PM,7.920,,,,
5350,04/23/18 05:50:00 PM,7.920,,,,
5351,04/23/18 06:00:00 PM,7.920,,,,
5352,04/23/18 06:10:00 PM,7.920,,,,
