"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018)","Coupler Attached (LGR S/N: 20187018)","Stopped (LGR S/N: 20187018)","End Of File (LGR S/N: 20187018)"
5269,04/23/18 04:10:00 AM,8.494,,,,
5270,04/23/18 04:20:00 AM,8.494,,,,
5271,04/23/18 04:30:00 AM,8.519,,,,
5272,04/23/18 04:40:00 AM,8.543,,,,
5273,04/23/18 04:50:00 AM,8.519,,,,
5274,04/23/18 05:00:00 AM,8.543,,,,
5275,04/23/18 05:10:00 AM,8.593,,,,
5276,04/23/18 05:20:00 AM,8.593,,,,
5277,04/23/18 05:30:00 AM,8.593,,,,
5278,04/23/18 05:40:00 AM,8.593,,,,
5279,04/23/18 05:50:00 AM,8.543,,,,
5280,04/23/18 06:00:00 AM,8.519,,,,
5281,04/23/18 06:10:00 AM,8.543,,,,
5282,04/23/18 06:20:00 AM,8.568,,,,
5283,04/23/18 06:30:00 AM,8.543,,,,
5284,04/23/18 06:40:00 AM,8.543,,,,
5285,04/23/18 06:50:00 AM,8.543,,,,
5286,04/23/18 07:00:00 AM,8.469,,,,
5287,04/23/18 07:10:00 AM,8.494,,,,
5288,04/23/18 07:20:00 AM,8.494,,,,
5289,04/23/18 07:30:00 AM,8.543,,,,
5290,04/23/18 07:40:00 AM,8.593,,,,
5291,04/23/18 07:50:00 AM,8.593,,,,
5292,04/23/18 08:00:00 AM,8.593,,,,
5293,04/23/18 08:10:00 AM,8.593,,,,
5294,04/23/18 08:20:00 AM,8.568,,,,
5295,04/23/18 08:30:00 AM,8.593,,,,
5296,04/23/18 08:40:00 AM,8.618,,,,
5297,04/23/18 08:50:00 AM,8.643,,,,
5298,04/23/18 09:00:00 AM,8.693,,,,
5299,04/23/18 09:10:00 AM,8.693,,,,
5300,04/23/18 09:20:00 AM,8.717,,,,
5301,04/23/18 09:30:00 AM,8.717,,,,
5302,04/23/18 09:40:00 AM,8.742,,,,
5303,04/23/18 09:50:00 AM,8.792,,,,
5304,04/23/18 10:00:00 AM,8.618,,,,
5305,04/23/18 10:10:00 AM,8.593,,,,
5306,04/23/18 10:20:00 AM,8.668,,,,
5307,04/23/18 10:30:00 AM,8.767,,,,
5308,04/23/18 10:40:00 AM,8.792,,,,
5309,04/23/18 10:50:00 AM,8.792,,,,
5310,04/23/18 11:00:00 AM,8.717,,,,
5311,04/23/18 11:10:00 AM,8.817,,,,
5312,04/23/18 11:20:00 AM,8.742,,,,
5313,04/23/18 11:30:00 AM,8.593,,,,
5314,04/23/18 11:40:00 AM,8.444,,,,
5315,04/23/18 11:50:00 AM,8.419,,,,
5316,04/23/18 12:00:00 PM,8.369,,,,
5317,04/23/18 12:10:00 PM,8.394,,,,
5318,04/23/18 12:20:00 PM,8.369,,,,
5319,04/23/18 12:30:00 PM,8.494,,,,
5320,04/23/18 12:40:00 PM,8.444,,,,
5321,04/23/18 12:50:00 PM,8.369,,,,
5322,04/23/18 01:00:00 PM,8.344,,,,
5323,04/23/18 01:10:00 PM,8.494,,,,
5324,04/23/18 01:20:00 PM,8.668,,,,
5325,04/23/18 01:30:00 PM,8.693,,,,
5326,04/23/18 01:40:00 PM,8.693,,,,
5327,04/23/18 01:50:00 PM,8.717,,,,
5328,04/23/18 02:00:00 PM,8.693,,,,
5329,04/23/18 02:10:00 PM,8.693,,,,
5330,04/23/18 02:20:00 PM,8.742,,,,
5331,04/23/18 02:30:00 PM,8.693,,,,
5332,04/23/18 02:40:00 PM,8.742,,,,
5333,04/23/18 02:50:00 PM,8.742,,,,
5334,04/23/18 03:00:00 PM,8.717,,,,
5335,04/23/18 03:10:00 PM,8.668,,,,
5336,04/23/18 03:20:00 PM,8.618,,,,
5337,04/23/18 03:30:00 PM,8.618,,,,
5338,04/23/18 03:40:00 PM,8.643,,,,
5339,04/23/18 03:50:00 PM,8.643,,,,
5340,04/23/18 04:00:00 PM,8.891,,,,
5341,04/23/18 04:10:00 PM,8.817,,,,
5342,04/23/18 04:20:00 PM,8.742,,,,
5343,04/23/18 04:30:00 PM,8.618,,,,
5344,04/23/18 04:40:00 PM,8.767,,,,
5345,04/23/18 04:50:00 PM,8.965,,,,
5346,04/23/18 05:00:00 PM,8.693,,,,
5347,04/23/18 05:10:00 PM,8.543,,,,
5348,04/23/18 05:20:00 PM,8.419,,,,
5349,04/23/18 05:30:00 PM,8.369,,,,
5350,04/23/18 05:40:00 PM,8.270,,,,
5351,04/23/18 05:50:00 PM,8.319,,,,
5352,04/23/18 06:00:00 PM,9.361,,,,
5353,04/23/18 06:10:00 PM,9.040,,,,
5354,04/23/18 06:20:00 PM,8.990,,,,
5355,04/23/18 06:30:00 PM,8.792,,,,
5356,04/23/18 06:40:00 PM,8.394,,,,
5357,04/23/18 06:50:00 PM,8.419,,,,
5358,04/23/18 07:00:00 PM,8.344,,,,
5359,04/23/18 07:10:00 PM,8.369,,,,
5360,04/23/18 07:20:00 PM,8.519,,,,
5361,04/23/18 07:30:00 PM,8.643,,,,
5362,04/23/18 07:40:00 PM,8.767,,,,
5363,04/23/18 07:50:00 PM,8.618,,,,
5364,04/23/18 08:00:00 PM,8.618,,,,
5365,04/23/18 08:10:00 PM,8.618,,,,
5366,04/23/18 08:20:00 PM,8.643,,,,
5367,04/23/18 08:30:00 PM,8.643,,,,
5368,04/23/18 08:40:00 PM,8.618,,,,
5369,04/23/18 08:50:00 PM,8.593,,,,
5370,04/23/18 09:00:00 PM,8.593,,,,
5371,04/23/18 09:10:00 PM,8.618,,,,
5372,04/23/18 09:20:00 PM,8.693,,,,
5373,04/23/18 09:30:00 PM,8.618,,,,
5374,04/23/18 09:40:00 PM,8.643,,,,
5375,04/23/18 09:50:00 PM,8.593,,,,
5376,04/23/18 10:00:00 PM,8.519,,,,
5377,04/23/18 10:10:00 PM,8.543,,,,
5378,04/23/18 10:20:00 PM,8.568,,,,
5379,04/23/18 10:30:00 PM,8.568,,,,
5380,04/23/18 10:40:00 PM,8.618,,,,
5381,04/23/18 10:50:00 PM,8.717,,,,
5382,04/23/18 11:00:00 PM,8.742,,,,
5383,04/23/18 11:10:00 PM,8.717,,,,
5384,04/23/18 11:20:00 PM,8.742,,,,
5385,04/23/18 11:30:00 PM,8.817,,,,
5386,04/23/18 11:40:00 PM,8.668,,,,
5387,04/23/18 11:50:00 PM,8.693,,,,
5388,04/24/18 12:00:00 AM,8.817,,,,
5389,04/24/18 12:10:00 AM,8.693,,,,
5390,04/24/18 12:20:00 AM,8.618,,,,
5391,04/24/18 12:30:00 AM,8.568,,,,
5392,04/24/18 12:40:00 AM,8.618,,,,
5393,04/24/18 12:50:00 AM,8.841,,,,
5394,04/24/18 01:00:00 AM,8.965,,,,
5395,04/24/18 01:10:00 AM,8.841,,,,
5396,04/24/18 01:20:00 AM,9.188,,,,
5397,04/24/18 01:30:00 AM,8.990,,,,
5398,04/24/18 01:40:00 AM,9.040,,,,
5399,04/24/18 01:50:00 AM,9.015,,,,
5400,04/24/18 02:00:00 AM,9.015,,,,
5401,04/24/18 02:10:00 AM,8.965,,,,
5402,04/24/18 02:20:00 AM,8.866,,,,
5403,04/24/18 02:30:00 AM,8.841,,,,
5404,04/24/18 02:40:00 AM,8.767,,,,
5405,04/24/18 02:50:00 AM,8.643,,,,
5406,04/24/18 03:00:00 AM,8.643,,,,
5407,04/24/18 03:10:00 AM,8.668,,,,
5408,04/24/18 03:20:00 AM,8.618,,,,
5409,04/24/18 03:30:00 AM,8.593,,,,
5410,04/24/18 03:40:00 AM,8.618,,,,
5411,04/24/18 03:50:00 AM,8.543,,,,
5412,04/24/18 04:00:00 AM,8.717,,,,
5413,04/24/18 04:10:00 AM,8.693,,,,
5414,04/24/18 04:20:00 AM,8.767,,,,
5415,04/24/18 04:30:00 AM,8.866,,,,
5416,04/24/18 04:40:00 AM,8.916,,,,
5417,04/24/18 04:50:00 AM,9.114,,,,
5418,04/24/18 05:00:00 AM,9.064,,,,
5419,04/24/18 05:10:00 AM,8.965,,,,
5420,04/24/18 05:20:00 AM,8.866,,,,
5421,04/24/18 05:30:00 AM,8.891,,,,
5422,04/24/18 05:40:00 AM,8.891,,,,
5423,04/24/18 05:50:00 AM,8.941,,,,
5424,04/24/18 06:00:00 AM,8.866,,,,
5425,04/24/18 06:10:00 AM,8.866,,,,
5426,04/24/18 06:20:00 AM,8.916,,,,
5427,04/24/18 06:30:00 AM,8.891,,,,
5428,04/24/18 06:40:00 AM,8.965,,,,
5429,04/24/18 06:50:00 AM,8.866,,,,
5430,04/24/18 07:00:00 AM,8.841,,,,
5431,04/24/18 07:10:00 AM,8.866,,,,
5432,04/24/18 07:20:00 AM,8.891,,,,
5433,04/24/18 07:30:00 AM,8.817,,,,
5434,04/24/18 07:40:00 AM,8.990,,,,
5435,04/24/18 07:50:00 AM,9.015,,,,
5436,04/24/18 08:00:00 AM,9.064,,,,
5437,04/24/18 08:10:00 AM,9.114,,,,
5438,04/24/18 08:20:00 AM,9.213,,,,
5439,04/24/18 08:30:00 AM,9.238,,,,
5440,04/24/18 08:40:00 AM,9.238,,,,
5441,04/24/18 08:50:00 AM,9.238,,,,
5442,04/24/18 09:00:00 AM,9.262,,,,
5443,04/24/18 09:10:00 AM,9.386,,,,
5444,04/24/18 09:20:00 AM,9.386,,,,
5445,04/24/18 09:30:00 AM,9.386,,,,
5446,04/24/18 09:40:00 AM,9.435,,,,
5447,04/24/18 09:50:00 AM,9.386,,,,
5448,04/24/18 10:00:00 AM,9.336,,,,
5449,04/24/18 10:10:00 AM,9.312,,,,
5450,04/24/18 10:20:00 AM,9.287,,,,
5451,04/24/18 10:30:00 AM,9.312,,,,
5452,04/24/18 10:40:00 AM,9.410,,,,
5453,04/24/18 10:50:00 AM,9.534,,,,
5454,04/24/18 11:00:00 AM,9.608,,,,
5455,04/24/18 11:10:00 AM,9.682,,,,
5456,04/24/18 11:20:00 AM,9.682,,,,
5457,04/24/18 11:30:00 AM,9.682,,,,
5458,04/24/18 11:40:00 AM,9.731,,,,
5459,04/24/18 11:50:00 AM,9.706,,,,
5460,04/24/18 12:00:00 PM,9.608,,,,
5461,04/24/18 12:10:00 PM,9.558,,,,
5462,04/24/18 12:20:00 PM,9.509,,,,
5463,04/24/18 12:30:00 PM,9.460,,,,
5464,04/24/18 12:40:00 PM,9.435,,,,
5465,04/24/18 12:50:00 PM,9.435,,,,
5466,04/24/18 01:00:00 PM,9.534,,,,
5467,04/24/18 01:10:00 PM,9.386,,,,
5468,04/24/18 01:20:00 PM,9.410,,,,
5469,04/24/18 01:30:00 PM,9.410,,,,
5470,04/24/18 01:40:00 PM,9.509,,,,
5471,04/24/18 01:50:00 PM,9.485,,,,
5472,04/24/18 02:00:00 PM,9.952,,,,
5473,04/24/18 02:10:00 PM,10.149,,,,
5474,04/24/18 02:20:00 PM,10.198,,,,
5475,04/24/18 02:30:00 PM,10.001,,,,
5476,04/24/18 02:40:00 PM,9.583,,,,
5477,04/24/18 02:50:00 PM,9.361,,,,
5478,04/24/18 03:00:00 PM,9.534,,,,
5479,04/24/18 03:10:00 PM,9.756,,,,
5480,04/24/18 03:20:00 PM,9.608,,,,
5481,04/24/18 03:30:00 PM,9.903,,,,
5482,04/24/18 03:40:00 PM,9.854,,,,
5483,04/24/18 03:50:00 PM,9.756,,,,
5484,04/24/18 04:00:00 PM,9.608,,,,
5485,04/24/18 04:10:00 PM,9.706,,,,
5486,04/24/18 04:20:00 PM,10.001,,,,
5487,04/24/18 04:30:00 PM,10.001,,,,
5488,04/24/18 04:40:00 PM,9.682,,,,
5489,04/24/18 04:50:00 PM,9.731,,,,
5490,04/24/18 05:00:00 PM,9.854,,,,
5491,04/24/18 05:10:00 PM,9.903,,,,
5492,04/24/18 05:20:00 PM,9.731,,,,
5493,04/24/18 05:30:00 PM,9.509,,,,
5494,04/24/18 05:40:00 PM,9.731,,,,
5495,04/24/18 05:50:00 PM,9.756,,,,
5496,04/24/18 06:00:00 PM,9.780,,,,
5497,04/24/18 06:10:00 PM,9.731,,,,
5498,04/24/18 06:20:00 PM,9.731,,,,
5499,04/24/18 06:30:00 PM,9.780,,,,
5500,04/24/18 06:40:00 PM,9.829,,,,
5501,04/24/18 06:50:00 PM,9.952,,,,
5502,04/24/18 07:00:00 PM,9.977,,,,
5503,04/24/18 07:10:00 PM,9.682,,,,
5504,04/24/18 07:20:00 PM,9.558,,,,
5505,04/24/18 07:30:00 PM,9.608,,,,
5506,04/24/18 07:40:00 PM,9.558,,,,
5507,04/24/18 07:50:00 PM,9.608,,,,
5508,04/24/18 08:00:00 PM,9.682,,,,
5509,04/24/18 08:10:00 PM,9.731,,,,
5510,04/24/18 08:20:00 PM,9.706,,,,
5511,04/24/18 08:30:00 PM,9.682,,,,
5512,04/24/18 08:40:00 PM,9.805,,,,
5513,04/24/18 08:50:00 PM,9.780,,,,
5514,04/24/18 09:00:00 PM,9.756,,,,
5515,04/24/18 09:10:00 PM,9.706,,,,
5516,04/24/18 09:20:00 PM,9.706,,,,
5517,04/24/18 09:30:00 PM,9.706,,,,
5518,04/24/18 09:40:00 PM,9.731,,,,
5519,04/24/18 09:50:00 PM,9.731,,,,
5520,04/24/18 10:00:00 PM,9.731,,,,
5521,04/24/18 10:10:00 PM,9.731,,,,
5522,04/24/18 10:20:00 PM,9.706,,,,
5523,04/24/18 10:30:00 PM,9.731,,,,
5524,04/24/18 10:40:00 PM,9.731,,,,
5525,04/24/18 10:50:00 PM,9.731,,,,
5526,04/24/18 11:00:00 PM,9.706,,,,
5527,04/24/18 11:10:00 PM,9.706,,,,
5528,04/24/18 11:20:00 PM,9.706,,,,
5529,04/24/18 11:30:00 PM,9.731,,,,
5530,04/24/18 11:40:00 PM,9.805,,,,
5531,04/24/18 11:50:00 PM,9.731,,,,
5532,04/25/18 12:00:00 AM,9.731,,,,
5533,04/25/18 12:10:00 AM,9.706,,,,
5534,04/25/18 12:20:00 AM,9.731,,,,
5535,04/25/18 12:30:00 AM,9.756,,,,
5536,04/25/18 12:40:00 AM,9.706,,,,
5537,04/25/18 12:50:00 AM,9.731,,,,
5538,04/25/18 01:00:00 AM,9.731,,,,
5539,04/25/18 01:10:00 AM,9.706,,,,
5540,04/25/18 01:20:00 AM,9.657,,,,
5541,04/25/18 01:30:00 AM,9.608,,,,
5542,04/25/18 01:40:00 AM,9.485,,,,
5543,04/25/18 01:50:00 AM,9.854,,,,
5544,04/25/18 02:00:00 AM,9.805,,,,
5545,04/25/18 02:10:00 AM,9.780,,,,
5546,04/25/18 02:20:00 AM,9.780,,,,
5547,04/25/18 02:30:00 AM,9.756,,,,
5548,04/25/18 02:40:00 AM,9.608,,,,
5549,04/25/18 02:50:00 AM,9.460,,,,
5550,04/25/18 03:00:00 AM,9.361,,,,
5551,04/25/18 03:10:00 AM,9.534,,,,
5552,04/25/18 03:20:00 AM,9.435,,,,
5553,04/25/18 03:30:00 AM,9.558,,,,
5554,04/25/18 03:40:00 AM,9.608,,,,
5555,04/25/18 03:50:00 AM,9.731,,,,
5556,04/25/18 04:00:00 AM,9.632,,,,
5557,04/25/18 04:10:00 AM,9.558,,,,
5558,04/25/18 04:20:00 AM,9.435,,,,
5559,04/25/18 04:30:00 AM,9.731,,,,
5560,04/25/18 04:40:00 AM,9.756,,,,
5561,04/25/18 04:50:00 AM,9.756,,,,
5562,04/25/18 05:00:00 AM,9.706,,,,
5563,04/25/18 05:10:00 AM,9.682,,,,
5564,04/25/18 05:20:00 AM,9.682,,,,
5565,04/25/18 05:30:00 AM,9.706,,,,
5566,04/25/18 05:40:00 AM,9.706,,,,
5567,04/25/18 05:50:00 AM,9.731,,,,
5568,04/25/18 06:00:00 AM,9.780,,,,
5569,04/25/18 06:10:00 AM,9.731,,,,
5570,04/25/18 06:20:00 AM,9.731,,,,
5571,04/25/18 06:30:00 AM,9.756,,,,
5572,04/25/18 06:40:00 AM,9.756,,,,
5573,04/25/18 06:50:00 AM,9.706,,,,
5574,04/25/18 07:00:00 AM,9.706,,,,
5575,04/25/18 07:10:00 AM,9.583,,,,
5576,04/25/18 07:20:00 AM,9.632,,,,
5577,04/25/18 07:30:00 AM,9.608,,,,
5578,04/25/18 07:40:00 AM,9.657,,,,
5579,04/25/18 07:50:00 AM,9.682,,,,
5580,04/25/18 08:00:00 AM,9.682,,,,
5581,04/25/18 08:10:00 AM,9.682,,,,
5582,04/25/18 08:20:00 AM,9.706,,,,
5583,04/25/18 08:30:00 AM,9.706,,,,
5584,04/25/18 08:40:00 AM,9.731,,,,
5585,04/25/18 08:50:00 AM,9.731,,,,
5586,04/25/18 09:00:00 AM,9.756,,,,
5587,04/25/18 09:10:00 AM,9.780,,,,
5588,04/25/18 09:20:00 AM,9.805,,,,
5589,04/25/18 09:30:00 AM,9.854,,,,
5590,04/25/18 09:40:00 AM,9.903,,,,
5591,04/25/18 09:50:00 AM,9.952,,,,
5592,04/25/18 10:00:00 AM,9.952,,,,
5593,04/25/18 10:10:00 AM,10.001,,,,
5594,04/25/18 10:20:00 AM,10.001,,,,
5595,04/25/18 10:30:00 AM,10.026,,,,
5596,04/25/18 10:40:00 AM,10.051,,,,
5597,04/25/18 10:50:00 AM,10.075,,,,
5598,04/25/18 11:00:00 AM,10.100,,,,
5599,04/25/18 11:10:00 AM,10.100,,,,
5600,04/25/18 11:20:00 AM,10.026,,,,
5601,04/25/18 11:30:00 AM,9.952,,,,
5602,04/25/18 11:40:00 AM,10.026,,,,
5603,04/25/18 11:50:00 AM,9.903,,,,
5604,04/25/18 12:00:00 PM,10.100,,,,
5605,04/25/18 12:10:00 PM,10.173,,,,
5606,04/25/18 12:20:00 PM,10.100,,,,
5607,04/25/18 12:30:00 PM,9.903,,,,
5608,04/25/18 12:40:00 PM,9.879,,,,
5609,04/25/18 12:50:00 PM,9.854,,,,
5610,04/25/18 01:00:00 PM,9.879,,,,
5611,04/25/18 01:10:00 PM,9.854,,,,
5612,04/25/18 01:20:00 PM,9.854,,,,
5613,04/25/18 01:30:00 PM,9.854,,,,
5614,04/25/18 01:40:00 PM,9.952,,,,
5615,04/25/18 01:50:00 PM,9.952,,,,
5616,04/25/18 02:00:00 PM,9.903,,,,
5617,04/25/18 02:10:00 PM,9.731,,,,
5618,04/25/18 02:20:00 PM,9.879,,,,
5619,04/25/18 02:30:00 PM,9.903,,,,
5620,04/25/18 02:40:00 PM,9.879,,,,
5621,04/25/18 02:50:00 PM,9.952,,,,
5622,04/25/18 03:00:00 PM,10.100,,,,
5623,04/25/18 03:10:00 PM,9.829,,,,
5624,04/25/18 03:20:00 PM,10.001,,,,
5625,04/25/18 03:30:00 PM,10.271,,,,
5626,04/25/18 03:40:00 PM,10.271,,,,
5627,04/25/18 03:50:00 PM,10.271,,,,
5628,04/25/18 04:00:00 PM,10.247,,,,
5629,04/25/18 04:10:00 PM,10.271,,,,
5630,04/25/18 04:20:00 PM,10.271,,,,
5631,04/25/18 04:30:00 PM,10.222,,,,
5632,04/25/18 04:40:00 PM,10.247,,,,
5633,04/25/18 04:50:00 PM,10.271,,,,
5634,04/25/18 05:00:00 PM,10.271,,,,
5635,04/25/18 05:10:00 PM,10.100,,,,
5636,04/25/18 05:20:00 PM,9.952,,,,
5637,04/25/18 05:30:00 PM,9.854,,,,
5638,04/25/18 05:40:00 PM,9.632,,,,
5639,04/25/18 05:50:00 PM,9.460,,,,
5640,04/25/18 06:00:00 PM,9.460,,,,
5641,04/25/18 06:10:00 PM,9.558,,,,
5642,04/25/18 06:20:00 PM,9.509,,,,
5643,04/25/18 06:30:00 PM,9.534,,,,
5644,04/25/18 06:40:00 PM,9.608,,,,
5645,04/25/18 06:50:00 PM,9.780,,,,
5646,04/25/18 07:00:00 PM,9.706,,,,
5647,04/25/18 07:10:00 PM,9.706,,,,
5648,04/25/18 07:20:00 PM,10.541,,,,
5649,04/25/18 07:30:00 PM,10.173,,,,
5650,04/25/18 07:40:00 PM,10.345,,,,
5651,04/25/18 07:50:00 PM,10.026,,,,
5652,04/25/18 08:00:00 PM,9.780,,,,
5653,04/25/18 08:10:00 PM,10.271,,,,
5654,04/25/18 08:20:00 PM,10.394,,,,
5655,04/25/18 08:30:00 PM,10.222,,,,
5656,04/25/18 08:40:00 PM,10.198,,,,
5657,04/25/18 08:50:00 PM,10.124,,,,
5658,04/25/18 09:00:00 PM,10.026,,,,
5659,04/25/18 09:10:00 PM,10.051,,,,
5660,04/25/18 09:20:00 PM,9.977,,,,
5661,04/25/18 09:30:00 PM,9.952,,,,
5662,04/25/18 09:40:00 PM,9.805,,,,
5663,04/25/18 09:50:00 PM,9.928,,,,
5664,04/25/18 10:00:00 PM,9.829,,,,
5665,04/25/18 10:10:00 PM,9.952,,,,
5666,04/25/18 10:20:00 PM,9.977,,,,
5667,04/25/18 10:30:00 PM,10.026,,,,
5668,04/25/18 10:40:00 PM,9.879,,,,
5669,04/25/18 10:50:00 PM,9.928,,,,
5670,04/25/18 11:00:00 PM,9.952,,,,
5671,04/25/18 11:10:00 PM,10.001,,,,
5672,04/25/18 11:20:00 PM,10.026,,,,
5673,04/25/18 11:30:00 PM,10.026,,,,
5674,04/25/18 11:40:00 PM,10.001,,,,
5675,04/25/18 11:50:00 PM,10.001,,,,
5676,04/26/18 12:00:00 AM,10.001,,,,
5677,04/26/18 12:10:00 AM,10.100,,,,
5678,04/26/18 12:20:00 AM,10.296,,,,
5679,04/26/18 12:30:00 AM,10.394,,,,
5680,04/26/18 12:40:00 AM,10.492,,,,
5681,04/26/18 12:50:00 AM,10.369,,,,
5682,04/26/18 01:00:00 AM,10.369,,,,
5683,04/26/18 01:10:00 AM,10.394,,,,
5684,04/26/18 01:20:00 AM,10.345,,,,
5685,04/26/18 01:30:00 AM,10.492,,,,
5686,04/26/18 01:40:00 AM,10.418,,,,
5687,04/26/18 01:50:00 AM,10.467,,,,
5688,04/26/18 02:00:00 AM,10.222,,,,
5689,04/26/18 02:10:00 AM,10.296,,,,
5690,04/26/18 02:20:00 AM,10.247,,,,
5691,04/26/18 02:30:00 AM,10.271,,,,
5692,04/26/18 02:40:00 AM,10.247,,,,
5693,04/26/18 02:50:00 AM,10.271,,,,
5694,04/26/18 03:00:00 AM,10.124,,,,
5695,04/26/18 03:10:00 AM,10.222,,,,
5696,04/26/18 03:20:00 AM,10.247,,,,
5697,04/26/18 03:30:00 AM,10.100,,,,
5698,04/26/18 03:40:00 AM,10.051,,,,
5699,04/26/18 03:50:00 AM,10.149,,,,
5700,04/26/18 04:00:00 AM,10.100,,,,
5701,04/26/18 04:10:00 AM,10.124,,,,
5702,04/26/18 04:20:00 AM,10.222,,,,
5703,04/26/18 04:30:00 AM,10.222,,,,
5704,04/26/18 04:40:00 AM,10.149,,,,
5705,04/26/18 04:50:00 AM,10.100,,,,
5706,04/26/18 05:00:00 AM,10.051,,,,
5707,04/26/18 05:10:00 AM,10.001,,,,
5708,04/26/18 05:20:00 AM,10.075,,,,
5709,04/26/18 05:30:00 AM,10.124,,,,
5710,04/26/18 05:40:00 AM,10.222,,,,
5711,04/26/18 05:50:00 AM,10.296,,,,
5712,04/26/18 06:00:00 AM,10.149,,,,
5713,04/26/18 06:10:00 AM,10.026,,,,
5714,04/26/18 06:20:00 AM,9.854,,,,
5715,04/26/18 06:30:00 AM,9.706,,,,
5716,04/26/18 06:40:00 AM,9.977,,,,
5717,04/26/18 06:50:00 AM,10.100,,,,
5718,04/26/18 07:00:00 AM,9.805,,,,
5719,04/26/18 07:10:00 AM,9.903,,,,
5720,04/26/18 07:20:00 AM,10.075,,,,
5721,04/26/18 07:30:00 AM,10.173,,,,
5722,04/26/18 07:40:00 AM,9.903,,,,
5723,04/26/18 07:50:00 AM,9.928,,,,
5724,04/26/18 08:00:00 AM,10.026,,,,
5725,04/26/18 08:10:00 AM,9.854,,,,
5726,04/26/18 08:20:00 AM,9.952,,,,
5727,04/26/18 08:30:00 AM,10.075,,,,
5728,04/26/18 08:40:00 AM,10.051,,,,
5729,04/26/18 08:50:00 AM,10.051,,,,
5730,04/26/18 09:00:00 AM,9.903,,,,
5731,04/26/18 09:10:00 AM,9.952,,,,
5732,04/26/18 09:20:00 AM,9.903,,,,
5733,04/26/18 09:30:00 AM,9.854,,,,
5734,04/26/18 09:40:00 AM,9.780,,,,
5735,04/26/18 09:50:00 AM,9.731,,,,
5736,04/26/18 10:00:00 AM,9.706,,,,
5737,04/26/18 10:10:00 AM,9.657,,,,
5738,04/26/18 10:20:00 AM,9.608,,,,
5739,04/26/18 10:30:00 AM,9.780,,,,
5740,04/26/18 10:40:00 AM,9.731,,,,
5741,04/26/18 10:50:00 AM,9.928,,,,
5742,04/26/18 11:00:00 AM,9.879,,,,
5743,04/26/18 11:10:00 AM,9.952,,,,
5744,04/26/18 11:20:00 AM,9.829,,,,
5745,04/26/18 11:30:00 AM,9.879,,,,
5746,04/26/18 11:40:00 AM,9.928,,,,
5747,04/26/18 11:50:00 AM,9.928,,,,
5748,04/26/18 12:00:00 PM,9.952,,,,
5749,04/26/18 12:10:00 PM,10.296,,,,
5750,04/26/18 12:20:00 PM,10.271,,,,
5751,04/26/18 12:30:00 PM,10.247,,,,
5752,04/26/18 12:40:00 PM,10.443,,,,
5753,04/26/18 12:50:00 PM,10.541,,,,
5754,04/26/18 01:00:00 PM,10.565,,,,
5755,04/26/18 01:10:00 PM,10.638,,,,
5756,04/26/18 01:20:00 PM,10.638,,,,
5757,04/26/18 01:30:00 PM,10.663,,,,
5758,04/26/18 01:40:00 PM,10.736,,,,
5759,04/26/18 01:50:00 PM,10.761,,,,
5760,04/26/18 02:00:00 PM,10.858,,,,
5761,04/26/18 02:10:00 PM,10.858,,,,
5762,04/26/18 02:20:00 PM,10.858,,,,
5763,04/26/18 02:30:00 PM,10.932,,,,
5764,04/26/18 02:40:00 PM,11.005,,,,
5765,04/26/18 02:50:00 PM,11.346,,,,
5766,04/26/18 03:00:00 PM,11.273,,,,
5767,04/26/18 03:10:00 PM,11.321,,,,
5768,04/26/18 03:20:00 PM,10.810,,,,
5769,04/26/18 03:30:00 PM,10.883,,,,
5770,04/26/18 03:40:00 PM,10.980,,,,
5771,04/26/18 03:50:00 PM,11.321,,,,
5772,04/26/18 04:00:00 PM,10.638,,,,
5773,04/26/18 04:10:00 PM,10.001,,,,
5774,04/26/18 04:20:00 PM,9.854,,,,
5775,04/26/18 04:30:00 PM,10.075,,,,
5776,04/26/18 04:40:00 PM,9.829,,,,
5777,04/26/18 04:50:00 PM,9.952,,,,
5778,04/26/18 05:00:00 PM,10.296,,,,
5779,04/26/18 05:10:00 PM,10.418,,,,
5780,04/26/18 05:20:00 PM,10.565,,,,
5781,04/26/18 05:30:00 PM,10.785,,,,
5782,04/26/18 05:40:00 PM,10.712,,,,
5783,04/26/18 05:50:00 PM,10.394,,,,
5784,04/26/18 06:00:00 PM,10.980,,,,
5785,04/26/18 06:10:00 PM,10.296,,,,
5786,04/26/18 06:20:00 PM,10.173,,,,
5787,04/26/18 06:30:00 PM,10.296,,,,
5788,04/26/18 06:40:00 PM,10.565,,,,
5789,04/26/18 06:50:00 PM,10.565,,,,
5790,04/26/18 07:00:00 PM,10.198,,,,
5791,04/26/18 07:10:00 PM,10.075,,,,
5792,04/26/18 07:20:00 PM,9.879,,,,
5793,04/26/18 07:30:00 PM,9.829,,,,
5794,04/26/18 07:40:00 PM,9.952,,,,
5795,04/26/18 07:50:00 PM,9.952,,,,
5796,04/26/18 08:00:00 PM,9.805,,,,
5797,04/26/18 08:10:00 PM,10.541,,,,
5798,04/26/18 08:20:00 PM,10.443,,,,
5799,04/26/18 08:30:00 PM,10.247,,,,
5800,04/26/18 08:40:00 PM,10.492,,,,
