"Plot Title: 20187019"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187019, SEN S/N: 20187019, LBL: Pruth03)","Coupler Detached (LGR S/N: 20187019)","Coupler Attached (LGR S/N: 20187019)","Stopped (LGR S/N: 20187019)","End Of File (LGR S/N: 20187019)"
4908,04/20/18 04:00:00 PM,8.070,,,,
4909,04/20/18 04:10:00 PM,8.070,,,,
4910,04/20/18 04:20:00 PM,8.070,,,,
4911,04/20/18 04:30:00 PM,8.070,,,,
4912,04/20/18 04:40:00 PM,8.095,,,,
4913,04/20/18 04:50:00 PM,8.095,,,,
4914,04/20/18 05:00:00 PM,8.070,,,,
4915,04/20/18 05:10:00 PM,8.070,,,,
4916,04/20/18 05:20:00 PM,8.070,,,,
4917,04/20/18 05:30:00 PM,8.070,,,,
4918,04/20/18 05:40:00 PM,8.070,,,,
4919,04/20/18 05:50:00 PM,8.095,,,,
4920,04/20/18 06:00:00 PM,8.095,,,,
4921,04/20/18 06:10:00 PM,8.070,,,,
4922,04/20/18 06:20:00 PM,8.095,,,,
4923,04/20/18 06:30:00 PM,8.095,,,,
4924,04/20/18 06:40:00 PM,8.070,,,,
4925,04/20/18 06:50:00 PM,8.070,,,,
4926,04/20/18 07:00:00 PM,8.045,,,,
4927,04/20/18 07:10:00 PM,8.045,,,,
4928,04/20/18 07:20:00 PM,8.020,,,,
4929,04/20/18 07:30:00 PM,8.045,,,,
4930,04/20/18 07:40:00 PM,8.045,,,,
4931,04/20/18 07:50:00 PM,8.045,,,,
4932,04/20/18 08:00:00 PM,8.045,,,,
4933,04/20/18 08:10:00 PM,8.045,,,,
4934,04/20/18 08:20:00 PM,8.045,,,,
4935,04/20/18 08:30:00 PM,8.045,,,,
4936,04/20/18 08:40:00 PM,8.045,,,,
4937,04/20/18 08:50:00 PM,8.045,,,,
4938,04/20/18 09:00:00 PM,8.045,,,,
4939,04/20/18 09:10:00 PM,8.020,,,,
4940,04/20/18 09:20:00 PM,8.020,,,,
4941,04/20/18 09:30:00 PM,8.020,,,,
4942,04/20/18 09:40:00 PM,8.020,,,,
4943,04/20/18 09:50:00 PM,8.020,,,,
4944,04/20/18 10:00:00 PM,8.020,,,,
4945,04/20/18 10:10:00 PM,8.020,,,,
4946,04/20/18 10:20:00 PM,8.020,,,,
4947,04/20/18 10:30:00 PM,8.020,,,,
4948,04/20/18 10:40:00 PM,8.020,,,,
4949,04/20/18 10:50:00 PM,8.020,,,,
4950,04/20/18 11:00:00 PM,8.020,,,,
4951,04/20/18 11:10:00 PM,8.020,,,,
4952,04/20/18 11:20:00 PM,8.020,,,,
4953,04/20/18 11:30:00 PM,8.020,,,,
4954,04/20/18 11:40:00 PM,8.020,,,,
4955,04/20/18 11:50:00 PM,8.020,,,,
4956,04/21/18 12:00:00 AM,8.020,,,,
4957,04/21/18 12:10:00 AM,8.020,,,,
4958,04/21/18 12:20:00 AM,8.020,,,,
4959,04/21/18 12:30:00 AM,8.020,,,,
4960,04/21/18 12:40:00 AM,8.020,,,,
4961,04/21/18 12:50:00 AM,8.020,,,,
4962,04/21/18 01:00:00 AM,8.020,,,,
4963,04/21/18 01:10:00 AM,8.020,,,,
4964,04/21/18 01:20:00 AM,7.995,,,,
4965,04/21/18 01:30:00 AM,8.020,,,,
4966,04/21/18 01:40:00 AM,8.020,,,,
4967,04/21/18 01:50:00 AM,7.995,,,,
4968,04/21/18 02:00:00 AM,7.995,,,,
4969,04/21/18 02:10:00 AM,8.020,,,,
4970,04/21/18 02:20:00 AM,7.995,,,,
4971,04/21/18 02:30:00 AM,7.995,,,,
4972,04/21/18 02:40:00 AM,7.995,,,,
4973,04/21/18 02:50:00 AM,7.995,,,,
4974,04/21/18 03:00:00 AM,7.995,,,,
4975,04/21/18 03:10:00 AM,7.995,,,,
4976,04/21/18 03:20:00 AM,7.995,,,,
4977,04/21/18 03:30:00 AM,7.995,,,,
4978,04/21/18 03:40:00 AM,7.995,,,,
4979,04/21/18 03:50:00 AM,7.995,,,,
4980,04/21/18 04:00:00 AM,7.995,,,,
4981,04/21/18 04:10:00 AM,7.995,,,,
4982,04/21/18 04:20:00 AM,8.045,,,,
4983,04/21/18 04:30:00 AM,8.020,,,,
4984,04/21/18 04:40:00 AM,7.995,,,,
4985,04/21/18 04:50:00 AM,7.995,,,,
4986,04/21/18 05:00:00 AM,7.995,,,,
4987,04/21/18 05:10:00 AM,7.970,,,,
4988,04/21/18 05:20:00 AM,7.970,,,,
4989,04/21/18 05:30:00 AM,7.970,,,,
4990,04/21/18 05:40:00 AM,7.995,,,,
4991,04/21/18 05:50:00 AM,7.995,,,,
4992,04/21/18 06:00:00 AM,7.995,,,,
4993,04/21/18 06:10:00 AM,7.995,,,,
4994,04/21/18 06:20:00 AM,8.020,,,,
4995,04/21/18 06:30:00 AM,8.020,,,,
4996,04/21/18 06:40:00 AM,8.020,,,,
4997,04/21/18 06:50:00 AM,7.995,,,,
4998,04/21/18 07:00:00 AM,7.995,,,,
4999,04/21/18 07:10:00 AM,7.995,,,,
5000,04/21/18 07:20:00 AM,7.995,,,,
5001,04/21/18 07:30:00 AM,7.995,,,,
5002,04/21/18 07:40:00 AM,7.995,,,,
5003,04/21/18 07:50:00 AM,7.995,,,,
5004,04/21/18 08:00:00 AM,7.995,,,,
5005,04/21/18 08:10:00 AM,7.995,,,,
5006,04/21/18 08:20:00 AM,7.995,,,,
5007,04/21/18 08:30:00 AM,7.995,,,,
5008,04/21/18 08:40:00 AM,7.995,,,,
5009,04/21/18 08:50:00 AM,7.995,,,,
5010,04/21/18 09:00:00 AM,7.995,,,,
5011,04/21/18 09:10:00 AM,7.970,,,,
5012,04/21/18 09:20:00 AM,7.995,,,,
5013,04/21/18 09:30:00 AM,7.970,,,,
5014,04/21/18 09:40:00 AM,7.995,,,,
5015,04/21/18 09:50:00 AM,7.995,,,,
5016,04/21/18 10:00:00 AM,8.020,,,,
5017,04/21/18 10:10:00 AM,8.020,,,,
5018,04/21/18 10:20:00 AM,7.995,,,,
5019,04/21/18 10:30:00 AM,7.970,,,,
5020,04/21/18 10:40:00 AM,7.920,,,,
5021,04/21/18 10:50:00 AM,7.945,,,,
5022,04/21/18 11:00:00 AM,7.920,,,,
5023,04/21/18 11:10:00 AM,7.895,,,,
5024,04/21/18 11:20:00 AM,7.995,,,,
5025,04/21/18 11:30:00 AM,8.020,,,,
5026,04/21/18 11:40:00 AM,8.020,,,,
5027,04/21/18 11:50:00 AM,7.995,,,,
5028,04/21/18 12:00:00 PM,7.970,,,,
5029,04/21/18 12:10:00 PM,7.995,,,,
5030,04/21/18 12:20:00 PM,8.020,,,,
5031,04/21/18 12:30:00 PM,7.995,,,,
5032,04/21/18 12:40:00 PM,7.995,,,,
5033,04/21/18 12:50:00 PM,7.970,,,,
5034,04/21/18 01:00:00 PM,7.895,,,,
5035,04/21/18 01:10:00 PM,7.920,,,,
5036,04/21/18 01:20:00 PM,7.970,,,,
5037,04/21/18 01:30:00 PM,7.995,,,,
5038,04/21/18 01:40:00 PM,8.070,,,,
5039,04/21/18 01:50:00 PM,8.095,,,,
5040,04/21/18 02:00:00 PM,8.070,,,,
5041,04/21/18 02:10:00 PM,8.070,,,,
5042,04/21/18 02:20:00 PM,8.020,,,,
5043,04/21/18 02:30:00 PM,8.070,,,,
5044,04/21/18 02:40:00 PM,8.070,,,,
5045,04/21/18 02:50:00 PM,8.045,,,,
5046,04/21/18 03:00:00 PM,8.095,,,,
5047,04/21/18 03:10:00 PM,8.095,,,,
5048,04/21/18 03:20:00 PM,8.120,,,,
5049,04/21/18 03:30:00 PM,8.220,,,,
5050,04/21/18 03:40:00 PM,8.220,,,,
5051,04/21/18 03:50:00 PM,8.245,,,,
5052,04/21/18 04:00:00 PM,8.145,,,,
5053,04/21/18 04:10:00 PM,8.145,,,,
5054,04/21/18 04:20:00 PM,8.145,,,,
5055,04/21/18 04:30:00 PM,8.170,,,,
5056,04/21/18 04:40:00 PM,8.170,,,,
5057,04/21/18 04:50:00 PM,8.095,,,,
5058,04/21/18 05:00:00 PM,8.145,,,,
5059,04/21/18 05:10:00 PM,8.170,,,,
5060,04/21/18 05:20:00 PM,8.220,,,,
5061,04/21/18 05:30:00 PM,8.245,,,,
5062,04/21/18 05:40:00 PM,8.270,,,,
5063,04/21/18 05:50:00 PM,8.295,,,,
5064,04/21/18 06:00:00 PM,8.319,,,,
5065,04/21/18 06:10:00 PM,8.319,,,,
5066,04/21/18 06:20:00 PM,8.344,,,,
5067,04/21/18 06:30:00 PM,8.344,,,,
5068,04/21/18 06:40:00 PM,8.319,,,,
5069,04/21/18 06:50:00 PM,8.295,,,,
5070,04/21/18 07:00:00 PM,8.344,,,,
5071,04/21/18 07:10:00 PM,8.319,,,,
5072,04/21/18 07:20:00 PM,8.319,,,,
5073,04/21/18 07:30:00 PM,8.319,,,,
5074,04/21/18 07:40:00 PM,8.319,,,,
5075,04/21/18 07:50:00 PM,8.319,,,,
5076,04/21/18 08:00:00 PM,8.319,,,,
5077,04/21/18 08:10:00 PM,8.295,,,,
5078,04/21/18 08:20:00 PM,8.295,,,,
5079,04/21/18 08:30:00 PM,8.295,,,,
5080,04/21/18 08:40:00 PM,8.319,,,,
5081,04/21/18 08:50:00 PM,8.319,,,,
5082,04/21/18 09:00:00 PM,8.319,,,,
5083,04/21/18 09:10:00 PM,8.319,,,,
5084,04/21/18 09:20:00 PM,8.319,,,,
5085,04/21/18 09:30:00 PM,8.319,,,,
5086,04/21/18 09:40:00 PM,8.319,,,,
5087,04/21/18 09:50:00 PM,8.319,,,,
5088,04/21/18 10:00:00 PM,8.319,,,,
5089,04/21/18 10:10:00 PM,8.319,,,,
5090,04/21/18 10:20:00 PM,8.295,,,,
5091,04/21/18 10:30:00 PM,8.295,,,,
5092,04/21/18 10:40:00 PM,8.295,,,,
5093,04/21/18 10:50:00 PM,8.295,,,,
5094,04/21/18 11:00:00 PM,8.319,,,,
5095,04/21/18 11:10:00 PM,8.295,,,,
5096,04/21/18 11:20:00 PM,8.295,,,,
5097,04/21/18 11:30:00 PM,8.295,,,,
5098,04/21/18 11:40:00 PM,8.245,,,,
5099,04/21/18 11:50:00 PM,8.195,,,,
5100,04/22/18 12:00:00 AM,8.120,,,,
5101,04/22/18 12:10:00 AM,8.120,,,,
5102,04/22/18 12:20:00 AM,8.120,,,,
5103,04/22/18 12:30:00 AM,8.095,,,,
5104,04/22/18 12:40:00 AM,8.120,,,,
5105,04/22/18 12:50:00 AM,8.120,,,,
5106,04/22/18 01:00:00 AM,8.145,,,,
5107,04/22/18 01:10:00 AM,8.120,,,,
5108,04/22/18 01:20:00 AM,8.120,,,,
5109,04/22/18 01:30:00 AM,8.095,,,,
5110,04/22/18 01:40:00 AM,8.095,,,,
5111,04/22/18 01:50:00 AM,8.095,,,,
5112,04/22/18 02:00:00 AM,8.070,,,,
5113,04/22/18 02:10:00 AM,8.070,,,,
5114,04/22/18 02:20:00 AM,8.045,,,,
5115,04/22/18 02:30:00 AM,8.070,,,,
5116,04/22/18 02:40:00 AM,8.070,,,,
5117,04/22/18 02:50:00 AM,8.070,,,,
5118,04/22/18 03:00:00 AM,8.070,,,,
5119,04/22/18 03:10:00 AM,8.070,,,,
5120,04/22/18 03:20:00 AM,8.070,,,,
5121,04/22/18 03:30:00 AM,8.070,,,,
5122,04/22/18 03:40:00 AM,8.070,,,,
5123,04/22/18 03:50:00 AM,8.045,,,,
5124,04/22/18 04:00:00 AM,8.070,,,,
5125,04/22/18 04:10:00 AM,8.045,,,,
5126,04/22/18 04:20:00 AM,8.045,,,,
5127,04/22/18 04:30:00 AM,8.045,,,,
5128,04/22/18 04:40:00 AM,8.045,,,,
5129,04/22/18 04:50:00 AM,8.045,,,,
5130,04/22/18 05:00:00 AM,8.070,,,,
5131,04/22/18 05:10:00 AM,8.095,,,,
5132,04/22/18 05:20:00 AM,8.120,,,,
5133,04/22/18 05:30:00 AM,8.120,,,,
5134,04/22/18 05:40:00 AM,8.145,,,,
5135,04/22/18 05:50:00 AM,8.120,,,,
5136,04/22/18 06:00:00 AM,8.120,,,,
5137,04/22/18 06:10:00 AM,8.070,,,,
5138,04/22/18 06:20:00 AM,8.070,,,,
5139,04/22/18 06:30:00 AM,8.095,,,,
5140,04/22/18 06:40:00 AM,8.095,,,,
5141,04/22/18 06:50:00 AM,8.095,,,,
5142,04/22/18 07:00:00 AM,8.095,,,,
5143,04/22/18 07:10:00 AM,8.120,,,,
5144,04/22/18 07:20:00 AM,8.120,,,,
5145,04/22/18 07:30:00 AM,8.095,,,,
5146,04/22/18 07:40:00 AM,8.120,,,,
5147,04/22/18 07:50:00 AM,8.020,,,,
5148,04/22/18 08:00:00 AM,8.045,,,,
5149,04/22/18 08:10:00 AM,8.020,,,,
5150,04/22/18 08:20:00 AM,8.070,,,,
5151,04/22/18 08:30:00 AM,8.070,,,,
5152,04/22/18 08:40:00 AM,8.095,,,,
5153,04/22/18 08:50:00 AM,8.095,,,,
5154,04/22/18 09:00:00 AM,8.120,,,,
5155,04/22/18 09:10:00 AM,8.120,,,,
5156,04/22/18 09:20:00 AM,8.120,,,,
5157,04/22/18 09:30:00 AM,8.120,,,,
5158,04/22/18 09:40:00 AM,8.120,,,,
5159,04/22/18 09:50:00 AM,8.145,,,,
5160,04/22/18 10:00:00 AM,8.145,,,,
5161,04/22/18 10:10:00 AM,8.145,,,,
5162,04/22/18 10:20:00 AM,8.120,,,,
5163,04/22/18 10:30:00 AM,8.120,,,,
5164,04/22/18 10:40:00 AM,8.145,,,,
5165,04/22/18 10:50:00 AM,8.145,,,,
5166,04/22/18 11:00:00 AM,8.120,,,,
5167,04/22/18 11:10:00 AM,8.120,,,,
5168,04/22/18 11:20:00 AM,8.145,,,,
5169,04/22/18 11:30:00 AM,8.145,,,,
5170,04/22/18 11:40:00 AM,8.120,,,,
5171,04/22/18 11:50:00 AM,8.145,,,,
5172,04/22/18 12:00:00 PM,8.145,,,,
5173,04/22/18 12:10:00 PM,8.120,,,,
5174,04/22/18 12:20:00 PM,8.095,,,,
5175,04/22/18 12:30:00 PM,8.070,,,,
5176,04/22/18 12:40:00 PM,8.120,,,,
5177,04/22/18 12:50:00 PM,8.120,,,,
5178,04/22/18 01:00:00 PM,8.120,,,,
5179,04/22/18 01:10:00 PM,8.095,,,,
5180,04/22/18 01:20:00 PM,8.120,,,,
5181,04/22/18 01:30:00 PM,8.120,,,,
5182,04/22/18 01:40:00 PM,8.095,,,,
5183,04/22/18 01:50:00 PM,8.095,,,,
5184,04/22/18 02:00:00 PM,8.170,,,,
5185,04/22/18 02:10:00 PM,8.120,,,,
5186,04/22/18 02:20:00 PM,8.220,,,,
5187,04/22/18 02:30:00 PM,8.270,,,,
5188,04/22/18 02:40:00 PM,8.519,,,,
5189,04/22/18 02:50:00 PM,8.369,,,,
5190,04/22/18 03:00:00 PM,8.295,,,,
5191,04/22/18 03:10:00 PM,8.344,,,,
5192,04/22/18 03:20:00 PM,8.270,,,,
5193,04/22/18 03:30:00 PM,8.270,,,,
5194,04/22/18 03:40:00 PM,8.270,,,,
5195,04/22/18 03:50:00 PM,8.220,,,,
5196,04/22/18 04:00:00 PM,8.220,,,,
5197,04/22/18 04:10:00 PM,8.270,,,,
5198,04/22/18 04:20:00 PM,8.195,,,,
5199,04/22/18 04:30:00 PM,8.295,,,,
5200,04/22/18 04:40:00 PM,8.270,,,,
5201,04/22/18 04:50:00 PM,8.593,,,,
5202,04/22/18 05:00:00 PM,8.469,,,,
5203,04/22/18 05:10:00 PM,8.394,,,,
5204,04/22/18 05:20:00 PM,8.319,,,,
5205,04/22/18 05:30:00 PM,8.369,,,,
5206,04/22/18 05:40:00 PM,8.120,,,,
5207,04/22/18 05:50:00 PM,8.145,,,,
5208,04/22/18 06:00:00 PM,8.170,,,,
5209,04/22/18 06:10:00 PM,8.195,,,,
5210,04/22/18 06:20:00 PM,8.195,,,,
5211,04/22/18 06:30:00 PM,8.195,,,,
5212,04/22/18 06:40:00 PM,8.245,,,,
5213,04/22/18 06:50:00 PM,8.245,,,,
5214,04/22/18 07:00:00 PM,8.245,,,,
5215,04/22/18 07:10:00 PM,8.220,,,,
5216,04/22/18 07:20:00 PM,8.220,,,,
5217,04/22/18 07:30:00 PM,8.170,,,,
5218,04/22/18 07:40:00 PM,8.220,,,,
5219,04/22/18 07:50:00 PM,8.195,,,,
5220,04/22/18 08:00:00 PM,8.195,,,,
5221,04/22/18 08:10:00 PM,8.220,,,,
5222,04/22/18 08:20:00 PM,8.220,,,,
5223,04/22/18 08:30:00 PM,8.195,,,,
5224,04/22/18 08:40:00 PM,8.220,,,,
5225,04/22/18 08:50:00 PM,8.245,,,,
5226,04/22/18 09:00:00 PM,8.295,,,,
5227,04/22/18 09:10:00 PM,8.319,,,,
5228,04/22/18 09:20:00 PM,8.319,,,,
5229,04/22/18 09:30:00 PM,8.295,,,,
5230,04/22/18 09:40:00 PM,8.295,,,,
5231,04/22/18 09:50:00 PM,8.270,,,,
5232,04/22/18 10:00:00 PM,8.245,,,,
5233,04/22/18 10:10:00 PM,8.170,,,,
5234,04/22/18 10:20:00 PM,8.145,,,,
5235,04/22/18 10:30:00 PM,8.220,,,,
5236,04/22/18 10:40:00 PM,8.195,,,,
5237,04/22/18 10:50:00 PM,8.220,,,,
5238,04/22/18 11:00:00 PM,8.220,,,,
5239,04/22/18 11:10:00 PM,8.245,,,,
5240,04/22/18 11:20:00 PM,8.245,,,,
5241,04/22/18 11:30:00 PM,8.245,,,,
5242,04/22/18 11:40:00 PM,8.245,,,,
5243,04/22/18 11:50:00 PM,8.270,,,,
5244,04/23/18 12:00:00 AM,8.270,,,,
5245,04/23/18 12:10:00 AM,8.245,,,,
5246,04/23/18 12:20:00 AM,8.245,,,,
5247,04/23/18 12:30:00 AM,8.270,,,,
5248,04/23/18 12:40:00 AM,8.270,,,,
5249,04/23/18 12:50:00 AM,8.270,,,,
5250,04/23/18 01:00:00 AM,8.295,,,,
5251,04/23/18 01:10:00 AM,8.319,,,,
5252,04/23/18 01:20:00 AM,8.319,,,,
5253,04/23/18 01:30:00 AM,8.270,,,,
5254,04/23/18 01:40:00 AM,8.270,,,,
5255,04/23/18 01:50:00 AM,8.220,,,,
5256,04/23/18 02:00:00 AM,8.270,,,,
5257,04/23/18 02:10:00 AM,8.220,,,,
5258,04/23/18 02:20:00 AM,8.220,,,,
5259,04/23/18 02:30:00 AM,8.195,,,,
5260,04/23/18 02:40:00 AM,8.295,,,,
5261,04/23/18 02:50:00 AM,8.319,,,,
5262,04/23/18 03:00:00 AM,8.344,,,,
5263,04/23/18 03:10:00 AM,8.369,,,,
5264,04/23/18 03:20:00 AM,8.394,,,,
5265,04/23/18 03:30:00 AM,8.394,,,,
5266,04/23/18 03:40:00 AM,8.369,,,,
5267,04/23/18 03:50:00 AM,8.394,,,,
5268,04/23/18 04:00:00 AM,8.419,,,,
5269,04/23/18 04:10:00 AM,8.220,,,,
5270,04/23/18 04:20:00 AM,8.170,,,,
5271,04/23/18 04:30:00 AM,8.419,,,,
5272,04/23/18 04:40:00 AM,8.195,,,,
5273,04/23/18 04:50:00 AM,8.070,,,,
5274,04/23/18 05:00:00 AM,8.095,,,,
5275,04/23/18 05:10:00 AM,8.145,,,,
5276,04/23/18 05:20:00 AM,8.145,,,,
5277,04/23/18 05:30:00 AM,8.120,,,,
5278,04/23/18 05:40:00 AM,8.095,,,,
5279,04/23/18 05:50:00 AM,8.095,,,,
5280,04/23/18 06:00:00 AM,8.120,,,,
5281,04/23/18 06:10:00 AM,8.170,,,,
5282,04/23/18 06:20:00 AM,8.195,,,,
5283,04/23/18 06:30:00 AM,8.220,,,,
5284,04/23/18 06:40:00 AM,8.170,,,,
5285,04/23/18 06:50:00 AM,8.195,,,,
5286,04/23/18 07:00:00 AM,8.170,,,,
5287,04/23/18 07:10:00 AM,8.170,,,,
5288,04/23/18 07:20:00 AM,8.145,,,,
5289,04/23/18 07:30:00 AM,8.170,,,,
5290,04/23/18 07:40:00 AM,8.195,,,,
5291,04/23/18 07:50:00 AM,8.170,,,,
5292,04/23/18 08:00:00 AM,8.145,,,,
5293,04/23/18 08:10:00 AM,8.170,,,,
5294,04/23/18 08:20:00 AM,8.145,,,,
5295,04/23/18 08:30:00 AM,8.145,,,,
5296,04/23/18 08:40:00 AM,8.120,,,,
5297,04/23/18 08:50:00 AM,8.120,,,,
5298,04/23/18 09:00:00 AM,8.145,,,,
5299,04/23/18 09:10:00 AM,8.170,,,,
5300,04/23/18 09:20:00 AM,8.195,,,,
5301,04/23/18 09:30:00 AM,8.245,,,,
5302,04/23/18 09:40:00 AM,8.195,,,,
5303,04/23/18 09:50:00 AM,8.170,,,,
5304,04/23/18 10:00:00 AM,8.195,,,,
5305,04/23/18 10:10:00 AM,8.145,,,,
5306,04/23/18 10:20:00 AM,8.120,,,,
5307,04/23/18 10:30:00 AM,8.170,,,,
5308,04/23/18 10:40:00 AM,8.170,,,,
5309,04/23/18 10:50:00 AM,8.170,,,,
5310,04/23/18 11:00:00 AM,8.170,,,,
5311,04/23/18 11:10:00 AM,8.145,,,,
5312,04/23/18 11:20:00 AM,8.145,,,,
5313,04/23/18 11:30:00 AM,8.145,,,,
5314,04/23/18 11:40:00 AM,8.220,,,,
5315,04/23/18 11:50:00 AM,8.220,,,,
5316,04/23/18 12:00:00 PM,8.220,,,,
5317,04/23/18 12:10:00 PM,8.195,,,,
5318,04/23/18 12:20:00 PM,8.170,,,,
5319,04/23/18 12:30:00 PM,8.245,,,,
5320,04/23/18 12:40:00 PM,8.245,,,,
5321,04/23/18 12:50:00 PM,8.270,,,,
5322,04/23/18 01:00:00 PM,8.319,,,,
5323,04/23/18 01:10:00 PM,8.319,,,,
5324,04/23/18 01:20:00 PM,8.295,,,,
5325,04/23/18 01:30:00 PM,8.270,,,,
5326,04/23/18 01:40:00 PM,8.270,,,,
5327,04/23/18 01:50:00 PM,8.295,,,,
5328,04/23/18 02:00:00 PM,8.295,,,,
5329,04/23/18 02:10:00 PM,8.270,,,,
5330,04/23/18 02:20:00 PM,8.270,,,,
5331,04/23/18 02:30:00 PM,8.245,,,,
5332,04/23/18 02:40:00 PM,8.270,,,,
5333,04/23/18 02:50:00 PM,8.270,,,,
5334,04/23/18 03:00:00 PM,8.270,,,,
5335,04/23/18 03:10:00 PM,8.270,,,,
5336,04/23/18 03:20:00 PM,8.295,,,,
5337,04/23/18 03:30:00 PM,8.245,,,,
5338,04/23/18 03:40:00 PM,8.319,,,,
5339,04/23/18 03:50:00 PM,8.319,,,,
5340,04/23/18 04:00:00 PM,8.394,,,,
5341,04/23/18 04:10:00 PM,8.444,,,,
5342,04/23/18 04:20:00 PM,8.519,,,,
5343,04/23/18 04:30:00 PM,8.394,,,,
5344,04/23/18 04:40:00 PM,8.369,,,,
5345,04/23/18 04:50:00 PM,8.394,,,,
5346,04/23/18 05:00:00 PM,8.369,,,,
5347,04/23/18 05:10:00 PM,8.295,,,,
5348,04/23/18 05:20:00 PM,8.270,,,,
5349,04/23/18 05:30:00 PM,8.220,,,,
5350,04/23/18 05:40:00 PM,8.145,,,,
5351,04/23/18 05:50:00 PM,8.220,,,,
5352,04/23/18 06:00:00 PM,8.319,,,,
5353,04/23/18 06:10:00 PM,8.394,,,,
5354,04/23/18 06:20:00 PM,8.693,,,,
5355,04/23/18 06:30:00 PM,8.319,,,,
5356,04/23/18 06:40:00 PM,8.170,,,,
5357,04/23/18 06:50:00 PM,8.220,,,,
5358,04/23/18 07:00:00 PM,8.319,,,,
5359,04/23/18 07:10:00 PM,8.319,,,,
5360,04/23/18 07:20:00 PM,8.444,,,,
5361,04/23/18 07:30:00 PM,8.319,,,,
5362,04/23/18 07:40:00 PM,8.394,,,,
5363,04/23/18 07:50:00 PM,8.469,,,,
5364,04/23/18 08:00:00 PM,8.543,,,,
5365,04/23/18 08:10:00 PM,8.643,,,,
5366,04/23/18 08:20:00 PM,8.668,,,,
5367,04/23/18 08:30:00 PM,8.668,,,,
5368,04/23/18 08:40:00 PM,8.444,,,,
5369,04/23/18 08:50:00 PM,8.568,,,,
5370,04/23/18 09:00:00 PM,8.543,,,,
5371,04/23/18 09:10:00 PM,8.543,,,,
5372,04/23/18 09:20:00 PM,8.543,,,,
5373,04/23/18 09:30:00 PM,8.494,,,,
5374,04/23/18 09:40:00 PM,8.519,,,,
5375,04/23/18 09:50:00 PM,8.494,,,,
5376,04/23/18 10:00:00 PM,8.419,,,,
5377,04/23/18 10:10:00 PM,8.419,,,,
5378,04/23/18 10:20:00 PM,8.419,,,,
5379,04/23/18 10:30:00 PM,8.394,,,,
5380,04/23/18 10:40:00 PM,8.394,,,,
5381,04/23/18 10:50:00 PM,8.344,,,,
5382,04/23/18 11:00:00 PM,8.369,,,,
5383,04/23/18 11:10:00 PM,8.369,,,,
5384,04/23/18 11:20:00 PM,8.344,,,,
5385,04/23/18 11:30:00 PM,8.319,,,,
5386,04/23/18 11:40:00 PM,8.295,,,,
5387,04/23/18 11:50:00 PM,8.270,,,,
5388,04/24/18 12:00:00 AM,8.319,,,,
5389,04/24/18 12:10:00 AM,8.295,,,,
5390,04/24/18 12:20:00 AM,8.295,,,,
5391,04/24/18 12:30:00 AM,8.270,,,,
5392,04/24/18 12:40:00 AM,8.295,,,,
5393,04/24/18 12:50:00 AM,8.469,,,,
5394,04/24/18 01:00:00 AM,8.444,,,,
5395,04/24/18 01:10:00 AM,8.419,,,,
5396,04/24/18 01:20:00 AM,8.990,,,,
5397,04/24/18 01:30:00 AM,8.717,,,,
5398,04/24/18 01:40:00 AM,8.593,,,,
5399,04/24/18 01:50:00 AM,8.494,,,,
5400,04/24/18 02:00:00 AM,8.419,,,,
5401,04/24/18 02:10:00 AM,8.394,,,,
5402,04/24/18 02:20:00 AM,8.394,,,,
5403,04/24/18 02:30:00 AM,8.394,,,,
5404,04/24/18 02:40:00 AM,8.394,,,,
5405,04/24/18 02:50:00 AM,8.419,,,,
5406,04/24/18 03:00:00 AM,8.419,,,,
5407,04/24/18 03:10:00 AM,8.394,,,,
5408,04/24/18 03:20:00 AM,8.319,,,,
5409,04/24/18 03:30:00 AM,8.319,,,,
5410,04/24/18 03:40:00 AM,8.319,,,,
5411,04/24/18 03:50:00 AM,8.295,,,,
5412,04/24/18 04:00:00 AM,8.319,,,,
5413,04/24/18 04:10:00 AM,8.419,,,,
5414,04/24/18 04:20:00 AM,8.444,,,,
5415,04/24/18 04:30:00 AM,8.394,,,,
5416,04/24/18 04:40:00 AM,8.394,,,,
5417,04/24/18 04:50:00 AM,8.394,,,,
5418,04/24/18 05:00:00 AM,8.369,,,,
5419,04/24/18 05:10:00 AM,8.593,,,,
5420,04/24/18 05:20:00 AM,8.668,,,,
5421,04/24/18 05:30:00 AM,8.618,,,,
5422,04/24/18 05:40:00 AM,8.543,,,,
5423,04/24/18 05:50:00 AM,8.543,,,,
5424,04/24/18 06:00:00 AM,8.519,,,,
5425,04/24/18 06:10:00 AM,8.494,,,,
5426,04/24/18 06:20:00 AM,8.494,,,,
5427,04/24/18 06:30:00 AM,8.618,,,,
5428,04/24/18 06:40:00 AM,8.668,,,,
5429,04/24/18 06:50:00 AM,8.693,,,,
5430,04/24/18 07:00:00 AM,8.717,,,,
5431,04/24/18 07:10:00 AM,8.767,,,,
5432,04/24/18 07:20:00 AM,8.817,,,,
5433,04/24/18 07:30:00 AM,8.817,,,,
5434,04/24/18 07:40:00 AM,8.817,,,,
5435,04/24/18 07:50:00 AM,8.891,,,,
5436,04/24/18 08:00:00 AM,8.941,,,,
5437,04/24/18 08:10:00 AM,9.040,,,,
5438,04/24/18 08:20:00 AM,9.089,,,,
5439,04/24/18 08:30:00 AM,9.089,,,,
